,0
2019-08-02,29596.51136282459
2019-08-03,29596.51136282459
2019-08-04,29596.51136282459
2019-08-05,29401.584662296365
2019-08-06,29504.137828749685
2019-08-07,29321.292711934257
2019-08-08,29426.367493413898
2019-08-09,29546.085892956493
2019-08-10,29546.085892956493
2019-08-11,29546.085892956493
2019-08-12,29546.085892956493
2019-08-13,29389.969599790264
2019-08-14,29367.25120580631
2019-08-15,29367.25120580631
2019-08-16,29295.31040355055
2019-08-17,29295.31040355055
2019-08-18,29295.31040355055
2019-08-19,29334.54354101103
2019-08-20,29274.631302590842
2019-08-21,29082.304327159207
2019-08-22,29095.770599802378
2019-08-23,29134.048274103345
2019-08-24,29134.048274103345
2019-08-25,29134.048274103345
2019-08-26,29177.164086410266
2019-08-27,29261.23031655023
2019-08-28,29191.060172475867
2019-08-29,29122.975207960666
2019-08-30,29188.905893906303
2019-08-31,29188.905893906303
2019-09-01,29188.905893906303
2019-09-02,29188.905893906303
2019-09-03,29106.554270050936
2019-09-04,29078.767734706664
2019-09-05,29172.54982322306
2019-09-06,29206.265086314103
2019-09-07,29206.265086314103
2019-09-08,29206.265086314103
2019-09-09,29307.107307490776
2019-09-10,29307.107307490776
2019-09-11,29679.193646362823
2019-09-12,29868.277495745253
2019-09-13,29806.15284527881
2019-09-14,29806.15284527881
2019-09-15,29806.15284527881
2019-09-16,30016.27028624202
2019-09-17,29883.047097772203
2019-09-18,29913.16190791675
2019-09-19,29698.921136614452
2019-09-20,29769.83130709322
2019-09-21,29769.83130709322
2019-09-22,29769.83130709322
2019-09-23,30083.668009520297
2019-09-24,30133.07997522509
2019-09-25,29894.29601379943
2019-09-26,29786.262872750962
2019-09-27,29596.61173550725
2019-09-28,29596.61173550725
2019-09-29,29596.61173550725
2019-09-30,29438.379570489593
2019-10-01,29392.34484789215
2019-10-02,29392.34484789215
2019-10-03,29328.81682887326
2019-10-04,29332.231526803105
2019-10-05,29332.231526803105
2019-10-06,29332.231526803105
2019-10-07,29176.11422522432
2019-10-08,29176.11422522432
2019-10-09,29127.566812689045
2019-10-10,29199.72513376167
2019-10-11,29216.15527975554
2019-10-12,29216.15527975554
2019-10-13,29216.15527975554
2019-10-14,29257.081837742855
2019-10-15,29244.88694808063
2019-10-16,29247.13731269414
2019-10-17,29297.317099238193
2019-10-18,29473.558228013964
2019-10-19,29473.558228013964
2019-10-20,29473.558228013964
2019-10-21,29473.558228013964
2019-10-22,29858.516034086904
2019-10-23,29568.241915383842
2019-10-24,29552.789409551617
2019-10-25,29539.266869660423
2019-10-26,29539.266869660423
2019-10-27,29609.875682011392
2019-10-28,29609.875682011392
2019-10-29,29750.758679779367
2019-10-30,29779.23673575695
2019-10-31,29886.95639669617
2019-11-01,29885.52309454588
2019-11-02,29885.52309454588
2019-11-03,29885.52309454588
2019-11-04,29927.929668409095
2019-11-05,29940.32877476093
2019-11-06,30069.27987705497
2019-11-07,30105.24998723506
2019-11-08,29958.634934684487
2019-11-09,29958.634934684487
2019-11-10,29958.634934684487
2019-11-11,29927.724016572392
2019-11-12,29927.724016572392
2019-11-13,29754.89742858958
2019-11-14,29664.77647688755
2019-11-15,29581.860322262473
2019-11-16,29581.860322262473
2019-11-17,29581.860322262473
2019-11-18,29706.213337267243
2019-11-19,29698.91429606288
2019-11-20,29646.65612957814
2019-11-21,29590.922618857418
2019-11-22,29547.738012872374
2019-11-23,29547.738012872374
2019-11-24,29547.738012872374
2019-11-25,29533.444582610697
2019-11-26,29529.614719200756
2019-11-27,29487.26436825812
2019-11-28,29445.383865630716
2019-11-29,29464.06146211066
2019-11-30,29464.06146211066
2019-12-01,29464.06146211066
2019-12-02,29406.671371771055
2019-12-03,29279.75422473989
2019-12-04,29295.73802607731
2019-12-05,29264.18578193015
2019-12-06,29140.969217337417
2019-12-07,29140.969217337417
2019-12-08,29140.969217337417
2019-12-09,29117.6471763698
2019-12-10,29083.126694907685
2019-12-11,29047.15759534586
2019-12-12,29132.56055680727
2019-12-13,29162.4844623573
2019-12-14,29162.4844623573
2019-12-15,29162.4844623573
2019-12-16,29151.07659175335
2019-12-17,29140.99833537275
2019-12-18,29153.760340853994
2019-12-19,29114.275233276854
2019-12-20,29076.14384887646
2019-12-21,29076.14384887646
2019-12-22,29076.14384887646
2019-12-23,29055.42643737592
2019-12-24,29053.086504509236
2019-12-25,29053.086504509236
2019-12-26,29082.32287565846
2019-12-27,29052.59054245818
2019-12-28,29052.59054245818
2019-12-29,29052.59054245818
2019-12-30,29015.09251025102
2019-12-31,28971.15315130786
2020-01-01,29053.991404397373
2020-01-02,29086.709702221662
2020-01-03,29163.211679355798
2020-01-04,29163.211679355798
2020-01-05,29163.211679355798
2020-01-06,29010.401604422103
2020-01-07,29099.95993935276
2020-01-08,29087.405786025036
2020-01-09,29178.63894792536
2020-01-10,29122.42327085283
2020-01-11,29122.42327085283
2020-01-12,29122.42327085283
2020-01-13,29133.854603890955
2020-01-14,29252.60828950545
2020-01-15,29258.579937949937
2020-01-16,29438.58713006385
2020-01-17,29670.708049793313
2020-01-18,29670.708049793313
2020-01-19,29670.708049793313
2020-01-20,29523.90886247257
2020-01-21,29491.53683398696
2020-01-22,29454.60701242388
2020-01-23,29450.890366008305
2020-01-24,29507.942381222187
2020-01-25,29507.942381222187
2020-01-26,29507.942381222187
2020-01-27,29890.814851550607
2020-01-28,29740.64205449435
2020-01-29,29746.759694951106
2020-01-30,29667.06516892231
2020-01-31,29625.06528865804
2020-02-01,29625.06528865804
2020-02-02,29625.06528865804
2020-02-03,29418.34485267303
2020-02-04,29491.038588238123
2020-02-05,29631.935511475633
2020-02-06,29541.64158180121
2020-02-07,29673.41336097172
2020-02-08,29673.41336097172
2020-02-09,29673.41336097172
2020-02-10,29759.396571325193
2020-02-11,30056.631295941374
2020-02-12,29775.166882678306
2020-02-13,29858.276652555454
2020-02-14,29769.411857980558
2020-02-15,29769.411857980558
2020-02-16,29769.411857980558
2020-02-17,29730.995278680555
2020-02-18,29553.235589401986
2020-02-19,29875.551714627523
2020-02-20,29783.846088238923
2020-02-21,29783.846088238923
2020-02-22,29783.846088238923
2020-02-23,29783.846088238923
2020-02-24,29576.90755711416
2020-02-25,29568.156025431992
2020-02-26,29488.306708967568
2020-02-27,29501.96548838718
2020-02-28,29122.48086579894
2020-02-29,29122.48086579894
2020-03-01,29122.48086579894
2020-03-02,29120.83011253982
2020-03-03,29065.808508652233
2020-03-04,29086.159690085347
2020-03-05,29042.869329010635
2020-03-06,28796.94400512809
2020-03-07,28796.94400512809
2020-03-08,28796.94400512809
2020-03-09,28391.991004482803
2020-03-10,28391.991004482803
2020-03-11,28279.84251254383
2020-03-12,27472.19776912155
2020-03-13,27926.40500795672
2020-03-14,27926.40500795672
2020-03-15,27926.40500795672
2020-03-16,27508.873924116928
2020-03-17,27719.773147655458
2020-03-18,27389.781060155594
2020-03-19,27225.12814474776
2020-03-20,27147.060911935987
2020-03-21,27147.060911935987
2020-03-22,27147.060911935987
2020-03-23,26671.083011964216
2020-03-24,26626.022589317356
2020-03-25,26788.594714269282
2020-03-26,26794.826826585224
2020-03-27,26713.120324428473
2020-03-28,26713.120324428473
2020-03-29,26713.120324428473
2020-03-30,26789.776763349386
2020-03-31,26835.914356796267
2020-04-01,26813.74626477916
2020-04-02,26813.74626477916
2020-04-03,26895.439408964372
2020-04-04,26895.439408964372
2020-04-05,26895.439408964372
2020-04-06,26895.439408964372
2020-04-07,27100.079074965186
2020-04-08,27351.167929209805
2020-04-09,27469.824387974426
2020-04-10,27469.824387974426
2020-04-11,27469.824387974426
2020-04-12,27469.824387974426
2020-04-13,27493.45898509017
2020-04-14,27493.45898509017
2020-04-15,27621.25711998483
2020-04-16,27864.269916291138
2020-04-17,28052.24352613626
2020-04-18,28052.24352613626
2020-04-19,28052.24352613626
2020-04-20,28177.525236850917
2020-04-21,28080.260079356958
2020-04-22,27975.06534317079
2020-04-23,27891.61215786513
2020-04-24,27829.348976036592
2020-04-25,27829.348976036592
2020-04-26,27829.348976036592
2020-04-27,27906.269066611363
2020-04-28,27862.698884369518
2020-04-29,27863.179599587107
2020-04-30,27802.02475609336
2020-05-01,27802.02475609336
2020-05-02,27802.02475609336
2020-05-03,27802.02475609336
2020-05-04,27765.6762544005
2020-05-05,27660.862437609907
2020-05-06,27655.407628265602
2020-05-07,27621.847006671913
2020-05-08,27638.340865696257
2020-05-09,27638.340865696257
2020-05-10,27638.340865696257
2020-05-11,27660.00901273211
2020-05-12,27595.838619355454
2020-05-13,27628.911601806947
2020-05-14,27621.042816273428
2020-05-15,27662.877426344512
2020-05-16,27662.877426344512
2020-05-17,27662.877426344512
2020-05-18,27492.674165761746
2020-05-19,27475.792773374193
2020-05-20,27597.551114806738
2020-05-21,27610.294756069314
2020-05-22,27632.232256087256
2020-05-23,27632.232256087256
2020-05-24,27632.232256087256
2020-05-25,27632.232256087256
2020-05-26,27615.91083100728
2020-05-27,27683.96002289781
2020-05-28,27784.54033801222
2020-05-29,27798.14630399145
2020-05-30,27798.14630399145
2020-05-31,27798.14630399145
2020-06-01,27902.91868385838
2020-06-02,28060.021811431634
2020-06-03,28255.246880478975
2020-06-04,28231.745684033256
2020-06-05,28387.257421791364
2020-06-06,28387.257421791364
2020-06-07,28387.257421791364
2020-06-08,28284.741838873797
2020-06-09,28265.97314411358
2020-06-10,28268.70740612978
2020-06-11,28226.359378315305
2020-06-12,28250.95739787592
2020-06-13,28250.95739787592
2020-06-14,28250.95739787592
2020-06-15,28325.658735695262
2020-06-16,28312.479183824464
2020-06-17,28422.277909783883
2020-06-18,28392.674057545293
2020-06-19,28341.581203452795
2020-06-20,28341.581203452795
2020-06-21,28341.581203452795
2020-06-22,28639.160200366983
2020-06-23,28794.522562027614
2020-06-24,28663.329819033694
2020-06-25,28603.893476187586
2020-06-26,28704.483564623144
2020-06-27,28704.483564623144
2020-06-28,28704.483564623144
2020-06-29,28862.065604822372
2020-06-30,28722.360677450994
2020-07-01,28620.82487589181
2020-07-02,28567.768944577045
2020-07-03,28577.471013526483
2020-07-04,28577.471013526483
2020-07-05,28577.471013526483
2020-07-06,28600.477463191884
2020-07-07,28544.200783787357
2020-07-08,28432.666774394398
2020-07-09,28391.5842448103
2020-07-10,28285.18087911528
2020-07-11,28285.18087911528
2020-07-12,28285.18087911528
2020-07-13,28168.51811394569
2020-07-14,28081.096468326217
2020-07-15,28140.347402441737
2020-07-16,28088.688308831646
2020-07-17,28181.868826162336
2020-07-18,28181.868826162336
2020-07-19,28181.868826162336
2020-07-20,28149.315030930244
2020-07-21,28189.964714096834
2020-07-22,28269.849009125654
2020-07-23,28472.177899851027
2020-07-24,28529.44649358386
2020-07-25,28529.44649358386
2020-07-26,28529.44649358386
2020-07-27,28554.880768408064
2020-07-28,28615.689553129545
2020-07-29,28656.104232016103
2020-07-30,28589.900277638528
2020-07-31,28810.060694779102
2020-08-01,28810.060694779102
2020-08-02,28810.060694779102
2020-08-03,29149.416593169793
2020-08-04,29520.884749943205
2020-08-05,29475.330283787127
2020-08-06,29447.30921522908
2020-08-07,29301.756321482804
2020-08-08,29301.756321482804
2020-08-09,29301.756321482804
2020-08-10,29506.834087870222
2020-08-11,29649.28928235078
2020-08-12,29752.498756870486
2020-08-13,29743.754361187228
2020-08-14,29662.37212952507
2020-08-15,29662.37212952507
2020-08-16,29662.37212952507
2020-08-17,29687.684799938488
2020-08-18,29798.961998310893
2020-08-19,29814.61770372588
2020-08-20,29792.13602605391
2020-08-21,29831.76719172696
2020-08-22,29831.76719172696
2020-08-23,29831.76719172696
2020-08-24,29830.694047788682
2020-08-25,29862.08496292751
2020-08-26,30037.441231336907
2020-08-27,30222.781929732228
2020-08-28,30410.495889275495
2020-08-29,30410.495889275495
2020-08-30,30410.495889275495
2020-08-31,30091.518563810376
2020-09-01,29879.710930865403
2020-09-02,30064.734303738405
2020-09-03,30266.422671218716
2020-09-04,30124.525906030853
2020-09-05,30124.525906030853
2020-09-06,30124.525906030853
2020-09-07,30196.609253026858
2020-09-08,30125.0870892964
2020-09-09,29960.743789405118
2020-09-10,30077.819864137567
2020-09-11,30097.130859639783
2020-09-12,30097.130859639783
2020-09-13,30097.130859639783
2020-09-14,30243.183623471705
2020-09-15,30456.982514152754
2020-09-16,30381.41879084676
2020-09-17,30309.7340037873
2020-09-18,30435.602940978286
2020-09-19,30435.602940978286
2020-09-20,30435.602940978286
2020-09-21,30132.8790405511
2020-09-22,29948.81441383067
2020-09-23,30083.27009074304
2020-09-24,30049.014885762463
2020-09-25,30299.01296653015
2020-09-26,30299.01296653015
2020-09-27,30299.01296653015
2020-09-28,30545.296309960333
2020-09-29,30519.851358440905
2020-09-30,30755.459666621453
2020-10-01,31033.251963364364
2020-10-02,31033.251963364364
2020-10-03,31033.251963364364
2020-10-04,31033.251963364364
2020-10-05,31377.353999364917
2020-10-06,31365.92925479522
2020-10-07,31077.508084200235
2020-10-08,31113.365761165973
2020-10-09,31106.766495559124
2020-10-10,31106.766495559124
2020-10-11,31106.766495559124
2020-10-12,30928.498294985926
2020-10-13,30905.699793642987
2020-10-14,30898.348631029286
2020-10-15,30879.6652517189
2020-10-16,30938.990304328523
2020-10-17,30938.990304328523
2020-10-18,30938.990304328523
2020-10-19,30915.57388460302
2020-10-20,30873.186325727904
2020-10-21,31086.019686465632
2020-10-22,31282.217499593273
2020-10-23,31362.199249736568
2020-10-24,31362.199249736568
2020-10-25,31362.199249736568
2020-10-26,31227.330393379474
2020-10-27,31261.10510879973
2020-10-28,31210.20841521896
2020-10-29,31138.232953744242
2020-10-30,30911.521679398338
2020-10-31,30911.521679398338
2020-11-01,30911.521679398338
2020-11-02,30730.895423665745
2020-11-03,30751.02036688057
2020-11-04,30779.301919430756
2020-11-05,30816.003371709332
2020-11-06,30626.433822147796
2020-11-07,30626.433822147796
2020-11-08,30626.433822147796
2020-11-09,30458.26618814335
2020-11-10,30573.426949683093
2020-11-11,30494.742826604474
2020-11-12,30648.32635560919
2020-11-13,30782.689357579417
2020-11-14,30800.242827303184
2020-11-15,30800.242827303184
2020-11-16,30800.242827303184
2020-11-17,30965.236967347406
2020-11-18,31042.3032387329
2020-11-19,30956.75682316805
2020-11-20,31553.29977441453
2020-11-21,31553.29977441453
2020-11-22,31553.29977441453
2020-11-23,31799.41745332732
2020-11-24,31657.971743086422
2020-11-25,31399.32846493009
2020-11-26,31916.233367514156
2020-11-27,32119.99486154363
2020-11-28,32119.99486154363
2020-11-29,32119.99486154363
2020-11-30,32119.99486154363
2020-12-01,32110.425191984785
2020-12-02,32049.265067386954
2020-12-03,31937.033392959736
2020-12-04,31884.51884458449
2020-12-05,31884.51884458449
2020-12-06,31884.51884458449
2020-12-07,32033.683201297245
2020-12-08,32351.272288292632
2020-12-09,32462.139379539432
2020-12-10,32649.37757255308
2020-12-11,32778.407998423034
2020-12-12,32778.407998423034
2020-12-13,32778.407998423034
2020-12-14,32927.86383734754
2020-12-15,33021.87696272031
2020-12-16,32921.047429484446
2020-12-17,33169.50793867465
2020-12-18,32929.219571591355
2020-12-19,32929.219571591355
2020-12-20,32929.219571591355
2020-12-21,32328.22603897349
2020-12-22,32251.45567181742
2020-12-23,32556.982753047447
2020-12-24,32502.739532342144
2020-12-25,32502.739532342144
2020-12-26,32502.739532342144
2020-12-27,32502.739532342144
2020-12-28,32542.28682428786
2020-12-29,32612.00516993671
2020-12-30,32832.76365272341
2020-12-31,32888.767469430386
2021-01-01,32911.46263443902
2021-01-02,32911.46263443902
2021-01-03,32911.46263443902
2021-01-04,32966.09220985808
2021-01-05,33039.58063471408
2021-01-06,32847.96697777181
2021-01-07,33060.700589755266
2021-01-08,32994.80162583302
2021-01-09,32994.80162583302
2021-01-10,32994.80162583302
2021-01-11,32853.6852884352
2021-01-12,32781.11475410283
2021-01-13,32573.911114150076
2021-01-14,32826.22711784021
2021-01-15,32730.101830575695
2021-01-16,32730.101830575695
2021-01-17,32730.101830575695
2021-01-18,32406.437800129643
2021-01-19,32692.872733720655
2021-01-20,32715.77516833431
2021-01-21,32708.014143983535
2021-01-22,32610.027570849612
2021-01-23,32610.027570849612
2021-01-24,32610.027570849612
2021-01-25,32406.5665960207
2021-01-26,32406.5665960207
2021-01-27,32424.593951162416
2021-01-28,32372.497207825323
2021-01-29,32251.507938431903
2021-01-30,32251.507938431903
2021-01-31,32251.507938431903
2021-02-01,32364.95915611367
2021-02-02,32537.021610509924
2021-02-03,32905.53763622674
2021-02-04,32950.57210833527
2021-02-05,32639.53458844023
2021-02-06,32639.53458844023
2021-02-07,32639.53458844023
2021-02-08,32521.203364671244
2021-02-09,32541.996307935195
2021-02-10,32672.47279345718
2021-02-11,32672.808018640957
2021-02-12,32474.509124151977
2021-02-13,32474.509124151977
2021-02-14,32474.509124151977
2021-02-15,32419.554890457002
2021-02-16,32467.919385288253
2021-02-17,32355.68164111427
2021-02-18,32546.103501716643
2021-02-19,32496.30783414974
2021-02-20,32496.30783414974
2021-02-21,32496.30783414974
2021-02-22,32340.91314794822
2021-02-23,32388.78901499536
2021-02-24,32411.278849299182
2021-02-25,32708.36012067252
2021-02-26,32600.784494902247
2021-02-27,32600.784494902247
2021-02-28,32600.784494902247
2021-03-01,32577.32243654642
2021-03-02,32593.71385862353
2021-03-03,32732.16694605923
2021-03-04,32976.11637855267
2021-03-05,32782.69570073996
2021-03-06,32782.69570073996
2021-03-07,32782.69570073996
2021-03-08,32770.334867246056
2021-03-09,32740.98986191514
2021-03-10,32891.26220091557
2021-03-11,32891.26220091557
2021-03-12,33221.46584902055
2021-03-13,33221.46584902055
2021-03-14,33221.46584902055
2021-03-15,33359.65605234291
2021-03-16,33291.806482277774
2021-03-17,32947.69183554505
2021-03-18,32593.22873482928
2021-03-19,32737.646463380126
2021-03-20,32737.646463380126
2021-03-21,32737.646463380126
2021-03-22,33014.30464979067
2021-03-23,32894.72488050965
2021-03-24,32606.73275597597
2021-03-25,32378.875509587684
2021-03-26,32761.448143981204
2021-03-27,32761.448143981204
2021-03-28,32761.448143981204
2021-03-29,32761.448143981204
2021-03-30,32963.39813729598
2021-03-31,32669.896726963685
2021-04-01,33040.00376868235
2021-04-02,33040.00376868235
2021-04-03,33040.00376868235
2021-04-04,33040.00376868235
2021-04-05,33010.97570392698
2021-04-06,33065.138197194996
2021-04-07,33005.07674682021
2021-04-08,33298.19683214384
2021-04-09,33381.19106002407
2021-04-10,33381.19106002407
2021-04-11,33381.19106002407
2021-04-12,32666.429626625773
2021-04-13,32711.795686863796
2021-04-14,32711.795686863796
2021-04-15,32713.786178320166
2021-04-16,33027.416568437795
2021-04-17,33027.416568437795
2021-04-18,33027.416568437795
2021-04-19,32769.769863183494
2021-04-20,33141.31487404909
2021-04-21,33141.31487404909
2021-04-22,33356.954913887
2021-04-23,33225.890393102345
2021-04-24,33225.890393102345
2021-04-25,33225.890393102345
2021-04-26,33381.754926866
2021-04-27,33380.92164773258
2021-04-28,33523.943857745406
2021-04-29,33507.79495768764
2021-04-30,33365.458275162964
2021-05-01,33365.458275162964
2021-05-02,33365.458275162964
2021-05-03,33568.02293879923
2021-05-04,33577.04669588365
2021-05-05,33752.76065727344
2021-05-06,34249.05005055381
2021-05-07,34734.540414656425
2021-05-08,34734.540414656425
2021-05-09,34734.540414656425
2021-05-10,35113.510983400105
2021-05-11,35118.217860836434
2021-05-12,35043.49632830018
2021-05-13,35043.49632830018
2021-05-14,35715.9945228501
2021-05-15,35715.9945228501
2021-05-16,35715.9945228501
2021-05-17,35553.54754319937
2021-05-18,35430.87935220156
2021-05-19,35720.92524282447
2021-05-20,35826.17696302256
2021-05-21,35934.21497002681
2021-05-22,35934.21497002681
2021-05-23,35934.21497002681
2021-05-24,35891.17468430505
2021-05-25,35899.420546150664
2021-05-26,36456.60810273016
2021-05-27,35407.20801572756
2021-05-28,35248.28140499919
2021-05-29,35248.28140499919
2021-05-30,35248.28140499919
2021-05-31,35099.46829662692
2021-06-01,34754.46906094288
2021-06-02,35420.63516804496
2021-06-03,35464.428589814896
2021-06-04,35356.03154345457
2021-06-05,35356.03154345457
2021-06-06,35356.03154345457
2021-06-07,35347.37957329619
2021-06-08,35327.55066069073
2021-06-09,35357.79256797758
2021-06-10,35602.369902662576
2021-06-11,35624.31539890958
2021-06-12,35624.31539890958
2021-06-13,35624.31539890958
2021-06-14,35558.03926717969
2021-06-15,35471.557280354114
2021-06-16,35204.92073803141
2021-06-17,35065.959070337776
2021-06-18,34885.525447529086
2021-06-19,34885.525447529086
2021-06-20,34885.525447529086
2021-06-21,34940.26178312494
2021-06-22,34975.900272813094
2021-06-23,34723.37165202414
2021-06-24,34525.371235743325
2021-06-25,34762.06184032088
2021-06-26,34762.06184032088
2021-06-27,34762.06184032088
2021-06-28,34569.7674029051
2021-06-29,34482.406431308395
2021-06-30,34584.519836551975
2021-07-01,34803.19860735508
2021-07-02,35138.0475156129
2021-07-03,35138.0475156129
2021-07-04,35138.0475156129
2021-07-05,35405.35019962986
2021-07-06,35601.038968144014
2021-07-07,35418.10573143145
2021-07-08,35370.24772068061
2021-07-09,35422.62567806523
2021-07-10,35422.62567806523
2021-07-11,35422.62567806523
2021-07-12,35951.37573440121
2021-07-13,36189.96702975778
2021-07-14,36452.31920533997
2021-07-15,36594.749139960884
2021-07-16,36905.27044269601
2021-07-17,36905.27044269601
2021-07-18,36905.27044269601
2021-07-19,37471.794848937876
2021-07-20,36828.654532842564
