,0
2015-09-01,6817.33237236211
2015-09-02,6698.769616001803
2015-09-03,6939.846896652498
2015-09-04,6886.493777771083
2015-09-05,6886.493777771083
2015-09-06,6886.493777771083
2015-09-07,6651.459864521027
2015-09-08,6960.921098072711
2015-09-09,7074.520981923411
2015-09-10,7009.886284985892
2015-09-11,7101.9418719056775
2015-09-12,7101.9418719056775
2015-09-13,7101.9418719056775
2015-09-14,7279.490537787972
2015-09-15,7086.3334171245515
2015-09-16,7123.404096793841
2015-09-17,7123.404096793841
2015-09-18,7425.821726153154
2015-09-19,7425.821726153154
2015-09-20,7425.821726153154
2015-09-21,7497.216660477567
2015-09-22,7146.925594971617
2015-09-23,7218.278627583798
2015-09-24,7079.049376777984
2015-09-25,7079.049376777984
2015-09-26,7079.049376777984
2015-09-27,7079.049376777984
2015-09-28,7141.878880028533
2015-09-29,7207.890936876054
2015-09-30,7114.609918916688
2015-10-01,7107.009798819427
2015-10-02,7107.009798819427
2015-10-03,7107.009798819427
2015-10-04,7107.009798819427
2015-10-05,7253.4845526469035
2015-10-06,7198.584485714226
2015-10-07,7154.104142126182
2015-10-08,7087.284023785249
2015-10-09,7143.526716283917
2015-10-10,7143.526716283917
2015-10-11,7143.526716283917
2015-10-12,7338.802697781628
2015-10-13,7151.12262015325
2015-10-14,7171.385392118764
2015-10-15,7313.175528309108
2015-10-16,7320.919748867258
2015-10-17,7320.919748867258
2015-10-18,7320.919748867258
2015-10-19,7241.461512920947
2015-10-20,6986.335609193743
2015-10-21,7129.23940264063
2015-10-22,7129.23940264063
2015-10-23,7028.389815196842
2015-10-24,7028.389815196842
2015-10-25,7028.389815196842
2015-10-26,7039.202910202938
2015-10-27,7001.402352255775
2015-10-28,7029.253840047686
2015-10-29,7085.788875115978
2015-10-30,6969.025515029597
2015-10-31,6969.025515029597
2015-11-01,6969.025515029597
2015-11-02,6814.354568308819
2015-11-03,6855.5330296315515
2015-11-04,6981.84106751774
2015-11-05,6805.026952803826
2015-11-06,6696.494458062645
2015-11-07,6696.494458062645
2015-11-08,6696.494458062645
2015-11-09,7229.958575425211
2015-11-10,7093.461903916833
2015-11-11,7093.461903916833
2015-11-12,7093.461903916833
2015-11-13,7071.587764569361
2015-11-14,7071.587764569361
2015-11-15,7071.587764569361
2015-11-16,7105.466217278008
2015-11-17,7129.385397392411
2015-11-18,7035.947371998678
2015-11-19,7039.223129964473
2015-11-20,7058.303199292586
2015-11-21,7058.303199292586
2015-11-22,7058.303199292586
2015-11-23,7252.377102889937
2015-11-24,7153.4296652946
2015-11-25,7153.4296652946
2015-11-26,7435.78407991602
2015-11-27,7416.335143986735
2015-11-28,7416.335143986735
2015-11-29,7416.335143986735
2015-11-30,7403.652375028693
2015-12-01,7315.1946586673685
2015-12-02,7289.703777159413
2015-12-03,7210.883995420684
2015-12-04,7132.99403174623
2015-12-05,7132.99403174623
2015-12-06,7132.99403174623
2015-12-07,7144.132998862896
2015-12-08,6821.8612106893315
2015-12-09,6734.503165491862
2015-12-10,6864.5042088259725
2015-12-11,6807.123608701391
2015-12-12,6807.123608701391
2015-12-13,6807.123608701391
2015-12-14,6920.453193692368
2015-12-15,6896.6897443945845
2015-12-16,6970.398510387368
2015-12-17,6997.886707183242
2015-12-18,6951.618562674931
2015-12-19,6951.618562674931
2015-12-20,6951.618562674931
2015-12-21,7075.204882068727
2015-12-22,7102.412124457219
2015-12-23,7262.577608475491
2015-12-24,7271.225536180741
2015-12-25,7271.225536180741
2015-12-26,7271.225536180741
2015-12-27,7271.225536180741
2015-12-28,7105.578753846199
2015-12-29,7098.068720368368
2015-12-30,7157.020957577484
2015-12-31,7174.062171450969
2016-01-01,7148.067903092053
2016-01-02,7148.067903092053
2016-01-03,7148.067903092053
2016-01-04,7067.615250183628
2016-01-05,7202.279640525181
2016-01-06,7101.954922068843
2016-01-07,6812.022142925851
2016-01-08,6898.303218498155
2016-01-09,6898.303218498155
2016-01-10,6898.303218498155
2016-01-11,6991.492548333363
2016-01-12,6945.639747211388
2016-01-13,6988.69530999743
2016-01-14,6916.592497175849
2016-01-15,6721.036524589455
2016-01-16,6721.036524589455
2016-01-17,6721.036524589455
2016-01-18,6489.687263425922
2016-01-19,6606.139069350784
2016-01-20,6418.680471788863
2016-01-21,6383.544680914302
2016-01-22,6454.1819704015725
2016-01-23,6454.1819704015725
2016-01-24,6454.1819704015725
2016-01-25,6439.465271826485
2016-01-26,6439.465271826485
2016-01-27,6444.275532594976
2016-01-28,6393.898462034315
2016-01-29,6593.7082686256435
2016-01-30,6593.7082686256435
2016-01-31,6593.7082686256435
2016-02-01,6696.93798126635
2016-02-02,6658.648923763122
2016-02-03,6690.698957915767
2016-02-04,6641.537066085792
2016-02-05,6724.672314759316
2016-02-06,6724.672314759316
2016-02-07,6724.672314759316
2016-02-08,6661.371479286033
2016-02-09,6459.0467933614555
2016-02-10,6385.710238300632
2016-02-11,6206.5536184414395
2016-02-12,6306.155611412531
2016-02-13,6306.155611412531
2016-02-14,6306.155611412531
2016-02-15,6514.9647705165635
2016-02-16,6341.536777211359
2016-02-17,6245.4519915881065
2016-02-18,6185.4986915459995
2016-02-19,6150.90360005929
2016-02-20,6150.90360005929
2016-02-21,6150.90360005929
2016-02-22,6115.441878842148
2016-02-23,5933.319351295454
2016-02-24,5874.862146181326
2016-02-25,5735.746722584734
2016-02-26,5885.483536734697
2016-02-27,5885.483536734697
2016-02-28,5885.483536734697
2016-02-29,5825.855478973101
2016-03-01,6009.156332505622
2016-03-02,6415.5081507822015
2016-03-03,6422.133621876959
2016-03-04,6576.723648106032
2016-03-05,6576.723648106032
2016-03-06,6576.723648106032
2016-03-07,6576.723648106032
2016-03-08,6551.80146167915
2016-03-09,6512.430881168555
2016-03-10,6423.614132748933
2016-03-11,6425.9849757592165
2016-03-12,6425.9849757592165
2016-03-13,6425.9849757592165
2016-03-14,6397.653844602884
2016-03-15,6424.385762325006
2016-03-16,6351.603832255449
2016-03-17,6337.465482913186
2016-03-18,6586.975828809952
2016-03-19,6586.975828809952
2016-03-20,6586.975828809952
2016-03-21,6668.694728350949
2016-03-22,6727.387596479701
2016-03-23,6794.306318907841
2016-03-24,6794.306318907841
2016-03-25,6794.306318907841
2016-03-26,6794.306318907841
2016-03-27,6794.306318907841
2016-03-28,6419.831786856109
2016-03-29,6431.645669952895
2016-03-30,6717.12139480377
2016-03-31,6651.506149830762
2016-04-01,6651.164784693103
2016-04-02,6651.164784693103
2016-04-03,6651.164784693103
2016-04-04,6695.680839064598
2016-04-05,6386.649542080331
2016-04-06,6457.085803988219
2016-04-07,6467.047455713956
2016-04-08,6552.079368827888
2016-04-09,6552.079368827888
2016-04-10,6552.079368827888
2016-04-11,6743.617382338829
2016-04-12,6738.822771891184
2016-04-13,7010.125574123539
2016-04-14,7010.125574123539
2016-04-15,7010.125574123539
2016-04-16,7010.125574123539
2016-04-17,7010.125574123539
2016-04-18,6933.556730366857
2016-04-19,6933.556730366857
2016-04-20,7064.126530774802
2016-04-21,7019.037661492081
2016-04-22,6974.5807731247305
2016-04-23,6974.5807731247305
2016-04-24,6974.5807731247305
2016-04-25,6922.436034715808
2016-04-26,7111.734629959916
2016-04-27,6989.195300524791
2016-04-28,6794.584880667587
2016-04-29,6782.045590783395
2016-04-30,6782.045590783395
2016-05-01,6782.045590783395
2016-05-02,6849.981162691453
2016-05-03,6743.553080592872
2016-05-04,6482.054724223288
2016-05-05,6517.295121096767
2016-05-06,6594.608100400401
2016-05-07,6594.608100400401
2016-05-08,6594.608100400401
2016-05-09,6694.530895481939
2016-05-10,6723.653608653369
2016-05-11,6760.615498925254
2016-05-12,6758.555092693274
2016-05-13,6650.279894846835
2016-05-14,6650.279894846835
2016-05-15,6650.279894846835
2016-05-16,6703.346573530076
2016-05-17,6732.723873140583
2016-05-18,6730.458446354136
2016-05-19,6644.139655962401
2016-05-20,6678.91707251811
2016-05-21,6678.91707251811
2016-05-22,6678.91707251811
2016-05-23,6632.252370616141
2016-05-24,6631.68018490688
2016-05-25,6769.129195681331
2016-05-26,6949.07361756947
2016-05-27,6958.999046851634
2016-05-28,6958.999046851634
2016-05-29,6958.999046851634
2016-05-30,6982.619618332553
2016-05-31,7008.30603396188
2016-06-01,6975.1743375044525
2016-06-02,7033.7986656935145
2016-06-03,6981.247368473832
2016-06-04,6981.247368473832
2016-06-05,6981.247368473832
2016-06-06,7030.519102526306
2016-06-07,7217.057848636522
2016-06-08,7236.6461647681
2016-06-09,7188.8699008849
2016-06-10,7140.724898174157
2016-06-11,7140.724898174157
2016-06-12,7140.724898174157
2016-06-13,7120.99304276981
2016-06-14,7226.120778336182
2016-06-15,7352.979184707019
2016-06-16,7401.745859003457
2016-06-17,7399.380110268297
2016-06-18,7399.380110268297
2016-06-19,7399.380110268297
2016-06-20,7621.563446064308
2016-06-21,7638.085848330716
2016-06-22,7568.041518100132
2016-06-23,7716.44800304877
2016-06-24,7382.57322841389
2016-06-25,7382.57322841389
2016-06-26,7382.57322841389
2016-06-27,7550.900356670648
2016-06-28,7456.1846788471275
2016-06-29,7548.931585120709
2016-06-30,7691.805408227818
2016-07-01,7746.83024454829
2016-07-02,7746.83024454829
2016-07-03,7746.83024454829
2016-07-04,7761.042224867397
2016-07-05,7735.759874948231
2016-07-06,7735.759874948231
2016-07-07,7775.542517879401
2016-07-08,7711.055970923377
2016-07-09,7711.055970923377
2016-07-10,7711.055970923377
2016-07-11,7723.869518382362
2016-07-12,7805.750274754368
2016-07-13,7870.081128791435
2016-07-14,7979.804277621021
2016-07-15,7959.691334832727
2016-07-16,7959.691334832727
2016-07-17,7959.691334832727
2016-07-18,7763.229871325434
2016-07-19,7844.0567121462345
2016-07-20,7859.84743160888
2016-07-21,7720.847859183594
2016-07-22,7771.099466835076
2016-07-23,7771.099466835076
2016-07-24,7771.099466835076
2016-07-25,7884.249137711327
2016-07-26,7815.658788026871
2016-07-27,7888.751432078301
2016-07-28,7876.258233061294
2016-07-29,7775.602835279331
2016-07-30,7775.602835279331
2016-07-31,7775.602835279331
2016-08-01,7700.747420487189
2016-08-02,7613.438581299564
2016-08-03,7502.264674198052
2016-08-04,7567.803639978117
2016-08-05,7746.867249096238
2016-08-06,7746.867249096238
2016-08-07,7746.867249096238
2016-08-08,7754.164863680886
2016-08-09,7699.72612361908
2016-08-10,7659.317738118558
2016-08-11,7570.21574660537
2016-08-12,7780.034735019068
2016-08-13,7780.034735019068
2016-08-14,7780.034735019068
2016-08-15,7780.034735019067
2016-08-16,7839.158428341133
2016-08-17,7807.194628034455
2016-08-18,7902.05594332085
2016-08-19,8001.960829752803
2016-08-20,8001.960829752803
2016-08-21,8001.960829752803
2016-08-22,7912.176935180332
2016-08-23,7912.821373278882
2016-08-24,7908.208679666712
2016-08-25,7793.569361371058
2016-08-26,7721.553497078026
2016-08-27,7721.553497078026
2016-08-28,7721.553497078026
2016-08-29,7882.2434031360945
2016-08-30,8010.473012431298
2016-08-31,7947.76767845244
2016-09-01,7882.030398805035
2016-09-02,7970.026498367148
2016-09-03,7970.026498367148
2016-09-04,7970.026498367148
2016-09-05,7970.026498367146
2016-09-06,8030.644547727375
2016-09-07,8159.669533428829
2016-09-08,8237.706878224346
2016-09-09,8055.197153103978
2016-09-10,8055.197153103978
2016-09-11,8055.197153103978
2016-09-12,7953.880002890605
2016-09-13,7953.880002890605
2016-09-14,7985.715335593819
2016-09-15,8083.80685448797
2016-09-16,7936.378312825569
2016-09-17,7936.378312825569
2016-09-18,7936.378312825569
2016-09-19,7961.513466074896
2016-09-20,7896.344647798468
2016-09-21,7834.8265229448325
2016-09-22,7982.213487825729
2016-09-23,7917.6914186786325
2016-09-24,7917.6914186786325
2016-09-25,7917.6914186786325
2016-09-26,7721.155362578465
2016-09-27,7643.129234726668
2016-09-28,7761.78329293549
2016-09-29,7345.473281719097
2016-09-30,7449.051117371737
2016-10-01,7449.051117371737
2016-10-02,7449.051117371737
2016-10-03,7493.969304667239
2016-10-04,7605.427756095476
2016-10-05,7513.291369995432
2016-10-06,7497.069820458818
2016-10-07,7447.378763787853
2016-10-08,7447.378763787853
2016-10-09,7447.378763787853
2016-10-10,7443.122603399532
2016-10-11,7443.122603399532
2016-10-12,7443.122603399532
2016-10-13,7289.487126622979
2016-10-14,7532.68822611452
2016-10-15,7532.68822611452
2016-10-16,7532.68822611452
2016-10-17,7483.048456546487
2016-10-18,7551.130987937029
2016-10-19,7625.14021404437
2016-10-20,7684.565508447384
2016-10-21,7670.211759183219
2016-10-22,7670.211759183219
2016-10-23,7670.211759183219
2016-10-24,7744.477236215061
2016-10-25,7726.313976744053
2016-10-26,7508.454361623506
2016-10-27,7601.835649335293
2016-10-28,7513.569756659781
2016-10-29,7513.569756659781
2016-10-30,7513.569756659781
2016-10-31,7513.569756659779
2016-11-01,7443.438957831217
2016-11-02,7320.826954479058
2016-11-03,7266.3376088677815
2016-11-04,7256.5170101525
2016-11-05,7256.5170101525
2016-11-06,7256.5170101525
2016-11-07,7308.428359695873
2016-11-08,7400.652851955203
2016-11-09,7337.531260012489
2016-11-10,7631.173294265315
2016-11-11,7204.083526000479
2016-11-12,7204.083526000479
2016-11-13,7204.083526000479
2016-11-14,7204.083526000478
2016-11-15,7095.930940366592
2016-11-16,7023.418055682592
2016-11-17,7051.792593911541
2016-11-18,6983.289853743889
2016-11-19,6983.289853743889
2016-11-20,6983.289853743889
2016-11-21,6265.708821717256
2016-11-22,6347.384324073361
2016-11-23,6304.602060401058
2016-11-24,6497.123741325818
2016-11-25,6530.1828447671105
2016-11-26,6530.1828447671105
2016-11-27,6530.1828447671105
2016-11-28,6506.9440208013475
2016-11-29,6408.992958998223
2016-11-30,6455.350269396156
2016-12-01,6316.22817642154
2016-12-02,6248.538757830731
2016-12-03,6248.538757830731
2016-12-04,6248.538757830731
2016-12-05,6308.156189331177
2016-12-06,6327.552635939789
2016-12-07,6185.350384411708
2016-12-08,6253.520090084896
2016-12-09,6403.609849416202
2016-12-10,6403.609849416202
2016-12-11,6403.609849416202
2016-12-12,6414.569698267358
2016-12-13,6401.107425848652
2016-12-14,6350.729868671236
2016-12-15,6373.297125044705
2016-12-16,6234.9497110320435
2016-12-17,6234.9497110320435
2016-12-18,6234.9497110320435
2016-12-19,6240.403867162737
2016-12-20,6137.908633731648
2016-12-21,6126.141441561487
2016-12-22,5960.137926768108
2016-12-23,5921.27595834157
2016-12-24,5921.27595834157
2016-12-25,5921.27595834157
2016-12-26,5872.711658983953
2016-12-27,5897.785625977071
2016-12-28,5892.861808013135
2016-12-29,5965.719901501327
2016-12-30,6047.545955952177
2016-12-31,6047.545955952177
2017-01-01,6047.545955952177
2017-01-02,6090.724889379064
2017-01-03,6211.174437494181
2017-01-04,6233.895903151304
2017-01-05,6366.873407829172
2017-01-06,6273.5128720559205
2017-01-07,6273.5128720559205
2017-01-08,6273.5128720559205
2017-01-09,6248.689459236124
2017-01-10,6351.144262075445
2017-01-11,6371.902395643607
2017-01-12,6400.839486171981
2017-01-13,6395.595104122906
2017-01-14,6395.595104122906
2017-01-15,6395.595104122906
2017-01-16,6397.791862237473
2017-01-17,6389.795773154436
2017-01-18,6390.569511179452
2017-01-19,6519.349065729389
2017-01-20,6489.194399883449
2017-01-21,6489.194399883449
2017-01-22,6489.194399883449
2017-01-23,6638.364544633469
2017-01-24,6683.403372693024
2017-01-25,6875.250407372558
2017-01-26,6875.250407372558
2017-01-27,6826.576547928384
2017-01-28,6826.576547928384
2017-01-29,6826.576547928384
2017-01-30,6819.207306465579
2017-01-31,6744.216950833444
2017-02-01,6955.810218546987
2017-02-02,6900.647958437638
2017-02-03,6856.923658781885
2017-02-04,6856.923658781885
2017-02-05,6856.923658781885
2017-02-06,6721.2147570823545
2017-02-07,6658.451915190228
2017-02-08,6777.709414771502
2017-02-09,6816.022996891205
2017-02-10,6806.261162412953
2017-02-11,6806.261162412953
2017-02-12,6806.261162412953
2017-02-13,6908.74933927935
2017-02-14,7069.73263433856
2017-02-15,6897.975071215754
2017-02-16,6934.113611193696
2017-02-17,6828.3327534859145
2017-02-18,6828.3327534859145
2017-02-19,6828.3327534859145
2017-02-20,6693.1743752388265
2017-02-21,6695.650408067573
2017-02-22,6911.333799842194
2017-02-23,7266.761519183658
2017-02-24,7266.761519183658
2017-02-25,7266.761519183658
2017-02-26,7266.761519183658
2017-02-27,7069.366474225679
2017-02-28,7161.399334374335
2017-03-01,7017.3299807931
2017-03-02,6816.581052355849
2017-03-03,6871.748714967196
2017-03-04,6871.748714967196
2017-03-05,6871.748714967196
2017-03-06,6987.5881126685435
2017-03-07,6962.543281998435
2017-03-08,6921.5176187568495
2017-03-09,6907.212778705679
2017-03-10,6894.614657890012
2017-03-11,6894.614657890012
2017-03-12,6894.614657890012
2017-03-13,6894.614657890012
2017-03-14,6769.774833562828
2017-03-15,6826.365166787164
2017-03-16,6808.3681304435995
2017-03-17,6835.602837984012
2017-03-18,6835.602837984012
2017-03-19,6835.602837984012
2017-03-20,6728.260087610746
2017-03-21,6686.814461427501
2017-03-22,6615.798062871942
2017-03-23,6654.387615594798
2017-03-24,6716.622541096149
2017-03-25,6716.622541096149
2017-03-26,6716.622541096149
2017-03-27,6635.571641934952
2017-03-28,6625.910271728972
2017-03-29,6687.023174018726
2017-03-30,6739.289192133593
2017-03-31,6869.858759082414
2017-04-01,6869.858759082414
2017-04-02,6869.858759082414
2017-04-03,6866.125951200545
2017-04-04,6866.125951200545
2017-04-05,6935.71429953769
2017-04-06,6887.638141768684
2017-04-07,6776.4868484879025
2017-04-08,6776.4868484879025
2017-04-09,6776.4868484879025
2017-04-10,6732.260613824816
2017-04-11,6777.445105847906
2017-04-12,6717.365020661307
2017-04-13,6773.157660239831
2017-04-14,6773.157660239831
2017-04-15,6773.157660239831
2017-04-16,6773.157660239831
2017-04-17,6791.550269850936
2017-04-18,6804.12398078246
2017-04-19,6792.817801182216
2017-04-20,6745.001502135907
2017-04-21,6761.990294813966
2017-04-22,6761.990294813966
2017-04-23,6761.990294813966
2017-04-24,6779.8858698975255
2017-04-25,6904.948849889299
2017-04-26,6861.163026019974
2017-04-27,6929.602092136709
2017-04-28,6897.785064692229
2017-04-29,6897.785064692229
2017-04-30,6897.785064692229
2017-05-01,6897.785064692229
2017-05-02,6902.440190746243
2017-05-03,6883.044494283631
2017-05-04,6891.1479944047205
2017-05-05,6747.005032236921
2017-05-06,6747.005032236921
2017-05-07,6747.005032236921
2017-05-08,6758.669509245155
2017-05-09,6778.683539640965
2017-05-10,6741.144380741836
2017-05-11,6701.787839073811
2017-05-12,6665.337963485972
2017-05-13,6665.337963485972
2017-05-14,6665.337963485972
2017-05-15,6723.403339651462
2017-05-16,6739.76650689607
2017-05-17,6827.182181733283
2017-05-18,6757.5013879053495
2017-05-19,6724.72156745161
2017-05-20,6724.72156745161
2017-05-21,6724.72156745161
2017-05-22,6574.847835219117
2017-05-23,6585.391727187976
2017-05-24,6529.33455275097
2017-05-25,6689.224022416501
2017-05-26,6806.949054995482
2017-05-27,6806.949054995482
2017-05-28,6806.949054995482
2017-05-29,6794.071161175441
2017-05-30,6855.538075573226
2017-05-31,6889.251457227384
2017-06-01,6801.313536637622
2017-06-02,6792.666402440899
2017-06-03,6792.666402440899
2017-06-04,6792.666402440899
2017-06-05,6805.440847528651
2017-06-06,6714.053897192418
2017-06-07,6739.327029862994
2017-06-08,6763.306779055141
2017-06-09,6786.091897823099
2017-06-10,6786.091897823099
2017-06-11,6786.091897823099
2017-06-12,6748.670012779008
2017-06-13,6750.74800698329
2017-06-14,6702.492016448998
2017-06-15,6703.469144971965
2017-06-16,6732.6309020318095
2017-06-17,6732.6309020318095
2017-06-18,6732.6309020318095
2017-06-19,6760.713401755403
2017-06-20,6745.518145555541
2017-06-21,6717.998387389847
2017-06-22,6744.601397040482
2017-06-23,6779.194701245036
2017-06-24,6779.194701245036
2017-06-25,6779.194701245036
2017-06-26,6779.194701245036
2017-06-27,6716.414880870742
2017-06-28,6657.695185863204
2017-06-29,6644.397563977676
2017-06-30,6698.974638472735
2017-07-01,6698.974638472735
2017-07-02,6698.974638472735
2017-07-03,6776.826357833328
2017-07-04,6776.946416718089
2017-07-05,6886.981067004892
2017-07-06,6914.161219945765
2017-07-07,6835.10139443441
2017-07-08,6835.10139443441
2017-07-09,6835.10139443441
2017-07-10,6838.040307087669
2017-07-11,6813.228169178114
2017-07-12,6838.142539761953
2017-07-13,6988.1566135393
2017-07-14,7000.577662143473
2017-07-15,7000.577662143473
2017-07-16,7000.577662143473
2017-07-17,7005.2972513061395
2017-07-18,6691.58978742256
2017-07-19,6818.106106901638
2017-07-20,6775.684529994272
2017-07-21,6841.184885033985
2017-07-22,6841.184885033985
2017-07-23,6841.184885033985
2017-07-24,6828.143440771188
2017-07-25,6928.319114145061
2017-07-26,6974.925212368095
2017-07-27,6930.955422729302
2017-07-28,6838.154218955475
2017-07-29,6838.154218955475
2017-07-30,6838.154218955475
2017-07-31,6945.005107437597
2017-08-01,6990.526292691554
2017-08-02,7027.362623655141
2017-08-03,6952.112284671986
2017-08-04,7005.094390252917
2017-08-05,7005.094390252917
2017-08-06,7005.094390252917
2017-08-07,7028.790481224085
2017-08-08,6908.581558414126
2017-08-09,6896.840417867144
2017-08-10,6840.18033501255
2017-08-11,6730.1658676439065
2017-08-12,6730.1658676439065
2017-08-13,6730.1658676439065
2017-08-14,6814.566795667214
2017-08-15,6814.566795667214
