,0
2015-09-27,18448.252732491255
2015-09-28,18676.692893896063
2015-09-29,18956.947111731508
2015-09-30,18841.70503919785
2015-10-01,18716.39858376867
2015-10-02,18716.39858376867
2015-10-03,18716.39858376867
2015-10-04,18716.39858376867
2015-10-05,19249.12338329388
2015-10-06,19088.835834615056
2015-10-07,18930.509471071673
2015-10-08,18735.95470418028
2015-10-09,18686.891950184425
2015-10-10,18686.891950184425
2015-10-11,18686.891950184425
2015-10-12,18664.203175370734
2015-10-13,18938.887825296923
2015-10-14,19109.875578954852
2015-10-15,19622.42103742139
2015-10-16,19967.58253893988
2015-10-17,19967.58253893988
2015-10-18,19967.58253893988
2015-10-19,19934.569842004017
2015-10-20,19878.08333263408
2015-10-21,19742.14738528163
2015-10-22,19742.14738528163
2015-10-23,19877.762800936573
2015-10-24,19877.762800936573
2015-10-25,19877.762800936573
2015-10-26,19267.827694814303
2015-10-27,19404.392866262475
2015-10-28,18845.835905619348
2015-10-29,19228.458633144983
2015-10-30,19602.907163808013
2015-10-31,19602.907163808013
2015-11-01,19602.907163808017
2015-11-02,19848.587628466725
2015-11-03,19774.39946425327
2015-11-04,19691.76629093884
2015-11-05,19283.85182032985
2015-11-06,19478.519589542615
2015-11-07,19478.519589542615
2015-11-08,19478.519589542615
2015-11-09,19681.248171899526
2015-11-10,19551.539064728822
2015-11-11,19551.539064728822
2015-11-12,19551.539064728822
2015-11-13,19684.916995441265
2015-11-14,19684.916995441265
2015-11-15,19684.916995441265
2015-11-16,19885.115679111506
2015-11-17,19956.59416338482
2015-11-18,19811.033408185445
2015-11-19,20071.598351771885
2015-11-20,20654.5120144986
2015-11-21,20654.5120144986
2015-11-22,20654.5120144986
2015-11-23,20767.635250432624
2015-11-24,21102.955054285863
2015-11-25,21102.955054285863
2015-11-26,21159.298336052078
2015-11-27,21217.672276753212
2015-11-28,21217.672276753212
2015-11-29,21217.672276753212
2015-11-30,22016.849812303008
2015-12-01,21790.47562773121
2015-12-02,21800.404538784198
2015-12-03,21969.17771807847
2015-12-04,21769.718159303655
2015-12-05,21769.718159303655
2015-12-06,21769.718159303655
2015-12-07,21550.97032816382
2015-12-08,21329.025984178334
2015-12-09,20411.80206326929
2015-12-10,20435.424857938142
2015-12-11,20286.198691951377
2015-12-12,20286.198691951377
2015-12-13,20286.198691951377
2015-12-14,20298.171102380402
2015-12-15,20290.65301904089
2015-12-16,20115.3815652676
2015-12-17,21167.894637155023
2015-12-18,21059.956044672414
2015-12-19,21059.956044672414
2015-12-20,21059.956044672414
2015-12-21,21388.181294176473
2015-12-22,21629.825948491445
2015-12-23,21968.140182883828
2015-12-24,21828.70769870189
2015-12-25,21828.70769870189
2015-12-26,21828.70769870189
2015-12-27,21828.70769870189
2015-12-28,21911.420497967156
2015-12-29,21975.23238169646
2015-12-30,22458.658040648
2015-12-31,22466.387173102186
2016-01-01,22526.38628262803
2016-01-02,22526.38628262803
2016-01-03,22526.38628262803
2016-01-04,22006.459979786727
2016-01-05,22072.94425980428
2016-01-06,21994.019778743383
2016-01-07,21584.25563208653
2016-01-08,22029.844843799357
2016-01-09,22029.844843799357
2016-01-10,22029.844843799357
2016-01-11,21887.311127511286
2016-01-12,21665.226907151296
2016-01-13,21671.58149605923
2016-01-14,21449.83236957104
2016-01-15,21138.593914745266
2016-01-16,21138.593914745266
2016-01-17,21138.593914745266
2016-01-18,20818.587703226458
2016-01-19,21080.013025511093
2016-01-20,20557.483006176746
2016-01-21,20944.43093757237
2016-01-22,21406.130701612296
2016-01-23,21406.130701612296
2016-01-24,21406.130701612296
2016-01-25,21407.870789527464
2016-01-26,21407.870789527464
2016-01-27,21550.321626174184
2016-01-28,21383.446095961775
2016-01-29,22806.139509350724
2016-01-30,22806.139509350724
2016-01-31,22806.139509350724
2016-02-01,23131.157982373028
2016-02-02,22822.54245092331
2016-02-03,22790.28472628226
2016-02-04,22097.848760098594
2016-02-05,22533.253044465353
2016-02-06,22533.253044465353
2016-02-07,22533.253044465353
2016-02-08,22250.551383358026
2016-02-09,21716.04908967885
2016-02-10,21323.2019179755
2016-02-11,20567.19776757263
2016-02-12,20501.132489137366
2016-02-13,20501.132489137366
2016-02-14,20501.132489137366
2016-02-15,21141.80390455176
2016-02-16,20776.58957555446
2016-02-17,20475.014589993283
2016-02-18,20414.341376022043
2016-02-19,20461.75720066731
2016-02-20,20461.75720066731
2016-02-21,20461.75720066731
2016-02-22,20478.415415419073
2016-02-23,19852.124411592493
2016-02-24,19901.145000675904
2016-02-25,19473.836418473133
2016-02-26,19763.810387767775
2016-02-27,19763.810387767775
2016-02-28,19763.810387767775
2016-02-29,19723.224181446385
2016-03-01,20624.169374236953
2016-03-02,21303.105019875828
2016-03-03,21413.647164887596
2016-03-04,21386.124530392164
2016-03-05,21386.124530392164
2016-03-06,21386.124530392164
2016-03-07,21386.124530392164
2016-03-08,21314.677781104172
2016-03-09,21600.908656293694
2016-03-10,21537.8893943535
2016-03-11,21653.811691941853
2016-03-12,21653.811691941853
2016-03-13,21653.811691941853
2016-03-14,21807.396491790587
2016-03-15,21458.57280331847
2016-03-16,21314.547705541547
2016-03-17,21370.947028030096
2016-03-18,21475.589067003053
2016-03-19,21475.589067003053
2016-03-20,21475.589067003053
2016-03-21,21923.31119989935
2016-03-22,21874.224460116482
2016-03-23,22121.163306283474
2016-03-24,22121.163306283474
2016-03-25,22121.163306283474
2016-03-26,22121.163306283474
2016-03-27,22121.163306283474
2016-03-28,21724.42870063214
2016-03-29,21742.21394816674
2016-03-30,21926.406097011517
2016-03-31,22047.28541975792
2016-04-01,22715.75962425864
2016-04-02,22715.75962425864
2016-04-03,22715.75962425864
2016-04-04,22974.037344404278
2016-04-05,22363.073256368687
2016-04-06,22837.959425107074
2016-04-07,22615.20018479547
2016-04-08,22933.266249797554
2016-04-09,22933.266249797554
2016-04-10,22933.266249797554
2016-04-11,23104.172682413282
2016-04-12,23608.09112401445
2016-04-13,23493.11154045097
2016-04-14,23493.11154045097
2016-04-15,23493.11154045097
2016-04-16,23493.11154045097
2016-04-17,23493.11154045097
2016-04-18,23639.786923191066
2016-04-19,23639.786923191066
2016-04-20,23647.43709226333
2016-04-21,23386.04267106332
2016-04-22,23504.06738557584
2016-04-23,23504.06738557584
2016-04-24,23504.06738557584
2016-04-25,23221.258508307816
2016-04-26,23672.782292822398
2016-04-27,23426.269248030076
2016-04-28,23097.24909154777
2016-04-29,23287.4076706243
2016-04-30,23287.4076706243
2016-05-01,23287.4076706243
2016-05-02,23389.92022067214
2016-05-03,22913.55932226368
2016-05-04,22185.231731908105
2016-05-05,21719.995708547678
2016-05-06,21317.81516487834
2016-05-07,21317.81516487834
2016-05-08,21317.81516487834
2016-05-09,21916.931206154608
2016-05-10,21645.768391405254
2016-05-11,21479.589362592444
2016-05-12,21219.957371566423
2016-05-13,20875.532240711436
2016-05-14,20875.532240711436
2016-05-15,20875.532240711436
2016-05-16,20684.74686641802
2016-05-17,20214.565712366588
2016-05-18,19859.830104373512
2016-05-19,19428.828511905187
2016-05-20,19548.634468932327
2016-05-21,19548.634468932327
2016-05-22,19548.634468932327
2016-05-23,19887.993199998462
2016-05-24,20083.87730816091
2016-05-25,20629.707819823823
2016-05-26,20932.362503446384
2016-05-27,21354.00747045762
2016-05-28,21354.00747045762
2016-05-29,21354.00747045762
2016-05-30,21008.06683234233
2016-05-31,20625.400445614294
2016-06-01,20320.2072269979
2016-06-02,19883.172605282925
2016-06-03,18844.18321339906
2016-06-04,18844.18321339906
2016-06-05,18844.18321339906
2016-06-06,18230.740796704384
2016-06-07,18286.858478152535
2016-06-08,18209.784383442595
2016-06-09,18130.86863100793
2016-06-10,18195.637279092745
2016-06-11,18195.637279092745
2016-06-12,18195.637279092745
2016-06-13,18240.494858620157
2016-06-14,17910.077715699997
2016-06-15,18088.347522736884
2016-06-16,17940.06606514514
2016-06-17,18033.447930449067
2016-06-18,18033.447930449067
2016-06-19,18033.447930449067
2016-06-20,18221.68668385649
2016-06-21,18482.87810454358
2016-06-22,18832.962679114407
2016-06-23,18975.73164622081
2016-06-24,18553.826782466705
2016-06-25,18553.826782466705
2016-06-26,18553.826782466705
2016-06-27,18584.240700472892
2016-06-28,18601.623446976162
2016-06-29,18659.4803442316
2016-06-30,18705.61318882241
2016-07-01,18775.608374349642
2016-07-02,18775.608374349642
2016-07-03,18775.608374349642
2016-07-04,18967.986748584
2016-07-05,19159.109690137124
2016-07-06,19159.109690137124
2016-07-07,19026.465338310816
2016-07-08,19284.77853012827
2016-07-09,19284.77853012827
2016-07-10,19284.77853012827
2016-07-11,19489.946503624808
2016-07-12,19412.11266381586
2016-07-13,19470.65101987214
2016-07-14,20035.261719092232
2016-07-15,19660.861937226568
2016-07-16,19660.861937226568
2016-07-17,19660.861937226568
2016-07-18,19338.405281562933
2016-07-19,19159.55410231554
2016-07-20,19586.171911701415
2016-07-21,19855.121653633472
2016-07-22,19659.68744654226
2016-07-23,19659.68744654226
2016-07-24,19659.68744654226
2016-07-25,20007.671725536085
2016-07-26,19864.42040216476
2016-07-27,20003.339502469655
2016-07-28,20133.88201025413
2016-07-29,19840.916015447932
2016-07-30,19840.916015447932
2016-07-31,19840.916015447932
2016-08-01,19506.34116109252
2016-08-02,19302.643834451737
2016-08-03,18984.290174672326
2016-08-04,19068.37237661025
2016-08-05,18708.836354871106
2016-08-06,18708.836354871106
2016-08-07,18708.836354871106
2016-08-08,18335.759963956363
2016-08-09,18278.716065616773
2016-08-10,18064.07458921019
2016-08-11,17863.986473692137
2016-08-12,17861.299987431143
2016-08-13,17861.299987431143
2016-08-14,17861.299987431143
2016-08-15,17861.299987431143
2016-08-16,17604.875848874195
2016-08-17,17730.013853641565
2016-08-18,16984.593949554965
2016-08-19,18448.197970521964
2016-08-20,18448.197970521964
2016-08-21,18448.197970521964
2016-08-22,18789.346457377662
2016-08-23,18794.51988975033
2016-08-24,17081.37735018256
2016-08-25,17307.783226420812
2016-08-26,17193.251010471384
2016-08-27,17193.251010471384
2016-08-28,17193.251010471384
2016-08-29,16918.408471618368
2016-08-30,16983.27468669941
2016-08-31,16495.61885790344
2016-09-01,16850.73038936624
2016-09-02,17138.55702072918
2016-09-03,17138.55702072918
2016-09-04,17138.55702072918
2016-09-05,17138.55702072918
2016-09-06,17607.589945222873
2016-09-07,18384.352401875552
2016-09-08,18291.931527827976
2016-09-09,17701.81886837513
2016-09-10,17701.81886837513
2016-09-11,17701.81886837513
2016-09-12,17473.18499219486
2016-09-13,17473.18499219486
2016-09-14,17879.082397102182
2016-09-15,17500.704956396297
2016-09-16,17923.59649595307
2016-09-17,17923.59649595307
2016-09-18,17923.59649595307
2016-09-19,17594.173501078127
2016-09-20,17371.002887303286
2016-09-21,17456.795362153087
2016-09-22,17402.888347340493
2016-09-23,17813.320504679745
2016-09-24,17813.320504679745
2016-09-25,17813.320504679745
2016-09-26,19212.65499137074
2016-09-27,18351.274740129338
2016-09-28,18102.911208900907
2016-09-29,17095.351763727016
2016-09-30,17116.880998665423
2016-10-01,17116.880998665423
2016-10-02,17116.880998665423
2016-10-03,17546.449367355093
2016-10-04,17794.832442576644
2016-10-05,17793.44539792938
2016-10-06,17996.440040647245
2016-10-07,17823.684170135224
2016-10-08,17823.684170135224
2016-10-09,17823.684170135224
2016-10-10,17804.64292131236
2016-10-11,17804.64292131236
2016-10-12,17804.64292131236
2016-10-13,17483.611987709995
2016-10-14,17462.552944267107
2016-10-15,17462.552944267107
2016-10-16,17462.552944267107
2016-10-17,17410.84288274575
2016-10-18,17877.323250768255
2016-10-19,17978.71414898448
2016-10-20,18193.560783296965
2016-10-21,18360.619043948052
2016-10-22,18360.619043948052
2016-10-23,18360.619043948052
2016-10-24,18211.3471902187
2016-10-25,18052.139378642434
2016-10-26,17812.738116140263
2016-10-27,17665.938098151222
2016-10-28,17763.5952932285
2016-10-29,17763.5952932285
2016-10-30,17763.5952932285
2016-10-31,17763.5952932285
2016-11-01,17577.897426240885
2016-11-02,17187.364455791936
2016-11-03,17039.431097926994
2016-11-04,16892.204400001556
2016-11-05,16892.204400001556
2016-11-06,16892.204400001556
2016-11-07,16967.874799338177
2016-11-08,17102.611814642867
2016-11-09,16930.537566781197
2016-11-10,17522.306072499516
2016-11-11,16787.384284361528
2016-11-12,16787.384284361528
2016-11-13,16787.384284361528
2016-11-14,16787.384284361528
2016-11-15,16275.793484001526
2016-11-16,16448.337877777198
2016-11-17,16271.045686133726
2016-11-18,16316.496363973809
2016-11-19,16316.496363973809
2016-11-20,16316.496363973809
2016-11-21,15723.239795457834
2016-11-22,15997.361867517531
2016-11-23,15935.189065879884
2016-11-24,15884.219159496826
2016-11-25,16463.024884325736
2016-11-26,16463.024884325736
2016-11-27,16463.024884325736
2016-11-28,16355.874737813385
2016-11-29,16373.78459887634
2016-11-30,16569.067472472485
2016-12-01,16439.025334542872
2016-12-02,16214.075690562422
2016-12-03,16214.075690562422
2016-12-04,16214.075690562422
2016-12-05,16514.952343947054
2016-12-06,16639.071555838007
2016-12-07,16550.11942586797
2016-12-08,16912.492592398976
2016-12-09,16996.025802373755
2016-12-10,16996.025802373755
2016-12-11,16996.025802373755
2016-12-12,16666.600897686872
2016-12-13,16781.627499160535
2016-12-14,16707.14130209858
2016-12-15,16572.704077339902
2016-12-16,16542.60726450259
2016-12-17,16542.60726450259
2016-12-18,16542.60726450259
2016-12-19,16508.9477352253
2016-12-20,16230.829089272516
2016-12-21,16082.521696266955
2016-12-22,15951.711554453359
2016-12-23,15927.929993105197
2016-12-24,15927.929993105197
2016-12-25,15927.929993105197
2016-12-26,15601.42005526176
2016-12-27,15920.407171734003
2016-12-28,15834.305500131108
2016-12-29,16202.821486318557
2016-12-30,16332.923272595272
2016-12-31,16332.923272595272
2017-01-01,16332.923272595272
2017-01-02,16207.205076095395
2017-01-03,16437.646190168376
2017-01-04,16456.01465428374
2017-01-05,17005.190192393584
2017-01-06,17296.92662700277
2017-01-07,17296.92662700277
2017-01-08,17296.92662700277
2017-01-09,17409.357788457768
2017-01-10,17535.965709363154
2017-01-11,18127.074803709027
2017-01-12,18184.532385929175
2017-01-13,18135.619294242428
2017-01-14,18135.619294242428
2017-01-15,18135.619294242428
2017-01-16,18260.744653048936
2017-01-17,18194.646926097932
2017-01-18,18417.181794694632
2017-01-19,18375.559211402324
2017-01-20,18364.501293581605
2017-01-21,18364.501293581605
2017-01-22,18364.501293581605
2017-01-23,18738.149010716057
2017-01-24,18503.49082708043
2017-01-25,19065.567660843604
2017-01-26,19065.567660843604
2017-01-27,18979.800643799135
2017-01-28,18979.800643799135
2017-01-29,18979.800643799135
2017-01-30,18877.18134857391
2017-01-31,18882.427352309165
2017-02-01,19056.05589459073
2017-02-02,19009.551661396843
2017-02-03,19120.971250095034
2017-02-04,19120.971250095034
2017-02-05,19120.971250095034
2017-02-06,19290.774370840394
2017-02-07,19205.26304408095
2017-02-08,19441.09358321872
2017-02-09,19544.005139903944
2017-02-10,19505.00417590721
2017-02-11,19505.00417590721
2017-02-12,19505.00417590721
2017-02-13,19626.91890922329
2017-02-14,19611.470236115383
2017-02-15,19347.205840161965
2017-02-16,19623.55684883599
2017-02-17,19731.505811364612
2017-02-18,19731.505811364612
2017-02-19,19731.505811364612
2017-02-20,19797.85701989413
2017-02-21,20004.58670902792
2017-02-22,19837.094626659706
2017-02-23,19850.30121450688
2017-02-24,19850.30121450688
2017-02-25,19850.30121450688
2017-02-26,19850.30121450688
2017-02-27,19856.73748920235
2017-02-28,19809.967099988862
2017-03-01,19811.444380878827
2017-03-02,19655.685257123925
2017-03-03,19874.179974111285
2017-03-04,19874.179974111285
2017-03-05,19874.179974111285
2017-03-06,19978.007904608632
2017-03-07,19685.4443633769
2017-03-08,19583.561822156746
2017-03-09,19383.10795904057
2017-03-10,19215.292493536483
2017-03-11,19215.292493536483
2017-03-12,19215.292493536483
2017-03-13,19215.292493536483
2017-03-14,19410.73177721511
2017-03-15,19231.63400544795
2017-03-16,19453.644054012602
2017-03-17,19460.002251606787
2017-03-18,19460.002251606787
2017-03-19,19460.002251606787
2017-03-20,19436.0678165918
2017-03-21,19423.962028846647
2017-03-22,19212.96449278296
2017-03-23,19162.896431537556
2017-03-24,19256.883152140475
2017-03-25,19256.883152140475
2017-03-26,19256.883152140475
2017-03-27,19064.795821039497
2017-03-28,19060.616619595956
2017-03-29,18935.590714241283
2017-03-30,19089.192290539148
2017-03-31,18997.31236630692
2017-04-01,18997.31236630692
2017-04-02,18997.31236630692
2017-04-03,19346.352305839995
2017-04-04,19346.352305839995
2017-04-05,20487.503574932798
2017-04-06,20210.167657757185
2017-04-07,19911.284161991265
2017-04-08,19911.284161991265
2017-04-09,19911.284161991265
2017-04-10,20392.402134411175
2017-04-11,20361.055196486996
2017-04-12,20131.146276428313
2017-04-13,19890.564183621198
2017-04-14,19890.564183621198
2017-04-15,19890.564183621198
2017-04-16,19890.564183621198
2017-04-17,19653.855931221893
2017-04-18,19583.761583466214
2017-04-19,19147.163119225377
2017-04-20,19377.591410971138
2017-04-21,19355.86741106773
2017-04-22,19355.86741106773
2017-04-23,19355.86741106773
2017-04-24,19477.221491164724
2017-04-25,19473.71687748948
2017-04-26,19290.158424332636
2017-04-27,19027.038394728952
2017-04-28,19311.319321302144
2017-04-29,19311.319321302144
2017-04-30,19311.319321302144
2017-05-01,19311.31932130214
2017-05-02,19264.097468952426
2017-05-03,19299.125130458146
2017-05-04,19399.649288964916
2017-05-05,19226.528105010322
2017-05-06,19226.528105010322
2017-05-07,19226.528105010322
2017-05-08,19417.769768305363
2017-05-09,19558.79407183977
2017-05-10,19541.81525440603
2017-05-11,19544.441431430354
2017-05-12,19471.05656469992
2017-05-13,19471.05656469992
2017-05-14,19471.05656469992
2017-05-15,19558.760521929467
2017-05-16,19629.417662928907
2017-05-17,19636.77591093755
2017-05-18,19554.298965370246
2017-05-19,19244.74477110704
2017-05-20,19244.74477110704
2017-05-21,19244.74477110704
2017-05-22,19314.118950701457
2017-05-23,19093.60507373351
2017-05-24,18886.73797915771
2017-05-25,19087.175812325077
2017-05-26,19291.124144961046
2017-05-27,19291.124144961046
2017-05-28,19291.124144961046
2017-05-29,19287.30044490454
2017-05-30,19160.749903370583
2017-05-31,19170.328795162604
2017-06-01,19396.53358460467
2017-06-02,19697.5841703342
2017-06-03,19697.5841703342
2017-06-04,19697.5841703342
2017-06-05,19940.07026722381
2017-06-06,19815.83504877849
2017-06-07,19661.909356570388
2017-06-08,19603.68592731269
2017-06-09,19508.488860154324
2017-06-10,19508.488860154324
2017-06-11,19508.488860154324
2017-06-12,19341.70365177508
2017-06-13,19307.371260885226
2017-06-14,19063.099577595854
2017-06-15,19190.54507136559
2017-06-16,18940.396313127567
2017-06-17,18940.396313127567
2017-06-18,18940.396313127567
2017-06-19,18665.8195508273
2017-06-20,18642.767215505773
2017-06-21,18610.244962011206
2017-06-22,18580.22591641306
2017-06-23,18569.264844666475
2017-06-24,18569.264844666475
2017-06-25,18569.264844666475
2017-06-26,18569.264844666475
2017-06-27,18481.718370213497
2017-06-28,18708.28854992953
2017-06-29,18784.268664952222
2017-06-30,18892.881547635905
2017-07-01,18892.88154763591
2017-07-02,18892.88154763591
2017-07-03,19159.489524615816
2017-07-04,19083.51248736922
2017-07-05,19339.702371180025
2017-07-06,19383.115296956414
2017-07-07,19448.848641274555
2017-07-08,19448.848641274555
2017-07-09,19448.848641274555
2017-07-10,19535.64789049219
2017-07-11,19547.599276675835
2017-07-12,19558.27918508638
2017-07-13,20290.58901596092
2017-07-14,20081.865924536796
2017-07-15,20081.865924536796
2017-07-16,20081.865924536796
2017-07-17,19925.513204700263
2017-07-18,20057.54268625923
2017-07-19,20266.061269435224
2017-07-20,20268.126311840588
2017-07-21,20369.791470143344
2017-07-22,20369.791470143344
2017-07-23,20369.791470143344
2017-07-24,20546.91791266451
2017-07-25,20787.480389469638
2017-07-26,21753.24744242629
2017-07-27,22535.470433657407
2017-07-28,23144.51114319163
2017-07-29,23144.51114319163
2017-07-30,23144.51114319163
2017-07-31,22939.556187057882
2017-08-01,22933.3042178806
2017-08-02,22848.54217454716
2017-08-03,22548.937633954105
2017-08-04,22762.959930025656
2017-08-05,22762.959930025656
2017-08-06,22762.959930025656
2017-08-07,22793.029129355753
2017-08-08,22342.311784208083
2017-08-09,22086.56629816992
2017-08-10,21799.004793063614
2017-08-11,21733.57298009791
2017-08-12,21733.57298009791
2017-08-13,21733.57298009791
2017-08-14,22256.556454397367
2017-08-15,22256.556454397367
2017-08-16,22225.16711105331
2017-08-17,22108.970408890353
2017-08-18,21870.70302122055
2017-08-19,21870.70302122055
2017-08-20,21870.70302122055
2017-08-21,21771.971255521894
2017-08-22,21766.395280319186
2017-08-23,21942.095429550438
2017-08-24,22256.318655804484
2017-08-25,22256.318655804484
2017-08-26,22256.318655804484
2017-08-27,22256.318655804484
2017-08-28,22476.844183002853
2017-08-29,22139.742865025375
2017-08-30,22395.89669535371
2017-08-31,22408.689541318206
2017-09-01,22858.36951164648
2017-09-02,22858.36951164648
2017-09-03,22858.36951164648
2017-09-04,22785.291285981315
2017-09-05,22910.85068077309
2017-09-06,22820.97528412163
2017-09-07,23008.899259171623
2017-09-08,23278.483873036806
2017-09-09,23278.483873036806
2017-09-10,23278.483873036806
2017-09-11,23534.13065344535
2017-09-12,23939.31084519229
2017-09-13,24411.560626389517
2017-09-14,24428.141999596424
2017-09-15,24660.723135691434
2017-09-16,24660.723135691434
2017-09-17,24660.723135691434
2017-09-18,25029.522832228424
2017-09-19,25202.031892396386
2017-09-20,25745.983368803507
2017-09-21,26248.764972270026
2017-09-22,25504.68772834402
2017-09-23,25504.68772834402
2017-09-24,25504.68772834402
2017-09-25,24874.608403478866
2017-09-26,25171.21672393746
2017-09-27,24252.81683397622
2017-09-28,24339.92579884565
2017-09-29,24518.115849438585
2017-09-30,24518.115849438585
2017-10-01,24518.11584943859
2017-10-02,24518.11584943859
2017-10-03,24631.549038664994
2017-10-04,24980.685650613595
2017-10-05,25961.899215843885
2017-10-06,26788.766638312427
2017-10-07,26788.766638312427
2017-10-08,26788.766638312427
2017-10-09,27669.709134549175
2017-10-10,27702.83044556917
2017-10-11,27194.699056457175
2017-10-12,27554.86716733412
2017-10-13,27444.55172483559
2017-10-14,27444.55172483559
2017-10-15,27444.55172483559
2017-10-16,27242.66760633055
2017-10-17,27330.17323039806
2017-10-18,27342.23293198177
2017-10-19,27939.532892123956
