,0
2015-07-25,29868.498966763982
2015-07-26,29868.498966763982
2015-07-27,29543.60769435191
2015-07-28,29604.541404845637
2015-07-29,29620.22918938181
2015-07-30,30114.61577824525
2015-07-31,30450.94977929657
2015-08-01,30450.94977929657
2015-08-02,30450.94977929657
2015-08-03,30837.309932735538
2015-08-04,31148.167181356577
2015-08-05,31694.310962448053
2015-08-06,31125.456756740983
2015-08-07,30736.754862742357
2015-08-08,30736.754862742357
2015-08-09,30736.754862742357
2015-08-10,31967.889941898327
2015-08-11,31893.93728595541
2015-08-12,30732.70449542996
2015-08-13,29785.50110899793
2015-08-14,30957.56978531309
2015-08-15,30957.56978531309
2015-08-16,30957.56978531309
2015-08-17,31757.41446532504
2015-08-18,33067.5915863125
2015-08-19,33500.958578261576
2015-08-20,31972.075688273144
2015-08-21,31753.44338327515
2015-08-22,31753.44338327515
2015-08-23,31753.44338327515
2015-08-24,28089.775999995225
2015-08-25,27630.449428224136
2015-08-26,28028.30318513773
2015-08-27,29967.161389518125
2015-08-28,30690.950290714893
2015-08-29,30690.950290714893
2015-08-30,30690.950290714893
2015-08-31,30942.73402537879
2015-09-01,29286.438828467122
2015-09-02,29266.06774691053
2015-09-03,29810.102086728188
2015-09-04,28783.661412239537
2015-09-05,28783.661412239537
2015-09-06,28783.661412239537
2015-09-07,27812.57282934816
2015-09-08,28419.00703264279
2015-09-09,29103.707823906247
2015-09-10,28792.630031420318
2015-09-11,28911.215305581485
2015-09-12,28911.215305581485
2015-09-13,28911.215305581485
2015-09-14,29256.27735628652
2015-09-15,29034.381195947833
2015-09-16,29031.902384343644
2015-09-17,29031.902384343644
2015-09-18,29746.395527451787
2015-09-19,29746.395527451787
2015-09-20,29746.395527451787
2015-09-21,29778.83181393375
2015-09-22,29525.191786553012
2015-09-23,30020.993178457124
2015-09-24,30061.933063321903
2015-09-25,30061.933063321903
2015-09-26,30061.933063321903
2015-09-27,30061.933063321903
2015-09-28,30107.00362288837
2015-09-29,29709.97719027008
2015-09-30,30173.193211491212
2015-10-01,29906.17397635532
2015-10-02,29906.17397635532
2015-10-03,29906.17397635532
2015-10-04,29906.17397635532
2015-10-05,30812.54846080288
2015-10-06,31025.61241846077
2015-10-07,31567.169483956077
2015-10-08,31119.328882376285
2015-10-09,30586.46254874872
2015-10-10,30586.46254874872
2015-10-11,30586.46254874872
2015-10-12,30297.106396473217
2015-10-13,30254.515555349062
2015-10-14,30737.99531041651
2015-10-15,31025.068314736942
2015-10-16,30843.74085806252
2015-10-17,30843.74085806252
2015-10-18,30843.74085806252
2015-10-19,31680.960901801118
2015-10-20,31701.430966853703
2015-10-21,31760.802783427687
2015-10-22,31760.802783427687
2015-10-23,31661.892095855426
2015-10-24,31661.892095855426
2015-10-25,31661.892095855426
2015-10-26,31983.162413060258
2015-10-27,31739.11112633669
2015-10-28,31631.237617410865
2015-10-29,31745.42907743888
2015-10-30,30994.14343095346
2015-10-31,30994.14343095346
2015-11-01,30994.14343095346
2015-11-02,30767.627159525153
2015-11-03,30716.022557404962
2015-11-04,30227.72659772558
2015-11-05,30510.479324101092
2015-11-06,30260.53485765471
2015-11-07,30260.53485765471
2015-11-08,30260.53485765471
2015-11-09,31697.629058801118
2015-11-10,31623.051922423947
2015-11-11,31623.051922423947
2015-11-12,31623.051922423947
2015-11-13,33288.946157932936
2015-11-14,33288.946157932936
2015-11-15,33288.946157932936
2015-11-16,33146.91867062644
2015-11-17,32798.52322768312
2015-11-18,32883.36409956995
2015-11-19,33902.56342861497
2015-11-20,34391.81032761041
2015-11-21,34391.81032761041
2015-11-22,34391.81032761041
2015-11-23,34844.80185900138
2015-11-24,35573.100093307534
2015-11-25,35573.100093307534
2015-11-26,35678.9885244756
2015-11-27,35639.01455738828
2015-11-28,35639.01455738828
2015-11-29,35639.01455738828
2015-11-30,35916.06820058487
2015-12-01,35373.38789194313
2015-12-02,35837.39336154431
2015-12-03,36290.401333427115
2015-12-04,36952.23412580736
2015-12-05,36952.23412580736
2015-12-06,36952.23412580736
2015-12-07,36993.8151597065
2015-12-08,35999.49519357686
2015-12-09,34283.13483504308
2015-12-10,34915.578075798956
2015-12-11,34990.465162111155
2015-12-12,34990.465162111155
2015-12-13,34990.465162111155
2015-12-14,35417.76386787879
2015-12-15,35620.19310180837
2015-12-16,35620.07687604276
2015-12-17,36325.00204918113
2015-12-18,36453.10986727035
2015-12-19,36453.10986727035
2015-12-20,36453.10986727035
2015-12-21,38598.730812599606
2015-12-22,37849.63051192097
2015-12-23,38108.15502510022
2015-12-24,38884.429237786935
2015-12-25,38884.429237786935
2015-12-26,38884.429237786935
2015-12-27,38884.429237786935
2015-12-28,38436.655426535115
2015-12-29,37746.33805491781
2015-12-30,37428.59158857641
2015-12-31,37350.80984549558
2016-01-01,38144.46069472027
2016-01-02,38144.46069472027
2016-01-03,38144.46069472027
2016-01-04,38164.80369619582
2016-01-05,38492.03319918248
2016-01-06,38246.17103415346
2016-01-07,36437.181783526146
2016-01-08,37630.10901358831
2016-01-09,37630.10901358831
2016-01-10,37630.10901358831
2016-01-11,37543.24565117799
2016-01-12,37242.17870495024
2016-01-13,35198.31750289159
2016-01-14,34025.15558150653
2016-01-15,31836.429732143017
2016-01-16,31836.429732143017
2016-01-17,31836.429732143017
2016-01-18,29784.47326330196
2016-01-19,31111.552898325936
2016-01-20,31068.698931548635
2016-01-21,31609.910762918866
2016-01-22,32855.99697967044
2016-01-23,32855.99697967044
2016-01-24,32855.99697967044
2016-01-25,32864.60366562738
2016-01-26,32864.60366562738
2016-01-27,33233.65745776051
2016-01-28,31648.524754390703
2016-01-29,32102.664691780927
2016-01-30,32102.664691780927
2016-01-31,32102.664691780927
2016-02-01,32399.20027768064
2016-02-02,33493.12341547135
2016-02-03,31166.127118930635
2016-02-04,30409.088569791038
2016-02-05,30797.889212145048
2016-02-06,30797.889212145048
2016-02-07,30797.889212145048
2016-02-08,32106.238268678764
2016-02-09,31428.39247993732
2016-02-10,29338.13259660241
2016-02-11,29095.674264521647
2016-02-12,28633.131047820116
2016-02-13,28633.131047820116
2016-02-14,28633.131047820116
2016-02-15,29432.985339567367
2016-02-16,28539.363781924454
2016-02-17,28608.762878937974
2016-02-18,28833.07992632872
2016-02-19,28837.099301006878
2016-02-20,28837.099301006878
2016-02-21,28837.099301006878
2016-02-22,29212.86404302204
2016-02-23,28514.513876389006
2016-02-24,28528.995093067366
2016-02-25,27858.040939977833
2016-02-26,27877.74596021606
2016-02-27,27877.74596021606
2016-02-28,27877.74596021606
2016-02-29,27219.13673067635
2016-03-01,28102.11643631107
2016-03-02,28828.435834857075
2016-03-03,28931.21134278526
2016-03-04,29048.827288680826
2016-03-05,29048.827288680826
2016-03-06,29048.827288680826
2016-03-07,29048.82728868083
2016-03-08,28840.85068273089
2016-03-09,29201.740192303703
2016-03-10,28905.44400611423
2016-03-11,28604.31950777735
2016-03-12,28604.31950777735
2016-03-13,28604.31950777735
2016-03-14,28673.382895303173
2016-03-15,28451.000476597223
2016-03-16,28989.32832085483
2016-03-17,28544.59277569056
2016-03-18,28837.49363507136
2016-03-19,28837.49363507136
2016-03-20,28837.49363507136
2016-03-21,28978.516951995407
2016-03-22,29554.12930001753
2016-03-23,29248.43924094049
2016-03-24,29248.43924094049
2016-03-25,29248.43924094049
2016-03-26,29248.43924094049
2016-03-27,29248.43924094049
2016-03-28,28151.74757397401
2016-03-29,28685.351894442603
2016-03-30,29141.888895793876
2016-03-31,28827.490665910802
2016-04-01,30152.785009318428
2016-04-02,30152.785009318428
2016-04-03,30152.785009318428
2016-04-04,30444.08032711732
2016-04-05,30047.643321247233
2016-04-06,31239.14551121572
2016-04-07,30826.127326452784
