,0
2016-06-14,38897.50128824437
2016-06-15,38919.30835623912
2016-06-16,40771.22954307087
2016-06-17,40864.05496201551
2016-06-18,40864.05496201551
2016-06-19,40864.05496201551
2016-06-20,40097.83917232482
2016-06-21,38910.86183930128
2016-06-22,39875.739302505965
2016-06-23,38564.468090773466
2016-06-24,37626.581663561905
2016-06-25,37626.581663561905
2016-06-26,37626.581663561905
2016-06-27,37167.06871997463
2016-06-28,40886.61917688618
2016-06-29,41463.61102129978
2016-06-30,43194.22349909087
2016-07-01,44974.863418573645
2016-07-02,44974.863418573645
2016-07-03,44974.863418573645
2016-07-04,45418.652367672024
2016-07-05,43853.95994303643
2016-07-06,43853.95994303643
2016-07-07,42240.07819517888
2016-07-08,43767.611710461555
2016-07-09,43767.611710461555
2016-07-10,43767.611710461555
2016-07-11,43591.35206050088
2016-07-12,42115.39497878008
2016-07-13,41651.754468828134
2016-07-14,41964.34503307231
2016-07-15,42935.24202243709
2016-07-16,42935.24202243709
2016-07-17,42935.24202243709
2016-07-18,42758.73968548391
2016-07-19,42712.92368981939
2016-07-20,44485.972630097735
2016-07-21,44531.012573126194
2016-07-22,45699.11550336675
2016-07-23,45699.11550336675
2016-07-24,45699.11550336675
2016-07-25,45325.92666965311
2016-07-26,44466.496901001636
2016-07-27,44001.19997662271
2016-07-28,44025.35846101078
2016-07-29,44345.86407223709
2016-07-30,44345.86407223709
2016-07-31,44345.86407223709
2016-08-01,44107.185872262235
2016-08-02,42729.32314689679
2016-08-03,43524.0641384217
2016-08-04,42476.117102640426
2016-08-05,42726.30838091231
2016-08-06,42726.30838091231
2016-08-07,42726.30838091231
2016-08-08,43377.56750617
2016-08-09,42883.675110925586
2016-08-10,42669.339841585854
2016-08-11,42648.45746471314
2016-08-12,42512.211073639955
2016-08-13,42512.211073639955
2016-08-14,42512.211073639955
2016-08-15,42512.211073639955
2016-08-16,42556.022709064426
2016-08-17,42718.173959070264
2016-08-18,43554.95609710034
2016-08-19,42626.0242870875
2016-08-20,42626.0242870875
2016-08-21,42626.0242870875
2016-08-22,44014.08638900862
2016-08-23,42960.790711746384
2016-08-24,45005.21934520407
2016-08-25,45341.48375484921
2016-08-26,45261.23245885951
2016-08-27,45261.23245885951
2016-08-28,45261.23245885951
2016-08-29,46171.78521669542
2016-08-30,46076.031322177405
2016-08-31,47466.71580412256
2016-09-01,45556.604360001016
2016-09-02,44676.829866048414
2016-09-03,44676.829866048414
2016-09-04,44676.829866048414
2016-09-05,44676.829866048414
2016-09-06,43467.45031557871
2016-09-07,43575.35797973443
2016-09-08,42505.52084686456
2016-09-09,44098.212922574916
2016-09-10,44098.212922574916
2016-09-11,44098.212922574916
2016-09-12,44305.07806254456
2016-09-13,44305.07806254456
2016-09-14,44923.68865409532
2016-09-15,43809.13195333518
2016-09-16,43106.27762152102
2016-09-17,43106.27762152102
2016-09-18,43106.27762152102
2016-09-19,43188.44561448072
