,0
2015-08-26,10026.13209196647
2015-08-27,10247.993907846465
2015-08-28,10337.243477521959
2015-08-29,10337.243477521959
2015-08-30,10337.243477521959
2015-08-31,10088.971618293801
2015-09-01,9768.670418611633
2015-09-02,9742.176065272368
2015-09-03,10035.70331033677
2015-09-04,9591.085824359205
2015-09-05,9591.085824359205
2015-09-06,9591.085824359205
2015-09-07,9397.719401137088
2015-09-08,9738.985160061233
2015-09-09,9957.585666396013
2015-09-10,9899.580284109003
2015-09-11,10118.216674255702
2015-09-12,10118.216674255702
2015-09-13,10118.216674255702
2015-09-14,10305.30884335606
2015-09-15,10382.581299828073
2015-09-16,10089.337430082229
2015-09-17,10089.337430082229
2015-09-18,10161.36243611451
2015-09-19,10161.36243611451
2015-09-20,10161.36243611451
2015-09-21,10310.84816149074
2015-09-22,10155.61168990711
2015-09-23,10199.314616380774
2015-09-24,10138.767882388885
2015-09-25,10138.767882388885
2015-09-26,10138.767882388885
2015-09-27,10138.767882388885
2015-09-28,9993.153994933584
2015-09-29,10008.02777965291
2015-09-30,10238.463580727463
2015-10-01,10171.524083357806
2015-10-02,10171.524083357806
2015-10-03,10171.524083357806
2015-10-04,10171.524083357806
2015-10-05,10376.64230597455
2015-10-06,10433.453878222615
2015-10-07,10167.794641662522
2015-10-08,9902.81237679551
2015-10-09,9562.340504288542
2015-10-10,9562.340504288542
2015-10-11,9562.340504288542
2015-10-12,9882.415891153383
2015-10-13,9655.093881460021
2015-10-14,9849.68435293559
2015-10-15,9541.63904772085
2015-10-16,9207.261947456645
2015-10-17,9207.261947456645
2015-10-18,9207.261947456645
2015-10-19,9590.812590786743
2015-10-20,9520.617340021541
2015-10-21,9449.515193605013
2015-10-22,9449.515193605013
2015-10-23,9222.974015434353
2015-10-24,9222.974015434353
2015-10-25,9222.974015434353
2015-10-26,9391.018878589595
2015-10-27,9224.735747024926
2015-10-28,9468.26085717437
2015-10-29,9551.775060926857
2015-10-30,9051.43865433232
2015-10-31,9051.43865433232
2015-11-01,9051.43865433232
2015-11-02,9371.719705518748
2015-11-03,9302.440415332732
2015-11-04,9294.119935808762
2015-11-05,9137.878874545539
2015-11-06,9028.288034469282
2015-11-07,9028.288034469282
2015-11-08,9028.288034469282
2015-11-09,9220.006428215995
2015-11-10,9106.117585932292
2015-11-11,9106.117585932292
2015-11-12,9106.117585932292
2015-11-13,9784.081598119177
2015-11-14,9784.081598119177
2015-11-15,9784.081598119177
2015-11-16,9852.542810196368
2015-11-17,9909.30998588371
2015-11-18,9789.929032343905
2015-11-19,10015.986015245802
2015-11-20,9990.131270734497
2015-11-21,9990.131270734497
2015-11-22,9990.131270734497
2015-11-23,10164.518737281196
2015-11-24,10115.755619746638
2015-11-25,10115.755619746638
2015-11-26,10246.740412076846
2015-11-27,10734.937378638673
2015-11-28,10734.937378638673
2015-11-29,10734.937378638673
2015-11-30,10601.112060694968
2015-12-01,10767.34767450784
2015-12-02,11420.818072996804
2015-12-03,11345.537796652407
2015-12-04,11065.833825972517
2015-12-05,11065.833825972517
2015-12-06,11065.833825972517
2015-12-07,10950.386757554656
2015-12-08,10838.950058606293
2015-12-09,10512.912270506245
2015-12-10,10744.982159095845
2015-12-11,10689.38851803996
2015-12-12,10689.38851803996
2015-12-13,10689.38851803996
2015-12-14,10739.25480762059
2015-12-15,10832.696153750876
2015-12-16,10870.30962410775
2015-12-17,11108.857756695104
2015-12-18,11023.465751065056
2015-12-19,11023.465751065056
2015-12-20,11023.465751065056
2015-12-21,11321.106595777877
2015-12-22,11173.272926077138
2015-12-23,11176.429952534978
2015-12-24,11184.851841746868
2015-12-25,11184.851841746868
2015-12-26,11184.851841746868
2015-12-27,11184.851841746868
2015-12-28,11163.854210005682
2015-12-29,11150.751521842734
2015-12-30,11093.755682580439
2015-12-31,11075.039205652238
2016-01-01,11501.568746118286
2016-01-02,11501.568746118286
2016-01-03,11501.568746118286
2016-01-04,11265.608758605478
2016-01-05,11527.204689438578
2016-01-06,11328.530485569894
2016-01-07,10842.593127946959
2016-01-08,10839.667112114947
2016-01-09,10839.667112114947
2016-01-10,10839.667112114947
2016-01-11,10783.859567015072
2016-01-12,10887.203429527817
2016-01-13,10654.294926432654
2016-01-14,10475.239962411546
2016-01-15,9698.153846761266
2016-01-16,9698.153846761266
2016-01-17,9698.153846761266
2016-01-18,8821.973995367458
2016-01-19,9191.074136946077
2016-01-20,8887.485535238646
2016-01-21,9027.415734650802
2016-01-22,9514.467912133849
2016-01-23,9514.467912133849
2016-01-24,9514.467912133849
2016-01-25,9486.751533384811
2016-01-26,9486.751533384811
2016-01-27,9317.54870336984
2016-01-28,9263.067939853487
2016-01-29,9349.959233840467
2016-01-30,9349.959233840467
2016-01-31,9349.959233840467
2016-02-01,9241.453093648897
2016-02-02,9148.715632363528
2016-02-03,8876.06893810926
2016-02-04,8829.565818089231
2016-02-05,8958.918511039074
2016-02-06,8958.918511039074
2016-02-07,8958.918511039074
2016-02-08,8880.910256027777
2016-02-09,8713.881303874512
2016-02-10,8473.793440398662
2016-02-11,7820.223726128579
2016-02-12,7045.320803729411
2016-02-13,7045.320803729411
2016-02-14,7045.320803729411
2016-02-15,7283.177917226655
2016-02-16,6747.944199401387
2016-02-17,6631.5720323290425
2016-02-18,7031.528344100554
2016-02-19,7152.555170044951
2016-02-20,7152.555170044951
2016-02-21,7152.555170044951
2016-02-22,7197.282339323908
2016-02-23,7081.424422513314
2016-02-24,6897.8956575099655
2016-02-25,6768.248364146585
2016-02-26,6787.112645562241
2016-02-27,6787.112645562241
2016-02-28,6787.112645562241
2016-02-29,6624.315653412365
2016-03-01,7038.340367306746
2016-03-02,7316.1935752749105
2016-03-03,7276.749158579312
2016-03-04,7337.356097145471
2016-03-05,7337.356097145471
2016-03-06,7337.356097145471
2016-03-07,7337.35609714547
2016-03-08,7254.072147939739
2016-03-09,8550.630803851878
2016-03-10,7325.215853095197
2016-03-11,8522.489188921221
2016-03-12,8522.489188921221
2016-03-13,8522.489188921221
2016-03-14,7955.78952610532
2016-03-15,7693.53048818668
2016-03-16,7123.870573371398
2016-03-17,6892.295818682628
2016-03-18,6656.6053828445065
2016-03-19,6656.6053828445065
2016-03-20,6656.6053828445065
2016-03-21,6394.161558683414
2016-03-22,6678.015946603269
2016-03-23,6958.068951099306
2016-03-24,6958.068951099306
2016-03-25,6958.068951099306
2016-03-26,6958.068951099306
2016-03-27,6958.068951099306
2016-03-28,6652.814563542853
2016-03-29,6471.371723211946
2016-03-30,6713.330106039673
2016-03-31,6665.4460158631
2016-04-01,6586.768388492561
2016-04-02,6586.768388492561
2016-04-03,6586.768388492561
2016-04-04,6680.913247060969
2016-04-05,6459.911780206121
2016-04-06,6458.317107351064
2016-04-07,6472.775486536111
2016-04-08,6670.3450352574955
2016-04-09,6670.3450352574955
2016-04-10,6670.3450352574955
2016-04-11,6535.473213902006
2016-04-12,6598.582754224712
2016-04-13,6532.320612271671
2016-04-14,6532.320612271671
2016-04-15,6532.320612271671
2016-04-16,6532.320612271671
2016-04-17,6532.320612271671
2016-04-18,6660.057255630712
2016-04-19,6660.057255630712
2016-04-20,6770.591831792527
2016-04-21,6749.427679031478
2016-04-22,6692.964940326854
2016-04-23,6692.964940326854
2016-04-24,6692.964940326854
2016-04-25,6376.837600499503
2016-04-26,6254.549335082365
2016-04-27,6140.447281607896
2016-04-28,5967.0331681598
2016-04-29,5822.736944514095
2016-04-30,5822.736944514095
2016-05-01,5822.736944514095
2016-05-02,5755.888078729738
2016-05-03,5848.85152404991
2016-05-04,5788.920176000852
2016-05-05,5874.594202294362
2016-05-06,5836.99625899485
2016-05-07,5836.99625899485
2016-05-08,5836.99625899485
2016-05-09,5948.830143798281
2016-05-10,5965.615142276972
2016-05-11,5902.192295359879
2016-05-12,5928.42802335538
2016-05-13,5880.310678078914
2016-05-14,5880.310678078914
2016-05-15,5880.310678078914
2016-05-16,5889.4453704365
2016-05-17,5966.988160760558
2016-05-18,6088.253906061051
2016-05-19,5905.712491768747
2016-05-20,5880.403775044234
2016-05-21,5880.403775044234
2016-05-22,5880.403775044234
2016-05-23,5754.159680693534
2016-05-24,5572.623849786483
2016-05-25,5622.099098381695
2016-05-26,5732.956895705116
2016-05-27,5860.219871979369
2016-05-28,5860.219871979369
2016-05-29,5860.219871979369
2016-05-30,5761.55425313431
2016-05-31,5707.9874815603225
2016-06-01,5539.356885063415
2016-06-02,5478.488455175239
2016-06-03,5272.844864035512
2016-06-04,5272.844864035512
2016-06-05,5272.844864035512
2016-06-06,5160.964844125694
2016-06-07,5213.672404971161
2016-06-08,5259.8309254558335
2016-06-09,5232.334679692173
2016-06-10,5260.919915659236
2016-06-11,5260.919915659236
2016-06-12,5260.919915659236
2016-06-13,5309.655716702401
2016-06-14,5362.049639161419
2016-06-15,5625.364864820543
2016-06-16,5488.240609343396
2016-06-17,5455.795015140937
2016-06-18,5455.795015140937
2016-06-19,5455.795015140937
2016-06-20,6125.409020951666
2016-06-21,6356.874191749446
2016-06-22,6233.962014550736
2016-06-23,6174.587376534761
2016-06-24,6085.23572294087
2016-06-25,6085.23572294087
2016-06-26,6085.23572294087
2016-06-27,6090.704768258462
2016-06-28,6182.93471087716
2016-06-29,6296.8694352307375
2016-06-30,6378.11630885149
2016-07-01,6553.922217943661
2016-07-02,6553.922217943661
2016-07-03,6553.922217943661
2016-07-04,6615.516648785165
2016-07-05,6578.25315873258
2016-07-06,6578.25315873258
2016-07-07,6579.785284421079
2016-07-08,6598.414173508368
2016-07-09,6598.414173508368
2016-07-10,6598.414173508368
2016-07-11,7577.358905184833
2016-07-12,6137.2612706310965
2016-07-13,6582.282129023345
2016-07-14,6131.428335271996
2016-07-15,5946.782689345492
2016-07-16,5946.782689345492
2016-07-17,5946.782689345492
2016-07-18,5945.071226411736
2016-07-19,5665.346364609924
2016-07-20,5668.584585644045
2016-07-21,5670.018572284797
2016-07-22,5205.183646549063
2016-07-23,5205.183646549063
2016-07-24,5205.183646549063
2016-07-25,5229.003414394113
2016-07-26,5230.235251342059
2016-07-27,5201.536936169256
2016-07-28,5243.701543768912
2016-07-29,5186.3433718326305
2016-07-30,5186.3433718326305
2016-07-31,5186.3433718326305
2016-08-01,5020.605916902211
2016-08-02,4828.829418904227
2016-08-03,4737.702042134392
2016-08-04,4800.011412485995
2016-08-05,5169.236000817512
2016-08-06,5169.236000817512
2016-08-07,5169.236000817512
2016-08-08,5132.7889446537265
2016-08-09,5143.051037723964
2016-08-10,5021.903808133029
2016-08-11,4997.564196697277
2016-08-12,4957.105799058475
2016-08-13,4957.105799058475
2016-08-14,4957.105799058475
2016-08-15,4957.105799058476
2016-08-16,4847.1701293669885
2016-08-17,4921.036687330479
2016-08-18,4941.391653190671
2016-08-19,4975.484922448572
2016-08-20,4975.484922448572
2016-08-21,4975.484922448572
2016-08-22,4880.018904712219
2016-08-23,4907.915503873761
2016-08-24,4955.807379538576
2016-08-25,5094.008175598355
2016-08-26,5032.76558179537
2016-08-27,5032.76558179537
2016-08-28,5032.76558179537
2016-08-29,4864.290699076398
2016-08-30,4731.783191224224
2016-08-31,4885.325538108821
2016-09-01,5068.157117458994
2016-09-02,5282.197038496969
2016-09-03,5282.197038496969
2016-09-04,5282.197038496969
2016-09-05,5282.19703849697
2016-09-06,5283.204662817402
2016-09-07,5508.035863328085
2016-09-08,5545.054610740467
2016-09-09,5327.50151683985
2016-09-10,5327.50151683985
2016-09-11,5327.50151683985
2016-09-12,5556.149402981225
2016-09-13,5556.149402981225
2016-09-14,5690.802303883428
2016-09-15,5569.663373819498
2016-09-16,5768.2016803364995
2016-09-17,5768.2016803364995
2016-09-18,5768.2016803364995
2016-09-19,5819.07379907453
2016-09-20,5879.636389526839
2016-09-21,5926.13013485042
2016-09-22,6019.1570281803315
2016-09-23,5975.897616093653
2016-09-24,5975.897616093653
2016-09-25,5975.897616093653
2016-09-26,5992.174269309552
2016-09-27,6053.17938026232
2016-09-28,6158.326409998184
2016-09-29,5936.304255987717
2016-09-30,6032.045629410353
2016-10-01,6032.045629410353
2016-10-02,6032.045629410353
2016-10-03,6119.753821545304
2016-10-04,6114.4048348967735
2016-10-05,6154.750285128755
2016-10-06,6105.80271197651
2016-10-07,6079.743993344746
2016-10-08,6079.743993344746
2016-10-09,6079.743993344746
2016-10-10,6032.902606942392
2016-10-11,6032.902606942392
2016-10-12,6032.902606942392
2016-10-13,5900.7755797012305
2016-10-14,5948.80992629136
2016-10-15,5948.80992629136
2016-10-16,5948.80992629136
2016-10-17,5870.001095296766
2016-10-18,5983.9554241274345
2016-10-19,6029.343001116323
2016-10-20,6080.9067570819
2016-10-21,6053.7530396951515
2016-10-22,6053.7530396951515
2016-10-23,6053.7530396951515
2016-10-24,6116.395809202504
2016-10-25,6129.634602253891
2016-10-26,6129.101768649881
2016-10-27,6073.97111846475
2016-10-28,6107.916993278805
2016-10-29,6107.916993278805
2016-10-30,6107.916993278805
2016-10-31,6107.9169932788045
2016-11-01,6073.039537447126
2016-11-02,6107.85859930832
2016-11-03,6065.885968689157
2016-11-04,5927.450085267646
2016-11-05,5927.450085267646
2016-11-06,5927.450085267646
2016-11-07,5910.056966960954
2016-11-08,5895.337101184515
2016-11-09,5816.293991046692
2016-11-10,5916.765031295457
2016-11-11,5734.098984618262
2016-11-12,5734.098984618262
2016-11-13,5734.098984618262
2016-11-14,5734.098984618262
2016-11-15,5461.554868550908
2016-11-16,5450.94409956947
2016-11-17,5384.185038860438
2016-11-18,5426.431087820849
2016-11-19,5426.431087820849
2016-11-20,5426.431087820849
2016-11-21,5267.988072931726
2016-11-22,5316.47069533382
2016-11-23,5492.166578417825
2016-11-24,5447.783838690847
2016-11-25,5548.505374275593
2016-11-26,5548.505374275593
2016-11-27,5548.505374275593
2016-11-28,5633.7238030325325
2016-11-29,5844.269535714657
2016-11-30,5876.181427764012
2016-12-01,5748.574185858473
2016-12-02,5628.360833019983
2016-12-03,5628.360833019983
2016-12-04,5628.360833019983
2016-12-05,5638.0719895464545
2016-12-06,5667.811862137021
2016-12-07,5625.531871956234
2016-12-08,5736.89138486263
2016-12-09,5859.952674825456
2016-12-10,5859.952674825456
2016-12-11,5859.952674825456
2016-12-12,5834.1973301918215
2016-12-13,5835.772092449518
2016-12-14,5887.065420829967
2016-12-15,5862.296887404102
2016-12-16,5804.488632350319
2016-12-17,5804.488632350319
2016-12-18,5804.488632350319
2016-12-19,5803.240729443662
2016-12-20,5815.68124402198
2016-12-21,5802.719765408492
2016-12-22,5722.6957103005225
2016-12-23,5804.665023987097
2016-12-24,5804.665023987097
2016-12-25,5804.665023987097
2016-12-26,5694.488948096101
2016-12-27,5729.388605274135
2016-12-28,5747.182380746238
2016-12-29,5852.148771691013
2016-12-30,5912.563086649545
2016-12-31,5912.563086649545
2017-01-01,5912.563086649545
2017-01-02,5981.8779776394795
2017-01-03,6017.790953194293
2017-01-04,6010.082499246924
2017-01-05,6091.972921568315
2017-01-06,6105.593753492097
2017-01-07,6105.593753492097
2017-01-08,6105.593753492097
2017-01-09,6073.656360655235
2017-01-10,6094.930044618381
2017-01-11,6092.317795329338
2017-01-12,6087.038006598737
2017-01-13,6054.833941617402
2017-01-14,6054.833941617402
2017-01-15,6054.833941617402
2017-01-16,8230.98538039032
2017-01-17,8227.219102207357
2017-01-18,8218.237356803205
2017-01-19,10393.482502433568
2017-01-20,12543.159825550065
2017-01-21,12543.159825550065
2017-01-22,12543.159825550065
2017-01-23,12599.70681924758
2017-01-24,12582.18628438606
2017-01-25,12510.144137661151
2017-01-26,12510.144137661151
2017-01-27,12234.999234901268
2017-01-28,12234.999234901268
2017-01-29,12234.999234901268
2017-01-30,12332.229760798587
2017-01-31,12304.987960333327
2017-02-01,12465.719974737574
2017-02-02,12872.9459907214
2017-02-03,13256.782654319008
2017-02-04,13256.782654319008
2017-02-05,13256.782654319008
2017-02-06,13698.150299653284
2017-02-07,13484.024663859518
2017-02-08,13704.352595860431
2017-02-09,13842.16775904074
2017-02-10,13971.140060027781
2017-02-11,13971.140060027781
2017-02-12,13971.140060027781
2017-02-13,13596.577055929329
2017-02-14,13709.924482882274
2017-02-15,13461.92099206832
2017-02-16,13553.093677141946
2017-02-17,13548.921853458669
2017-02-18,13548.921853458669
2017-02-19,13548.921853458669
2017-02-20,13678.787462411512
2017-02-21,13703.512600911072
2017-02-22,13453.110753247744
2017-02-23,13382.419836565783
2017-02-24,13382.419836565783
2017-02-25,13382.419836565783
2017-02-26,13382.419836565783
2017-02-27,13195.165596833429
2017-02-28,13315.538238964891
2017-03-01,13612.540266333646
2017-03-02,13550.592136047286
2017-03-03,13582.059322266794
2017-03-04,13582.059322266794
2017-03-05,13582.059322266794
2017-03-06,13473.93482087895
2017-03-07,13297.688131122195
2017-03-08,13127.169391908586
2017-03-09,13160.403741221779
2017-03-10,12893.542913511354
2017-03-11,12893.542913511354
2017-03-12,12893.542913511354
2017-03-13,12893.542913511354
2017-03-14,13737.155161296947
2017-03-15,13595.330651874187
2017-03-16,13784.194225325957
2017-03-17,13380.8590323682
2017-03-18,13380.8590323682
2017-03-19,13380.8590323682
2017-03-20,13529.744082057356
2017-03-21,13381.022236895238
2017-03-22,13198.704693756212
2017-03-23,13267.13602400909
2017-03-24,13583.432751092258
2017-03-25,13583.432751092258
2017-03-26,13583.432751092258
2017-03-27,13481.99565325209
2017-03-28,13977.714354244876
2017-03-29,13749.097034575845
2017-03-30,13927.431018029964
2017-03-31,14086.945085973626
2017-04-01,14086.945085973626
2017-04-02,14086.945085973626
2017-04-03,14315.800400414471
2017-04-04,14315.800400414471
2017-04-05,14838.962068703158
2017-04-06,14737.741819441906
2017-04-07,14589.791780483256
2017-04-08,14589.791780483256
2017-04-09,14589.791780483256
2017-04-10,14405.51655251252
2017-04-11,13700.973856083281
2017-04-12,14432.73953135662
2017-04-13,13636.082059289976
2017-04-14,13636.082059289976
2017-04-15,13636.082059289976
2017-04-16,13636.082059289976
2017-04-17,13596.929122863134
2017-04-18,12312.210953434324
2017-04-19,13594.529172286557
2017-04-20,12428.31125249798
2017-04-21,13617.881156249176
2017-04-22,13617.881156249176
2017-04-23,13617.881156249176
2017-04-24,13579.810289358178
2017-04-25,13572.581888669396
2017-04-26,13465.464791323324
2017-04-27,13588.67972185937
2017-04-28,13529.773959751063
2017-04-29,13529.773959751063
2017-04-30,13529.773959751063
2017-05-01,13529.77395975106
2017-05-02,13731.216472787135
2017-05-03,13747.072077430072
2017-05-04,13612.098308316254
2017-05-05,13323.736864574916
2017-05-06,13323.736864574916
2017-05-07,13323.736864574916
2017-05-08,13642.97887073634
2017-05-09,13692.127881592778
2017-05-10,13581.740308271941
2017-05-11,13499.134542141699
2017-05-12,13248.160190450853
2017-05-13,13248.160190450853
2017-05-14,13248.160190450853
2017-05-15,13280.957136722
2017-05-16,13094.503271926464
2017-05-17,13085.203067693921
2017-05-18,12795.2493696024
2017-05-19,12630.68923567735
2017-05-20,12630.68923567735
2017-05-21,12630.68923567735
2017-05-22,12447.801338858995
2017-05-23,12283.240804591258
2017-05-24,12091.86366992552
2017-05-25,12555.893582667819
2017-05-26,13006.247203418523
2017-05-27,13006.247203418523
2017-05-28,13006.247203418523
2017-05-29,12856.495292043437
2017-05-30,12591.894195972325
2017-05-31,12592.506656979274
2017-06-01,12754.016670395431
2017-06-02,12821.307488291619
2017-06-03,12821.307488291619
2017-06-04,12821.307488291619
2017-06-05,12795.857671100875
2017-06-06,12615.206110643294
2017-06-07,12694.18253905733
2017-06-08,12620.476725955643
2017-06-09,12566.482208780799
2017-06-10,12566.482208780799
2017-06-11,12566.482208780799
2017-06-12,12613.100713079644
2017-06-13,12987.274684753462
2017-06-14,13303.559355626323
2017-06-15,13575.719918288465
2017-06-16,13223.013470870308
2017-06-17,13223.013470870308
2017-06-18,13223.013470870308
2017-06-19,13246.756708032051
2017-06-20,13334.806924249524
2017-06-21,13315.711093498268
2017-06-22,13308.94555836887
2017-06-23,13143.779948959795
2017-06-24,13143.779948959795
2017-06-25,13143.779948959795
2017-06-26,13143.779948959796
2017-06-27,12834.876979371336
2017-06-28,13035.318663412754
2017-06-29,13024.589005570919
2017-06-30,13082.34251339929
2017-07-01,13082.34251339929
2017-07-02,13082.34251339929
2017-07-03,13012.881629617614
2017-07-04,13060.544149223559
2017-07-05,13297.111959313801
2017-07-06,13531.737867456819
2017-07-07,13669.838844746886
2017-07-08,13669.838844746886
2017-07-09,13669.838844746886
2017-07-10,13703.052585757818
2017-07-11,13627.520273844913
2017-07-12,13697.310079403585
2017-07-13,13757.07268886941
2017-07-14,13803.558419990733
2017-07-15,13803.558419990733
2017-07-16,13803.558419990733
2017-07-17,13757.596776404589
2017-07-18,13655.951301947409
2017-07-19,13659.58965720454
2017-07-20,13697.226261989405
2017-07-21,13690.713516361575
2017-07-22,13690.713516361575
2017-07-23,13690.713516361575
2017-07-24,13383.07960793713
2017-07-25,13295.429598289404
2017-07-26,13451.262754524523
2017-07-27,13299.394609389032
2017-07-28,13409.553581153594
2017-07-29,13409.553581153594
2017-07-30,13409.553581153594
2017-07-31,13348.154144543634
2017-08-01,13162.755029948252
2017-08-02,13213.694952342426
2017-08-03,13069.119256116086
2017-08-04,13189.122030151251
2017-08-05,13189.122030151251
2017-08-06,13189.122030151251
2017-08-07,13193.478252916604
2017-08-08,13021.85454292476
2017-08-09,12767.336457471243
2017-08-10,12313.423065728291
2017-08-11,12257.85235985871
2017-08-12,12257.85235985871
