,0
2016-02-04,12877.587035668717
2016-02-05,13135.889150258525
2016-02-06,13135.889150258525
2016-02-07,13135.889150258525
2016-02-08,13113.10308778846
2016-02-09,13017.270323411634
2016-02-10,12741.38878790673
2016-02-11,11932.12734730546
2016-02-12,11384.334245285252
2016-02-13,11384.334245285252
2016-02-14,11384.334245285252
2016-02-15,11991.858304012283
2016-02-16,11485.190124976438
2016-02-17,11548.17032902136
2016-02-18,11654.603699594561
2016-02-19,11474.276024582377
2016-02-20,11474.276024582377
2016-02-21,11474.276024582377
2016-02-22,11385.732615423907
2016-02-23,11348.844302167408
2016-02-24,11212.798723644384
2016-02-25,11025.884673728066
2016-02-26,11070.683322574652
2016-02-27,11070.683322574652
2016-02-28,11070.683322574652
2016-02-29,11031.073531062317
2016-03-01,11525.467871012701
2016-03-02,11754.896892888763
2016-03-03,11950.960533220568
2016-03-04,11907.31120131856
2016-03-05,11907.31120131856
2016-03-06,11907.31120131856
2016-03-07,11907.31120131856
2016-03-08,12057.936538987398
2016-03-09,12072.992346055838
2016-03-10,11992.856493237487
2016-03-11,11955.789587305866
2016-03-12,11955.789587305866
2016-03-13,11955.789587305866
2016-03-14,12234.825467086532
2016-03-15,12004.090727403327
2016-03-16,12101.750747264716
2016-03-17,12264.67997652509
2016-03-18,12314.060409536447
2016-03-19,12314.060409536447
2016-03-20,12314.060409536447
2016-03-21,12775.891171414143
2016-03-22,12653.991182474227
2016-03-23,12539.329292305807
2016-03-24,12539.329292305807
2016-03-25,12539.329292305807
2016-03-26,12539.329292305807
2016-03-27,12539.329292305807
2016-03-28,12035.203756969679
2016-03-29,11828.130988021629
2016-03-30,12041.573327667236
2016-03-31,12046.731771171751
2016-04-01,12158.572371703272
2016-04-02,12158.572371703272
2016-04-03,12158.572371703272
2016-04-04,12182.280115030619
2016-04-05,11971.52358412841
2016-04-06,12104.934608728663
2016-04-07,12116.385829850482
2016-04-08,12340.53775627843
2016-04-09,12340.53775627843
2016-04-10,12340.53775627843
2016-04-11,12452.699869900773
2016-04-12,12570.643465026085
2016-04-13,12703.494694249664
