,0
2016-09-19,13285.230970415361
2016-09-20,13357.657974092002
2016-09-21,13287.798902531707
2016-09-22,13479.936207088627
2016-09-23,13427.781875397308
2016-09-24,13427.781875397308
2016-09-25,13427.781875397308
2016-09-26,13395.95246987884
2016-09-27,13283.008069049642
2016-09-28,13343.81091334458
2016-09-29,12594.865556877514
2016-09-30,12816.258861182812
2016-10-01,12816.258861182812
2016-10-02,12816.258861182812
2016-10-03,13090.14034032078
2016-10-04,13266.722575163547
2016-10-05,13399.556076126744
2016-10-06,13331.43318600708
2016-10-07,13376.227077393467
2016-10-08,13376.227077393467
2016-10-09,13376.227077393467
2016-10-10,13579.843216872243
2016-10-11,13579.843216872243
2016-10-12,13579.843216872243
2016-10-13,13503.42105679019
2016-10-14,13786.70686845977
2016-10-15,13786.70686845977
2016-10-16,13786.70686845977
2016-10-17,13857.753794715734
2016-10-18,14259.904094002744
2016-10-19,14364.88697247582
2016-10-20,14585.579048915495
2016-10-21,14603.160253430644
2016-10-22,14603.160253430644
2016-10-23,14603.160253430644
2016-10-24,14847.060071407417
2016-10-25,15246.691532663042
2016-10-26,15106.894534139585
2016-10-27,14849.955486519711
2016-10-28,15124.141435717354
2016-10-29,15124.141435717354
2016-10-30,15124.141435717354
2016-10-31,15124.141435717354
2016-11-01,15202.865324609338
2016-11-02,14761.704631438783
2016-11-03,14329.841802842957
2016-11-04,13837.582649108614
2016-11-05,13837.582649108614
2016-11-06,13837.582649108614
2016-11-07,13958.086842162795
2016-11-08,13721.31057115563
2016-11-09,13082.507894574579
2016-11-10,13626.538987189522
2016-11-11,13187.588403955333
2016-11-12,13187.588403955333
2016-11-13,13187.588403955333
2016-11-14,13187.588403955333
2016-11-15,12366.695090755646
2016-11-16,12427.96191633931
2016-11-17,12313.347504800491
2016-11-18,12240.497710042313
2016-11-19,12240.497710042313
2016-11-20,12240.497710042313
2016-11-21,11849.273318502837
2016-11-22,12174.32627832203
2016-11-23,12438.493783485239
2016-11-24,12300.114998253337
2016-11-25,12708.524438660206
2016-11-26,12708.524438660206
2016-11-27,12708.524438660206
2016-11-28,12776.360473497585
2016-11-29,12938.163772992848
2016-11-30,13541.049100343917
2016-12-01,13808.707703053777
2016-12-02,13488.384178524451
2016-12-03,13488.384178524451
2016-12-04,13488.384178524451
2016-12-05,13865.049287550422
2016-12-06,13793.834694030606
2016-12-07,13488.30071936292
2016-12-08,13685.683800738394
2016-12-09,13952.345873396283
2016-12-10,13952.345873396283
2016-12-11,13952.345873396283
2016-12-12,14359.10826746019
2016-12-13,14136.160342239058
2016-12-14,13856.407535754457
2016-12-15,13647.718450922008
2016-12-16,13459.880700962776
2016-12-17,13459.880700962776
2016-12-18,13459.880700962776
2016-12-19,13521.232215181593
2016-12-20,13158.54807781161
2016-12-21,13471.629272652885
2016-12-22,13111.092203342176
2016-12-23,12715.326753516536
2016-12-24,12715.326753516536
2016-12-25,12715.326753516536
2016-12-26,12388.245631206919
2016-12-27,12638.686125043423
2016-12-28,12774.601362347252
2016-12-29,12895.297285365466
2016-12-30,13026.848456650336
2016-12-31,13026.848456650336
2017-01-01,13026.848456650336
2017-01-02,13099.797805234684
2017-01-03,13231.601201260655
2017-01-04,13547.788886934815
2017-01-05,13743.454254925733
2017-01-06,13704.687701842347
2017-01-07,13704.687701842347
2017-01-08,13704.687701842347
2017-01-09,13772.600734097696
2017-01-10,13929.315540350144
2017-01-11,14227.844929447063
2017-01-12,14315.462157651637
2017-01-13,14190.217431362767
2017-01-14,14190.217431362767
2017-01-15,14190.217431362767
2017-01-16,14236.901640978584
2017-01-17,14434.814507072879
2017-01-18,14638.006887811121
2017-01-19,14935.823984045903
2017-01-20,14021.323098432491
2017-01-21,14021.323098432491
2017-01-22,14021.323098432491
2017-01-23,14218.631679376089
2017-01-24,14344.920389724688
2017-01-25,14374.373290587573
2017-01-26,14374.373290587573
2017-01-27,15130.426363506967
2017-01-28,15130.426363506967
2017-01-29,15130.426363506967
2017-01-30,15018.44875655761
2017-01-31,14736.93186390612
2017-02-01,15128.684801272148
2017-02-02,15412.417077617773
2017-02-03,15416.015210860889
2017-02-04,15416.015210860889
2017-02-05,15416.015210860889
2017-02-06,15700.642885987887
2017-02-07,15171.421164430787
2017-02-08,15260.219643983548
2017-02-09,15389.71420550446
2017-02-10,15355.644066411405
2017-02-11,15355.644066411405
2017-02-12,15355.644066411405
2017-02-13,15175.016182706919
2017-02-14,15000.171364721607
2017-02-15,14826.22102075324
2017-02-16,15054.11574428444
2017-02-17,15000.286385717336
2017-02-18,15000.286385717336
2017-02-19,15000.286385717336
2017-02-20,15400.202445117504
2017-02-21,15367.719088132115
2017-02-22,15246.320301433627
2017-02-23,15641.05119192364
2017-02-24,15641.05119192364
2017-02-25,15641.05119192364
2017-02-26,15641.05119192364
2017-02-27,15615.461241765825
2017-02-28,15710.480042234994
2017-03-01,15735.491476604839
2017-03-02,15269.271804605627
2017-03-03,15290.122692793197
2017-03-04,15290.122692793197
2017-03-05,15290.122692793197
2017-03-06,15316.14368384513
2017-03-07,15382.870866060293
2017-03-08,15105.792902408451
2017-03-09,14935.512066672864
2017-03-10,14928.181327125007
2017-03-11,14928.181327125007
2017-03-12,14928.181327125007
2017-03-13,14928.181327125007
2017-03-14,15138.732099995119
2017-03-15,15389.95861901627
2017-03-16,15553.0910479409
2017-03-17,15577.428843131805
2017-03-18,15577.428843131805
2017-03-19,15577.428843131805
2017-03-20,15526.784206452838
2017-03-21,15401.940520062471
2017-03-22,15196.18726490515
2017-03-23,15484.9115682222
2017-03-24,15476.722696632809
2017-03-25,15476.722696632809
2017-03-26,15476.722696632809
2017-03-27,15375.622679579657
2017-03-28,15813.247362638445
2017-03-29,15885.861264641986
2017-03-30,15993.855748062524
2017-03-31,16033.089074734478
2017-04-01,16033.089074734478
2017-04-02,16033.089074734478
2017-04-03,16477.46569938112
2017-04-04,16477.46569938112
2017-04-05,16983.691710102958
2017-04-06,17228.042846529046
2017-04-07,17117.93146854516
2017-04-08,17117.93146854516
2017-04-09,17117.93146854516
2017-04-10,17478.295851596573
2017-04-11,17624.893024093682
2017-04-12,17425.160520381723
2017-04-13,17670.284778857887
2017-04-14,17670.284778857887
2017-04-15,17670.284778857887
2017-04-16,17670.284778857887
2017-04-17,17588.789774849753
2017-04-18,17986.880296270305
2017-04-19,18156.515642424354
2017-04-20,18228.51889775668
2017-04-21,18208.140997910243
2017-04-22,18208.140997910243
2017-04-23,18208.140997910243
2017-04-24,18636.54716193986
2017-04-25,18497.94329231493
2017-04-26,17334.454435454514
2017-04-27,17282.641568929135
2017-04-28,17074.909891064617
2017-04-29,17074.909891064617
2017-04-30,17074.909891064617
2017-05-01,17074.909891064613
2017-05-02,16995.846224433095
2017-05-03,16957.11469439983
2017-05-04,17024.122826883104
2017-05-05,16751.839846419804
2017-05-06,16751.839846419804
2017-05-07,16751.839846419804
2017-05-08,16967.77330165488
2017-05-09,17263.676903082713
2017-05-10,17352.106135195612
2017-05-11,17431.648146340143
2017-05-12,17324.25228876581
2017-05-13,17324.25228876581
2017-05-14,17324.25228876581
2017-05-15,17507.251940297654
2017-05-16,17580.8948508942
2017-05-17,17354.66922568944
2017-05-18,16888.16479448854
2017-05-19,16661.686306478827
2017-05-20,16661.686306478827
2017-05-21,16661.686306478827
2017-05-22,16369.171436702904
2017-05-23,16026.155795780178
2017-05-24,15839.658456149016
2017-05-25,16132.717876585859
2017-05-26,16257.410963140117
2017-05-27,16257.410963140117
2017-05-28,16257.410963140117
2017-05-29,15856.443354576153
2017-05-30,15930.741867665058
2017-05-31,16069.426764488895
2017-06-01,16133.024915190796
2017-06-02,16270.535732684848
2017-06-03,16270.535732684848
2017-06-04,16270.535732684848
2017-06-05,16417.307056155303
2017-06-06,16593.0274898332
2017-06-07,16648.665818036978
2017-06-08,16812.764799917197
2017-06-09,16930.765065755808
2017-06-10,16930.765065755808
2017-06-11,16930.765065755808
2017-06-12,16916.71385214241
2017-06-13,16892.328676082427
2017-06-14,16778.587961832134
2017-06-15,16890.921551497864
2017-06-16,16764.92148191293
2017-06-17,16764.92148191293
2017-06-18,16764.92148191293
2017-06-19,16846.4433319511
2017-06-20,16855.906938155822
2017-06-21,17335.35563013913
2017-06-22,17132.355272001005
2017-06-23,16721.758876572298
2017-06-24,16721.758876572298
2017-06-25,16721.758876572298
2017-06-26,16721.758876572298
2017-06-27,16438.48312848561
2017-06-28,16589.08932686934
2017-06-29,16774.453531062463
2017-06-30,16749.84683210877
2017-07-01,16749.846832108775
2017-07-02,16749.846832108775
2017-07-03,17183.452761959612
2017-07-04,16948.823384378382
2017-07-05,17117.332215423372
2017-07-06,17140.8518226567
2017-07-07,17040.034789044148
2017-07-08,17040.034789044148
2017-07-09,17040.034789044148
2017-07-10,17118.265211900856
2017-07-11,16966.393428028307
2017-07-12,17681.714926178232
2017-07-13,17631.00416922247
2017-07-14,17500.184974285432
2017-07-15,17500.184974285432
2017-07-16,17500.184974285432
2017-07-17,17508.425089740736
2017-07-18,17341.30460854134
2017-07-19,17506.752917247548
2017-07-20,17556.690287719088
2017-07-21,17734.842972355895
2017-07-22,17734.842972355895
2017-07-23,17734.842972355895
2017-07-24,17685.56391133268
2017-07-25,17546.92511193994
2017-07-26,17694.12012120615
2017-07-27,17438.158135645655
2017-07-28,17441.23656072675
2017-07-29,17441.23656072675
2017-07-30,17441.23656072675
2017-07-31,17436.467871110588
2017-08-01,17581.17905337854
2017-08-02,17690.103236617077
2017-08-03,17346.695654554824
2017-08-04,17319.14562606544
2017-08-05,17319.14562606544
2017-08-06,17319.14562606544
2017-08-07,17555.493159521353
2017-08-08,17333.92788560206
2017-08-09,16311.519960101712
2017-08-10,15473.472894709561
2017-08-11,15081.085862824326
2017-08-12,15081.085862824326
2017-08-13,15081.085862824326
2017-08-14,15434.961439644378
2017-08-15,15434.961439644378
2017-08-16,15385.795902092344
2017-08-17,15466.111195832049
2017-08-18,15269.10043752946
2017-08-19,15269.10043752946
2017-08-20,15269.10043752946
2017-08-21,14848.011389816802
2017-08-22,14729.12089306398
2017-08-23,15046.227886907604
2017-08-24,14950.925302466329
2017-08-25,14950.925302466329
2017-08-26,14950.925302466329
2017-08-27,14950.925302466329
2017-08-28,15813.373080226393
2017-08-29,15689.858433614783
2017-08-30,16476.672091061544
2017-08-31,16509.01933361833
2017-09-01,16433.88430035582
2017-09-02,16433.88430035582
2017-09-03,16433.88430035582
2017-09-04,15816.265782611375
2017-09-05,16043.418908568403
2017-09-06,16116.10240965043
2017-09-07,16124.039069720344
2017-09-08,15879.296841736994
2017-09-09,15879.296841736994
2017-09-10,15879.296841736994
2017-09-11,15980.406377954754
2017-09-12,16567.021964533727
2017-09-13,16181.473849243495
2017-09-14,16334.943342017748
2017-09-15,16171.285362893548
2017-09-16,16171.285362893548
2017-09-17,16171.285362893548
2017-09-18,16218.89765437777
2017-09-19,16277.479317853813
2017-09-20,16512.860760719668
2017-09-21,16399.04207125707
2017-09-22,15752.8774791637
2017-09-23,15752.8774791637
2017-09-24,15752.8774791637
2017-09-25,15587.993037944721
2017-09-26,15574.322406055951
2017-09-27,15079.826767635015
2017-09-28,15246.88378985663
2017-09-29,15390.453760379094
2017-09-30,15390.453760379094
2017-10-01,15390.453760379092
2017-10-02,15390.453760379092
2017-10-03,15349.657527832873
2017-10-04,15602.645419070244
2017-10-05,15894.028777693384
2017-10-06,16128.730085134503
2017-10-07,16128.730085134503
2017-10-08,16128.730085134503
2017-10-09,16025.981764624337
2017-10-10,16227.847844812513
2017-10-11,16340.114253004202
2017-10-12,16625.37371390508
2017-10-13,16710.13897149509
2017-10-14,16710.13897149509
2017-10-15,16710.13897149509
2017-10-16,16658.40105859774
2017-10-17,16862.04304930185
2017-10-18,16672.913154031397
