,0
2018-09-21,13437.823263238748
2018-09-22,13437.823263238748
2018-09-23,13437.823263238748
2018-09-24,13261.443486538097
2018-09-25,13235.768272579475
2018-09-26,13200.803199020187
2018-09-27,13130.764653359143
2018-09-28,12823.629859857054
2018-09-29,12823.629859857054
2018-09-30,12823.629859857054
2018-10-01,12606.975947957693
2018-10-02,12606.975947957693
2018-10-03,12598.721458039316
2018-10-04,12541.199601439566
2018-10-05,12528.214229027639
2018-10-06,12528.214229027639
2018-10-07,12528.214229027639
2018-10-08,12582.54357171755
2018-10-09,12618.021596521692
2018-10-10,12687.036262365706
2018-10-11,12716.710906974782
2018-10-12,12881.741633648271
2018-10-13,12881.741633648271
2018-10-14,12881.741633648271
2018-10-15,12883.024887942207
2018-10-16,12965.104494782512
2018-10-17,12853.806251014692
2018-10-18,12853.806251014692
2018-10-19,12712.389722789238
2018-10-20,12712.389722789238
2018-10-21,12712.389722789238
2018-10-22,12682.958878945388
2018-10-23,12582.070533585415
2018-10-24,12633.146697039727
2018-10-25,12602.086418501993
2018-10-26,12578.615832673131
2018-10-27,12578.615832673131
2018-10-28,12578.615832673131
2018-10-29,12644.699195140802
2018-10-30,12727.024620822296
2018-10-31,12860.640487338278
2018-11-01,12911.690096301652
2018-11-02,13015.399038978625
2018-11-03,13015.399038978625
2018-11-04,13015.399038978625
2018-11-05,13033.762704867248
2018-11-06,13047.523067019976
2018-11-07,13096.42394982701
2018-11-08,13096.42394982701
2018-11-09,13145.785065408643
2018-11-10,13145.785065408643
2018-11-11,13145.785065408643
2018-11-12,13137.56003141252
2018-11-13,13156.47902772162
2018-11-14,13287.318169385895
2018-11-15,13355.224099481538
2018-11-16,13315.044331416586
2018-11-17,13315.044331416586
2018-11-18,13315.044331416586
2018-11-19,13511.692668738247
2018-11-20,13486.273300238681
2018-11-21,13515.52963356758
2018-11-22,13385.280075407769
2018-11-23,13385.280075407769
2018-11-24,13385.280075407769
2018-11-25,13385.280075407769
2018-11-26,13337.112462383648
2018-11-27,13381.3914384491
2018-11-28,13333.576053359042
2018-11-29,13347.215627993723
2018-11-30,13302.776147215656
2018-12-01,13302.776147215656
2018-12-02,13302.776147215656
2018-12-03,13301.58877353512
2018-12-04,13289.613597367012
2018-12-05,13239.498065343629
2018-12-06,13164.002450149492
2018-12-07,13180.005435083236
2018-12-08,13180.005435083236
2018-12-09,13180.005435083236
2018-12-10,13044.982954526335
2018-12-11,13171.239650355099
