,0
2018-10-08,12011.072963906801
2018-10-09,12196.168249301521
2018-10-10,12605.168903257509
2018-10-11,12411.711925448299
2018-10-12,12609.778488106347
2018-10-13,12609.778488106347
2018-10-14,12609.778488106347
2018-10-15,12483.189075769547
2018-10-16,12481.835035187723
2018-10-17,12454.509843269545
2018-10-18,12454.509843269545
2018-10-19,12555.346597110616
2018-10-20,12555.346597110616
2018-10-21,12555.346597110616
2018-10-22,12346.483762236549
2018-10-23,12119.533670669476
2018-10-24,12301.860910326239
2018-10-25,12287.086159763081
2018-10-26,12263.955130435937
2018-10-27,12263.955130435937
2018-10-28,12263.955130435937
2018-10-29,12404.660595418321
2018-10-30,12356.936324863527
2018-10-31,12539.600140360486
2018-11-01,12389.396640651297
2018-11-02,12406.925658864326
2018-11-03,12406.925658864326
2018-11-04,12406.925658864326
2018-11-05,12561.674403926954
2018-11-06,12262.661892188295
2018-11-07,12398.951500584102
2018-11-08,12398.951500584102
2018-11-09,12547.698466744958
2018-11-10,12547.698466744958
2018-11-11,12547.698466744958
2018-11-12,12619.898236734392
2018-11-13,12443.676653336215
2018-11-14,12574.054500034206
2018-11-15,12428.27380475133
2018-11-16,12430.989256197518
2018-11-17,12430.989256197518
2018-11-18,12430.989256197518
2018-11-19,12436.861717914522
2018-11-20,12234.080391998155
2018-11-21,12442.631100454713
2018-11-22,12263.378666266944
2018-11-23,12263.378666266944
2018-11-24,12263.378666266944
2018-11-25,12263.378666266944
2018-11-26,12277.000994585629
2018-11-27,12112.108044128836
2018-11-28,12232.524656421267
2018-11-29,12133.456102195489
2018-11-30,12268.905935750976
2018-12-01,12268.905935750976
2018-12-02,12268.905935750976
2018-12-03,12259.525858133093
2018-12-04,12116.314423076732
2018-12-05,12047.535922545587
2018-12-06,12196.422474984203
2018-12-07,11887.115711672413
2018-12-08,11887.115711672413
2018-12-09,11887.115711672413
2018-12-10,11849.674683698075
2018-12-11,11881.943213346356
2018-12-12,12091.406586086203
2018-12-13,12100.4801348793
2018-12-14,12218.635910552279
2018-12-15,12218.635910552279
2018-12-16,12218.635910552279
2018-12-17,12114.23066247641
2018-12-18,12469.471929083653
2018-12-19,12471.497974582457
2018-12-20,12401.673775102496
2018-12-21,12068.728044619453
2018-12-22,12068.728044619453
2018-12-23,12068.728044619453
2018-12-24,12065.952795021372
2018-12-25,12065.952795021372
2018-12-26,12189.950387771085
2018-12-27,12064.314904728615
2018-12-28,12205.039662534182
2018-12-29,12205.039662534182
2018-12-30,12205.039662534182
2018-12-31,12219.77654103565
2019-01-01,12153.075861861122
2019-01-02,12004.289935691673
2019-01-03,11970.266152133918
2019-01-04,11997.245161487705
2019-01-05,11997.245161487705
2019-01-06,11997.245161487705
2019-01-07,11777.301908553596
2019-01-08,11890.987025427066
2019-01-09,11980.586537361924
2019-01-10,11877.24634442952
2019-01-11,12033.363816392743
2019-01-12,12033.363816392743
2019-01-13,12033.363816392743
2019-01-14,11979.074127312535
2019-01-15,11900.66306023304
2019-01-16,11937.064866921948
2019-01-17,12090.67299063299
2019-01-18,11791.644193758653
2019-01-19,11791.644193758653
2019-01-20,11791.644193758653
2019-01-21,11782.150060725591
2019-01-22,11828.273728621283
2019-01-23,11814.934381928431
2019-01-24,11495.831074271147
2019-01-25,11556.374788273786
2019-01-26,11556.374788273786
2019-01-27,11556.374788273786
2019-01-28,10908.12289813542
2019-01-29,11115.46154671198
2019-01-30,10742.855073499983
2019-01-31,10983.729816050345
2019-02-01,10939.469322200903
2019-02-02,10939.469322200903
2019-02-03,10939.469322200903
2019-02-04,10548.533175178864
2019-02-05,10315.920164702406
2019-02-06,10189.162817248534
2019-02-07,10494.23430316471
2019-02-08,10245.4964574083
2019-02-09,10245.4964574083
2019-02-10,10245.4964574083
2019-02-11,10228.7363991255
2019-02-12,10291.567977067381
2019-02-13,10291.567977067381
2019-02-14,10559.165526393565
2019-02-15,10383.199631856525
2019-02-16,10383.199631856525
2019-02-17,10383.199631856525
2019-02-18,10159.580360310774
2019-02-19,10017.57282398873
2019-02-20,10027.151813468477
2019-02-21,9926.869691461157
2019-02-22,10040.85975837509
2019-02-23,10040.85975837509
2019-02-24,10040.85975837509
2019-02-25,9948.124257114838
2019-02-26,9851.187072181148
2019-02-27,9682.886931795318
2019-02-28,9610.261830192734
2019-03-01,10268.44298664292
2019-03-02,10268.44298664292
2019-03-03,10268.44298664292
2019-03-04,10268.44298664292
2019-03-05,10405.875873609302
2019-03-06,10363.721055832408
2019-03-07,10450.258041437213
2019-03-08,10555.274680001356
2019-03-09,10555.274680001356
2019-03-10,10555.274680001356
2019-03-11,10857.521280018427
2019-03-12,10884.15874918458
2019-03-13,10745.391036059911
2019-03-14,10613.2402746939
2019-03-15,10597.840321658787
2019-03-16,10597.840321658787
2019-03-17,10597.840321658787
2019-03-18,10447.765106472401
2019-03-19,10590.6613326273
2019-03-20,10555.465118062328
2019-03-21,10555.465118062328
2019-03-22,10432.64351587488
2019-03-23,10432.64351587488
2019-03-24,10432.64351587488
2019-03-25,10277.56162363823
2019-03-26,10307.91336057389
2019-03-27,10422.10288448145
2019-03-28,10659.242021490087
2019-03-29,10659.242021490087
2019-03-30,10659.242021490087
2019-03-31,10659.242021490087
2019-04-01,10855.75779368366
2019-04-02,10720.810620647342
2019-04-03,10692.115984433234
2019-04-04,10782.960021406418
2019-04-05,10775.505326329714
2019-04-06,10775.505326329714
2019-04-07,10775.505326329714
2019-04-08,10752.395426077677
2019-04-09,10616.068070241783
2019-04-10,10584.253919965671
2019-04-11,10704.71710077777
2019-04-12,10667.176998876048
2019-04-13,10667.176998876048
2019-04-14,10667.176998876048
2019-04-15,10884.939110369487
2019-04-16,10955.169065728342
2019-04-17,10955.169065728342
2019-04-18,10539.613104315176
2019-04-19,10539.613104315176
2019-04-20,10539.613104315176
2019-04-21,10539.613104315176
2019-04-22,10350.799898752877
2019-04-23,10549.619186300164
2019-04-24,10657.2466904891
2019-04-25,10213.366524960466
2019-04-26,10491.992026542099
2019-04-27,10491.992026542099
2019-04-28,10491.992026542099
2019-04-29,10491.992026542099
2019-04-30,10197.82848073185
2019-05-01,10197.82848073185
2019-05-02,9928.462418020768
2019-05-03,10117.092069957163
2019-05-04,10117.092069957163
2019-05-05,10117.092069957163
2019-05-06,9912.718410348552
2019-05-07,9947.645203781954
2019-05-08,9615.285246127482
2019-05-09,9616.435124553514
2019-05-10,9411.602615751253
2019-05-11,9411.602615751253
2019-05-12,9411.602615751253
2019-05-13,9264.855292971712
2019-05-14,9252.428895666322
2019-05-15,9522.952281889146
2019-05-16,9223.209276514757
2019-05-17,9202.32024974242
2019-05-18,9202.32024974242
2019-05-19,9202.32024974242
2019-05-20,9597.57056923283
2019-05-21,9737.16596142546
2019-05-22,9520.790389357728
2019-05-23,9668.673661942412
2019-05-24,10001.354280773678
2019-05-25,10001.354280773678
2019-05-26,10001.354280773678
2019-05-27,10136.898153095046
