,0
2015-11-02,32663.21690200107
2015-11-03,32630.40617253221
2015-11-04,32195.922135638633
2015-11-05,31468.608284061145
2015-11-06,31297.229617843437
2015-11-07,31297.229617843437
2015-11-08,31297.229617843437
2015-11-09,31692.53199331978
2015-11-10,31177.002689562418
2015-11-11,31177.002689562418
2015-11-12,31177.002689562418
2015-11-13,31276.81545912299
2015-11-14,31276.81545912299
2015-11-15,31276.81545912299
2015-11-16,31229.580406468704
2015-11-17,31476.08278665789
2015-11-18,30845.2506865295
2015-11-19,31379.141594471082
2015-11-20,31454.990601685975
2015-11-21,31454.990601685975
2015-11-22,31454.990601685975
2015-11-23,31609.277529482693
2015-11-24,31589.252917570404
2015-11-25,31589.252917570404
2015-11-26,31872.100352412952
2015-11-27,32311.950454575162
2015-11-28,32311.950454575162
2015-11-29,32311.950454575162
2015-11-30,32814.1603430699
2015-12-01,33163.55051370122
2015-12-02,33701.041926853955
2015-12-03,34495.177287340026
2015-12-04,34211.881629169155
2015-12-05,34211.881629169155
2015-12-06,34211.881629169155
2015-12-07,33596.8144623836
2015-12-08,32766.31375360262
2015-12-09,31566.94897174509
2015-12-10,31796.61076914365
2015-12-11,31185.09661802053
2015-12-12,31185.09661802053
2015-12-13,31185.09661802053
2015-12-14,31410.610675155272
2015-12-15,31550.246533412588
2015-12-16,31817.275940177136
2015-12-17,32353.411495091514
2015-12-18,32566.135255441903
2015-12-19,32566.135255441903
2015-12-20,32566.135255441903
2015-12-21,33287.190239668715
2015-12-22,33873.239608427495
2015-12-23,34628.04210371587
2015-12-24,34652.59676650229
2015-12-25,34652.59676650229
2015-12-26,34652.59676650229
2015-12-27,34652.59676650229
2015-12-28,35630.92826815947
2015-12-29,35836.89076792564
2015-12-30,36073.51246790163
2015-12-31,36247.79609187818
2016-01-01,36551.13616830747
2016-01-02,36551.13616830747
2016-01-03,36551.13616830747
2016-01-04,35706.83626138938
2016-01-05,37028.6368071541
2016-01-06,37499.80392290118
2016-01-07,37411.49746835013
2016-01-08,38736.79941445569
2016-01-09,38736.79941445569
2016-01-10,38736.79941445569
2016-01-11,39352.78441677907
2016-01-12,38706.55140594684
2016-01-13,37268.058130230704
2016-01-14,36150.240074269896
2016-01-15,34761.647715284744
2016-01-16,34761.647715284744
2016-01-17,34761.647715284744
2016-01-18,32923.785353080675
2016-01-19,32914.406919641006
2016-01-20,31811.078150165868
2016-01-21,31739.110968567344
2016-01-22,32560.41755608004
2016-01-23,32560.41755608004
2016-01-24,32560.41755608004
2016-01-25,33066.024373445034
2016-01-26,33066.024373445034
2016-01-27,33529.9325381693
2016-01-28,33886.28086792363
2016-01-29,34431.80019858223
2016-01-30,34431.80019858223
2016-01-31,34431.80019858223
2016-02-01,34350.16607445419
2016-02-02,33989.204085316014
2016-02-03,32868.85106601093
2016-02-04,31253.442987949285
2016-02-05,31817.771772701934
2016-02-06,31817.771772701934
2016-02-07,31817.771772701934
2016-02-08,31213.585479193593
2016-02-09,30899.49302860373
2016-02-10,30279.588613726213
2016-02-11,28407.75138795685
2016-02-12,26748.42667300874
2016-02-13,26748.42667300874
2016-02-14,26748.42667300874
2016-02-15,27241.047716792724
2016-02-16,27248.191545730013
2016-02-17,27172.70097271989
2016-02-18,27203.607415067156
2016-02-19,27284.735477418108
2016-02-20,27284.735477418108
2016-02-21,27284.735477418108
2016-02-22,27614.27737170442
2016-02-23,27164.464682004334
2016-02-24,26995.656018963808
2016-02-25,26681.23924881003
2016-02-26,26508.298084129732
2016-02-27,26508.298084129732
2016-02-28,26508.298084129732
2016-02-29,26101.865190049037
2016-03-01,27357.47798398911
2016-03-02,29023.201690017908
2016-03-03,29849.864826830788
2016-03-04,29744.637436481727
2016-03-05,29744.637436481727
2016-03-06,29744.637436481727
2016-03-07,29744.637436481727
2016-03-08,30822.305231829258
2016-03-09,31299.131801999447
2016-03-10,31119.268222091938
2016-03-11,31564.16982902788
2016-03-12,31564.16982902788
2016-03-13,31564.16982902788
2016-03-14,32247.95136607503
2016-03-15,31916.041217395665
2016-03-16,31470.118821901324
2016-03-17,31172.109693391467
2016-03-18,30878.445605722067
2016-03-19,30878.445605722067
2016-03-20,30878.445605722067
2016-03-21,31422.15701481236
2016-03-22,31565.160316511865
2016-03-23,32144.665579567612
2016-03-24,32144.665579567612
2016-03-25,32144.665579567612
2016-03-26,32144.665579567612
2016-03-27,32144.665579567612
2016-03-28,31339.4871493084
2016-03-29,31209.830988995946
2016-03-30,31745.420702502248
2016-03-31,32112.508575703097
2016-04-01,32656.318866136276
2016-04-02,32656.318866136276
2016-04-03,32656.318866136276
2016-04-04,32662.334303337822
2016-04-05,32068.49995916371
2016-04-06,32124.734171388
2016-04-07,32291.238341939992
2016-04-08,32542.463286728886
2016-04-09,32542.463286728886
2016-04-10,32542.463286728886
2016-04-11,32751.422132641666
2016-04-12,34317.26783624204
2016-04-13,34367.80836481605
2016-04-14,34367.80836481605
2016-04-15,34367.80836481605
2016-04-16,34367.80836481605
2016-04-17,34367.80836481605
2016-04-18,34456.970459256634
2016-04-19,34456.970459256634
2016-04-20,34905.23035133938
2016-04-21,34211.10348316179
2016-04-22,34309.72283479155
2016-04-23,34309.72283479155
2016-04-24,34309.72283479155
2016-04-25,33704.394507637495
2016-04-26,34432.192813611924
2016-04-27,34171.52467618466
2016-04-28,33363.54562942652
2016-04-29,33240.29883827209
2016-04-30,33240.29883827209
2016-05-01,33240.29883827209
2016-05-02,33373.9550666814
2016-05-03,33243.100739749614
2016-05-04,32709.896931203704
2016-05-05,32792.55766489639
2016-05-06,32292.46963754396
2016-05-07,32292.46963754396
2016-05-08,32292.46963754396
2016-05-09,32865.93040443619
2016-05-10,32917.79834538856
2016-05-11,32729.251968166274
2016-05-12,32989.456358758915
2016-05-13,32880.49222822991
2016-05-14,32880.49222822991
2016-05-15,32880.49222822991
2016-05-16,33107.984936298926
2016-05-17,33455.744847042646
2016-05-18,34216.40364605586
2016-05-19,33153.72717780104
2016-05-20,32742.601263547756
2016-05-21,32742.601263547756
2016-05-22,32742.601263547756
2016-05-23,32308.910152832585
2016-05-24,31737.14665375741
2016-05-25,32266.08155729856
2016-05-26,32446.191759411013
2016-05-27,32415.47427270034
2016-05-28,32415.47427270034
2016-05-29,32415.47427270034
2016-05-30,32494.71077265287
2016-05-31,32177.790547339075
2016-06-01,32168.4040956708
2016-06-02,31944.565823174762
2016-06-03,31607.977401742995
2016-06-04,31607.977401742995
2016-06-05,31607.977401742995
2016-06-06,31089.221505304602
2016-06-07,31437.925268860665
2016-06-08,32112.47547482348
2016-06-09,32091.3132574754
2016-06-10,32196.974716481433
2016-06-11,32196.974716481433
2016-06-12,32196.974716481433
2016-06-13,31887.961879329952
2016-06-14,31918.15966285648
2016-06-15,32145.779176642878
2016-06-16,32129.641251066787
2016-06-17,32238.38369733563
2016-06-18,32238.38369733563
2016-06-19,32238.38369733563
2016-06-20,32919.7503654806
2016-06-21,33589.04420688822
2016-06-22,33453.0848970505
2016-06-23,32924.5615633646
2016-06-24,32531.66082311144
2016-06-25,32531.66082311144
2016-06-26,32531.66082311144
2016-06-27,33234.75322656258
2016-06-28,33332.34741356346
2016-06-29,34429.24835051821
2016-06-30,34498.1266292176
2016-07-01,35056.85990821458
2016-07-02,35056.85990821458
2016-07-03,35056.85990821458
2016-07-04,35443.74579777414
2016-07-05,35453.79381231374
2016-07-06,35453.79381231374
2016-07-07,34836.795635415176
2016-07-08,35261.937932954985
2016-07-09,35261.937932954985
2016-07-10,35261.937932954985
2016-07-11,35675.43914035042
2016-07-12,34561.97435169082
2016-07-13,34296.331921192395
2016-07-14,35006.119500192464
2016-07-15,33998.90390660348
2016-07-16,33998.90390660348
2016-07-17,33998.90390660348
2016-07-18,33831.251221084414
2016-07-19,33623.99292528211
2016-07-20,34454.00675438145
2016-07-21,35667.933545822336
2016-07-22,35958.694007516446
2016-07-23,35958.694007516446
2016-07-24,35958.694007516446
2016-07-25,36440.13525157249
2016-07-26,35700.87415786281
2016-07-27,35424.1898890812
2016-07-28,36342.26050849407
2016-07-29,36281.231119136486
2016-07-30,36281.231119136486
2016-07-31,36281.231119136486
2016-08-01,35558.96197311011
2016-08-02,34240.52984808599
2016-08-03,33291.29569857633
2016-08-04,32189.78975144224
2016-08-05,32369.81971073732
2016-08-06,32369.81971073732
2016-08-07,32369.81971073732
2016-08-08,32239.74657078193
2016-08-09,31189.869913350063
2016-08-10,30012.905217817126
2016-08-11,30051.71406048753
2016-08-12,29897.2685559694
2016-08-13,29897.2685559694
2016-08-14,29897.2685559694
2016-08-15,29897.2685559694
2016-08-16,29675.711863374017
2016-08-17,30118.588963578935
2016-08-18,30977.75332483685
2016-08-19,31498.323032923214
2016-08-20,31498.323032923214
2016-08-21,31498.323032923214
2016-08-22,30663.555819667145
2016-08-23,30734.857008606585
2016-08-24,30590.28205679432
2016-08-25,30449.516470415525
2016-08-26,30224.934554880638
2016-08-27,30224.934554880638
2016-08-28,30224.934554880638
2016-08-29,30203.398318322095
2016-08-30,29866.360200880128
2016-08-31,30053.326791039697
2016-09-01,29981.58893468597
2016-09-02,30038.463297643437
2016-09-03,30038.463297643437
2016-09-04,30038.463297643437
2016-09-05,30038.463297643437
2016-09-06,30183.84976590477
2016-09-07,30458.74578942639
2016-09-08,30641.32163430735
2016-09-09,30421.630871281726
2016-09-10,30421.630871281726
2016-09-11,30421.630871281726
2016-09-12,29965.38144886287
2016-09-13,29965.38144886287
2016-09-14,30238.558853626775
2016-09-15,30034.104414862697
2016-09-16,30386.90076005258
2016-09-17,30386.90076005258
2016-09-18,30386.90076005258
2016-09-19,30209.421013131046
2016-09-20,30064.465664503892
2016-09-21,30335.835482227536
2016-09-22,30322.458939009513
2016-09-23,30879.48965687598
2016-09-24,30879.48965687598
2016-09-25,30879.48965687598
2016-09-26,31594.95797205896
2016-09-27,30992.79294368792
2016-09-28,31468.673087052743
2016-09-29,30484.792847210312
2016-09-30,30664.44573204057
2016-10-01,30664.445732040578
2016-10-02,30664.445732040578
2016-10-03,31560.56369505079
2016-10-04,31755.27748765881
2016-10-05,32322.15083091827
2016-10-06,32105.962477723522
2016-10-07,32059.263148069873
2016-10-08,32059.263148069873
2016-10-09,32059.263148069873
2016-10-10,32316.920915189177
2016-10-11,32316.920915189177
2016-10-12,32316.920915189177
2016-10-13,31680.704264258515
2016-10-14,31716.203805577912
2016-10-15,31716.203805577912
2016-10-16,31716.203805577912
2016-10-17,31612.42007600022
2016-10-18,32089.9601136419
2016-10-19,32405.665645466965
2016-10-20,32408.171605297845
2016-10-21,32511.36583716312
2016-10-22,32511.36583716312
2016-10-23,32511.36583716312
2016-10-24,33127.71085451853
2016-10-25,32934.37625042649
2016-10-26,32705.314001918578
2016-10-27,32074.946783161235
2016-10-28,31836.93065068658
2016-10-29,31836.93065068658
2016-10-30,31836.93065068658
2016-10-31,31836.93065068658
2016-11-01,32304.17266958682
2016-11-02,31898.36292185862
2016-11-03,31296.065094466256
2016-11-04,30243.435534866127
2016-11-05,30243.435534866127
2016-11-06,30243.435534866127
2016-11-07,30633.936808207018
2016-11-08,30637.808633730383
2016-11-09,29915.02805180959
2016-11-10,30400.333302233128
2016-11-11,29303.61127613588
2016-11-12,29303.61127613588
2016-11-13,29303.61127613588
2016-11-14,29303.61127613588
2016-11-15,28382.32102605862
2016-11-16,28039.79590137094
2016-11-17,27676.471174144208
2016-11-18,27821.111124153296
2016-11-19,27821.111124153296
2016-11-20,27821.111124153296
2016-11-21,27040.52048784856
2016-11-22,27488.473329998684
2016-11-23,27387.68781806277
2016-11-24,27396.74816938796
2016-11-25,27831.480318839946
2016-11-26,27831.480318839946
2016-11-27,27831.480318839946
2016-11-28,28528.293880577912
2016-11-29,28583.672696792135
2016-11-30,28634.756377503538
2016-12-01,28321.663275716848
2016-12-02,27958.66997734733
2016-12-03,27958.66997734733
2016-12-04,27958.66997734733
2016-12-05,28061.587936553115
2016-12-06,28171.996571242686
2016-12-07,28253.52651851256
2016-12-08,28952.49296111959
2016-12-09,29154.76606156218
2016-12-10,29154.76606156218
2016-12-11,29154.76606156218
2016-12-12,28687.42130775379
2016-12-13,28616.223859220074
2016-12-14,28836.84661083825
2016-12-15,28743.9795837613
2016-12-16,28519.66750018899
2016-12-17,28519.66750018899
2016-12-18,28519.66750018899
2016-12-19,28312.95915710109
2016-12-20,27920.129582795867
2016-12-21,27792.433623853278
2016-12-22,27564.897912689055
2016-12-23,27458.306685444615
2016-12-24,27458.306685444615
2016-12-25,27458.306685444615
2016-12-26,26696.79355424262
2016-12-27,26872.96577648956
2016-12-28,26973.509373068468
2016-12-29,26743.030508088148
2016-12-30,27043.501469023446
2016-12-31,27043.501469023446
2017-01-01,27043.501469023446
2017-01-02,27218.511449802405
2017-01-03,27440.68040633609
2017-01-04,27470.1509404759
2017-01-05,27808.219931052103
2017-01-06,28340.264679074102
2017-01-07,28340.264679074102
2017-01-08,28340.264679074102
2017-01-09,28525.586711853
2017-01-10,28855.151024522005
2017-01-11,29271.772299913915
2017-01-12,29179.639444411703
2017-01-13,29243.066670663247
2017-01-14,29243.066670663247
2017-01-15,29243.066670663247
2017-01-16,29268.736304654492
2017-01-17,29075.73539342376
2017-01-18,29193.639438355014
2017-01-19,29004.50568407804
2017-01-20,28669.65294930144
2017-01-21,28669.65294930144
2017-01-22,28669.65294930144
2017-01-23,29078.2127852548
2017-01-24,29181.053060082675
2017-01-25,29031.96343477669
2017-01-26,29031.96343477669
2017-01-27,29125.644407306077
2017-01-28,29125.644407306077
2017-01-29,29125.644407306077
2017-01-30,28968.591604510097
2017-01-31,28733.37663564091
2017-02-01,28789.274390141974
2017-02-02,29193.172057406977
2017-02-03,29536.775791809363
2017-02-04,29536.775791809363
2017-02-05,29536.775791809363
2017-02-06,29882.7253436267
2017-02-07,29549.754979244575
2017-02-08,29911.70366411603
2017-02-09,29790.921356603445
2017-02-10,29849.571332322164
2017-02-11,29849.571332322164
2017-02-12,29849.571332322164
2017-02-13,29566.698290902325
2017-02-14,29493.13293378793
2017-02-15,29151.44012223454
2017-02-16,29707.852556783077
2017-02-17,30062.15643933085
2017-02-18,30062.15643933085
2017-02-19,30062.15643933085
2017-02-20,30444.948348260128
2017-02-21,30603.514317341687
2017-02-22,30143.939988089525
2017-02-23,30253.54135276567
2017-02-24,30253.54135276567
2017-02-25,30253.54135276567
2017-02-26,30253.54135276567
2017-02-27,31556.754759055242
2017-02-28,31393.107623599702
2017-03-01,31242.908721810967
2017-03-02,30473.58316157423
2017-03-03,30744.8195697132
2017-03-04,30744.8195697132
2017-03-05,30744.8195697132
2017-03-06,31150.005887422376
2017-03-07,31025.13140973401
2017-03-08,30941.17483693913
2017-03-09,30681.053642504794
2017-03-10,30560.309716482687
2017-03-11,30560.309716482687
2017-03-12,30560.309716482687
2017-03-13,30560.309716482687
2017-03-14,30803.44347908756
2017-03-15,31015.764521011573
2017-03-16,31371.847484671358
2017-03-17,31392.340934892403
2017-03-18,31392.340934892403
2017-03-19,31392.340934892403
2017-03-20,31445.94471155238
2017-03-21,31006.656728800495
2017-03-22,30888.18912642802
2017-03-23,30967.507269581525
2017-03-24,30935.302543741804
2017-03-25,30935.302543741804
2017-03-26,30935.302543741804
2017-03-27,30941.56838532296
2017-03-28,31586.444762009305
2017-03-29,30939.218430662724
2017-03-30,31201.848385344736
2017-03-31,31107.524647227227
2017-04-01,31107.52464722723
2017-04-02,31107.52464722723
2017-04-03,31938.202638488983
2017-04-04,31938.202638488983
2017-04-05,33191.96574601572
2017-04-06,33013.51479011944
2017-04-07,32952.398701201804
2017-04-08,32952.398701201804
2017-04-09,32952.398701201804
2017-04-10,32950.33084772203
2017-04-11,33104.089127757834
2017-04-12,32668.648756338804
2017-04-13,32658.9698363697
2017-04-14,32658.9698363697
2017-04-15,32658.9698363697
2017-04-16,32658.9698363697
2017-04-17,32433.75187985529
2017-04-18,32136.268318445604
2017-04-19,31802.026013085953
2017-04-20,32066.60408317308
2017-04-21,32297.94646928125
2017-04-22,32297.94646928125
2017-04-23,32297.94646928125
2017-04-24,32405.488233658954
2017-04-25,32412.63192533907
2017-04-26,31726.66875851681
2017-04-27,31584.469449613975
2017-04-28,31563.833805839564
2017-04-29,31563.833805839564
2017-04-30,31563.833805839564
2017-05-01,31563.83380583956
2017-05-02,31604.135517187147
2017-05-03,30734.67337515995
2017-05-04,31298.986154080525
2017-05-05,31143.382773036014
2017-05-06,31143.382773036014
2017-05-07,31143.382773036014
2017-05-08,30673.464933846684
2017-05-09,31796.545982756605
2017-05-10,30994.333631546222
2017-05-11,31381.442602681767
2017-05-12,31277.111969220907
2017-05-13,31277.111969220907
2017-05-14,31277.111969220907
2017-05-15,30847.111298449247
2017-05-16,31655.676911412032
2017-05-17,31397.623665329877
2017-05-18,30844.311750077
2017-05-19,31050.905696284222
2017-05-20,31050.905696284222
2017-05-21,31050.905696284222
2017-05-22,30013.703090416377
2017-05-23,29319.837182478906
2017-05-24,30050.55517877479
2017-05-25,30398.12331483156
2017-05-26,30989.899347173046
2017-05-27,30989.899347173046
2017-05-28,30989.899347173046
2017-05-29,31171.03769627867
2017-05-30,30278.582061204197
2017-05-31,30168.229043134153
2017-06-01,30385.460653235044
2017-06-02,30221.53796245394
2017-06-03,30221.53796245394
2017-06-04,30221.53796245394
2017-06-05,30737.6018246005
2017-06-06,30200.963144464396
2017-06-07,30123.79850378892
2017-06-08,29436.42210115295
2017-06-09,30054.78362750747
2017-06-10,30054.78362750747
2017-06-11,30054.78362750747
2017-06-12,29929.522569232253
2017-06-13,29459.036658099445
2017-06-14,29292.33990014162
2017-06-15,29951.909962541715
2017-06-16,29500.255485636626
2017-06-17,29500.255485636626
2017-06-18,29500.255485636626
2017-06-19,28802.857004054073
2017-06-20,28209.780231846817
2017-06-21,28169.034228688717
2017-06-22,27092.981710878863
2017-06-23,26744.535479679136
2017-06-24,26744.535479679136
2017-06-25,26744.535479679136
2017-06-26,26744.535479679136
2017-06-27,27005.61010018541
2017-06-28,26394.593419697583
2017-06-29,27817.397217906408
2017-06-30,27707.506466865656
2017-07-01,27707.506466865656
2017-07-02,27707.506466865656
2017-07-03,26966.8027487432
2017-07-04,27575.830575887936
2017-07-05,27002.91565294153
2017-07-06,28720.486805126762
2017-07-07,29190.47261359572
2017-07-08,29190.47261359572
2017-07-09,29190.47261359572
2017-07-10,29433.8762060818
2017-07-11,29383.652007916677
2017-07-12,29233.946875271544
2017-07-13,29391.39894663248
2017-07-14,29160.25920195506
2017-07-15,29160.25920195506
2017-07-16,29160.25920195506
2017-07-17,29061.104370161294
2017-07-18,29094.31025060037
2017-07-19,29586.939823512388
2017-07-20,29700.320820761146
2017-07-21,29527.504849288864
2017-07-22,29527.504849288864
2017-07-23,29527.504849288864
2017-07-24,29087.917250215796
2017-07-25,29399.152944250833
2017-07-26,29873.556538328972
2017-07-27,28831.85851623588
2017-07-28,29543.32213205579
2017-07-29,29543.32213205579
2017-07-30,29543.32213205579
2017-07-31,29345.340014838403
2017-08-01,29123.294363318553
2017-08-02,28647.81119760035
2017-08-03,28775.911038707924
2017-08-04,28982.72060022226
2017-08-05,28982.72060022226
2017-08-06,28982.72060022226
2017-08-07,29064.30772684009
2017-08-08,28727.358647508932
2017-08-09,28251.54667632332
2017-08-10,27190.458602390434
2017-08-11,26794.705774408634
2017-08-12,26794.705774408634
2017-08-13,26794.705774408634
2017-08-14,27250.86938320486
2017-08-15,27250.86938320486
2017-08-16,27512.627022457113
2017-08-17,27621.74630219258
2017-08-18,27076.97224969385
2017-08-19,27076.97224969385
2017-08-20,27076.97224969385
2017-08-21,26563.51565340842
2017-08-22,26739.15795295844
2017-08-23,27230.99923178048
2017-08-24,28608.085287050406
2017-08-25,28608.085287050406
2017-08-26,28608.085287050406
2017-08-27,28608.085287050406
2017-08-28,28672.006858522935
2017-08-29,28372.702590504057
2017-08-30,28708.620797136835
2017-08-31,28591.335591892923
2017-09-01,28928.062598613644
2017-09-02,28928.062598613644
2017-09-03,28928.062598613644
2017-09-04,29122.62047627403
2017-09-05,29380.689500301793
2017-09-06,29147.860691896858
2017-09-07,29322.143977724263
2017-09-08,29176.390398510222
2017-09-09,29176.390398510222
2017-09-10,29176.390398510222
2017-09-11,29071.94630664648
2017-09-12,29599.718747514664
2017-09-13,30223.53646751523
2017-09-14,30111.316269822764
2017-09-15,29773.831812447424
2017-09-16,29773.831812447424
2017-09-17,29773.831812447424
2017-09-18,29777.47426889282
2017-09-19,30055.670900202902
2017-09-20,29781.951531109764
2017-09-21,30361.00173374692
2017-09-22,29006.440988240553
2017-09-23,29006.440988240553
2017-09-24,29006.440988240553
2017-09-25,28749.025794778783
2017-09-26,29451.58498254348
2017-09-27,28415.26012823072
2017-09-28,28586.42561189756
2017-09-29,28834.418276175646
2017-09-30,28834.418276175646
2017-10-01,28834.418276175642
2017-10-02,28834.418276175642
2017-10-03,28892.623791843576
2017-10-04,29173.66222875274
2017-10-05,29431.01013108077
2017-10-06,29630.838186865887
2017-10-07,29630.838186865887
2017-10-08,29630.838186865887
2017-10-09,29912.054721157834
2017-10-10,30028.55025980003
2017-10-11,29681.88711835468
2017-10-12,29775.315247443395
2017-10-13,29779.483267968375
2017-10-14,29779.483267968375
2017-10-15,29779.483267968375
2017-10-16,29697.563718948706
2017-10-17,29787.846204532714
2017-10-18,29631.768965120726
2017-10-19,29575.54170345123
2017-10-20,29575.54170345123
2017-10-21,29575.54170345123
2017-10-22,29575.54170345123
2017-10-23,29897.70151674002
2017-10-24,30154.17905017185
2017-10-25,30141.1111652886
2017-10-26,30127.126028259987
2017-10-27,30906.787142598678
2017-10-28,30906.787142598678
2017-10-29,30906.787142598678
2017-10-30,30994.511942346624
2017-10-31,31035.27747242677
2017-11-01,30885.342954275067
2017-11-02,31433.16017108733
2017-11-03,31711.25790892854
2017-11-04,31711.25790892854
2017-11-05,31711.25790892854
2017-11-06,32418.874501520557
2017-11-07,32257.23075236115
2017-11-08,32299.662754950135
2017-11-09,32284.922364033842
2017-11-10,32129.257423615614
2017-11-11,32129.257423615614
2017-11-12,32129.257423615614
2017-11-13,32316.70128422242
2017-11-14,32238.698841290618
2017-11-15,31493.935455218943
2017-11-16,31821.898197478346
2017-11-17,32248.4471088995
2017-11-18,32248.4471088995
