,0
2016-03-24,18950.427559496435
2016-03-25,18950.427559496435
2016-03-26,18950.427559496435
2016-03-27,18950.427559496435
2016-03-28,18469.023633118726
2016-03-29,18829.953414371055
2016-03-30,18709.044784699625
2016-03-31,18711.334807167128
2016-04-01,18809.3055978616
2016-04-02,18809.3055978616
2016-04-03,18809.3055978616
2016-04-04,19083.27259358775
2016-04-05,18846.407669709122
2016-04-06,19104.619537320494
2016-04-07,19020.9763198151
2016-04-08,19067.42228989586
2016-04-09,19067.42228989586
2016-04-10,19067.42228989586
2016-04-11,18503.785361383685
2016-04-12,18567.10768382321
2016-04-13,18331.979131954897
2016-04-14,18331.979131954897
2016-04-15,18331.979131954897
2016-04-16,18331.979131954897
2016-04-17,18331.979131954897
2016-04-18,18044.09681642251
2016-04-19,18044.09681642251
2016-04-20,18093.578909093576
2016-04-21,18115.507655266083
2016-04-22,18085.88794004981
2016-04-23,18085.88794004981
2016-04-24,18085.88794004981
2016-04-25,17562.989853616822
2016-04-26,17615.386245563408
2016-04-27,17532.465500913946
2016-04-28,17467.86965835493
2016-04-29,17414.821696586987
2016-04-30,17414.821696586987
2016-05-01,17414.821696586987
2016-05-02,17423.402601048336
2016-05-03,17555.252949851718
2016-05-04,17440.786245033752
2016-05-05,18014.31695864028
2016-05-06,18128.87425860386
2016-05-07,18128.87425860386
2016-05-08,18128.87425860386
2016-05-09,18026.455458080793
2016-05-10,17475.619922018515
2016-05-11,17446.484340366682
2016-05-12,17474.011313058276
2016-05-13,17501.894062102125
2016-05-14,17501.894062102125
2016-05-15,17501.894062102125
2016-05-16,16862.670306025135
2016-05-17,16918.22489627632
2016-05-18,16997.379257709894
2016-05-19,16450.695294956186
2016-05-20,15881.341552564367
2016-05-21,15881.341552564367
2016-05-22,15881.341552564367
2016-05-23,15916.109298223899
2016-05-24,16328.09605681467
2016-05-25,16389.380571339392
2016-05-26,16386.818634893825
2016-05-27,16452.25037701553
2016-05-28,16452.25037701553
2016-05-29,16452.25037701553
2016-05-30,16464.01368580386
2016-05-31,16332.096027129573
2016-06-01,16020.409351514412
2016-06-02,16064.44454650244
2016-06-03,15998.190426599027
2016-06-04,15998.190426599027
2016-06-05,15998.190426599027
2016-06-06,15804.480521605963
2016-06-07,15776.013275718231
2016-06-08,15689.707267722313
2016-06-09,15811.794018525934
2016-06-10,16042.355474736567
2016-06-11,16042.355474736567
2016-06-12,16042.355474736567
2016-06-13,16251.100853587544
2016-06-14,16056.29100211286
2016-06-15,16016.798220424891
2016-06-16,16202.690691830687
2016-06-17,16672.718291797006
2016-06-18,16672.718291797006
2016-06-19,16672.718291797006
2016-06-20,16506.215913383956
2016-06-21,16850.87744236456
2016-06-22,16906.01127906572
2016-06-23,16784.180684775965
2016-06-24,16540.465165727852
2016-06-25,16540.465165727852
2016-06-26,16540.465165727852
2016-06-27,16620.74233135656
2016-06-28,16925.164804807304
2016-06-29,16794.91632783563
2016-06-30,16868.044816059868
2016-07-01,17109.69495638197
2016-07-02,17109.69495638197
2016-07-03,17109.69495638197
2016-07-04,17964.008595103714
2016-07-05,17272.48382022878
2016-07-06,17272.48382022878
2016-07-07,17513.14698092673
2016-07-08,17410.53414308643
2016-07-09,17410.53414308643
2016-07-10,17410.53414308643
2016-07-11,17602.61520193432
2016-07-12,17664.139951719175
2016-07-13,17156.882479698103
2016-07-14,17192.963105306244
2016-07-15,17550.528688573442
2016-07-16,17550.528688573442
2016-07-17,17550.528688573442
2016-07-18,17189.476021087354
2016-07-19,17210.375872381403
2016-07-20,17618.104661606663
2016-07-21,17136.034128552332
2016-07-22,17362.72182752165
2016-07-23,17362.72182752165
2016-07-24,17362.72182752165
2016-07-25,16626.21594440263
2016-07-26,16770.715558906442
2016-07-27,16736.18752484628
2016-07-28,16481.096173722814
2016-07-29,16847.12137395254
2016-07-30,16847.12137395254
2016-07-31,16847.12137395254
2016-08-01,16532.526519978175
2016-08-02,17197.841638461803
2016-08-03,17309.505623582452
2016-08-04,16973.1263442545
2016-08-05,16925.934438392782
2016-08-06,16925.934438392782
2016-08-07,16925.934438392782
2016-08-08,17363.82305084657
2016-08-09,17440.073229579146
2016-08-10,17376.259849908653
2016-08-11,17407.84808720703
2016-08-12,17895.309787990966
2016-08-13,17895.309787990966
2016-08-14,17895.309787990966
2016-08-15,17895.309787990966
2016-08-16,17428.51311531008
2016-08-17,17413.818930003115
2016-08-18,17792.130949597216
2016-08-19,18218.15242540794
2016-08-20,18218.15242540794
2016-08-21,18218.15242540794
2016-08-22,18982.96902057102
2016-08-23,18237.4303778294
2016-08-24,18057.405506080453
2016-08-25,18375.416457307547
2016-08-26,17866.087521564332
2016-08-27,17866.087521564332
2016-08-28,17866.087521564332
2016-08-29,18309.246426978054
2016-08-30,18281.407756931618
2016-08-31,18671.83650102873
2016-09-01,18653.902636334107
2016-09-02,18652.010126176705
2016-09-03,18652.010126176705
2016-09-04,18652.010126176705
2016-09-05,18652.010126176705
2016-09-06,18584.062466202096
2016-09-07,18602.038023748362
2016-09-08,18575.76606786729
2016-09-09,18688.949308856743
2016-09-10,18688.949308856743
2016-09-11,18688.949308856743
2016-09-12,18543.330052664474
2016-09-13,18543.330052664474
2016-09-14,18310.09757594368
2016-09-15,18674.99577259873
2016-09-16,18602.530266992104
2016-09-17,18602.530266992104
2016-09-18,18602.530266992104
2016-09-19,18576.43212790808
2016-09-20,18621.88625714739
2016-09-21,19060.19414201095
2016-09-22,18831.19662243124
2016-09-23,18819.39243567527
2016-09-24,18819.39243567527
2016-09-25,18819.39243567527
2016-09-26,18829.949076558383
2016-09-27,19176.34146742426
2016-09-28,18936.681793043666
2016-09-29,18575.081509102998
2016-09-30,18597.43984614325
2016-10-01,18597.439846143247
2016-10-02,18597.439846143247
2016-10-03,18765.67358778405
2016-10-04,18471.777155234402
2016-10-05,18793.365993501444
2016-10-06,18486.295994331944
2016-10-07,18439.904110578376
2016-10-08,18439.904110578376
2016-10-09,18439.904110578376
2016-10-10,18170.337642146755
2016-10-11,18170.337642146755
2016-10-12,18170.337642146755
2016-10-13,18245.613512849322
2016-10-14,18349.509908223896
2016-10-15,18349.509908223896
2016-10-16,18349.509908223896
2016-10-17,18291.01365287498
2016-10-18,18583.22991380253
2016-10-19,18808.58654322823
2016-10-20,18476.35744201568
2016-10-21,18147.528685011384
2016-10-22,18147.528685011384
2016-10-23,18147.528685011384
2016-10-24,18173.16958749135
2016-10-25,18233.582010173333
2016-10-26,18672.489311421596
2016-10-27,18516.071746088288
2016-10-28,18567.299437903475
2016-10-29,18567.299437903475
2016-10-30,18567.299437903475
2016-10-31,18567.299437903475
2016-11-01,18526.033003340588
2016-11-02,18051.813789459695
2016-11-03,18019.835018230544
2016-11-04,18136.476761573533
2016-11-05,18136.476761573533
2016-11-06,18136.476761573533
2016-11-07,18050.29968424704
2016-11-08,18333.088999990003
2016-11-09,17624.910573627876
2016-11-10,18362.047750782822
2016-11-11,17672.809319061926
2016-11-12,17672.809319061926
2016-11-13,17672.809319061926
2016-11-14,17672.809319061926
2016-11-15,17035.954814916444
2016-11-16,17391.695821766967
2016-11-17,17273.755229989347
2016-11-18,17349.270363400603
2016-11-19,17349.270363400603
2016-11-20,17349.270363400603
2016-11-21,17093.10711063742
2016-11-22,16836.072732058154
2016-11-23,17335.311669615956
2016-11-24,17638.4278732281
2016-11-25,18029.433389791677
2016-11-26,18029.433389791677
2016-11-27,18029.433389791677
2016-11-28,18107.950642894513
2016-11-29,18245.53279959517
2016-11-30,18262.93089642038
2016-12-01,18251.052339085618
2016-12-02,18246.839328938644
2016-12-03,18246.839328938644
2016-12-04,18246.839328938644
2016-12-05,18251.98285063725
2016-12-06,18250.232390218578
2016-12-07,18257.78315402542
2016-12-08,18259.78761028225
2016-12-09,17920.919442721563
2016-12-10,17920.919442721563
2016-12-11,17920.919442721563
2016-12-12,17915.687708442223
2016-12-13,17917.484074719636
2016-12-14,17922.509435022224
2016-12-15,17923.60233398576
2016-12-16,17913.74464292853
2016-12-17,17913.74464292853
2016-12-18,17913.74464292853
2016-12-19,17908.583138355614
2016-12-20,18247.603464208427
2016-12-21,18245.45463543203
2016-12-22,18238.645269737186
2016-12-23,18257.684582312162
2016-12-24,18257.684582312162
2016-12-25,18257.684582312162
2016-12-26,18229.16256169064
2016-12-27,18248.09622293795
2016-12-28,18254.83795704439
2016-12-29,18591.643804256968
2016-12-30,18934.247176112487
2016-12-31,18934.247176112487
2017-01-01,18934.24717611249
2017-01-02,18911.960098511005
2017-01-03,18940.646411215068
2017-01-04,18940.622369150104
2017-01-05,18941.45456591161
2017-01-06,18942.924331196144
2017-01-07,18942.924331196144
2017-01-08,18942.924331196144
2017-01-09,18938.65827438427
2017-01-10,18943.364708099998
2017-01-11,18911.411254290986
2017-01-12,18944.44854200483
2017-01-13,18912.809012764374
2017-01-14,18912.809012764374
2017-01-15,18912.809012764374
2017-01-16,18948.906330118036
2017-01-17,18920.00660619589
2017-01-18,18917.242119900267
2017-01-19,18893.948788459264
2017-01-20,18885.982150620614
2017-01-21,18885.982150620614
2017-01-22,18885.982150620614
2017-01-23,18886.393290250035
2017-01-24,18858.18325380317
2017-01-25,18889.974819105508
2017-01-26,18889.974819105508
2017-01-27,18857.80302965715
2017-01-28,18857.80302965715
2017-01-29,18857.80302965715
2017-01-30,18856.54482558505
2017-01-31,18855.30918724332
2017-02-01,18863.767056707627
2017-02-02,18864.811858989146
2017-02-03,18879.997028317353
2017-02-04,18879.997028317353
2017-02-05,18879.997028317353
2017-02-06,19037.385977931695
2017-02-07,19023.02321258716
2017-02-08,19025.88166919217
2017-02-09,19038.21896928773
2017-02-10,19024.35589655355
2017-02-11,19024.35589655355
2017-02-12,19024.35589655355
2017-02-13,19038.861458758973
2017-02-14,19023.19831070473
2017-02-15,19034.371284357454
2017-02-16,19033.060409324928
2017-02-17,19033.72058240431
2017-02-18,19033.72058240431
2017-02-19,19033.72058240431
2017-02-20,19019.85828245864
2017-02-21,19005.61745755635
2017-02-22,18990.504480080643
2017-02-23,18991.054403198374
2017-02-24,18991.054403198374
2017-02-25,18991.054403198374
2017-02-26,18991.054403198374
2017-02-27,19005.872763614643
2017-02-28,19006.497345957807
2017-03-01,19301.191778961907
2017-03-02,19132.887666546103
2017-03-03,19132.789405705476
2017-03-04,19132.789405705476
2017-03-05,19132.789405705476
2017-03-06,19135.31301480419
2017-03-07,19667.051108071013
2017-03-08,19646.016033729014
2017-03-09,19620.087741694446
2017-03-10,19640.23033808142
2017-03-11,19640.23033808142
2017-03-12,19640.23033808142
2017-03-13,19640.23033808142
2017-03-14,19638.999312868957
2017-03-15,19639.50944311196
2017-03-16,18988.192608182628
2017-03-17,18981.997494137708
2017-03-18,18981.997494137708
2017-03-19,18981.997494137708
2017-03-20,18508.040337632014
2017-03-21,18315.87812389868
2017-03-22,18312.81715026353
2017-03-23,18314.657156202615
2017-03-24,18290.002901080265
2017-03-25,18290.002901080265
2017-03-26,18290.002901080265
2017-03-27,18265.28044788261
2017-03-28,18289.051151095682
2017-03-29,18312.198681424597
2017-03-30,18313.09004463021
2017-03-31,18288.541390082166
2017-04-01,18288.541390082166
2017-04-02,18288.541390082166
2017-04-03,18739.81521887775
2017-04-04,18739.81521887775
2017-04-05,18366.08697197861
2017-04-06,18744.713945028037
2017-04-07,18857.481306931928
2017-04-08,18857.481306931928
2017-04-09,18857.481306931928
2017-04-10,19256.752245870986
2017-04-11,18837.917972614807
2017-04-12,18811.35735128304
2017-04-13,19219.461148310464
2017-04-14,19219.461148310464
2017-04-15,19219.461148310464
2017-04-16,19219.461148310464
2017-04-17,19584.541672718788
2017-04-18,19206.15869152426
2017-04-19,19389.58027430802
2017-04-20,19795.605770485214
2017-04-21,20161.201614162004
2017-04-22,20161.201614162004
2017-04-23,20161.201614162004
2017-04-24,19994.853780487145
2017-04-25,19356.400610514193
2017-04-26,19143.851835638703
2017-04-27,19163.598037154727
2017-04-28,19944.63205406229
2017-04-29,19944.63205406229
2017-04-30,19944.63205406229
2017-05-01,19944.632054062295
2017-05-02,20206.081599114965
2017-05-03,19711.565265514557
2017-05-04,20044.48771342628
2017-05-05,20062.523397963258
2017-05-06,20062.523397963258
2017-05-07,20062.523397963258
2017-05-08,20118.983204034725
2017-05-09,20336.69975921182
2017-05-10,20293.82666353484
2017-05-11,19307.786324844456
2017-05-12,19250.943730579074
2017-05-13,19250.943730579074
2017-05-14,19250.943730579074
2017-05-15,19222.627111970687
2017-05-16,20392.016547265725
2017-05-17,20438.757516509726
2017-05-18,20339.772971628812
2017-05-19,21078.508363496956
2017-05-20,21078.508363496956
2017-05-21,21078.508363496956
2017-05-22,21907.833538126797
2017-05-23,21809.02130828406
2017-05-24,20952.339917725152
2017-05-25,20053.675966853953
2017-05-26,20905.878720693996
2017-05-27,20905.878720693996
2017-05-28,20905.878720693996
2017-05-29,20963.125076367294
2017-05-30,21238.64558821328
2017-05-31,20409.784013295248
2017-06-01,21469.546274928125
2017-06-02,21383.93887226643
2017-06-03,21383.93887226643
2017-06-04,21383.93887226643
2017-06-05,21406.350127462392
2017-06-06,21137.968800033537
2017-06-07,22133.14414783982
2017-06-08,21324.62962441484
2017-06-09,22084.809380654722
2017-06-10,22084.809380654722
2017-06-11,22084.809380654722
2017-06-12,21957.945115801806
2017-06-13,22114.32117310803
2017-06-14,22126.312022756007
2017-06-15,22058.240319212073
2017-06-16,22094.084017424982
2017-06-17,22094.084017424982
2017-06-18,22094.084017424982
2017-06-19,22096.599834115405
2017-06-20,22219.247364671795
2017-06-21,21906.00696145009
2017-06-22,22030.85211381755
2017-06-23,21858.05360971672
2017-06-24,21858.05360971672
2017-06-25,21858.05360971672
2017-06-26,21858.05360971672
2017-06-27,20912.172200448607
2017-06-28,21521.38238271018
2017-06-29,23088.511466547923
2017-06-30,23061.639861885917
2017-07-01,23061.639861885917
2017-07-02,23061.639861885917
2017-07-03,23159.087563979352
2017-07-04,23223.99808065812
2017-07-05,23198.304125626233
2017-07-06,23160.398623811325
2017-07-07,22972.18232433436
2017-07-08,22972.18232433436
2017-07-09,22972.18232433436
2017-07-10,22851.532877736252
2017-07-11,22144.744542938126
2017-07-12,22050.967961707152
2017-07-13,21694.043319651635
2017-07-14,21589.2284298246
2017-07-15,21589.2284298246
2017-07-16,21589.2284298246
2017-07-17,21497.578134357103
2017-07-18,21429.886604371197
2017-07-19,21548.795336503037
2017-07-20,21053.893052801242
2017-07-21,21322.504763998862
2017-07-22,21322.504763998862
2017-07-23,21322.504763998862
2017-07-24,21415.399454437058
2017-07-25,21056.051732022624
2017-07-26,21586.238241424828
2017-07-27,21130.378341113064
2017-07-28,21588.965864588252
2017-07-29,21588.965864588252
2017-07-30,21588.965864588252
2017-07-31,21613.19080074526
2017-08-01,21613.341360582228
2017-08-02,21275.707642957957
2017-08-03,21141.48486746081
2017-08-04,21393.33933671501
2017-08-05,21393.33933671501
2017-08-06,21393.33933671501
2017-08-07,21301.685041419296
2017-08-08,21219.291455267616
2017-08-09,20652.730458330472
2017-08-10,20309.399842343944
2017-08-11,20416.01945036186
2017-08-12,20416.01945036186
2017-08-13,20416.01945036186
2017-08-14,20811.858011448276
2017-08-15,20811.858011448276
2017-08-16,20500.42581198628
2017-08-17,20695.49868043571
2017-08-18,20109.810859115943
2017-08-19,20109.810859115943
2017-08-20,20109.810859115943
2017-08-21,19880.525480056633
2017-08-22,20081.582057866388
2017-08-23,20088.9581749021
2017-08-24,20084.716405997002
2017-08-25,20084.716405997002
2017-08-26,20084.716405997002
2017-08-27,20084.716405997002
2017-08-28,20297.885524382455
2017-08-29,20468.392996448914
2017-08-30,20307.186600365574
2017-08-31,20445.238088894992
2017-09-01,20325.846257917343
2017-09-02,20325.846257917343
2017-09-03,20325.846257917343
2017-09-04,20043.20692257305
2017-09-05,20194.56745771545
2017-09-06,20170.25499186806
2017-09-07,20392.18760697449
2017-09-08,20413.87233500446
2017-09-09,20413.87233500446
2017-09-10,20413.87233500446
2017-09-11,20419.953000749214
2017-09-12,20705.241948077855
2017-09-13,20583.147186767543
2017-09-14,20478.159548798387
2017-09-15,20737.483122238307
2017-09-16,20737.483122238307
2017-09-17,20737.483122238307
2017-09-18,20727.87423927489
2017-09-19,20227.751918419097
2017-09-20,20628.039938939608
2017-09-21,20708.83604116395
2017-09-22,20104.540392884657
2017-09-23,20104.540392884657
2017-09-24,20104.540392884657
2017-09-25,20309.21881529415
2017-09-26,20084.134905802042
2017-09-27,20086.925442770436
2017-09-28,20009.77643046402
2017-09-29,20158.509913134672
2017-09-30,20158.509913134672
2017-10-01,20158.509913134672
2017-10-02,20158.509913134672
2017-10-03,20123.91353666161
2017-10-04,20020.336954113864
2017-10-05,20392.543149942518
2017-10-06,20883.371542501813
2017-10-07,20883.371542501813
2017-10-08,20883.371542501813
2017-10-09,20957.031296546436
2017-10-10,20963.375876262602
2017-10-11,20790.562027058473
2017-10-12,20839.020583097074
2017-10-13,20744.339270531753
2017-10-14,20744.339270531753
2017-10-15,20744.339270531753
2017-10-16,20785.622332260133
2017-10-17,20775.09408459279
2017-10-18,21118.332478340388
2017-10-19,21658.283175812307
2017-10-20,21658.283175812307
2017-10-21,21658.283175812307
2017-10-22,21658.283175812307
2017-10-23,21964.346143691393
2017-10-24,22166.27456959785
2017-10-25,22262.805617581023
2017-10-26,22393.172400630523
2017-10-27,22623.223927452524
2017-10-28,22623.223927452524
2017-10-29,22623.223927452524
2017-10-30,22948.77725549866
2017-10-31,22997.086146455877
2017-11-01,22924.61074851455
2017-11-02,22939.28058220248
2017-11-03,23033.80624027575
2017-11-04,23033.80624027575
2017-11-05,23033.80624027575
2017-11-06,23018.92044688237
2017-11-07,22578.379248915615
2017-11-08,22554.244634928564
2017-11-09,22767.182365187873
2017-11-10,22960.79255801956
2017-11-11,22960.79255801956
2017-11-12,22960.79255801956
2017-11-13,22919.347017309876
2017-11-14,22892.985197851187
2017-11-15,22971.375778625108
2017-11-16,23078.53917170741
2017-11-17,23383.075588112846
2017-11-18,23383.075588112846
2017-11-19,23383.075588112846
2017-11-20,23372.78349834091
2017-11-21,23432.043488044954
2017-11-22,23413.879391505427
2017-11-23,23583.31845119316
2017-11-24,23978.78254719373
2017-11-25,23978.78254719373
2017-11-26,23978.78254719373
2017-11-27,24348.258619617034
2017-11-28,24101.913981001784
2017-11-29,24190.53160689034
2017-11-30,24243.52320858866
2017-12-01,24122.15438558889
2017-12-02,24122.15438558889
2017-12-03,24122.15438558889
2017-12-04,22238.991289929054
2017-12-05,22101.017045490204
2017-12-06,22106.81611491336
2017-12-07,22157.840473975968
2017-12-08,22387.110215986562
2017-12-09,22387.110215986562
2017-12-10,22387.110215986562
2017-12-11,22709.690950305085
2017-12-12,22523.77399090303
2017-12-13,22482.52285250609
2017-12-14,22624.223063191923
2017-12-15,22575.515321590174
2017-12-16,22575.515321590174
2017-12-17,22575.515321590174
2017-12-18,22454.918188975287
