,0
2019-09-22,31900.56618431999
2019-09-23,31987.475466959644
2019-09-24,31802.6806647671
2019-09-25,31872.302002832348
2019-09-26,31868.108124999297
2019-09-27,31965.387199094796
2019-09-28,31965.387199094796
2019-09-29,31965.387199094796
2019-09-30,31950.2008844895
2019-10-01,31726.269228721132
2019-10-02,31726.269228721132
2019-10-03,31733.79128489776
2019-10-04,31705.965101079142
2019-10-05,31705.965101079142
2019-10-06,31705.965101079142
2019-10-07,31723.912134494123
2019-10-08,31723.912134494123
2019-10-09,31835.272576005147
2019-10-10,31759.83535977694
2019-10-11,31789.57540793304
2019-10-12,31789.57540793304
2019-10-13,31789.57540793304
2019-10-14,31760.305591673616
2019-10-15,31854.657113859368
2019-10-16,31932.586588357623
2019-10-17,32495.830494248097
2019-10-18,32332.7482107189
2019-10-19,32332.7482107189
2019-10-20,32332.7482107189
2019-10-21,32332.7482107189
2019-10-22,32326.36347559198
2019-10-23,32304.544982709016
2019-10-24,32381.692496990912
2019-10-25,32523.370847543985
2019-10-26,32523.370847543985
2019-10-27,32623.31489121345
2019-10-28,32623.31489121345
2019-10-29,32639.27058539046
2019-10-30,32645.75556923273
2019-10-31,32709.432633187418
2019-11-01,32642.13519264086
2019-11-02,32642.13519264086
2019-11-03,32642.13519264086
2019-11-04,32660.711860785217
2019-11-05,32696.04917801489
2019-11-06,32696.374657148815
2019-11-07,32695.931915226705
2019-11-08,32671.21156907516
2019-11-09,32671.21156907516
2019-11-10,32671.21156907516
2019-11-11,32717.163431319896
2019-11-12,32717.163431319896
2019-11-13,32641.68276680815
2019-11-14,32777.93776160294
2019-11-15,32725.16675127352
2019-11-16,32725.16675127352
2019-11-17,32725.16675127352
2019-11-18,32794.29708430857
2019-11-19,32935.62606172694
2019-11-20,32691.639647954966
2019-11-21,32717.776839373313
2019-11-22,32623.306869819
2019-11-23,32623.306869819
2019-11-24,32623.306869819
2019-11-25,32703.64540558126
2019-11-26,32642.010902772294
2019-11-27,32637.546788391148
2019-11-28,32652.885507263556
2019-11-29,32631.121005667097
2019-11-30,32631.121005667097
2019-12-01,32631.121005667097
2019-12-02,32599.755879628487
2019-12-03,32582.438662268643
2019-12-04,32486.766317455615
2019-12-05,32469.205143572937
2019-12-06,32394.50575810685
2019-12-07,32394.50575810685
2019-12-08,32394.50575810685
2019-12-09,32403.903794079888
2019-12-10,32260.438844345153
2019-12-11,32262.3950611917
2019-12-12,32184.1458843999
2019-12-13,32197.93596019953
2019-12-14,32197.93596019953
2019-12-15,32197.93596019953
2019-12-16,32175.00046857011
2019-12-17,32272.888137470574
2019-12-18,32209.940434281285
2019-12-19,32244.522138443906
2019-12-20,32355.937045443534
2019-12-21,32355.937045443534
2019-12-22,32355.937045443534
2019-12-23,32471.318758400776
2019-12-24,32546.646133345283
2019-12-25,32546.646133345283
2019-12-26,32556.59640339932
2019-12-27,32557.29731681284
2019-12-28,32557.29731681284
2019-12-29,32557.29731681284
2019-12-30,32606.213458207305
2019-12-31,32520.879120640784
2020-01-01,32599.758047924308
2020-01-02,32558.029307121225
2020-01-03,32547.80218645485
2020-01-04,32547.80218645485
2020-01-05,32547.80218645485
2020-01-06,32465.991176865726
2020-01-07,32645.330358203762
2020-01-08,32527.32473371678
2020-01-09,32584.261006294782
2020-01-10,32572.216122722195
2020-01-11,32572.216122722195
2020-01-12,32572.216122722195
2020-01-13,32586.98348113046
2020-01-14,32668.95036912108
2020-01-15,32717.971479066335
2020-01-16,32794.76553511538
2020-01-17,32814.00574976087
2020-01-18,32814.00574976087
2020-01-19,32814.00574976087
2020-01-20,32797.20097801166
2020-01-21,32799.97826517454
2020-01-22,32797.46723925619
2020-01-23,32857.63535873847
2020-01-24,32814.73812539698
2020-01-25,32814.73812539698
2020-01-26,32814.73812539698
2020-01-27,32818.25987133928
2020-01-28,32869.54951389686
2020-01-29,32957.16259783409
2020-01-30,32887.58581419257
2020-01-31,33085.60918452951
2020-02-01,33085.60918452951
2020-02-02,33085.60918452951
2020-02-03,32934.62976728383
2020-02-04,33061.85132711085
2020-02-05,33091.172141245064
2020-02-06,33175.113999521694
2020-02-07,33371.670908553206
2020-02-08,33371.670908553206
2020-02-09,33371.670908553206
2020-02-10,33527.5832725471
2020-02-11,33116.701043883055
2020-02-12,32883.39533553647
2020-02-13,32978.27533391895
2020-02-14,32933.06989299467
2020-02-15,32933.06989299467
2020-02-16,32933.06989299467
2020-02-17,32871.09604532788
2020-02-18,32875.699738085954
2020-02-19,32830.79827224267
2020-02-20,32856.10049819379
2020-02-21,32856.10049819379
