,0
2016-03-29,9783.148736411813
2016-03-30,10027.93210082033
2016-03-31,10027.93210082033
2016-04-01,9961.544405198756
2016-04-02,9961.544405198756
2016-04-03,9961.544405198756
2016-04-04,9872.645873309108
2016-04-05,9708.017640114756
2016-04-06,9860.67323649007
2016-04-07,9896.526462540472
2016-04-08,9867.401326347517
2016-04-09,9867.401326347517
2016-04-10,9867.401326347517
2016-04-11,9925.01387241659
2016-04-12,10127.7827736532
2016-04-13,10170.729478790878
2016-04-14,10170.729478790878
2016-04-15,10170.729478790878
2016-04-16,10170.729478790878
2016-04-17,10170.729478790878
2016-04-18,10264.279191706115
2016-04-19,10264.279191706115
2016-04-20,10218.578676779129
2016-04-21,10036.518467611993
2016-04-22,10147.077713139348
2016-04-23,10147.077713139348
2016-04-24,10147.077713139348
2016-04-25,10119.060566006094
2016-04-26,10281.700720053099
2016-04-27,10251.653794709888
2016-04-28,10371.533295908319
2016-04-29,10369.058246088032
2016-04-30,10369.058246088032
2016-05-01,10369.05824608803
2016-05-02,10278.302914283593
2016-05-03,10312.175542772775
2016-05-04,10917.023670268383
2016-05-05,10896.957511382268
2016-05-06,10865.616664642695
2016-05-07,10865.616664642695
2016-05-08,10865.616664642695
2016-05-09,11014.036835311268
2016-05-10,11330.280866540588
2016-05-11,10961.772484184106
2016-05-12,11023.423296725163
2016-05-13,10711.334989237555
2016-05-14,10711.334989237555
2016-05-15,10711.334989237555
2016-05-16,10728.346966448848
2016-05-17,10623.940655755281
2016-05-18,10592.050429672514
2016-05-19,10608.52761689063
2016-05-20,10614.104111205528
2016-05-21,10614.104111205528
2016-05-22,10614.104111205528
2016-05-23,10527.11149451594
2016-05-24,10795.25117076475
2016-05-25,10592.404698449589
2016-05-26,10595.785188083899
2016-05-27,10519.379001445182
2016-05-28,10519.379001445182
2016-05-29,10519.379001445182
2016-05-30,10171.475661414966
2016-05-31,10171.475661414966
2016-06-01,10241.760530247542
2016-06-02,10356.033854412704
2016-06-03,10256.621733078477
2016-06-04,10256.621733078477
2016-06-05,10256.621733078477
2016-06-06,10320.277947231794
2016-06-07,10408.344247201367
2016-06-08,10356.98953498038
2016-06-09,10350.6798263812
2016-06-10,10252.279832479991
2016-06-11,10252.279832479991
2016-06-12,10252.279832479991
2016-06-13,10303.62781700148
2016-06-14,10295.493531774406
2016-06-15,10342.303600504165
2016-06-16,10406.071843188947
2016-06-17,10424.540811264962
2016-06-18,10424.540811264962
2016-06-19,10424.540811264962
2016-06-20,10466.982495969896
2016-06-21,10531.145316858465
2016-06-22,10705.354166816713
2016-06-23,10657.878512397534
2016-06-24,10549.410575845175
2016-06-25,10549.410575845175
2016-06-26,10549.410575845175
2016-06-27,10919.144880392296
2016-06-28,10943.710207330349
2016-06-29,11109.148240158715
2016-06-30,11109.148240158715
2016-07-01,10692.002149465068
2016-07-02,10692.002149465068
2016-07-03,10692.002149465068
2016-07-04,10519.531174950225
2016-07-05,10435.661873316392
2016-07-06,10435.661873316392
2016-07-07,10560.134331187792
2016-07-08,10375.74873569123
2016-07-09,10375.74873569123
2016-07-10,10375.74873569123
2016-07-11,10309.465519435515
2016-07-12,10281.86842295414
2016-07-13,10188.170049791142
2016-07-14,10300.110637663878
2016-07-15,10101.692253441903
2016-07-16,10101.692253441903
2016-07-17,10101.692253441903
2016-07-18,10081.71006192477
2016-07-19,10181.7596964674
2016-07-20,10218.518146572367
2016-07-21,10284.764617876723
2016-07-22,10293.194081315503
2016-07-23,10293.194081315503
2016-07-24,10293.194081315503
2016-07-25,10395.052166823549
2016-07-26,10276.029037018301
2016-07-27,10287.300446537778
2016-07-28,10300.861087326746
2016-07-29,10287.359589388741
2016-07-30,10287.359589388741
2016-07-31,10287.359589388741
2016-08-01,10086.42618375089
2016-08-02,9898.337998696326
2016-08-03,9806.530118417315
2016-08-04,9813.599862528898
2016-08-05,10058.05534596637
2016-08-06,10058.05534596637
2016-08-07,10058.05534596637
2016-08-08,10130.804072302422
2016-08-09,9972.478225780225
2016-08-10,9842.35204280993
2016-08-11,9731.841356399693
2016-08-12,9723.410832381833
2016-08-13,9723.410832381833
2016-08-14,9723.410832381833
2016-08-15,9723.410832381833
2016-08-16,9795.510010485175
2016-08-17,9861.937510761298
2016-08-18,9864.39439557434
2016-08-19,9861.020167082806
2016-08-20,9861.020167082806
2016-08-21,9861.020167082806
2016-08-22,9761.070032196329
2016-08-23,9712.685666059546
2016-08-24,9757.598652036739
2016-08-25,9782.07110087496
2016-08-26,9706.765306342104
2016-08-27,9706.765306342104
2016-08-28,9706.765306342104
2016-08-29,9722.333271398777
2016-08-30,9782.389990690464
