,0
2015-07-12,14563.447947525692
2015-07-13,14553.813569341193
2015-07-14,14664.18429509108
2015-07-15,14644.659927255912
2015-07-16,14852.608060432089
2015-07-17,14774.54047657911
2015-07-18,14774.54047657911
2015-07-19,14774.54047657911
2015-07-20,14652.45931207035
2015-07-21,14471.597279705602
2015-07-22,14727.200304878992
2015-07-23,14704.144216487988
2015-07-24,14501.907499681707
2015-07-25,14501.907499681707
2015-07-26,14501.907499681707
2015-07-27,14173.40298457116
2015-07-28,14262.616766046307
2015-07-29,14539.492622528596
2015-07-30,14564.108118136137
2015-07-31,14737.402645887612
2015-08-01,14737.402645887612
2015-08-02,14737.402645887612
2015-08-03,14860.379163918838
2015-08-04,14965.530212468442
2015-08-05,15052.728071551983
2015-08-06,15313.313842328183
2015-08-07,15479.534481418965
2015-08-08,15479.534481418965
2015-08-09,15479.534481418965
2015-08-10,15079.314808948762
2015-08-11,14786.425234324564
2015-08-12,14336.384105085646
2015-08-13,14040.457692539487
2015-08-14,14164.84615031557
2015-08-15,14164.84615031557
2015-08-16,14164.84615031557
2015-08-17,14460.62027692864
2015-08-18,14468.391000796986
2015-08-19,14338.91332383634
2015-08-20,13683.832241955639
2015-08-21,13012.164637503825
2015-08-22,13012.164637503825
2015-08-23,13012.164637503825
2015-08-24,12073.313709412361
2015-08-25,12834.612819533879
2015-08-26,12827.1237752383
2015-08-27,12965.21462488547
2015-08-28,12826.686380567327
2015-08-29,12826.686380567327
2015-08-30,12826.686380567327
2015-08-31,13046.373604677148
2015-09-01,12610.249882301117
2015-09-02,12468.771554631068
2015-09-03,12705.543228629103
2015-09-04,12247.82917068521
2015-09-05,12247.82917068521
2015-09-06,12247.82917068521
2015-09-07,12271.198160442167
2015-09-08,13065.530325114174
2015-09-09,13439.066662766949
2015-09-10,13384.666121053822
2015-09-11,13364.236027152507
2015-09-12,13364.236027152507
2015-09-13,13364.236027152507
2015-09-14,13502.302870985559
2015-09-15,13396.376556281668
2015-09-16,13579.647244789061
2015-09-17,13579.647244789061
2015-09-18,13788.892256557405
2015-09-19,13788.892256557405
2015-09-20,13788.892256557405
2015-09-21,14010.665950640663
2015-09-22,13701.726130254954
2015-09-23,13813.84692637663
2015-09-24,13735.599936509305
2015-09-25,13735.599936509305
2015-09-26,13735.599936509305
2015-09-27,13735.599936509305
2015-09-28,13599.425641446445
2015-09-29,13620.733720082115
2015-09-30,14013.446141331558
2015-10-01,14000.552404350388
2015-10-02,14000.552404350388
2015-10-03,14000.552404350388
2015-10-04,14000.552404350388
2015-10-05,14319.84409186968
2015-10-06,14415.745378202417
2015-10-07,14181.427808342483
2015-10-08,14016.42344009143
2015-10-09,13797.938018587807
2015-10-10,13797.938018587807
2015-10-11,13797.938018587807
2015-10-12,13984.195674130948
2015-10-13,13901.774307557673
2015-10-14,14077.50173153208
2015-10-15,14003.485597854202
2015-10-16,13877.617135875305
2015-10-17,13877.617135875305
2015-10-18,13877.617135875305
2015-10-19,14341.26440385576
2015-10-20,14233.37397762404
2015-10-21,14169.23662449835
2015-10-22,14169.23662449835
2015-10-23,13828.804503759364
2015-10-24,13828.804503759364
2015-10-25,13828.804503759364
2015-10-26,14022.970432648737
2015-10-27,13893.333913208582
2015-10-28,14175.43031110696
2015-10-29,14238.93472946485
2015-10-30,13694.19496493595
2015-10-31,13694.19496493595
2015-11-01,13694.19496493595
2015-11-02,13867.471737922539
2015-11-03,13893.440152414962
2015-11-04,13809.994751749553
2015-11-05,13512.68403401654
2015-11-06,13509.315815832804
2015-11-07,13509.315815832804
2015-11-08,13509.315815832804
2015-11-09,13669.429714481646
2015-11-10,13344.243814046116
2015-11-11,13344.243814046116
2015-11-12,13344.243814046116
2015-11-13,13697.828808366809
2015-11-14,13697.828808366809
2015-11-15,13697.828808366809
2015-11-16,13887.212869774503
2015-11-17,13838.254223806234
2015-11-18,13554.751666318312
2015-11-19,13827.269022333707
2015-11-20,13854.476796199466
2015-11-21,13854.476796199466
2015-11-22,13854.476796199466
2015-11-23,14047.327375556564
2015-11-24,14086.66183547855
2015-11-25,14086.66183547855
2015-11-26,14200.598934734513
2015-11-27,14471.953025620922
2015-11-28,14471.953025620922
2015-11-29,14471.953025620922
2015-11-30,14509.281903957792
2015-12-01,14390.493548015374
2015-12-02,14299.790316654977
2015-12-03,14496.260904913255
2015-12-04,14385.0730862723
2015-12-05,14385.0730862723
2015-12-06,14385.0730862723
2015-12-07,14491.812851260987
2015-12-08,14207.152792352936
2015-12-09,13765.045470503785
2015-12-10,13967.587320676856
2015-12-11,13762.318063509534
2015-12-12,13762.318063509534
2015-12-13,13762.318063509534
2015-12-14,13885.16464972265
2015-12-15,13992.529932657806
2015-12-16,14049.016412568028
2015-12-17,14348.311215497028
2015-12-18,14275.096522997374
2015-12-19,14275.096522997374
2015-12-20,14275.096522997374
2015-12-21,14340.629341800113
2015-12-22,14246.032785712576
2015-12-23,14379.005627666204
2015-12-24,14366.736908919373
2015-12-25,14366.736908919373
2015-12-26,14366.736908919373
2015-12-27,14366.736908919373
2015-12-28,14427.532339193804
2015-12-29,14443.750370586777
2015-12-30,14383.460997957893
2015-12-31,14299.489635918142
2016-01-01,14493.161920659993
2016-01-02,14493.161920659993
2016-01-03,14493.161920659993
2016-01-04,14276.172836712314
2016-01-05,14336.287958910292
2016-01-06,14182.282025226705
2016-01-07,13628.904271179686
2016-01-08,13571.254253293127
2016-01-09,13571.254253293127
2016-01-10,13571.254253293127
2016-01-11,13507.343881497161
2016-01-12,13630.728017997208
2016-01-13,13570.56986846939
2016-01-14,13418.144588875963
2016-01-15,12808.6293899837
2016-01-16,12808.6293899837
2016-01-17,12808.6293899837
2016-01-18,12518.083604766716
2016-01-19,12958.921681331882
2016-01-20,12389.629590485003
2016-01-21,12543.626648486163
2016-01-22,13151.12511109817
2016-01-23,13151.12511109817
2016-01-24,13151.12511109817
2016-01-25,13036.567550785832
2016-01-26,13036.567550785832
2016-01-27,12945.752205254626
2016-01-28,12942.716122483442
2016-01-29,13614.848808121202
2016-01-30,13614.848808121202
2016-01-31,13614.848808121202
2016-02-01,13342.860415103278
2016-02-02,13009.442416326432
2016-02-03,12646.699783912896
2016-02-04,12256.205656690767
2016-02-05,12510.75425837183
2016-02-06,12510.75425837183
2016-02-07,12510.75425837183
2016-02-08,12538.357342189458
2016-02-09,12418.182104491447
2016-02-10,12078.33934160213
2016-02-11,11360.943842128534
2016-02-12,10930.3958401327
2016-02-13,10930.3958401327
2016-02-14,10930.3958401327
2016-02-15,11393.099952030172
2016-02-16,10893.101849222432
2016-02-17,10831.89360687192
2016-02-18,11088.171735472617
2016-02-19,11196.273762577224
2016-02-20,11196.273762577224
2016-02-21,11196.273762577224
2016-02-22,11246.130264618732
2016-02-23,10948.12729808722
2016-02-24,10951.291802951466
2016-02-25,10702.584887140487
2016-02-26,10833.870024527088
2016-02-27,10833.870024527088
2016-02-28,10833.870024527088
2016-02-29,10843.78839863908
2016-03-01,11326.729636357286
2016-03-02,11867.624993879763
2016-03-03,11899.47967774492
2016-03-04,11920.72594440806
2016-03-05,11920.72594440806
2016-03-06,11920.72594440806
2016-03-07,11920.725944408057
2016-03-08,11926.926854318543
2016-03-09,12179.424644053066
2016-03-10,12212.022718530272
2016-03-11,12442.363808224152
2016-03-12,12442.363808224152
2016-03-13,12442.363808224152
2016-03-14,12086.391475477936
2016-03-15,11805.037434790145
2016-03-16,11442.88593565152
2016-03-17,11297.855285396825
2016-03-18,11231.783959096381
2016-03-19,11231.783959096381
2016-03-20,11231.783959096381
2016-03-21,11089.795229224663
2016-03-22,11242.43319543486
2016-03-23,11401.67384844205
2016-03-24,11401.67384844205
2016-03-25,11401.67384844205
2016-03-26,11401.67384844205
2016-03-27,11401.67384844205
2016-03-28,11290.007421669168
2016-03-29,11231.754907680795
2016-03-30,11187.716039900419
2016-03-31,11471.397376180645
2016-04-01,11543.203716129206
2016-04-02,11543.203716129206
2016-04-03,11543.203716129206
2016-04-04,11703.977786782525
2016-04-05,11612.557118728531
2016-04-06,11894.471168152275
2016-04-07,11730.456677299466
2016-04-08,11719.593854378
2016-04-09,11719.593854378
2016-04-10,11719.593854378
2016-04-11,11824.695024506178
2016-04-12,11933.503874530503
2016-04-13,11868.639313342857
2016-04-14,11868.639313342857
2016-04-15,11868.639313342857
2016-04-16,11868.639313342857
2016-04-17,11868.639313342857
2016-04-18,12322.101328554283
2016-04-19,12322.101328554283
2016-04-20,12711.018796249065
2016-04-21,12764.216258750348
2016-04-22,12750.6147305555
2016-04-23,12750.6147305555
2016-04-24,12750.6147305555
2016-04-25,12683.087023604996
2016-04-26,12782.64819295859
2016-04-27,12882.575206566456
2016-04-28,12680.843425819021
2016-04-29,12759.65433310678
2016-04-30,12759.65433310678
2016-05-01,12759.65433310678
2016-05-02,12688.185808024598
2016-05-03,12603.978174416525
2016-05-04,12496.56090123439
2016-05-05,12567.41723804332
2016-05-06,12333.981123619626
2016-05-07,12333.981123619626
2016-05-08,12333.981123619626
2016-05-09,12523.774167802636
2016-05-10,12533.302494588334
2016-05-11,12492.87950819312
2016-05-12,12563.266532372632
2016-05-13,12491.805708983138
2016-05-14,12491.805708983138
2016-05-15,12491.805708983138
2016-05-16,12538.444783390962
2016-05-17,12614.796399207897
2016-05-18,12684.904286276907
2016-05-19,12486.518297742645
2016-05-20,12445.68664118281
2016-05-21,12445.68664118281
2016-05-22,12445.68664118281
2016-05-23,12034.681752114386
2016-05-24,11705.88359961558
2016-05-25,11820.518756440868
2016-05-26,11861.368346146768
2016-05-27,12015.494075024166
2016-05-28,12015.494075024166
2016-05-29,12015.494075024166
2016-05-30,11973.301445269426
2016-05-31,11882.071542016918
2016-06-01,11966.854729488063
2016-06-02,12047.808004205892
2016-06-03,11941.93301689324
2016-06-04,11941.93301689324
2016-06-05,11941.93301689324
2016-06-06,11837.109930256891
2016-06-07,11826.844847035152
2016-06-08,11961.618792831994
2016-06-09,11913.457969046536
2016-06-10,11835.144780751383
2016-06-11,11835.144780751383
2016-06-12,11835.144780751383
2016-06-13,11729.194915717671
2016-06-14,11867.96908758115
2016-06-15,12296.431561223788
2016-06-16,11993.053224672494
2016-06-17,11891.409475382114
2016-06-18,11891.409475382114
2016-06-19,11891.409475382114
2016-06-20,12439.190232419756
2016-06-21,12614.295130918463
2016-06-22,12555.716493351203
2016-06-23,12485.643307544862
2016-06-24,12303.25511717876
2016-06-25,12303.25511717876
2016-06-26,12303.25511717876
2016-06-27,12404.566787856284
2016-06-28,12339.67715372811
2016-06-29,12744.445322706035
2016-06-30,13056.530758312341
2016-07-01,13009.10895670978
2016-07-02,13009.10895670978
2016-07-03,13009.10895670978
2016-07-04,13062.4685492069
2016-07-05,12903.771053905562
2016-07-06,12903.771053905562
2016-07-07,13126.440944787802
2016-07-08,13301.3957149392
2016-07-09,13301.3957149392
2016-07-10,13301.3957149392
2016-07-11,14551.390407616758
2016-07-12,12535.851069411787
2016-07-13,13041.431269578308
2016-07-14,12368.100648626729
2016-07-15,12072.24969316405
2016-07-16,12072.24969316405
2016-07-17,12072.24969316405
2016-07-18,12135.269437168276
2016-07-19,11744.556548204275
2016-07-20,11888.474981435746
2016-07-21,11880.4118002996
2016-07-22,11283.210345802258
2016-07-23,11283.210345802258
2016-07-24,11283.210345802258
2016-07-25,11185.19105830328
2016-07-26,11193.955542609416
2016-07-27,11186.955005555868
2016-07-28,11320.293209558211
2016-07-29,11331.595818230413
2016-07-30,11331.595818230413
2016-07-31,11331.595818230413
2016-08-01,11298.234764698042
2016-08-02,11017.940362473888
2016-08-03,10835.24128698089
2016-08-04,10905.023021089175
2016-08-05,11324.89530013373
2016-08-06,11324.89530013373
2016-08-07,11324.89530013373
2016-08-08,11260.08008321324
2016-08-09,11298.260617748176
2016-08-10,11238.539356228952
2016-08-11,11311.649528661348
2016-08-12,11416.422826697199
2016-08-13,11416.422826697199
2016-08-14,11416.422826697199
2016-08-15,11416.4228266972
2016-08-16,11213.57389724952
2016-08-17,11336.28189922258
2016-08-18,11405.004883879326
2016-08-19,11518.303411986242
2016-08-20,11518.303411986242
2016-08-21,11518.303411986242
2016-08-22,11349.868706179735
2016-08-23,11409.013545292311
2016-08-24,11506.709859272349
2016-08-25,11758.402089266456
2016-08-26,11592.15406323106
2016-08-27,11592.15406323106
2016-08-28,11592.15406323106
2016-08-29,11384.375979015367
2016-08-30,11328.251450101176
2016-08-31,11435.302244520954
2016-09-01,11564.838534837898
2016-09-02,11848.96535401031
2016-09-03,11848.96535401031
2016-09-04,11848.96535401031
2016-09-05,11848.96535401031
2016-09-06,12082.476279315297
2016-09-07,12618.171884611504
2016-09-08,12699.198459962223
2016-09-09,12186.788518241749
2016-09-10,12186.788518241749
2016-09-11,12186.788518241749
2016-09-12,11997.854386032212
2016-09-13,11997.854386032212
2016-09-14,12344.412587419127
2016-09-15,12072.388763273428
2016-09-16,12154.795993833517
2016-09-17,12154.795993833517
2016-09-18,12154.795993833517
2016-09-19,12255.44740561067
2016-09-20,12543.840059165334
2016-09-21,12678.662213405638
2016-09-22,12933.896301132248
2016-09-23,12799.28662783303
2016-09-24,12799.28662783303
2016-09-25,12799.28662783303
2016-09-26,12866.099139236534
2016-09-27,12983.980210155176
2016-09-28,13237.200082905989
2016-09-29,12820.423110318337
2016-09-30,13062.555783897662
2016-10-01,13062.555783897662
2016-10-02,13062.555783897662
2016-10-03,13406.923138002323
2016-10-04,13395.98192059814
2016-10-05,13748.595878591466
2016-10-06,13834.994673940935
2016-10-07,14258.495538204297
2016-10-08,14258.495538204297
2016-10-09,14258.495538204297
2016-10-10,14314.94317646942
2016-10-11,14314.94317646942
2016-10-12,14314.94317646942
2016-10-13,13917.33901589376
2016-10-14,14033.76137105284
2016-10-15,14033.76137105284
2016-10-16,14033.76137105284
2016-10-17,13639.064895501419
2016-10-18,13949.08482335047
2016-10-19,14009.707293374442
2016-10-20,14210.623904943643
2016-10-21,14240.40182426228
2016-10-22,14240.40182426228
2016-10-23,14240.40182426228
2016-10-24,13936.2007007709
2016-10-25,13962.368141666251
2016-10-26,13981.61355266839
2016-10-27,13665.838706895447
2016-10-28,14019.63049691148
2016-10-29,14019.63049691148
2016-10-30,14019.63049691148
2016-10-31,14019.630496911479
2016-11-01,13828.158446944577
2016-11-02,13687.056816530694
2016-11-03,13563.397688548015
2016-11-04,13630.827199473137
2016-11-05,13630.827199473137
2016-11-06,13630.827199473137
2016-11-07,13579.873151948039
2016-11-08,13646.833978957922
2016-11-09,13530.80158153102
2016-11-10,13697.947364847629
2016-11-11,13365.202734632443
2016-11-12,13365.202734632443
2016-11-13,13365.202734632443
2016-11-14,13365.202734632443
2016-11-15,12770.428144299163
2016-11-16,13015.011130533749
2016-11-17,12851.046041113712
2016-11-18,12867.29353546163
2016-11-19,12867.29353546163
2016-11-20,12867.29353546163
2016-11-21,12222.024271567883
2016-11-22,12464.532373002736
2016-11-23,12648.479480182425
2016-11-24,12502.744249079376
2016-11-25,12847.321588663082
2016-11-26,12847.321588663082
2016-11-27,12847.321588663082
2016-11-28,13071.426672841526
2016-11-29,13110.134700424998
2016-11-30,13274.97291692584
2016-12-01,13176.513611185352
2016-12-02,12908.709839877745
2016-12-03,12908.709839877745
2016-12-04,12908.709839877745
2016-12-05,13134.84305930632
2016-12-06,13247.437133975187
2016-12-07,13167.572853108672
2016-12-08,13468.275367232327
2016-12-09,13554.921401883374
2016-12-10,13554.921401883374
2016-12-11,13554.921401883374
2016-12-12,13359.730425921804
2016-12-13,13472.24586287122
2016-12-14,13375.169469187418
2016-12-15,13177.829689455359
2016-12-16,13218.702121775103
2016-12-17,13218.702121775103
2016-12-18,13218.702121775103
2016-12-19,13227.943632770395
2016-12-20,12979.35267583075
2016-12-21,13094.378614925143
2016-12-22,12905.415824534764
2016-12-23,12791.05156883215
2016-12-24,12791.05156883215
2016-12-25,12791.05156883215
2016-12-26,12494.565079276075
2016-12-27,12867.084201644979
2016-12-28,12810.9757979431
2016-12-29,13050.797650511198
2016-12-30,13163.598944716512
2016-12-31,13163.598944716512
2017-01-01,13163.598944716512
2017-01-02,13105.102572202577
2017-01-03,13302.735623291264
2017-01-04,13310.971298612212
2017-01-05,13747.387936776418
2017-01-06,14019.76791394655
2017-01-07,14019.76791394655
2017-01-08,14019.76791394655
2017-01-09,14037.038157179868
2017-01-10,11883.561920214863
2017-01-11,12022.034035766608
2017-01-12,12062.373104899063
2017-01-13,12040.1759676314
2017-01-14,12040.1759676314
2017-01-15,12040.1759676314
2017-01-16,14707.031827488165
2017-01-17,14708.116480123404
2017-01-18,14710.15357708883
2017-01-19,19565.18015627557
2017-01-20,24416.212554468635
2017-01-21,24416.212554468635
2017-01-22,24416.212554468635
2017-01-23,21710.884670020332
2017-01-24,24545.871426350903
2017-01-25,21622.65491917357
2017-01-26,21622.65491917357
2017-01-27,21682.43825102871
2017-01-28,21682.43825102871
2017-01-29,21682.43825102871
2017-01-30,21560.73794236003
2017-01-31,21162.39663355502
2017-02-01,21238.483950711787
2017-02-02,21613.992216642393
2017-02-03,21988.358868298208
2017-02-04,21988.358868298208
2017-02-05,21988.358868298208
2017-02-06,22122.203986295026
2017-02-07,21949.266480088685
2017-02-08,22008.78235935205
2017-02-09,22200.071528657143
2017-02-10,22317.250078926678
2017-02-11,22317.250078926678
2017-02-12,22317.250078926678
2017-02-13,22122.80301453121
2017-02-14,22182.167027271717
2017-02-15,21835.315451507035
2017-02-16,22110.308677185658
2017-02-17,22052.00994850369
2017-02-18,22052.00994850369
2017-02-19,22052.00994850369
2017-02-20,22430.36167572733
2017-02-21,22526.11494012109
2017-02-22,22086.172334828254
2017-02-23,21779.210298975515
2017-02-24,21779.210298975515
2017-02-25,21779.210298975515
2017-02-26,21779.210298975515
2017-02-27,21562.077486393882
2017-02-28,21769.403560201405
2017-03-01,22221.092288193147
2017-03-02,22172.011428334452
2017-03-03,22310.345309743017
2017-03-04,22310.345309743017
2017-03-05,22310.345309743017
2017-03-06,22560.832245141228
2017-03-07,22393.86775301819
2017-03-08,22364.717820612896
2017-03-09,22381.37957762996
2017-03-10,22346.6828363284
2017-03-11,22346.6828363284
2017-03-12,22346.6828363284
2017-03-13,22346.6828363284
2017-03-14,22390.707096730952
2017-03-15,22451.12022407849
2017-03-16,22488.09991691858
2017-03-17,22022.780560761523
2017-03-18,22022.780560761523
2017-03-19,22022.780560761523
2017-03-20,21974.79225380735
2017-03-21,21971.68510418616
2017-03-22,21632.104991866247
2017-03-23,21567.406615407454
2017-03-24,22715.794773589667
2017-03-25,22715.794773589667
2017-03-26,22715.794773589667
2017-03-27,22855.3148198188
2017-03-28,23025.157582611137
2017-03-29,22877.463828320295
2017-03-30,23023.861564062652
2017-03-31,22834.02329918298
2017-04-01,22834.02329918298
2017-04-02,22834.02329918298
2017-04-03,23659.601230066924
2017-04-04,23659.601230066924
2017-04-05,24401.325788557824
2017-04-06,24208.181574714246
2017-04-07,24017.7688124645
2017-04-08,24017.7688124645
2017-04-09,24017.7688124645
2017-04-10,24118.14258495342
2017-04-11,22064.551616396515
2017-04-12,24059.854990558462
2017-04-13,21815.428390585774
2017-04-14,21815.428390585774
2017-04-15,21815.428390585774
2017-04-16,21815.428390585774
2017-04-17,23916.297716665867
2017-04-18,21745.02707889187
2017-04-19,24060.832392885233
2017-04-20,22019.204464605154
2017-04-21,23946.183150125005
2017-04-22,23946.183150125005
2017-04-23,23946.183150125005
2017-04-24,23971.32290187002
2017-04-25,24028.04002956757
2017-04-26,24077.224398332568
2017-04-27,24530.783724321762
2017-04-28,24410.29208564751
2017-04-29,24410.29208564751
2017-04-30,24410.29208564751
2017-05-01,24410.29208564751
2017-05-02,24576.86009224791
2017-05-03,24501.87601592344
2017-05-04,24327.216133450424
2017-05-05,23904.593030331773
2017-05-06,23904.593030331773
2017-05-07,23904.593030331773
2017-05-08,24308.449217385074
2017-05-09,24289.7106830384
2017-05-10,24267.73857642057
2017-05-11,24254.68307067066
2017-05-12,23545.08375498391
2017-05-13,23545.08375498391
2017-05-14,23545.08375498391
2017-05-15,23419.148028362808
2017-05-16,23345.903409544506
2017-05-17,23117.367061871373
2017-05-18,22456.279347641437
2017-05-19,22513.019954720534
2017-05-20,22513.019954720534
2017-05-21,22513.019954720534
2017-05-22,22030.945595926285
2017-05-23,21968.6496879967
2017-05-24,22267.728169011978
2017-05-25,22864.47320222202
2017-05-26,23327.809811043393
2017-05-27,23327.809811043393
2017-05-28,23327.809811043393
2017-05-29,22984.74111560989
2017-05-30,22866.16467703046
2017-05-31,22880.05768367905
2017-06-01,23181.397215204655
2017-06-02,23451.453930339085
2017-06-03,23451.453930339085
2017-06-04,23451.453930339085
2017-06-05,23465.01626614783
2017-06-06,23119.441531359153
2017-06-07,23247.874672684935
2017-06-08,23139.931498575745
2017-06-09,23435.186832513267
2017-06-10,23435.186832513267
2017-06-11,23435.186832513267
2017-06-12,23292.178184351826
2017-06-13,23595.364269992504
2017-06-14,23980.43989495008
2017-06-15,24603.117040037563
2017-06-16,23977.861398091918
2017-06-17,23977.861398091918
2017-06-18,23977.861398091918
2017-06-19,23721.296659617146
2017-06-20,23870.892289585157
2017-06-21,23900.686232321445
2017-06-22,24027.110646181653
2017-06-23,23896.52735347904
2017-06-24,23896.52735347904
2017-06-25,23896.52735347904
2017-06-26,23896.52735347904
2017-06-27,23372.603872101972
2017-06-28,23863.816812477664
2017-06-29,23713.56883019925
2017-06-30,24096.704760446282
2017-07-01,24096.704760446282
2017-07-02,24096.704760446282
2017-07-03,24206.080786579278
2017-07-04,24145.2417089742
2017-07-05,24544.26013371318
2017-07-06,24653.7445072771
2017-07-07,24764.156116268674
2017-07-08,24764.156116268674
2017-07-09,24764.156116268674
2017-07-10,24579.429488149173
2017-07-11,24482.911403422535
2017-07-12,24584.92465252183
2017-07-13,24856.09252451543
2017-07-14,24636.201774952104
2017-07-15,24636.201774952104
2017-07-16,24636.201774952104
2017-07-17,24728.305132626527
2017-07-18,24703.353277621587
2017-07-19,24928.51536207743
2017-07-20,24918.776890893452
2017-07-21,25428.056361280815
2017-07-22,25428.056361280815
2017-07-23,25428.056361280815
2017-07-24,25815.529250457723
2017-07-25,26194.812872036106
2017-07-26,26038.488981905844
2017-07-27,25428.101996094974
2017-07-28,25376.9303083095
2017-07-29,25376.9303083095
2017-07-30,25376.9303083095
2017-07-31,25235.656735437857
2017-08-01,24885.469727743977
2017-08-02,25124.327786658243
2017-08-03,24794.490893860097
2017-08-04,24967.139498375414
2017-08-05,24967.139498375414
2017-08-06,24967.139498375414
2017-08-07,25018.196682407783
2017-08-08,24747.965136791645
