,0
2020-04-28,23289.717715603434
2020-04-29,23358.361522413816
2020-04-30,23277.512808133484
2020-05-01,23277.512808133484
2020-05-02,23277.512808133484
2020-05-03,23277.512808133484
2020-05-04,23188.430593436566
2020-05-05,23313.19891492695
2020-05-06,23173.191313521264
2020-05-07,23114.51802720625
2020-05-08,22960.277393045086
2020-05-09,22960.277393045086
2020-05-10,22960.277393045086
2020-05-11,22814.28497320736
2020-05-12,22810.883944109602
2020-05-13,22790.872512944123
2020-05-14,22736.36044182335
2020-05-15,22761.613635178466
2020-05-16,22761.613635178466
2020-05-17,22761.613635178466
2020-05-18,22621.420345998107
2020-05-19,22528.016527332453
2020-05-20,22572.400613238882
2020-05-21,22611.013701054948
2020-05-22,22664.62077079498
2020-05-23,22664.62077079498
2020-05-24,22664.62077079498
2020-05-25,22664.62077079498
2020-05-26,22574.89953525131
2020-05-27,22483.90945908785
2020-05-28,22474.667569806446
2020-05-29,22435.703183549456
2020-05-30,22435.703183549456
2020-05-31,22435.703183549456
2020-06-01,22515.791903758683
2020-06-02,22521.64006228303
2020-06-03,22518.304710781962
2020-06-04,22316.820231536847
2020-06-05,22442.531643549053
2020-06-06,22442.531643549053
2020-06-07,22442.531643549053
2020-06-08,22611.146215928682
2020-06-09,22550.055778887807
2020-06-10,22552.302667892807
2020-06-11,22437.685201432625
2020-06-12,22430.1529113105
2020-06-13,22430.1529113105
2020-06-14,22430.1529113105
2020-06-15,22354.49231316693
2020-06-16,22638.152289628066
2020-06-17,22642.17269765911
2020-06-18,22703.591420724588
2020-06-19,22843.874005751015
2020-06-20,22843.874005751015
2020-06-21,22843.874005751015
2020-06-22,22984.02615185434
2020-06-23,22996.37237808068
2020-06-24,22790.737920154854
2020-06-25,22836.8974008594
2020-06-26,22874.1423149901
2020-06-27,22874.1423149901
2020-06-28,22874.1423149901
2020-06-29,22873.689324864594
2020-06-30,22861.2751418333
2020-07-01,22843.071637062094
2020-07-02,22848.28365203484
2020-07-03,22843.425337160803
2020-07-04,22843.425337160803
2020-07-05,22843.425337160803
2020-07-06,23062.065389200885
2020-07-07,23023.40143274606
2020-07-08,23049.383713957217
2020-07-09,23068.18229767982
2020-07-10,23027.094332647637
2020-07-11,23027.094332647637
2020-07-12,23027.094332647637
2020-07-13,23280.163838048775
2020-07-14,23195.216712402704
2020-07-15,23186.661531943602
2020-07-16,23157.430319173967
2020-07-17,23208.356661187056
2020-07-18,23208.356661187056
2020-07-19,23208.356661187056
2020-07-20,23248.560866322838
2020-07-21,23193.257649503306
2020-07-22,23172.09846569315
2020-07-23,23324.495013513675
2020-07-24,23504.063018755896
2020-07-25,23504.063018755896
2020-07-26,23504.063018755896
2020-07-27,23507.85357412186
2020-07-28,23593.72746034722
2020-07-29,23552.87341788729
2020-07-30,23522.22795483535
2020-07-31,23620.32987528669
2020-08-01,23620.32987528669
2020-08-02,23620.32987528669
2020-08-03,23761.11057140538
2020-08-04,23898.437007999906
2020-08-05,23856.265735959932
2020-08-06,23993.152551884534
2020-08-07,24017.93640303114
2020-08-08,24017.93640303114
2020-08-09,24017.93640303114
2020-08-10,24018.43563870824
2020-08-11,23973.599516425427
2020-08-12,24031.046445363252
2020-08-13,23933.194943433507
2020-08-14,23862.621048459183
2020-08-15,23862.621048459183
2020-08-16,23862.621048459183
2020-08-17,23913.921744291572
2020-08-18,23933.68462704182
2020-08-19,24180.928067156405
2020-08-20,24376.928723775534
2020-08-21,24582.275357493592
2020-08-22,24582.275357493592
2020-08-23,24582.275357493592
2020-08-24,24649.200184130343
2020-08-25,24623.011872872383
2020-08-26,24565.874477987163
2020-08-27,24608.313107721002
2020-08-28,24545.953826427576
2020-08-29,24545.953826427576
2020-08-30,24545.953826427576
2020-08-31,24392.828332935413
2020-09-01,24452.108631939744
2020-09-02,24525.45342803622
2020-09-03,24607.021019520755
2020-09-04,24560.120762744253
2020-09-05,24560.120762744253
2020-09-06,24560.120762744253
2020-09-07,24471.056310142943
2020-09-08,24406.654022294395
2020-09-09,24390.88527220089
2020-09-10,24473.90677274375
2020-09-11,24401.732249048182
2020-09-12,24401.732249048182
2020-09-13,24401.732249048182
2020-09-14,24668.22792364125
2020-09-15,24785.4016490844
2020-09-16,24920.265843786616
2020-09-17,24831.713659422017
2020-09-18,24706.661087254863
2020-09-19,24706.661087254863
2020-09-20,24706.661087254863
2020-09-21,24523.25039273136
2020-09-22,24369.640225026367
2020-09-23,24292.702864012084
2020-09-24,24134.106233810122
2020-09-25,24283.17452587559
2020-09-26,24283.17452587559
2020-09-27,24283.17452587559
2020-09-28,24375.97740350472
2020-09-29,24233.56568105155
2020-09-30,24308.224257246336
2020-10-01,24237.44488168393
2020-10-02,24237.44488168393
2020-10-03,24237.44488168393
2020-10-04,24237.44488168393
2020-10-05,24284.607335307148
2020-10-06,24290.51074998914
2020-10-07,24287.575710059908
2020-10-08,24287.71618641199
2020-10-09,24219.925575083296
2020-10-10,24219.925575083296
2020-10-11,24219.925575083296
2020-10-12,24237.553433346344
2020-10-13,24232.02447269428
2020-10-14,24143.103282505257
2020-10-15,24184.378095652246
2020-10-16,24271.146424972376
2020-10-17,24271.146424972376
2020-10-18,24271.146424972376
2020-10-19,24213.930295542246
2020-10-20,24198.30718551611
2020-10-21,24246.42169298965
2020-10-22,24281.97032804235
2020-10-23,24262.654899366014
2020-10-24,24262.654899366014
2020-10-25,24262.654899366014
2020-10-26,24182.561310160716
2020-10-27,24212.312483708192
2020-10-28,24204.544383768363
2020-10-29,24214.523955011464
2020-10-30,24185.855875750392
2020-10-31,24185.855875750392
2020-11-01,24185.855875750392
2020-11-02,24262.51981568672
2020-11-03,24315.704105275923
2020-11-04,24369.793663401462
2020-11-05,24558.633435705535
2020-11-06,24738.3043923327
2020-11-07,24738.3043923327
2020-11-08,24738.3043923327
2020-11-09,24782.861315943424
2020-11-10,24681.85291100599
2020-11-11,24624.258609696284
2020-11-12,24703.797956758113
2020-11-13,24772.57469547756
2020-11-14,24787.065207254105
2020-11-15,24787.065207254105
2020-11-16,24787.065207254105
2020-11-17,24890.337478311358
2020-11-18,24969.152012595725
2020-11-19,25026.329290293328
2020-11-20,24943.055100609017
2020-11-21,24943.055100609017
2020-11-22,24943.055100609017
2020-11-23,24952.829728747387
2020-11-24,25019.593778142975
2020-11-25,24955.5084089315
2020-11-26,24892.85331631855
2020-11-27,25085.54371570093
2020-11-28,25085.54371570093
2020-11-29,25085.54371570093
2020-11-30,25085.54371570093
2020-12-01,25152.786678166696
2020-12-02,25220.737864782015
2020-12-03,25257.757492871144
2020-12-04,25458.134670208485
2020-12-05,25458.134670208485
2020-12-06,25458.134670208485
2020-12-07,25597.519801571776
2020-12-08,25735.311075040234
2020-12-09,25709.55809036774
2020-12-10,25535.04354106968
2020-12-11,25684.32054445729
2020-12-12,25684.32054445729
2020-12-13,25684.32054445729
2020-12-14,25755.181933776046
2020-12-15,25712.08844449111
2020-12-16,25817.211116691054
2020-12-17,25852.80065851935
2020-12-18,25944.197033006407
2020-12-19,25944.197033006407
2020-12-20,25944.197033006407
2020-12-21,25671.112188782303
2020-12-22,25915.200189203933
2020-12-23,26135.955357476905
2020-12-24,26043.62747268356
2020-12-25,26043.62747268356
2020-12-26,26043.62747268356
2020-12-27,26043.62747268356
2020-12-28,26212.179400647863
2020-12-29,26309.759930303408
2020-12-30,26372.21651587938
2020-12-31,26473.952412362472
2021-01-01,26658.6772347272
2021-01-02,26658.6772347272
2021-01-03,26658.6772347272
2021-01-04,26791.784040918385
2021-01-05,27093.762176573917
2021-01-06,26955.555780690614
2021-01-07,26925.617199921042
2021-01-08,26998.263404485297
2021-01-09,26998.263404485297
2021-01-10,26998.263404485297
2021-01-11,26998.027165055275
2021-01-12,26980.23530924347
2021-01-13,27033.40227904149
2021-01-14,27032.99400445475
2021-01-15,26986.267739804614
2021-01-16,26986.267739804614
2021-01-17,26986.267739804614
2021-01-18,26873.544896019597
2021-01-19,27124.230836386785
2021-01-20,27083.724739735822
2021-01-21,26920.098813180186
2021-01-22,26741.559471057593
2021-01-23,26741.559471057593
2021-01-24,26741.559471057593
2021-01-25,26641.348892923023
2021-01-26,26641.348892923023
2021-01-27,26634.817775507963
2021-01-28,26635.485861711168
2021-01-29,26675.310351303284
2021-01-30,26675.310351303284
2021-01-31,26675.310351303284
2021-02-01,26917.09478944522
2021-02-02,27129.59539867116
2021-02-03,27251.968393797557
2021-02-04,27409.33514649364
2021-02-05,27457.23177888457
2021-02-06,27457.23177888457
2021-02-07,27457.23177888457
2021-02-08,27487.78365686917
2021-02-09,27765.279363730275
2021-02-10,27798.451081908825
2021-02-11,27929.695342960636
2021-02-12,27962.840897601287
2021-02-13,27962.840897601287
2021-02-14,27962.840897601287
2021-02-15,27927.317896623157
2021-02-16,28080.419595438416
2021-02-17,28099.45775092276
2021-02-18,28137.60820949232
2021-02-19,28083.149744285187
2021-02-20,28083.149744285187
2021-02-21,28083.149744285187
2021-02-22,28229.697122099722
2021-02-23,28342.205416195102
2021-02-24,28379.943657260596
2021-02-25,28485.33809291657
2021-02-26,28483.82607327408
2021-02-27,28483.82607327408
2021-02-28,28483.82607327408
2021-03-01,28752.76232703228
2021-03-02,28827.851063025904
2021-03-03,28917.519901736625
2021-03-04,28872.66223866077
2021-03-05,28666.277944783713
2021-03-06,28666.277944783713
2021-03-07,28666.277944783713
2021-03-08,28686.37082595477
2021-03-09,28642.076956666708
2021-03-10,28767.515332992953
2021-03-11,28767.515332992953
2021-03-12,28848.31093991662
2021-03-13,28848.31093991662
2021-03-14,28848.31093991662
2021-03-15,28763.153048628046
2021-03-16,28926.61047023289
2021-03-17,28890.19875117772
2021-03-18,28625.13352497405
2021-03-19,28694.30531719932
2021-03-20,28694.30531719932
2021-03-21,28694.30531719932
2021-03-22,28819.866057678504
2021-03-23,28846.58848069785
2021-03-24,28959.722968961243
2021-03-25,28835.17205748848
2021-03-26,28845.911275243627
2021-03-27,28845.911275243627
2021-03-28,28845.911275243627
2021-03-29,28845.911275243627
2021-03-30,28981.615118307454
2021-03-31,28965.962405127644
2021-04-01,29164.401485339684
2021-04-02,29164.401485339684
2021-04-03,29164.401485339684
2021-04-04,29164.401485339684
2021-04-05,29059.62715629068
2021-04-06,29202.69350540656
2021-04-07,29438.43117153333
2021-04-08,29563.710626860986
2021-04-09,29456.52187025962
2021-04-10,29456.52187025962
2021-04-11,29456.52187025962
2021-04-12,29018.70771235588
2021-04-13,29269.322810495814
2021-04-14,29269.322810495814
2021-04-15,29249.710143459975
2021-04-16,29444.16063239346
2021-04-17,29444.16063239346
2021-04-18,29444.16063239346
2021-04-19,29305.592195192767
2021-04-20,29409.56931197363
2021-04-21,29409.56931197363
2021-04-22,29464.002000241973
2021-04-23,29669.132176321815
2021-04-24,29669.132176321815
2021-04-25,29669.132176321815
2021-04-26,29949.232792654904
2021-04-27,30259.075904756253
2021-04-28,30246.328019289023
2021-04-29,30393.008617414416
2021-04-30,30542.789038370174
2021-05-01,30542.789038370174
2021-05-02,30542.789038370174
2021-05-03,30705.397219421895
2021-05-04,30637.75511152725
2021-05-05,30968.13740242947
2021-05-06,31349.63800809833
2021-05-07,31088.233188835296
2021-05-08,31088.233188835296
2021-05-09,31088.233188835296
2021-05-10,31607.01633327546
2021-05-11,31651.47963735093
2021-05-12,31686.944548265263
2021-05-13,31686.944548265263
2021-05-14,31625.90161009492
2021-05-15,31625.90161009492
2021-05-16,31625.90161009492
2021-05-17,31954.9145759093
2021-05-18,32398.981733904508
2021-05-19,31973.149225642905
2021-05-20,32583.085807895757
2021-05-21,32363.1247285286
2021-05-22,32363.1247285286
2021-05-23,32363.1247285286
2021-05-24,32730.780100940454
2021-05-25,32716.021438196614
2021-05-26,32611.30726393358
2021-05-27,32654.30976588753
2021-05-28,32455.568639695357
2021-05-29,32455.568639695357
2021-05-30,32455.568639695357
2021-05-31,32634.269365601747
2021-06-01,32576.644992251993
2021-06-02,32536.4896314372
2021-06-03,32659.54548995882
2021-06-04,32738.203491104738
2021-06-05,32738.203491104738
2021-06-06,32738.203491104738
2021-06-07,32973.07158864214
2021-06-08,33342.14985838009
2021-06-09,33363.362385961766
2021-06-10,33614.03172284392
2021-06-11,33868.38234560299
2021-06-12,33868.38234560299
2021-06-13,33868.38234560299
2021-06-14,34002.635576589775
2021-06-15,34089.83955082917
2021-06-16,34119.15182275886
2021-06-17,33949.87536260058
2021-06-18,33778.08470497848
2021-06-19,33778.08470497848
2021-06-20,33778.08470497848
2021-06-21,34173.22739685374
2021-06-22,33961.918127200246
2021-06-23,33975.61932523742
2021-06-24,34127.19402287353
2021-06-25,34048.84001480404
2021-06-26,34048.84001480404
2021-06-27,34048.84001480404
2021-06-28,34257.663223895695
2021-06-29,34173.04533490312
2021-06-30,34262.264456786535
2021-07-01,34116.251689094075
2021-07-02,34431.41428514405
2021-07-03,34431.41428514405
2021-07-04,34431.41428514405
2021-07-05,34377.2799956764
2021-07-06,34278.55773098374
2021-07-07,34487.99902053515
2021-07-08,34575.59568180905
2021-07-09,34913.678997088566
2021-07-10,34913.678997088566
2021-07-11,34913.678997088566
2021-07-12,35105.92951364725
2021-07-13,34781.71318902704
2021-07-14,35124.78900494047
2021-07-15,35414.48004567256
2021-07-16,35418.50616204437
2021-07-17,35418.50616204437
2021-07-18,35418.50616204437
2021-07-19,35546.6869668876
2021-07-20,35676.0808404649
2021-07-21,35676.0808404649
2021-07-22,35836.20723970601
2021-07-23,36672.89714030654
2021-07-24,36672.89714030654
2021-07-25,36672.89714030654
2021-07-26,36123.03908141628
2021-07-27,36941.804761734675
2021-07-28,36813.06325871707
2021-07-29,36855.3032457278
2021-07-30,37351.61431519633
2021-07-31,37351.61431519633
2021-08-01,37351.61431519633
2021-08-02,37367.889757519864
2021-08-03,37460.198356014575
2021-08-04,37083.46991709774
2021-08-05,36765.26443339998
2021-08-06,37945.27104083809
2021-08-07,37945.27104083809
2021-08-08,37945.27104083809
2021-08-09,37773.57244112034
2021-08-10,37046.9468113474
2021-08-11,37031.64394318269
2021-08-12,37323.169924777074
2021-08-13,37214.581094897076
2021-08-14,37214.581094897076
2021-08-15,37214.581094897076
2021-08-16,37179.239157938995
2021-08-17,37236.773635996215
2021-08-18,36824.1759503503
2021-08-19,36824.1759503503
2021-08-20,36157.622232000234
2021-08-21,36157.622232000234
2021-08-22,36157.622232000234
2021-08-23,35499.917039666536
2021-08-24,35700.29776947204
2021-08-25,36154.91233062537
2021-08-26,35853.00716991469
2021-08-27,36793.81092361486
2021-08-28,36793.81092361486
2021-08-29,36793.81092361486
2021-08-30,36849.19800714229
2021-08-31,36933.112838838366
2021-09-01,36791.62458743332
2021-09-02,36962.28099124554
2021-09-03,37518.35226813156
2021-09-04,37518.35226813156
2021-09-05,37518.35226813156
2021-09-06,37717.55089630645
2021-09-07,37476.67326247286
2021-09-08,37449.93462524258
2021-09-09,37362.535590877145
2021-09-10,37362.535590877145
2021-09-11,37362.535590877145
2021-09-12,37362.535590877145
2021-09-13,37461.894282494715
2021-09-14,37789.5264890622
2021-09-15,38400.494378006944
2021-09-16,37945.922936843854
2021-09-17,37563.99258514186
2021-09-18,37563.99258514186
2021-09-19,37563.99258514186
2021-09-20,36987.92000140436
2021-09-21,36899.14815690286
2021-09-22,36682.31293204302
2021-09-23,36703.38453433636
2021-09-24,36526.99281289743
2021-09-25,36526.99281289743
2021-09-26,36526.99281289743
2021-09-27,36535.716718924654
2021-09-28,36417.199445501465
2021-09-29,36455.16191169558
2021-09-30,35754.603280062445
2021-10-01,35792.470364893124
2021-10-02,35792.470364893124
2021-10-03,35792.470364893124
2021-10-04,36240.42486551622
2021-10-05,36766.26112697917
2021-10-06,36442.577376138535
2021-10-07,35978.14642793295
2021-10-08,35831.62259709016
2021-10-09,35831.62259709016
2021-10-10,35831.62259709016
2021-10-11,36155.196106492855
2021-10-12,36600.86153822188
2021-10-13,36356.46497227378
2021-10-14,36335.07113823598
2021-10-15,36335.07113823598
2021-10-16,36335.07113823598
2021-10-17,36335.07113823598
2021-10-18,36356.722768710955
2021-10-19,35739.509899939476
2021-10-20,34982.3692738555
2021-10-21,35258.69186091739
2021-10-22,35236.01957648458
2021-10-23,35236.01957648458
2021-10-24,35236.01957648458
2021-10-25,34759.36685334353
2021-10-26,34989.346102251584
2021-10-27,35092.49013704814
2021-10-28,34473.414522210835
2021-10-29,34346.41920788739
2021-10-30,34346.41920788739
2021-10-31,34346.41920788739
2021-11-01,34810.309986808934
2021-11-02,34885.682637127655
2021-11-03,35038.13095924625
2021-11-04,35414.96118302908
2021-11-05,35414.96118302908
2021-11-06,35414.96118302908
2021-11-07,35414.96118302908
2021-11-08,35472.209260967524
2021-11-09,35514.03306564237
2021-11-10,35462.14208536538
2021-11-11,36867.4498092342
2021-11-12,37113.815848118495
2021-11-13,37113.815848118495
2021-11-14,37113.815848118495
2021-11-15,36998.892688913904
2021-11-16,37032.836752701114
2021-11-17,37158.39897010788
2021-11-18,37102.55808218298
2021-11-19,37102.55808218298
2021-11-20,37102.55808218298
2021-11-21,37102.55808218298
2021-11-22,36231.123672112815
2021-11-23,36315.62328602244
2021-11-24,36620.23527568103
2021-11-25,37052.097760464356
2021-11-26,36864.42121072439
2021-11-27,36864.42121072439
2021-11-28,36864.42121072439
2021-11-29,36491.58136395001
2021-11-30,36510.0620385964
2021-12-01,36945.8074687961
2021-12-02,37351.72117973124
2021-12-03,36976.05791387007
2021-12-04,36976.05791387007
2021-12-05,36976.05791387007
2021-12-06,36762.10370566334
2021-12-07,36741.25602082921
2021-12-08,36906.500218916044
2021-12-09,36970.12038115515
2021-12-10,36939.91727724011
2021-12-11,36939.91727724011
2021-12-12,36939.91727724011
2021-12-13,37949.443072437294
2021-12-14,38013.349618499116
2021-12-15,37972.921611278885
2021-12-16,38119.04685166229
2021-12-17,37535.9868769186
2021-12-18,37535.9868769186
2021-12-19,37535.9868769186
2021-12-20,36357.07118981662
2021-12-21,36850.65907086831
2021-12-22,37711.77126186402
2021-12-23,38107.80008520592
2021-12-24,38039.18027936618
2021-12-25,38039.18027936618
2021-12-26,38039.18027936618
2021-12-27,38250.410083378505
2021-12-28,39094.277365676535
2021-12-29,39247.69743107892
2021-12-30,38708.76877995959
2021-12-31,30708.76877995959
2022-01-01,30708.76877995959
