,0
2016-04-12,22918.49101058156
2016-04-13,23276.119552094053
2016-04-14,23276.119552094053
2016-04-15,23276.119552094053
2016-04-16,23276.119552094053
2016-04-17,23276.119552094053
2016-04-18,23414.135186050822
2016-04-19,23414.135186050822
2016-04-20,23508.829147268316
2016-04-21,23564.8238308181
2016-04-22,23375.082558681504
2016-04-23,23375.082558681504
2016-04-24,23375.082558681504
2016-04-25,23434.92897037931
2016-04-26,23341.18079353036
2016-04-27,23538.350615474767
2016-04-28,23366.241603032904
2016-04-29,23147.78874760554
2016-04-30,23147.78874760554
2016-05-01,23147.78874760554
2016-05-02,23108.50790753334
2016-05-03,23085.015600983108
2016-05-04,23153.62588758413
2016-05-05,23804.551796889566
2016-05-06,23860.971668045
2016-05-07,23860.971668045
2016-05-08,23860.971668045
2016-05-09,23937.899540232393
2016-05-10,23259.083188225806
2016-05-11,23163.725760614485
2016-05-12,23255.91418358926
2016-05-13,23210.4930054716
2016-05-14,23210.4930054716
2016-05-15,23210.4930054716
2016-05-16,22871.46369314028
2016-05-17,22783.90864246877
2016-05-18,23179.98606573326
2016-05-19,22479.11556311146
2016-05-20,22057.99185002256
2016-05-21,22057.99185002256
2016-05-22,22057.99185002256
2016-05-23,22116.44067062065
2016-05-24,21625.168228016475
2016-05-25,21783.25116450806
2016-05-26,21912.38990134876
2016-05-27,21558.8549382484
2016-05-28,21558.8549382484
2016-05-29,21558.8549382484
2016-05-30,22041.5952095506
2016-05-31,21385.603202306967
2016-06-01,21554.713843677935
2016-06-02,21742.736299630153
2016-06-03,21493.68962016654
2016-06-04,21493.68962016654
2016-06-05,21493.68962016654
2016-06-06,21624.502180231095
2016-06-07,21584.674909130557
2016-06-08,21652.67957214076
2016-06-09,21688.073634984372
2016-06-10,22017.555227815792
2016-06-11,22017.555227815792
2016-06-12,22017.555227815792
2016-06-13,23237.435904438044
2016-06-14,22909.296196234718
2016-06-15,22651.540836964068
2016-06-16,22750.67459702551
2016-06-17,22643.17340825928
2016-06-18,22643.17340825928
2016-06-19,22643.17340825928
2016-06-20,22308.174288819388
2016-06-21,22353.237983239527
2016-06-22,22733.72728677887
2016-06-23,22763.18415130006
2016-06-24,22038.87700985641
2016-06-25,22038.87700985641
2016-06-26,22038.87700985641
2016-06-27,22395.160876948088
2016-06-28,22819.239642193068
2016-06-29,22819.875971335707
2016-06-30,22625.0023520844
2016-07-01,23822.09572448548
2016-07-02,23822.09572448548
2016-07-03,23822.09572448548
2016-07-04,23939.674275018464
2016-07-05,23797.674448694754
2016-07-06,23797.674448694754
2016-07-07,24084.295124376924
2016-07-08,23829.165503377677
2016-07-09,23829.165503377677
2016-07-10,23829.165503377677
2016-07-11,23762.08308232756
2016-07-12,23853.70276249529
2016-07-13,23403.701757785853
2016-07-14,23648.855563191883
2016-07-15,23413.894131809488
2016-07-16,23413.894131809488
2016-07-17,23413.894131809488
2016-07-18,23056.02354731026
2016-07-19,23052.785112915546
2016-07-20,23397.56223301887
2016-07-21,23420.15316700816
2016-07-22,23419.20584393355
2016-07-23,23419.20584393355
2016-07-24,23419.20584393355
2016-07-25,23628.873526107243
2016-07-26,23380.121869707833
2016-07-27,23017.658103870002
2016-07-28,23196.19817201742
2016-07-29,23398.09197476645
2016-07-30,23398.09197476645
2016-07-31,23398.09197476645
2016-08-01,23135.876601598582
2016-08-02,23042.34937700699
2016-08-03,22752.18884558406
2016-08-04,23025.681138711756
2016-08-05,23299.37139523361
2016-08-06,23299.37139523361
2016-08-07,23299.37139523361
2016-08-08,23192.315899948408
2016-08-09,23537.563778981275
2016-08-10,23360.580524287423
2016-08-11,23333.44286806293
2016-08-12,23195.313810734966
2016-08-13,23195.313810734966
2016-08-14,23195.313810734966
2016-08-15,23195.313810734966
2016-08-16,23248.838071625385
2016-08-17,23363.2613323602
2016-08-18,24115.394096301883
2016-08-19,24024.38391081069
2016-08-20,24024.38391081069
2016-08-21,24024.38391081069
2016-08-22,24523.272224642755
2016-08-23,23764.64761090711
2016-08-24,24196.140024749628
2016-08-25,24399.73630735021
2016-08-26,24354.14296790862
2016-08-27,24354.14296790862
2016-08-28,24354.14296790862
2016-08-29,24508.528016250537
2016-08-30,24334.56581166325
2016-08-31,24364.613152215687
2016-09-01,23850.602297174664
2016-09-02,23461.050556541944
2016-09-03,23461.050556541944
2016-09-04,23461.050556541944
2016-09-05,23461.050556541944
2016-09-06,23180.067936628562
2016-09-07,23228.708396763963
2016-09-08,23211.359690213805
2016-09-09,23700.920275099623
2016-09-10,23700.920275099623
2016-09-11,23700.920275099623
2016-09-12,23309.657706085407
2016-09-13,23309.657706085407
2016-09-14,23478.319420079613
2016-09-15,23486.29598293
2016-09-16,23312.379904937618
2016-09-17,23312.379904937618
2016-09-18,23312.379904937618
2016-09-19,23572.639398326537
2016-09-20,23685.070735380927
2016-09-21,23698.52404064624
2016-09-22,23130.070359326644
2016-09-23,23106.649726913034
2016-09-24,23106.649726913034
2016-09-25,23106.649726913034
2016-09-26,22937.316425127618
2016-09-27,22974.98542515707
2016-09-28,23274.80221652461
2016-09-29,22246.082620005094
2016-09-30,22383.644565809573
2016-10-01,22383.644565809573
2016-10-02,22383.644565809573
2016-10-03,22757.955700034272
2016-10-04,22704.28328752373
2016-10-05,22760.131070579977
2016-10-06,22718.100728654754
2016-10-07,22560.130715392184
2016-10-08,22560.130715392184
2016-10-09,22560.130715392184
2016-10-10,22475.526201843815
2016-10-11,22475.526201843815
2016-10-12,22475.526201843815
2016-10-13,21809.63436013493
2016-10-14,22216.020075653476
2016-10-15,22216.020075653476
2016-10-16,22216.020075653476
2016-10-17,22100.594929866318
2016-10-18,22279.710474390642
2016-10-19,22441.68423990711
2016-10-20,22492.472576836146
2016-10-21,22513.3733877367
2016-10-22,22513.3733877367
2016-10-23,22513.3733877367
2016-10-24,22729.681957421417
2016-10-25,22677.239211877983
2016-10-26,22927.514853603032
2016-10-27,22795.286767249978
2016-10-28,23045.037984936993
2016-10-29,23045.037984936993
2016-10-30,23045.037984936993
2016-10-31,23045.037984936993
2016-11-01,23027.439283306812
2016-11-02,22895.798118784212
2016-11-03,22797.225491138677
2016-11-04,22607.050507837113
2016-11-05,22607.050507837113
2016-11-06,22607.050507837113
2016-11-07,22607.183504970923
2016-11-08,22607.031166948404
2016-11-09,22606.284778270583
2016-11-10,22606.82249199858
2016-11-11,22605.9190049572
2016-11-12,22605.9190049572
2016-11-13,22605.9190049572
2016-11-14,22605.9190049572
2016-11-15,22604.85576129668
2016-11-16,22605.28335876069
2016-11-17,22604.843975692125
2016-11-18,22605.462054945536
2016-11-19,22605.462054945536
2016-11-20,22605.462054945536
2016-11-21,22230.699968270048
2016-11-22,22275.567788656524
2016-11-23,22524.506987881505
2016-11-24,22466.47482525151
2016-11-25,22498.183193527544
2016-11-26,22498.183193527544
2016-11-27,22498.183193527544
2016-11-28,22541.07845724628
2016-11-29,22940.076213809632
2016-11-30,23139.634206775343
2016-12-01,22935.906966193303
2016-12-02,22743.432475548478
2016-12-03,22743.432475548478
2016-12-04,22743.432475548478
2016-12-05,22774.79284167229
2016-12-06,23050.721105608878
2016-12-07,22825.113431659825
2016-12-08,22987.352132501645
2016-12-09,23086.0761053678
2016-12-10,23086.0761053678
2016-12-11,23086.0761053678
2016-12-12,23047.044703076044
2016-12-13,22902.754060166902
2016-12-14,23040.264940514917
