,0
2019-03-04,8154.443229956134
2019-03-05,8192.994469516798
2019-03-06,8203.852534823693
2019-03-07,8195.85329265246
2019-03-08,8133.104730221599
2019-03-09,8133.104730221599
2019-03-10,8133.104730221599
2019-03-11,8159.740709063336
2019-03-12,8188.305611225135
2019-03-13,8105.8772390210925
2019-03-14,8141.819886169524
2019-03-15,8073.190332500771
2019-03-16,8073.190332500771
2019-03-17,8073.190332500771
2019-03-18,7950.858679737675
2019-03-19,7925.899492052827
2019-03-20,7904.541659630635
2019-03-21,7904.541659630635
2019-03-22,7829.810139497952
2019-03-23,7829.810139497952
2019-03-24,7829.810139497952
2019-03-25,7776.462631251445
2019-03-26,7692.201760922134
2019-03-27,7683.063925247151
2019-03-28,7694.410769540859
2019-03-29,7694.410769540859
2019-03-30,7694.410769540859
2019-03-31,7694.410769540859
2019-04-01,7720.236006237564
2019-04-02,7432.474155528169
2019-04-03,7400.4058026997345
2019-04-04,7454.433867344411
2019-04-05,7505.276428464692
2019-04-06,7505.276428464692
2019-04-07,7505.276428464692
2019-04-08,7454.38220648741
2019-04-09,7422.64900891743
2019-04-10,7471.223818464402
2019-04-11,7491.666888484053
2019-04-12,7525.621849807381
2019-04-13,7525.621849807381
2019-04-14,7525.621849807381
2019-04-15,7564.739150190342
2019-04-16,7560.504150323864
2019-04-17,7560.504150323864
2019-04-18,7600.936619504519
2019-04-19,7600.936619504519
2019-04-20,7600.936619504519
2019-04-21,7600.936619504519
2019-04-22,7619.204096720363
2019-04-23,7709.936033955992
2019-04-24,7680.2909470045715
2019-04-25,7647.459876143825
2019-04-26,7670.357868085693
2019-04-27,7670.357868085693
2019-04-28,7670.357868085693
2019-04-29,7670.357868085693
2019-04-30,7629.123148070938
2019-05-01,7629.123148070938
2019-05-02,7585.722317441725
2019-05-03,7611.600404164834
2019-05-04,7611.600404164834
2019-05-05,7611.600404164834
2019-05-06,7636.8325741567005
2019-05-07,7626.825408766836
2019-05-08,7650.538779609516
2019-05-09,7678.300787517798
2019-05-10,7755.192835086424
2019-05-11,7755.192835086424
2019-05-12,7755.192835086424
2019-05-13,7725.484561167668
2019-05-14,7691.65657611109
2019-05-15,7715.49535407369
2019-05-16,7680.647263378775
2019-05-17,7570.080643378887
2019-05-18,7570.080643378887
2019-05-19,7570.080643378887
2019-05-20,7539.427683990251
2019-05-21,7574.842398402369
2019-05-22,7588.835375830645
2019-05-23,7617.871177123398
2019-05-24,7652.170745217333
2019-05-25,7652.170745217333
2019-05-26,7652.170745217333
2019-05-27,7629.854831641741
2019-05-28,7564.042318688461
2019-05-29,7646.767709114715
2019-05-30,7828.570634540656
2019-05-31,7652.054686386713
2019-06-01,7652.054686386713
2019-06-02,7652.054686386713
2019-06-03,7588.86217485504
2019-06-04,7571.887139951659
2019-06-05,7571.887139951659
2019-06-06,7514.891382786019
2019-06-07,7516.695578028446
2019-06-08,7516.695578028446
2019-06-09,7516.695578028446
2019-06-10,7535.87978112478
2019-06-11,7523.672804593433
2019-06-12,7560.902695180997
2019-06-13,7571.388975006548
2019-06-14,7471.012276419059
2019-06-15,7471.012276419059
2019-06-16,7471.012276419059
2019-06-17,7444.544486472961
2019-06-18,7396.653276223546
2019-06-19,7314.596091801247
2019-06-20,7242.662856819295
2019-06-21,7272.916818086206
2019-06-22,7272.916818086206
2019-06-23,7272.916818086206
2019-06-24,7242.428982533824
2019-06-25,7207.858491229456
2019-06-26,7183.244492369645
2019-06-27,7169.878705872084
2019-06-28,7147.688086567507
2019-06-29,7147.688086567507
2019-06-30,7147.688086567507
2019-07-01,7158.856739604571
2019-07-02,7082.985283576673
2019-07-03,7065.671791942959
2019-07-04,7092.505930740131
2019-07-05,7090.344381074831
2019-07-06,7090.344381074831
2019-07-07,7090.344381074831
2019-07-08,7017.882337066263
2019-07-09,6975.993988501884
2019-07-10,6947.017781481883
2019-07-11,6873.7508159943045
2019-07-12,6855.119677793083
2019-07-13,6855.119677793083
2019-07-14,6855.119677793083
2019-07-15,6785.113958771339
2019-07-16,6704.31283135317
2019-07-17,6649.151391407686
2019-07-18,6603.12879473126
2019-07-19,6535.753521907199
2019-07-20,6535.753521907199
2019-07-21,6535.753521907199
2019-07-22,6480.753922830126
2019-07-23,6450.849500648156
2019-07-24,6401.82697327306
2019-07-25,6422.292940224211
2019-07-26,6313.510943367633
2019-07-27,6313.510943367633
2019-07-28,6313.510943367633
2019-07-29,6066.571523239298
2019-07-30,6074.232700953468
2019-07-31,6085.049667394226
2019-08-01,6078.137876691625
2019-08-02,5897.695767845013
2019-08-03,5897.695767845013
2019-08-04,5897.695767845013
2019-08-05,5892.057214282005
2019-08-06,5917.682212710808
2019-08-07,5920.687147650031
2019-08-08,5982.857212043037
2019-08-09,5924.8313028026105
2019-08-10,5924.8313028026105
2019-08-11,5924.8313028026105
2019-08-12,5924.8313028026105
2019-08-13,5930.046536943189
2019-08-14,5893.577914609789
2019-08-15,5893.577914609789
2019-08-16,5896.187566281968
2019-08-17,5896.187566281968
2019-08-18,5896.187566281968
2019-08-19,5822.216152352211
2019-08-20,5845.905595224465
2019-08-21,5901.487687558412
2019-08-22,5809.677622194615
2019-08-23,5742.9308421231035
2019-08-24,5742.9308421231035
2019-08-25,5742.9308421231035
2019-08-26,5707.981567385656
2019-08-27,5733.028149220706
2019-08-28,5766.1181225166965
2019-08-29,5733.416590955074
2019-08-30,5739.364489467744
2019-08-31,5739.364489467744
2019-09-01,5739.364489467744
2019-09-02,5739.364489467744
2019-09-03,5735.267389770055
2019-09-04,5718.3274970374505
2019-09-05,5670.331073288878
2019-09-06,5642.555509597162
2019-09-07,5642.555509597162
2019-09-08,5642.555509597162
2019-09-09,5649.7740905919345
2019-09-10,5649.7740905919345
2019-09-11,5701.330028716504
2019-09-12,5504.236353046977
2019-09-13,5569.976542768038
2019-09-14,5569.976542768038
2019-09-15,5569.976542768038
2019-09-16,5588.066003751344
2019-09-17,5660.962574062599
2019-09-18,5695.137676020688
2019-09-19,5689.40887625287
2019-09-20,5701.833202978223
2019-09-21,5701.833202978223
2019-09-22,5701.833202978223
2019-09-23,5752.746841013077
2019-09-24,5590.204607025418
2019-09-25,5579.750074666399
2019-09-26,5632.1640669092585
2019-09-27,5552.419663826278
2019-09-28,5552.419663826278
2019-09-29,5552.419663826278
2019-09-30,5371.294318821898
2019-10-01,5301.155654227744
2019-10-02,5301.155654227744
2019-10-03,5315.477107826558
2019-10-04,5293.588065990427
2019-10-05,5293.588065990427
2019-10-06,5293.588065990427
2019-10-07,5253.525867551573
2019-10-08,5253.525867551573
2019-10-09,5087.025136827194
2019-10-10,5108.5409103968195
2019-10-11,5085.762764746937
2019-10-12,5085.762764746937
2019-10-13,5085.762764746937
2019-10-14,5114.442601078804
2019-10-15,5124.119498076755
2019-10-16,5044.7164266516
2019-10-17,5112.391640057244
2019-10-18,5134.668207217834
2019-10-19,5134.668207217834
2019-10-20,5134.668207217834
2019-10-21,5134.668207217834
2019-10-22,5189.77933128277
2019-10-23,5302.60062497007
2019-10-24,5332.230553007027
2019-10-25,5351.031449089036
2019-10-26,5351.031449089036
2019-10-27,5355.155664819747
2019-10-28,5355.155664819747
2019-10-29,5432.34132620578
2019-10-30,5449.143234956123
2019-10-31,5402.450639075794
2019-11-01,5494.948283972858
2019-11-02,5494.948283972858
2019-11-03,5494.948283972858
2019-11-04,5612.206935425277
2019-11-05,5598.173935192177
2019-11-06,5626.725903908424
2019-11-07,5551.8670496466775
2019-11-08,5563.5026849344895
2019-11-09,5563.5026849344895
2019-11-10,5563.5026849344895
2019-11-11,5605.75666616947
2019-11-12,5605.75666616947
2019-11-13,5562.103213399064
2019-11-14,5386.545853224651
2019-11-15,5533.799962238928
2019-11-16,5533.799962238928
2019-11-17,5533.799962238928
2019-11-18,5708.422760532099
2019-11-19,5700.673282568612
2019-11-20,5698.460133220095
2019-11-21,5808.898005665712
2019-11-22,5972.646771296729
2019-11-23,5972.646771296729
2019-11-24,5972.646771296729
2019-11-25,6070.777723883665
2019-11-26,6293.783789303212
2019-11-27,6480.410416914358
2019-11-28,6695.6314424061875
2019-11-29,6697.109456212483
2019-11-30,6697.109456212483
2019-12-01,6697.109456212483
2019-12-02,6882.34886958357
2019-12-03,7170.756580957012
2019-12-04,7193.682911983401
2019-12-05,7168.016973394932
2019-12-06,7167.774674411689
2019-12-07,7167.774674411689
2019-12-08,7167.774674411689
2019-12-09,7119.586725704736
2019-12-10,7227.325555209044
2019-12-11,7160.617843284448
2019-12-12,7163.680547435253
2019-12-13,7124.77852555306
2019-12-14,7124.77852555306
2019-12-15,7124.77852555306
2019-12-16,7151.318345331891
2019-12-17,7141.352185912676
2019-12-18,7134.533043078486
2019-12-19,7109.650686698066
2019-12-20,7103.827849002525
2019-12-21,7103.827849002525
2019-12-22,7103.827849002525
2019-12-23,7061.057719140555
2019-12-24,6992.851192348715
2019-12-25,6992.851192348715
2019-12-26,7000.592823007336
2019-12-27,6975.825411080221
2019-12-28,6975.825411080221
2019-12-29,6975.825411080221
2019-12-30,7085.348643419236
2019-12-31,7085.348643419236
2020-01-01,7097.642419351923
2020-01-02,7105.5951818007425
2020-01-03,7142.899857478732
2020-01-04,7142.899857478732
2020-01-05,7142.899857478732
2020-01-06,7178.907433837372
2020-01-07,7175.3922983324
2020-01-08,7181.605646651721
2020-01-09,7254.980622616041
2020-01-10,6905.523527206732
2020-01-11,6905.523527206732
2020-01-12,6905.523527206732
2020-01-13,7310.787069545873
2020-01-14,7293.762300084518
2020-01-15,7253.772500594147
2020-01-16,7245.1156089109445
2020-01-17,7257.895631941609
2020-01-18,7257.895631941609
2020-01-19,7257.895631941609
2020-01-20,7253.299651303003
2020-01-21,7270.270372609413
2020-01-22,7274.516816579913
2020-01-23,7263.318932008726
2020-01-24,6862.745036138213
2020-01-25,6862.745036138213
2020-01-26,6862.745036138213
2020-01-27,6863.021139325986
2020-01-28,6889.606914410604
2020-01-29,6912.739373660604
2020-01-30,6912.061439124731
2020-01-31,6884.684214121391
2020-02-01,6884.684214121391
2020-02-02,6884.684214121391
2020-02-03,7059.840304506475
2020-02-04,7088.422495384206
2020-02-05,7094.364457566312
2020-02-06,7072.591120822092
2020-02-07,7125.954628459601
2020-02-08,7125.954628459601
2020-02-09,7125.954628459601
2020-02-10,7079.689114740016
2020-02-11,7009.964075960383
2020-02-12,6996.808130655785
2020-02-13,6962.1691656342055
2020-02-14,6885.2310627583165
2020-02-15,6885.2310627583165
2020-02-16,6885.2310627583165
2020-02-17,6502.681784731872
2020-02-18,6478.515571142302
2020-02-19,6461.610803761162
2020-02-20,6429.736427001047
2020-02-21,6429.736427001047
2020-02-22,6429.736427001047
2020-02-23,6429.736427001047
2020-02-24,6469.386198914557
2020-02-25,6021.6689372754645
2020-02-26,5627.07763882331
2020-02-27,5619.75907924771
2020-02-28,5610.38577144154
2020-02-29,5610.38577144154
2020-03-01,5610.38577144154
2020-03-02,5572.874051002289
2020-03-03,5597.5394623496
2020-03-04,5595.8119018265725
2020-03-05,5627.233554465765
2020-03-06,5628.87326681173
2020-03-07,5628.87326681173
2020-03-08,5628.87326681173
2020-03-09,5629.196204878315
2020-03-10,5629.196204878315
2020-03-11,5571.214539105201
