,0
2016-04-17,20749.899735611085
2016-04-18,21500.85193466602
2016-04-19,21500.85193466602
2016-04-20,21482.903215507686
2016-04-21,21029.504851562466
2016-04-22,21802.628833529714
2016-04-23,21802.628833529714
2016-04-24,21802.628833529714
2016-04-25,20913.799915136446
2016-04-26,20571.02041933151
2016-04-27,21245.215073894946
2016-04-28,21853.987277882603
2016-04-29,22045.227512439793
2016-04-30,22045.227512439793
2016-05-01,22045.227512439793
2016-05-02,21767.968533194624
2016-05-03,22068.122067370583
2016-05-04,22352.12813431361
2016-05-05,22739.256672715223
2016-05-06,22623.714885156936
2016-05-07,22623.714885156936
2016-05-08,22623.714885156936
2016-05-09,23024.02746925313
2016-05-10,23056.236591623707
2016-05-11,22586.900538802664
2016-05-12,22601.599056987667
2016-05-13,22550.21144717446
2016-05-14,22550.21144717446
2016-05-15,22550.21144717446
2016-05-16,22546.155018537433
2016-05-17,22099.146666719887
2016-05-18,22253.03691285312
2016-05-19,21896.114708362
2016-05-20,21257.194117488652
2016-05-21,21257.194117488652
2016-05-22,21257.194117488652
2016-05-23,21710.63776577916
2016-05-24,21471.781162999454
2016-05-25,21068.777524216064
2016-05-26,21363.157852682798
2016-05-27,20942.16180016925
2016-05-28,20942.16180016925
2016-05-29,20942.16180016925
2016-05-30,20719.684579700584
2016-05-31,20707.07198773547
2016-06-01,20766.023247830835
2016-06-02,20942.957629442535
2016-06-03,20898.198993041817
2016-06-04,20898.198993041817
2016-06-05,20898.198993041817
2016-06-06,20800.848210892753
2016-06-07,20947.96100474944
2016-06-08,21071.527849163904
2016-06-09,21000.134431150385
2016-06-10,21013.23914881752
2016-06-11,21013.23914881752
2016-06-12,21013.23914881752
2016-06-13,21973.13125074905
2016-06-14,22475.21657835998
2016-06-15,22927.24168318686
2016-06-16,22448.755171508747
2016-06-17,22277.576730271598
2016-06-18,22277.576730271598
2016-06-19,22277.576730271598
2016-06-20,22008.29071525315
2016-06-21,22848.822796472596
2016-06-22,23339.72226967373
2016-06-23,22845.071347975114
2016-06-24,22345.836424830304
2016-06-25,22345.836424830304
2016-06-26,22345.836424830304
2016-06-27,23103.770821146318
2016-06-28,23067.888438901216
2016-06-29,23166.51633544804
2016-06-30,23323.024544996224
2016-07-01,23552.453536875677
2016-07-02,23552.453536875677
2016-07-03,23552.453536875677
2016-07-04,24076.55255069551
2016-07-05,23738.327653185668
2016-07-06,23738.327653185668
2016-07-07,23938.970597441363
2016-07-08,23994.748523111728
2016-07-09,23994.748523111728
2016-07-10,23994.748523111728
2016-07-11,23955.13937948801
2016-07-12,23900.31930273472
2016-07-13,23745.339259767952
2016-07-14,23720.716152136563
2016-07-15,23405.16578293419
2016-07-16,23405.16578293419
2016-07-17,23405.16578293419
2016-07-18,23292.051781124195
2016-07-19,23606.941184162242
2016-07-20,23579.640401826684
2016-07-21,23652.652135827433
2016-07-22,23889.262514664028
2016-07-23,23889.262514664028
2016-07-24,23889.262514664028
2016-07-25,24459.95787530409
2016-07-26,24823.004409163117
2016-07-27,24791.709554279616
2016-07-28,24630.556964061085
2016-07-29,24267.641808337525
2016-07-30,24267.641808337525
2016-07-31,24267.641808337525
2016-08-01,24091.448032866774
2016-08-02,23658.546653086036
2016-08-03,23425.752574501097
2016-08-04,23448.522045362075
2016-08-05,23616.170539500014
2016-08-06,23616.170539500014
2016-08-07,23616.170539500014
2016-08-08,23552.34485801187
2016-08-09,23530.180964896397
2016-08-10,24214.334162929135
2016-08-11,23940.361970368307
2016-08-12,23814.30962218941
2016-08-13,23814.30962218941
2016-08-14,23814.30962218941
2016-08-15,23814.30962218941
2016-08-16,23829.665893946614
2016-08-17,23635.874458878476
2016-08-18,23808.7396797283
2016-08-19,23970.440459690173
2016-08-20,23970.440459690173
2016-08-21,23970.440459690173
2016-08-22,23965.643219701004
2016-08-23,23812.45381662362
2016-08-24,23900.373150744934
2016-08-25,23612.65075600778
2016-08-26,23674.866360190066
2016-08-27,23674.866360190066
2016-08-28,23674.866360190066
2016-08-29,23571.23610037421
2016-08-30,23386.052162214743
2016-08-31,23386.68620601996
2016-09-01,23344.039677758687
2016-09-02,23522.327876977346
2016-09-03,23522.327876977346
2016-09-04,23522.327876977346
2016-09-05,23522.327876977346
2016-09-06,23490.141823099315
2016-09-07,23653.180032578373
2016-09-08,23723.69130916445
2016-09-09,23694.200848339853
2016-09-10,23694.200848339853
2016-09-11,23694.200848339853
2016-09-12,23608.113475990074
2016-09-13,23608.113475990074
2016-09-14,23654.77719596243
2016-09-15,23727.157348619126
2016-09-16,23773.04700703864
2016-09-17,23773.04700703864
2016-09-18,23773.04700703864
2016-09-19,24043.659971995046
2016-09-20,24292.003188237508
2016-09-21,24397.676142210068
2016-09-22,24537.319425561946
2016-09-23,24416.96990550329
2016-09-24,24416.96990550329
2016-09-25,24416.96990550329
2016-09-26,24252.51182198798
2016-09-27,24267.6470882999
2016-09-28,24420.36778323818
2016-09-29,23620.499779284426
2016-09-30,23753.103657396732
2016-10-01,23753.10365739673
2016-10-02,23753.10365739673
2016-10-03,23990.078933339035
2016-10-04,23958.422298710684
2016-10-05,24064.861954891938
2016-10-06,24094.182390258247
2016-10-07,24181.760421441373
2016-10-08,24181.760421441373
2016-10-09,24181.760421441373
2016-10-10,24276.55235718556
2016-10-11,24276.55235718556
2016-10-12,24276.55235718556
2016-10-13,23984.699613932164
2016-10-14,24057.89737196613
2016-10-15,24057.89737196613
2016-10-16,24057.89737196613
2016-10-17,24074.31949184667
2016-10-18,23821.387227102576
2016-10-19,23736.575548113982
2016-10-20,23795.46157805172
2016-10-21,23916.55899397689
2016-10-22,23916.55899397689
2016-10-23,23916.55899397689
2016-10-24,23893.401562140687
2016-10-25,23723.04601418852
2016-10-26,23676.409664199768
2016-10-27,23753.070467932695
2016-10-28,23899.596974580007
2016-10-29,23899.596974580007
2016-10-30,23899.596974580007
2016-10-31,23899.596974580007
2016-11-01,24190.754309864817
2016-11-02,23834.331416751116
2016-11-03,23462.736053054134
2016-11-04,23257.71024138441
2016-11-05,23257.71024138441
2016-11-06,23257.71024138441
2016-11-07,23284.487694112133
2016-11-08,23279.00238976442
2016-11-09,23670.867708534795
2016-11-10,23877.616764971728
2016-11-11,23694.686556899098
2016-11-12,23694.686556899098
2016-11-13,23694.686556899098
2016-11-14,23694.686556899098
2016-11-15,22867.594279339442
2016-11-16,22777.660553226146
2016-11-17,22886.66747687343
2016-11-18,22805.60155049159
2016-11-19,22805.60155049159
2016-11-20,22805.60155049159
2016-11-21,21899.72452284374
2016-11-22,21842.233761492596
2016-11-23,22206.47912462314
2016-11-24,22155.39365262863
2016-11-25,22389.75935303677
2016-11-26,22389.75935303677
2016-11-27,22389.75935303677
2016-11-28,22701.50363897505
2016-11-29,22515.314114552068
2016-11-30,22615.862225705514
2016-12-01,22658.934785909696
2016-12-02,22617.971792531986
2016-12-03,22617.971792531986
2016-12-04,22617.971792531986
2016-12-05,22402.268096480548
2016-12-06,22363.20953274611
2016-12-07,22353.78664770959
2016-12-08,22486.098545785928
2016-12-09,22663.75995912581
2016-12-10,22663.75995912581
2016-12-11,22663.75995912581
2016-12-12,22592.610776213704
2016-12-13,22605.463817435848
2016-12-14,22542.713389825516
2016-12-15,22610.179995683666
2016-12-16,22752.23830979974
2016-12-17,22752.23830979974
2016-12-18,22752.23830979974
2016-12-19,22587.75018504142
2016-12-20,22418.23932108168
2016-12-21,22410.81875855269
2016-12-22,22299.714098248685
2016-12-23,22228.920705302844
2016-12-24,22228.920705302844
2016-12-25,22228.920705302844
2016-12-26,22234.021168483443
2016-12-27,22206.235193056964
2016-12-28,22480.95330071228
2016-12-29,22357.70857802222
2016-12-30,22476.343190845906
2016-12-31,22476.343190845906
2017-01-01,22476.34319084591
2017-01-02,22565.41564249427
2017-01-03,22566.885234154364
2017-01-04,22564.498193885036
2017-01-05,22622.533189992464
2017-01-06,22528.912798318095
2017-01-07,22528.912798318095
2017-01-08,22528.912798318095
2017-01-09,22616.475954355497
2017-01-10,22650.28955732933
2017-01-11,22724.68844072298
2017-01-12,22715.657234809598
2017-01-13,22665.355724820798
2017-01-14,22665.355724820798
2017-01-15,22665.355724820798
2017-01-16,22419.543707194658
2017-01-17,22564.143845174098
2017-01-18,22571.685261444698
2017-01-19,22937.132378481125
2017-01-20,22916.90754311828
2017-01-21,22916.90754311828
2017-01-22,22916.90754311828
2017-01-23,23019.54906037094
2017-01-24,23196.01304039479
2017-01-25,23119.89292733194
2017-01-26,23119.89292733194
2017-01-27,23831.30558222944
2017-01-28,23831.30558222944
2017-01-29,23831.30558222944
2017-01-30,24236.687577209548
2017-01-31,24237.232685370363
2017-02-01,24200.624660486315
2017-02-02,24238.534226782107
2017-02-03,24248.37348859148
