,0
2016-10-08,19082.178677896834
2016-10-09,19082.178677896834
2016-10-10,19170.650966789657
2016-10-11,19170.650966789657
2016-10-12,19170.650966789657
2016-10-13,19411.211582913755
2016-10-14,19664.20534710456
2016-10-15,19664.20534710456
2016-10-16,19664.20534710456
2016-10-17,19826.65668805744
2016-10-18,20274.125538930657
2016-10-19,20706.540304986887
2016-10-20,21206.956999429513
2016-10-21,21746.59689668831
2016-10-22,21746.59689668831
2016-10-23,21746.59689668831
2016-10-24,22189.55031091022
2016-10-25,21718.960348817185
2016-10-26,21135.961753545467
2016-10-27,21723.32782479004
2016-10-28,21471.4605437547
2016-10-29,21471.4605437547
2016-10-30,21471.4605437547
2016-10-31,21471.4605437547
2016-11-01,21599.362133766237
2016-11-02,21179.312462301757
2016-11-03,20721.254441037672
2016-11-04,20680.754281790614
2016-11-05,20680.754281790614
2016-11-06,20680.754281790614
2016-11-07,20584.467555492913
2016-11-08,20653.86928328507
2016-11-09,20289.454398434715
2016-11-10,20649.873015821013
2016-11-11,20391.761240388318
2016-11-12,20391.761240388318
2016-11-13,20391.761240388318
2016-11-14,20391.76124038832
2016-11-15,19239.103044926283
2016-11-16,18841.28631063238
2016-11-17,18461.019354336473
2016-11-18,18365.639649160345
2016-11-19,18365.639649160345
2016-11-20,18365.639649160345
2016-11-21,17846.904920561352
2016-11-22,17892.17297116859
2016-11-23,18705.269880312342
2016-11-24,19041.981064352825
2016-11-25,19615.767852310753
2016-11-26,19615.767852310753
2016-11-27,19615.767852310753
2016-11-28,20120.11462862658
2016-11-29,20734.28594753977
2016-11-30,21268.345995559153
2016-12-01,21668.8939399426
2016-12-02,22199.41537056837
2016-12-03,22199.41537056837
2016-12-04,22199.41537056837
2016-12-05,22367.79202238746
2016-12-06,22229.3089615716
2016-12-07,22037.515398677657
2016-12-08,22048.233270887613
2016-12-09,22108.954697874688
2016-12-10,22108.954697874688
2016-12-11,22108.954697874688
2016-12-12,21878.199526285603
2016-12-13,21896.255859913028
2016-12-14,21725.89563664874
2016-12-15,21642.22682773696
2016-12-16,21640.784443480243
2016-12-17,21640.784443480243
2016-12-18,21640.784443480243
2016-12-19,21678.751973300212
2016-12-20,21520.803118129348
2016-12-21,21910.183775857186
2016-12-22,21461.142924770407
2016-12-23,21290.209260078373
2016-12-24,21290.209260078373
2016-12-25,21290.209260078373
2016-12-26,21268.918547043984
2016-12-27,21011.018646941382
2016-12-28,21156.983691790392
2016-12-29,21166.55174408319
2016-12-30,21211.73933388491
2016-12-31,21211.73933388491
2017-01-01,21211.73933388491
2017-01-02,21019.465571247994
2017-01-03,21317.27993467985
2017-01-04,21141.61850394858
2017-01-05,21330.489036479245
2017-01-06,21367.32937462181
2017-01-07,21367.32937462181
2017-01-08,21367.32937462181
2017-01-09,21506.794542533302
2017-01-10,21533.62404138503
2017-01-11,22347.774686001838
2017-01-12,22301.84368994138
2017-01-13,22452.571695151586
2017-01-14,22452.571695151586
2017-01-15,22452.571695151586
2017-01-16,22501.97906992345
2017-01-17,22668.183883722544
2017-01-18,22272.781878711183
2017-01-19,22248.311413184456
2017-01-20,22252.606069388967
2017-01-21,22252.606069388967
2017-01-22,22252.606069388967
2017-01-23,22215.740787340794
2017-01-24,22352.51648430686
2017-01-25,22600.900584008625
2017-01-26,22600.900584008625
2017-01-27,22526.792257832807
2017-01-28,22526.792257832807
2017-01-29,22526.792257832807
2017-01-30,22409.80237446101
2017-01-31,22299.407381430792
2017-02-01,22050.28293210258
2017-02-02,21991.98478908879
2017-02-03,21859.520535110714
2017-02-04,21859.520535110714
2017-02-05,21859.520535110714
2017-02-06,21735.47391861702
2017-02-07,21757.005708174223
2017-02-08,20958.437824893575
2017-02-09,21064.38350679205
2017-02-10,20505.163567045114
2017-02-11,20505.163567045114
2017-02-12,20505.163567045114
2017-02-13,21167.277847767487
2017-02-14,21552.217463727815
2017-02-15,22114.662565558363
2017-02-16,22808.139843932902
2017-02-17,22708.67136822539
2017-02-18,22708.67136822539
2017-02-19,22708.67136822539
2017-02-20,22703.061848770758
2017-02-21,23706.836842194192
2017-02-22,23706.130777805432
2017-02-23,23701.696532376125
2017-02-24,23701.696532376125
2017-02-25,23701.696532376125
2017-02-26,23701.696532376125
2017-02-27,24739.98531923216
2017-02-28,25831.187267907982
2017-03-01,26968.76502570021
2017-03-02,27636.434262349256
2017-03-03,27881.40493273225
2017-03-04,27881.40493273225
2017-03-05,27881.40493273225
2017-03-06,27795.550383102403
2017-03-07,29148.542719807883
2017-03-08,30561.05075765837
2017-03-09,32057.579440533413
2017-03-10,33635.64064306384
2017-03-11,33635.64064306384
2017-03-12,33635.64064306384
2017-03-13,33635.640643063845
2017-03-14,34279.172653649075
2017-03-15,34273.79401338734
2017-03-16,35930.005004417006
2017-03-17,37686.9098525383
2017-03-18,37686.9098525383
2017-03-19,37686.9098525383
2017-03-20,37692.92259047886
2017-03-21,39524.088046478675
2017-03-22,41443.839102936225
2017-03-23,43475.18794959474
2017-03-24,45595.90031559185
2017-03-25,45595.90031559185
2017-03-26,45595.90031559185
2017-03-27,46465.46879987755
2017-03-28,48712.821211228096
2017-03-29,51094.10757356751
2017-03-30,53626.14336357472
2017-03-31,56246.19889098902
2017-04-01,56246.19889098902
2017-04-02,56246.19889098902
2017-04-03,57918.726882016985
2017-04-04,57918.726882016985
2017-04-05,60767.184089787756
2017-04-06,63759.86106783118
2017-04-07,66922.25976677197
2017-04-08,66922.25976677197
2017-04-09,66922.25976677197
2017-04-10,68838.44667228474
2017-04-11,72241.726080858
2017-04-12,75819.15313772988
2017-04-13,79577.03085126661
2017-04-14,79577.03085126661
2017-04-15,79577.03085126661
2017-04-16,79577.03085126661
2017-04-17,81947.63134772152
2017-04-18,85901.08831787313
2017-04-19,90063.07516371051
2017-04-20,94454.02036453554
2017-04-21,99032.05725776963
2017-04-22,99032.05725776963
2017-04-23,99032.05725776963
2017-04-24,100814.08904031444
2017-04-25,105710.76392972971
2017-04-26,110875.26052192663
2017-04-27,116274.57612907744
2017-04-28,121971.9604406428
2017-04-29,121971.9604406428
2017-04-30,121971.9604406428
2017-05-01,121971.96044064278
2017-05-02,125633.99524683782
2017-05-03,131835.80443611366
2017-05-04,138370.99135235854
2017-05-05,145233.33559353702
2017-05-06,145233.33559353702
2017-05-07,145233.33559353702
2017-05-08,147999.5897920821
2017-05-09,155313.63613506
2017-05-10,147652.9466512959
2017-05-11,140395.68893060938
2017-05-12,133482.57652671763
2017-05-13,133482.57652671763
2017-05-14,133482.57652671763
2017-05-15,129504.68106643118
2017-05-16,123261.83920271984
2017-05-17,117291.11236029965
2017-05-18,111532.13405230892
2017-05-19,106044.97470715709
2017-05-20,106044.97470715709
2017-05-21,106044.97470715709
2017-05-22,103721.51989820131
2017-05-23,103737.96878119482
2017-05-24,99626.42026665708
2017-05-25,100318.69335403095
2017-05-26,101244.21737868516
2017-05-27,101244.21737868516
2017-05-28,101244.21737868516
2017-05-29,101020.16442652751
2017-05-30,101080.4948220097
2017-05-31,100009.94444706888
2017-06-01,99650.58610517849
2017-06-02,99782.93244980954
2017-06-03,99782.93244980954
2017-06-04,99782.93244980954
2017-06-05,99652.90552915093
2017-06-06,99657.18624745196
2017-06-07,100106.91279441447
2017-06-08,100613.20892724002
2017-06-09,99831.28828511405
2017-06-10,99831.28828511405
2017-06-11,99831.28828511405
2017-06-12,100221.85253070755
2017-06-13,100866.55928251322
2017-06-14,100470.55892180692
2017-06-15,100832.06696926162
2017-06-16,100777.88490160376
2017-06-17,100777.88490160376
2017-06-18,100777.88490160376
2017-06-19,98603.87790540159
2017-06-20,97934.16509270319
2017-06-21,98517.83558667317
2017-06-22,98466.33007064175
2017-06-23,97735.78635137391
2017-06-24,97735.78635137391
2017-06-25,97735.78635137391
2017-06-26,97735.78635137391
2017-06-27,96811.91729067397
2017-06-28,96663.46689668365
2017-06-29,96513.17926655599
2017-06-30,97078.2139293927
2017-07-01,97078.2139293927
2017-07-02,97078.2139293927
2017-07-03,96900.59073761803
2017-07-04,95212.50692934603
2017-07-05,92700.3677828185
2017-07-06,90092.11711192431
2017-07-07,92928.45520223364
2017-07-08,92928.45520223364
2017-07-09,92928.45520223364
2017-07-10,92345.3582417249
2017-07-11,94279.30349160459
2017-07-12,96783.49810979626
2017-07-13,99733.5715250925
2017-07-14,102377.79832156157
2017-07-15,102377.79832156157
2017-07-16,102377.79832156157
2017-07-17,102502.34715666038
2017-07-18,100963.17771356119
2017-07-19,101646.75023609793
2017-07-20,101958.73827114771
2017-07-21,102014.79419670024
2017-07-22,102014.79419670024
2017-07-23,102014.79419670024
2017-07-24,101477.9832346871
2017-07-25,98558.75204147259
2017-07-26,96725.18140154358
2017-07-27,94947.57966752906
2017-07-28,96237.98476351972
2017-07-29,96237.98476351972
2017-07-30,96237.98476351972
2017-07-31,97910.14233229507
2017-08-01,96445.29339315562
2017-08-02,96262.78988825658
2017-08-03,95314.79476960668
2017-08-04,95976.68049542615
2017-08-05,95976.68049542615
2017-08-06,95976.68049542615
2017-08-07,95627.25695026612
2017-08-08,94380.21072656741
2017-08-09,94485.67772885785
2017-08-10,92547.06325126669
2017-08-11,92817.67872870743
2017-08-12,92817.67872870743
2017-08-13,92817.67872870743
2017-08-14,91295.85556104552
2017-08-15,91295.85556104552
