Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-06-06,716.4705146840777,728.0264907273693,712.6185226696471,716.3934936523438,74468,0.0,0,29646500
2014-06-09,724.0973500654179,743.3573067431726,724.0973500654179,739.5823364257812,97910,0.0,0,29646500
2014-06-10,734.30510373862,744.2047023474236,730.6457120862906,737.2711181640625,88262,0.0,0,29646500
2014-06-11,735.2681561494464,741.8165416978513,731.3005860968607,737.6563720703125,41724,0.0,0,29646500
2014-06-12,736.5006727319324,770.3596827288519,734.1894781522296,751.5234375,378608,0.0,0,29646500
2014-06-13,758.8424217250999,801.214333598075,751.2154587794097,765.3908081054688,192511,0.0,0,29646500
2014-06-16,765.7759152295465,774.2117860742287,748.1337752351224,753.9888305664062,163810,0.0,0,29646500
2014-06-17,751.9087070919688,769.7819562549881,738.0415383136334,743.434326171875,203001,0.0,0,29646500
2014-06-18,753.4493558726385,761.1148265150849,747.2476604560793,754.412353515625,193812,0.0,0,29646500
2014-06-19,758.8422994367351,784.2269319541483,753.4495115219562,776.52294921875,85004,0.0,0,29646500
2014-06-20,776.5614095116513,848.9788425415077,776.5614095116513,809.1492919921875,299473,0.0,0,29646500
2014-06-23,812.9241504947026,842.0452403394619,808.9181174349817,834.4953002929688,78142,0.0,0,29646500
2014-06-24,835.9978152650601,864.3869765693221,832.8006432009244,851.9835815429688,75190,0.0,0,29646500
2014-06-25,852.8309693102283,885.9580981994242,851.2901726177076,882.2987060546875,107152,0.0,0,29646500
2014-06-26,882.1059942776482,890.4263329761463,855.1420555879384,864.7720336914062,58125,0.0,0,29646500
2014-06-27,869.009269369003,874.4020573881369,830.4893549466182,834.9577026367188,33594,0.0,0,29646500
2014-06-30,834.957584149515,853.6011824671687,824.4416301959506,848.7861938476562,50256,0.0,0,29646500
2014-07-01,851.2902041970596,854.3717976964155,840.6586690071737,851.9835815429688,38958,0.0,0,29646500
2014-07-02,845.1268738850926,861.3052370132484,826.714337040212,830.7974853515625,36009,0.0,0,29646500
2014-07-03,829.1026102229498,870.5500762490813,829.1026102229498,838.5015258789062,64885,0.0,0,29646500
2014-07-04,826.7530121114561,846.5522121851513,818.1630516588384,835.5740356445312,68856,0.0,0,29646500
2014-07-07,827.4462377705261,855.1420158933967,827.4462377705261,852.98486328125,233418,0.0,0,29646500
