Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-12-02,356.29998779296875,361.3999938964844,356.29998779296875,358.6499938964844,408772,0,0,95884896
2014-12-03,359.8999938964844,361.2999877929688,351.5,356.8999938964844,291838,0,0,95884896
2014-12-04,359.3999938964844,363.9500122070313,351.0,353.1499938964844,177321,0,0,95884896
2014-12-05,353.0,369.8999938964844,348.75,359.3500061035156,429832,0,0,95884896
2014-12-08,360.0,360.0,345.79998779296875,347.1000061035156,150927,0,0,95884896
2014-12-09,348.8999938964844,359.3999938964844,341.25,347.0,184208,0,0,95884896
2014-12-10,348.95001220703125,369.5,345.6499938964844,366.3500061035156,400754,0,0,95884896
2014-12-11,367.0,367.0,354.8999938964844,355.8500061035156,244259,0,0,95884896
2014-12-12,358.75,366.3999938964844,351.25,358.29998779296875,570240,0,0,95884896
2014-12-15,351.79998779296875,355.8999938964844,341.6499938964844,343.1000061035156,137633,0,0,95884896
2014-12-16,340.0,350.8999938964844,337.0,341.1499938964844,303955,0,0,95884896
2014-12-17,342.5,345.0,318.5,319.95001220703125,179298,0,0,95884896
2014-12-18,321.29998779296875,330.70001220703125,320.0,321.95001220703125,172904,0,0,95884896
2014-12-19,324.8999938964844,366.0,324.79998779296875,346.6499938964844,937940,0,0,95884896
2014-12-22,346.8999938964844,348.8999938964844,336.04998779296875,341.54998779296875,273389,0,0,95884896
2014-12-23,343.8999938964844,371.7000122070313,340.3999938964844,364.3500061035156,884926,0,0,95884896
2014-12-24,368.0,374.75,355.0,356.8999938964844,296212,0,0,95884896
2014-12-26,358.8500061035156,364.5,352.3500061035156,361.8500061035156,138424,0,0,95884896
2014-12-29,364.8999938964844,376.0,363.2999877929688,371.4500122070313,155046,0,0,95884896
2014-12-30,368.0,381.7000122070313,368.0,377.1499938964844,417550,0,0,95884896
2014-12-31,375.9500122070313,378.75,368.0,369.2000122070313,148540,0,0,95884896
2015-01-01,371.3999938964844,373.2000122070313,367.0,368.3500061035156,80795,0,0,95884896
2015-01-02,369.7000122070313,386.5,368.75,379.5,548149,0,0,95884896
2015-01-05,381.0,399.9500122070313,379.5,388.4500122070313,348674,0,0,95884896
2015-01-06,385.0,386.3999938964844,367.3500061035156,368.8500061035156,224753,0,0,95884896
2015-01-07,370.0,376.75,358.79998779296875,362.2000122070313,190978,0,0,95884896
2015-01-08,366.0,379.5,365.0,368.2000122070313,295491,0,0,95884896
2015-01-09,372.0,376.75,359.54998779296875,368.0,182685,0,0,95884896
2015-01-12,367.9500122070313,388.75,366.0,386.3500061035156,268925,0,0,95884896
2015-01-13,384.5499877929688,391.8500061035156,380.2000122070313,387.2999877929688,133309,0,0,95884896
2015-01-14,385.4500122070313,393.5,373.1499938964844,374.7999877929688,271906,0,0,95884896
2015-01-15,376.3500061035156,381.2000122070313,371.25,375.1499938964844,109807,0,0,95884896
2015-01-16,373.2999877929688,382.75,370.6499938964844,373.6000061035156,119437,0,0,95884896
2015-01-19,373.0499877929688,377.3999938964844,363.8999938964844,365.8500061035156,107888,0,0,95884896
2015-01-20,366.0,379.5,366.0,375.5499877929688,144445,0,0,95884896
2015-01-21,383.0,389.75,380.0,383.7999877929688,140797,0,0,95884896
2015-01-22,385.7000122070313,388.75,380.0,386.0,105087,0,0,95884896
2015-01-23,387.0,393.8999938964844,369.0,371.6000061035156,229341,0,0,95884896
2015-01-27,374.0,382.0,369.0,371.2000122070313,115952,0,0,95884896
2015-01-28,372.2999877929688,378.7999877929688,360.9500122070313,364.1499938964844,148160,0,0,95884896
2015-01-29,366.8500061035156,372.0,364.1000061035156,367.75,132688,0,0,95884896
2015-01-30,370.8999938964844,370.8999938964844,359.0,360.8500061035156,123803,0,0,95884896
2015-02-02,360.0,371.0,360.0,360.9500122070313,101582,0,0,95884896
2015-02-03,364.7000122070313,370.0,361.8999938964844,366.75,116071,0,0,95884896
2015-02-04,368.0,376.2999877929688,366.5,369.0499877929688,183578,0,0,95884896
2015-02-05,367.1000061035156,425.0,367.1000061035156,403.0,1041584,0,0,95884896
2015-02-06,405.3999938964844,422.0,382.75,385.8999938964844,321202,0,0,95884896
2015-02-09,382.9500122070313,406.5,370.0,403.3500061035156,264851,0,0,95884896
2015-02-10,403.0,404.8999938964844,384.0,385.1499938964844,117208,0,0,95884896
2015-02-11,387.6000061035156,394.75,382.5,385.0,107176,0,0,95884896
2015-02-12,388.0,400.2000122070313,385.5,386.2000122070313,148126,0,0,95884896
2015-02-13,388.9500122070313,396.5,385.2000122070313,389.1000061035156,194437,0,0,95884896
2015-02-16,396.3999938964844,403.0,389.75,392.75,268705,0,0,95884896
2015-02-18,395.3999938964844,395.8999938964844,380.5499877929688,381.25,143167,0,0,95884896
2015-02-19,383.2999877929688,386.75,370.1000061035156,381.7999877929688,129694,0,0,95884896
2015-02-20,382.8999938964844,383.0,378.1499938964844,380.1499938964844,81237,0,0,95884896
2015-02-23,381.3999938964844,394.0,381.2999877929688,386.3500061035156,249825,0,0,95884896
2015-02-24,386.3500061035156,387.0,381.3500061035156,383.75,105831,0,0,95884896
2015-02-25,386.9500122070313,386.9500122070313,372.0,374.8500061035156,90954,0,0,95884896
2015-02-26,377.1000061035156,385.0,374.2000122070313,382.0499877929688,267495,0,0,95884896
2015-02-27,384.8999938964844,400.0,384.0,388.4500122070313,288520,0,0,95884896
2015-03-02,391.3999938964844,405.0,391.0,395.7000122070313,275603,0,0,95884896
2015-03-03,399.3999938964844,416.5,390.1000061035156,414.7000122070313,224627,0,0,95884896
2015-03-04,420.3999938964844,423.2000122070313,411.0,414.2999877929688,124965,0,0,95884896
2015-03-05,415.8999938964844,433.5,415.25,423.5,528446,0,0,95884896
2015-03-09,423.0,484.0,423.0,455.5,707392,0,0,95884896
2015-03-10,456.5,461.3999938964844,440.7999877929688,450.1000061035156,199073,0,0,95884896
2015-03-11,452.2999877929688,452.2999877929688,428.1000061035156,431.5499877929688,181366,0,0,95884896
2015-03-12,432.0,446.6499938964844,428.5499877929688,429.5,141272,0,0,95884896
2015-03-13,431.9500122070313,438.7000122070313,427.1000061035156,429.25,94722,0,0,95884896
2015-03-16,429.25,443.8999938964844,428.2999877929688,437.6000061035156,137297,0,0,95884896
2015-03-17,439.8500061035156,441.7999877929688,432.5,436.2000122070313,61603,0,0,95884896
2015-03-18,438.0,447.5499877929688,432.0,439.8500061035156,125963,0,0,95884896
2015-03-19,442.0,450.5,430.3500061035156,439.75,94340,0,0,95884896
2015-03-20,442.0,442.0,414.0,416.1499938964844,124893,0,0,95884896
2015-03-23,412.5,413.5,396.1000061035156,402.6499938964844,99844,0,0,95884896
2015-03-24,404.0,417.0,400.0499877929688,410.8500061035156,56423,0,0,95884896
2015-03-25,409.0,413.0,390.4500122070313,395.3500061035156,61670,0,0,95884896
2015-03-26,396.9500122070313,409.5,382.2000122070313,402.0499877929688,221801,0,0,95884896
2015-03-27,403.9500122070313,405.0,391.5,397.3500061035156,167113,0,0,95884896
2015-03-30,396.0,416.0499877929688,391.6000061035156,413.0,124444,0,0,95884896
2015-03-31,412.0,414.0,393.0,401.0,82494,0,0,95884896
2015-04-01,403.0,427.0,401.5,424.75,141571,0,0,95884896
2015-04-06,426.9500122070313,435.5,419.0,429.2000122070313,75892,0,0,95884896
2015-04-07,429.2000122070313,437.7000122070313,416.75,421.6000061035156,100436,0,0,95884896
2015-04-08,421.5,440.5,421.5,435.0,142767,0,0,95884896
2015-04-09,436.0,453.9500122070313,436.0,446.2999877929688,244203,0,0,95884896
2015-04-10,447.0,450.5,436.1000061035156,440.3500061035156,104328,0,0,95884896
2015-04-13,441.7000122070313,446.5,431.9500122070313,440.25,113450,0,0,95884896
2015-04-15,443.9500122070313,456.1000061035156,437.0,452.5499877929688,255672,0,0,95884896
2015-04-16,454.1499938964844,470.0,449.0,454.75,214845,0,0,95884896
2015-04-17,458.0,459.0,433.0,437.5,102634,0,0,95884896
2015-04-20,436.1000061035156,446.4500122070313,427.5,432.5499877929688,161603,0,0,95884896
2015-04-21,433.8999938964844,442.3999938964844,422.2000122070313,435.3999938964844,60737,0,0,95884896
2015-04-22,436.5,494.5,436.3999938964844,477.6000061035156,448176,0,0,95884896
2015-04-23,490.5499877929688,492.9500122070313,456.6000061035156,462.5,250081,0,0,95884896
2015-04-24,465.0,470.0,454.0,463.6499938964844,142051,0,0,95884896
