Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-05-28,582.763845554819,598.0997362273142,582.763845554819,596.390869140625,255036,0.0,0.0,135992992
2014-05-29,592.4473189568014,601.0792661399443,590.1250591720005,597.8148803710938,233556,0.0,0.0,135992992
2014-05-30,600.2466540652814,612.5591703249912,599.1074273930445,607.673583984375,380116,0.0,0.0,135992992
2014-06-02,607.6735635401586,613.3916800021857,604.8912061398426,609.2728881835938,116332,0.0,0.0,135992992
2014-06-03,609.9300902136348,616.9407809057456,605.4607962923443,615.319580078125,133774,0.0,0.0,135992992
2014-06-04,611.2885198261608,617.8172375014805,606.0524305912066,610.0835571289062,272716,0.0,0.0,135992992
2014-06-05,605.1540643968415,615.1881264444332,605.1540643968415,613.2163696289062,135588,0.0,0.0,135992992
2014-06-06,607.7831849182891,622.1989314212199,607.7831849182891,618.7155151367188,124430,0.0,0.0,135992992
2014-06-09,621.3225084585606,632.6272694291134,621.3225084585606,624.9154663085938,170084,0.0,0.0,135992992
2014-06-10,626.5806673311205,646.2982407786034,623.0753209404569,637.0090942382812,278490,0.0,0.0,135992992
2014-06-11,639.7254968840678,641.9163376268214,630.6554376039967,636.3516235351562,123406,0.0,0.0,135992992
2014-06-12,635.3876683266626,652.870589439315,633.5692596787455,650.6797485351562,197466,0.0,0.0,135992992
2014-06-13,650.6796645926121,676.5315839265946,646.3199131507073,665.8402709960938,342724,0.0,0.0,135992992
2014-06-16,670.3973677048898,672.5882087758208,652.9144452613942,659.2021484375,149132,0.0,0.0,135992992
2014-06-17,658.1286436485323,665.577503130573,657.2303774337072,661.6777954101562,70638,0.0,0.0,135992992
2014-06-18,661.6340016140907,672.5882069388273,659.4431605491434,667.5930786132812,148710,0.0,0.0,135992992
2014-06-19,659.4869463605534,694.8909582745787,659.4869463605534,690.5750122070312,282886,0.0,0.0,135992992
2014-06-20,696.6875395798138,698.8564510911181,679.204615153268,681.2640380859375,235588,0.0,0.0,135992992
2014-06-23,687.880364796557,687.880364796557,659.7280539800296,665.818603515625,184902,0.0,0.0,135992992
2014-06-24,665.5775571839074,674.7790902325328,665.5775571839074,667.6807861328125,71160,0.0,0.0,135992992
2014-06-25,667.5054957679868,677.8243255460154,667.5054957679868,672.1062622070312,62774,0.0,0.0,135992992
2014-06-26,674.3408203125,678.3938759251645,666.4537931743421,672.259521484375,186306,0.0,0.0,135992992
2014-06-27,672.6758032704403,677.342305325831,662.2255023353703,663.956298828125,66868,0.0,0.0,135992992
2014-06-30,666.8920596806516,671.9748005549953,659.4431996185156,660.9987182617188,45948,0.0,0.0,135992992
2014-07-01,661.6778307105842,673.4426369403451,659.4431834442198,670.5945434570312,66628,0.0,0.0,135992992
2014-07-02,672.588162879017,714.126528144261,670.1782378654439,707.7511596679688,568886,0.0,0.0,135992992
2014-07-03,705.8890307782417,713.7760590550936,694.4966566005668,704.4430541992188,158696,0.0,0.0,135992992
2014-07-04,704.1362799353092,732.6172122288966,704.0267378880261,729.9443969726562,327740,0.0,0.0,135992992
2014-07-07,731.6971073859844,734.2384509213442,715.7915799069793,729.0242919921875,159686,0.0,0.0,135992992
2014-07-08,731.5217525650465,740.5041999610235,692.7438699043657,701.7920532226562,178450,0.0,0.0,135992992
2014-07-09,698.8783100681832,709.8325155551453,681.3515812890438,686.0618896484375,131818,0.0,0.0,135992992
2014-07-10,686.3905455905939,691.8457187648291,663.4086428768605,672.785400390625,214892,0.0,0.0,135992992
2014-07-11,672.5882160530534,695.2634213825294,669.959206739491,673.70556640625,168242,0.0,0.0,135992992
2014-07-14,680.9133092797207,696.4682787002034,668.0749610109846,692.98486328125,191592,0.0,0.0,135992992
2014-07-15,697.081663365496,711.804101300659,692.30562022471,708.4959106445312,158448,0.0,0.0,135992992
2014-07-16,708.9561363071584,712.0233136583018,695.9425623693811,703.82958984375,287614,0.0,0.0,135992992
2014-07-17,707.6416254483661,733.0553804180287,703.5447635774464,729.9443969726562,204314,0.0,0.0,135992992
2014-07-18,731.3027023120538,735.4433702741325,718.5958249201727,729.0023193359375,135570,0.0,0.0,135992992
2014-07-21,729.5501962020005,729.5501962020005,720.7868304818563,722.780517578125,101328,0.0,0.0,135992992
2014-07-22,722.9775899297326,730.8646181835115,714.2142252033117,719.0121459960938,276588,0.0,0.0,135992992
2014-07-23,727.0524412818492,744.4476956474879,722.802178084228,734.4793701171875,209992,0.0,0.0,135992992
2014-07-24,734.8518539205966,740.416621974265,726.066613885158,729.0023193359375,49788,0.0,0.0,135992992
2014-07-25,728.6738066408964,744.8860320442116,707.641730442001,717.34716796875,441072,0.0,0.0,135992992
2014-07-28,701.331983154001,710.7087929695605,693.1820656460202,696.8407592773438,190878,0.0,0.0,135992992
2014-07-30,696.7312506710621,705.4508086304824,685.7332394451583,693.4669189453125,112714,0.0,0.0,135992992
2014-07-31,693.6202188801361,696.7312022155509,681.5705941048969,686.2589721679688,116912,0.0,0.0,135992992
2014-08-01,686.2591746710692,696.0084194115037,674.8667987946063,678.6131591796875,121914,0.0,0.0,135992992
2014-08-04,678.328080219808,687.9020432879547,675.1513612357952,680.5189208984375,164566,0.0,0.0,135992992
2014-08-05,683.0603884951328,687.2448625339623,673.9026628089117,675.589599609375,150324,0.0,0.0,135992992
2014-08-06,669.674446203857,679.5989679418678,666.6510745271512,668.4037475585938,288060,0.0,0.0,135992992
2014-08-07,661.8749338070078,676.0277332467772,661.8749338070078,668.6226806640625,216980,0.0,0.0,135992992
2014-08-08,664.5914628945666,669.5208539989436,650.7672380024759,652.82666015625,257118,0.0,0.0,135992992
2014-08-11,654.1849696893862,660.7355613533051,646.2979439329167,648.0286865234375,164406,0.0,0.0,135992992
2014-08-12,654.8424364363784,657.2523617628422,643.0995061779486,645.728515625,279130,0.0,0.0,135992992
2014-08-13,647.6346200380184,648.7738468199814,639.9885517855935,641.9822387695312,313372,0.0,0.0,135992992
2014-08-14,642.3765080377539,648.4889330045886,633.6788265180658,634.8837890625,749916,0.0,0.0,135992992
2014-08-18,634.8838072257865,641.5658724360877,631.4003913471518,635.4972534179688,602950,0.0,0.0,135992992
2014-08-19,639.7036499518017,659.3336069447566,636.2202341144952,651.2713012695312,1069266,0.0,0.0,135992992
2014-08-20,650.6796861072795,659.0048807443422,643.5813836537651,646.5828247070312,836632,0.0,0.0,135992992
2014-08-21,644.52332934587,662.948318889714,644.52332934587,655.3023071289062,421194,0.0,0.0,135992992
2014-08-22,665.1393275716038,666.0156639715664,655.4996271720153,658.785888671875,538932,0.0,0.0,135992992
2014-08-25,662.2912763220079,667.3302109417255,653.4183697090269,658.2382202148438,315076,0.0,0.0,135992992
2014-08-26,659.2898674339472,665.5775711180097,657.274304183328,661.1082763671875,483252,0.0,0.0,135992992
2014-08-27,659.9689582407967,680.4752525390307,659.9689582407967,674.450439453125,744644,0.0,0.0,135992992
2014-08-28,675.436187010037,683.4546853574689,670.6382672776482,673.070068359375,670920,0.0,0.0,135992992
2014-09-01,674.888634926126,682.2279529816446,674.888634926126,678.459716796875,281312,0.0,0.0,135992992
2014-09-02,679.3797403102731,682.6440717468888,673.135843954632,676.1810913085938,298368,0.0,0.0,135992992
2014-09-03,679.1607262043457,679.1607262043457,670.4849742424161,675.4801025390625,276784,0.0,0.0,135992992
2014-09-04,675.479948883718,676.4220210193624,666.8918646098588,671.6679077148438,320020,0.0,0.0,135992992
2014-09-05,671.2737095435319,685.6456484796054,670.3973731080965,681.4611206054688,426982,0.0,0.0,135992992
2014-09-08,685.2951775810573,698.6155037506886,681.7898314041721,695.9426879882812,607132,0.0,0.0,135992992
2014-09-09,695.3730528646915,700.1929038927392,685.8648226861147,688.0556640625,340996,0.0,0.0,135992992
2014-09-10,687.9240476571359,692.7000915517114,684.0243401290027,686.4342651367188,299138,0.0,0.0,135992992
2014-09-11,685.2950815393609,700.630968913963,685.2950815393609,696.7969970703125,371012,0.0,0.0,135992992
2014-09-12,698.8782242208742,707.4225034511608,691.8675335703828,703.2379760742188,188764,0.0,0.0,135992992
2014-09-15,701.2225627309155,708.8247713285914,696.687531946842,703.0847778320312,133030,0.0,0.0,135992992
2014-09-16,706.9625536425996,735.640698187328,705.9547987427881,722.3861083984375,619142,0.0,0.0,135992992
2014-09-17,725.1684285338713,727.3592697076897,692.3934231786155,706.7872924804688,293304,0.0,0.0,135992992
2014-09-18,709.3943934550439,726.8991935663045,707.6636502705169,720.1952514648438,287504,0.0,0.0,135992992
2014-09-19,722.9775614773929,728.2355801063194,712.0233560004626,712.9873046875,241722,0.0,0.0,135992992
2014-09-22,714.2141968583801,727.3592434263257,714.2141968583801,726.0447387695312,190674,0.0,0.0,135992992
2014-09-23,726.4829184347545,726.4829184347545,709.0657314578056,710.7088623046875,267732,0.0,0.0,135992992
2014-09-24,715.5286212978481,726.0446573732604,709.3942669205242,723.4813842773438,257440,0.0,0.0,135992992
2014-09-25,726.9210381554735,733.9317293010356,712.3081394964082,717.1937255859375,464678,0.0,0.0,135992992
2014-09-26,717.193765085782,722.9337580798787,709.8325175825855,718.2234497070312,142722,0.0,0.0,135992992
2014-09-29,714.3485790298549,735.770020970828,714.3485790298549,733.5244140625,212558,4.0,0.0,135992992
2014-09-30,737.9717069808203,772.0522726951418,736.6507552380145,767.2748413085938,706906,0.0,0.0,135992992
2014-10-01,770.1147826349376,778.92112663305,760.8681214369194,764.0824584960938,460858,0.0,0.0,135992992
2014-10-07,760.9122057092842,769.234212229762,756.420991396474,764.2586059570312,201906,0.0,0.0,135992992
2014-10-08,765.9977541746321,765.9977541746321,755.1439254869445,756.9712524414062,160344,0.0,0.0,135992992
2014-10-09,757.3456810781585,769.6305432827895,757.3456810781585,761.2864990234375,179464,0.0,0.0,135992992
2014-10-10,757.3457074238811,762.629514684978,745.4571410864131,750.1905517578125,125092,0.0,0.0,135992992
2014-10-13,750.7408313774607,755.5622832521328,745.8973421427673,747.9227905273438,161356,0.0,0.0,135992992
2014-10-14,746.4478145213657,758.2263009029888,746.4478145213657,749.1117553710938,189172,0.0,0.0,135992992
2014-10-15,749.1117553710938,749.1117553710938,749.1117553710938,749.1117553710938,0,0.0,0.0,135992992
2014-10-16,744.1361189888692,768.7938838784412,743.2995055016121,750.0143432617188,291504,0.0,0.0,135992992
2014-10-17,750.7409744868984,761.3085893770366,745.6773256853738,746.8441772460938,403622,0.0,0.0,135992992
2014-10-20,756.4210919956737,757.2796892212434,745.4571805978447,747.61474609375,221052,0.0,0.0,135992992
2014-10-21,749.4860271320933,755.4963684190627,748.5172969202812,751.3133544921875,180446,0.0,0.0,135992992
2014-10-22,752.920452671733,764.3907384203602,752.0838929047596,756.2669067382812,258062,0.0,0.0,135992992
2014-10-27,759.3051622245664,766.1300805160383,755.1441851531828,758.5346069335938,140924,0.0,0.0,135992992
2014-10-28,756.9053878716644,761.9469991182377,745.4571388404466,746.1176147460938,205468,0.0,0.0,135992992
2014-10-29,746.5578487913855,755.1660719685553,739.754969221461,742.3087768554688,223502,0.0,0.0,135992992
2014-10-30,740.6356771719798,748.099033314658,737.6414982697944,743.8939819335938,143520,0.0,0.0,135992992
2014-10-31,748.5392291329202,755.1880080064635,740.9217201836458,744.3121948242188,244094,0.0,0.0,135992992
2014-11-03,744.6203885970659,752.7882939641671,741.9344644903853,745.5450439453125,212850,0.0,0.0,135992992
2014-11-05,749.4198383720641,772.866728144868,749.4198383720641,756.2227172851562,563088,0.0,0.0,135992992
2014-11-07,760.8682112291938,792.5710533637435,758.3363870309486,783.9628295898438,661084,0.0,0.0,135992992
2014-11-10,785.8341261102092,830.1080443670596,784.094894579839,826.6075439453125,1007226,0.0,0.0,135992992
2014-11-11,827.7743359008964,836.1624004383332,811.3284984905486,817.84521484375,240212,0.0,0.0,135992992
2014-11-12,817.668940790181,835.7219437909336,813.7060864729426,831.979248046875,274928,0.0,0.0,135992992
2014-11-13,829.1173866733193,885.0376777553753,829.1173866733193,875.174560546875,894048,0.0,0.0,135992992
2014-11-14,882.8361588532989,902.2101194465882,859.1691047194512,873.5234375,769248,0.0,0.0,135992992
2014-11-17,879.313540011511,882.8140406163484,852.0138707672879,855.6244506835938,468642,0.0,0.0,135992992
2014-11-18,859.9395034456,872.6206604801453,857.9360386581392,860.5779418945312,434462,0.0,0.0,135992992
2014-11-19,857.1215331022479,860.2698121345925,846.4218563642683,853.0045776367188,291886,0.0,0.0,135992992
2014-11-20,852.0138632236535,858.156267249354,841.0059321742523,847.302490234375,177156,0.0,0.0,135992992
2014-11-21,849.7681943652997,862.9777106658651,830.9006126659241,833.6085205078125,518296,0.0,0.0,135992992
2014-11-24,834.5111961549655,852.894439758432,834.291037548936,849.9443359375,532770,0.0,0.0,135992992
2014-11-25,847.6547798650505,851.5736143833459,832.0235165193376,835.8543090820312,302774,0.0,0.0,135992992
2014-11-26,828.4568850264975,834.9736016623671,818.9900643897345,821.80810546875,334818,0.0,0.0,135992992
2014-11-27,816.127961504139,831.5170267345526,816.127961504139,826.0130615234375,405694,0.0,0.0,135992992
2014-11-28,832.1995287582106,833.6525970543189,815.1592741930253,819.5183715820312,325620,0.0,0.0,135992992
2014-12-01,816.7884395882181,847.346465274766,815.9078051520045,841.9305419921875,947820,0.0,0.0,135992992
2014-12-02,847.5445441110405,853.9071598440889,836.6247098982266,840.4334106445312,392180,0.0,0.0,135992992
