Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-07-01,558.3543578133997,569.3389505705564,554.8813388427465,563.3216552734375,124690,0.0,0,238664000
2014-07-02,563.7658708165658,569.419705180405,556.4967060040676,561.8677978515625,119524,0.0,0,238664000
2014-07-03,562.1909257215779,566.1082256047836,557.7082423500744,560.8986206054688,56593,0.0,0,238664000
2014-07-04,555.7294345145407,564.8966728628436,555.7294345145407,559.2024536132812,147458,0.0,0,238664000
2014-07-07,561.3832783944114,584.2004407671682,558.1525153545418,565.38134765625,363648,0.0,0,238664000
2014-07-08,569.8235923900885,581.5350564924379,566.1889843175179,570.267822265625,79364,0.0,0,238664000
2014-07-09,570.2273876128351,574.9927114243247,562.9581721066025,565.1793212890625,55741,0.0,0,238664000
2014-07-10,569.419739402115,579.9196673392736,559.7274513387482,563.2409057617188,89263,0.0,0,238664000
2014-07-11,573.296634055127,575.0735536270952,559.808249920618,562.1101684570312,62591,0.0,0,238664000
2014-07-14,565.3812367699164,571.236942833059,559.3639417883113,564.452392578125,82079,0.0,0,238664000
2014-07-15,567.5962656540389,567.5962656540389,550.2614033029797,552.226318359375,149845,50.9489,0,238664000
2014-07-16,552.3573957904147,571.0458691028376,552.3573957904147,565.151123046875,162517,0.0,0,238664000
2014-07-17,560.6535952984996,572.006438444126,558.9070589695796,564.0594482421875,41325,0.0,0,238664000
2014-07-18,565.0200801836124,565.0200801836124,557.1604743746609,560.4789428710938,19233,0.0,0,238664000
2014-07-21,555.020775889097,564.7579651391452,549.5626793788448,552.70654296875,51443,0.0,0,238664000
2014-07-22,548.4711168219925,563.186091611812,548.4711168219925,551.0910034179688,31243,0.0,0,238664000
2014-07-23,551.0911172689111,558.6887899668599,546.7683034924921,552.619384765625,38510,0.0,0,238664000
2014-07-24,558.2957692618622,563.972136085614,547.8162214193882,557.3351440429688,53427,0.0,0,238664000
2014-07-25,557.9463276701795,563.2733750550077,537.9479165488935,544.3666381835938,51423,0.0,0,238664000
2014-07-28,541.4412006332794,557.5097852165911,541.4412006332794,553.7982788085938,25806,0.0,0,238664000
2014-07-30,558.9070457521859,563.0988097364191,555.0645450860745,558.4703979492188,76011,0.0,0,238664000
2014-07-31,558.4703721181826,570.259807328746,558.4703721181826,566.9412841796875,81688,0.0,0,238664000
2014-08-01,561.5268509236492,576.3728205937881,560.2169075770855,569.43017578125,64560,0.0,0,238664000
2014-08-04,570.2598137691581,575.4995322973352,563.7100969536241,570.3908081054688,35041,0.0,0,238664000
2014-08-05,567.2032613769625,570.0851366849606,558.9943381511557,562.094482421875,25167,0.0,0,238664000
2014-08-06,559.955015478876,619.1641845260099,559.955015478876,585.6734619140625,503759,0.0,0,238664000
2014-08-07,587.7257187642117,588.5989594872955,569.4302298767298,574.1896362304688,60312,0.0,0,238664000
2014-08-08,575.4995915334986,585.0185142851905,564.1904675922119,570.8275146484375,73880,0.0,0,238664000
2014-08-11,573.7530983766922,580.7394093014075,571.3515351161069,577.5518798828125,24415,0.0,0,238664000
2014-08-12,577.508229830724,577.5955594060642,568.5133384949338,569.2119750976562,67832,0.0,0,238664000
2014-08-13,575.9362525033445,620.0375198338229,571.1331811589307,591.2188720703125,800998,0.0,0,238664000
2014-08-14,583.3592096596135,592.6160881073255,577.3334700118259,584.62548828125,73987,0.0,0,238664000
2014-08-18,586.8523082544683,606.0646988870316,580.782904693409,603.3574829101562,51634,0.0,0,238664000
2014-08-19,608.5972837920018,615.6709774766484,597.0698378968241,612.1777954101562,58697,0.0,0,238664000
2014-08-20,615.6273790059239,628.7704230224036,608.946667584223,626.3251953125,175388,0.0,0,238664000
