Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-03-13,152.93913064916646,153.5140809917775,152.93913064916646,153.04454040527344,5660,0.0,0.0,14092000
2014-03-14,151.4059134233507,153.32244397301338,148.64610475280682,152.4408416748047,113740,0.0,0.0,14092000
2014-03-18,153.32244744960116,153.32244744960116,152.5750016880418,152.910400390625,80840,0.0,0.0,14092000
2014-03-19,154.28069883071,163.57586844456443,152.56541053824512,156.70510864257812,80225,0.0,0.0,14092000
2014-03-20,156.96385066446132,159.01453771183992,153.33201718351705,154.26153564453125,13265,0.0,0.0,14092000
2014-03-21,151.43464311383462,156.18764477401754,151.43464311383462,155.21978759765625,6650,0.0,0.0,14092000
2014-03-24,156.0918066666148,156.18763902853962,151.7891909627833,153.24575805664062,12860,0.0,0.0,14092000
2014-03-25,152.08629613821023,153.52369412546255,152.08629613821023,152.37376403808594,7590,0.0,0.0,14092000
2014-03-26,153.217034354314,156.19723994676596,152.42167242080782,153.6961669921875,28085,0.0,0.0,14092000
2014-03-27,155.2389687402481,156.19723397938546,152.38334242176967,154.20404052734375,5290,0.0,0.0,14092000
2014-03-28,154.28069638021364,157.1554919649381,153.32243118530548,154.8460693359375,5770,0.0,0.0,14092000
2014-03-31,157.1554906015096,157.1554906015096,154.2806950417259,155.49769592285156,11485,0.0,0.0,14092000
2014-04-01,154.28070041256615,155.3347980033021,152.3641699726585,154.08905029296875,6070,0.0,0.0,14092000
2014-04-02,156.19722258630028,157.9125108055768,153.99320977265253,154.51068115234375,3090,0.0,0.0,14092000
2014-04-03,159.07203815891006,159.07203815891006,154.28071170834048,155.55520629882812,10095,0.0,0.0,14092000
2014-04-04,152.5558080817113,156.19721855524512,152.37373536473976,155.2677001953125,8535,0.0,0.0,14092000
2014-04-07,155.2389742329414,160.79691574098342,155.2389742329414,158.4970703125,13455,0.0,0.0,14092000
2014-04-09,156.3888939819599,173.82931951158366,156.3888939819599,165.5978240966797,99445,0.0,0.0,14092000
2014-04-10,165.59781326892593,169.61294695153055,163.09674041543994,164.5149688720703,16180,0.0,0.0,14092000
2014-04-11,163.17341086233702,163.17341086233702,159.28285616138731,160.68191528320312,12800,0.0,0.0,14092000
2014-04-15,159.16787214994983,164.05501640588355,158.68873950003666,163.27882385253906,15535,0.0,0.0,14092000
2014-04-16,163.8633575439453,168.6546837879203,162.9050922951503,163.8633575439453,36660,0.0,0.0,14092000
2014-04-17,165.26241715342988,174.78756063205032,164.82160874289428,167.98388671875,59365,0.0,0.0,14092000
2014-04-21,168.6546863840264,173.31185614973674,168.6546863840264,172.13319396972656,22855,0.0,0.0,14092000
2014-04-22,174.95046202834868,175.34333959700524,170.18788342857158,171.50070190429688,30780,0.0,0.0,14092000
2014-04-23,172.48773440646818,180.90130161498192,172.48773440646818,179.14767456054688,75080,0.0,0.0,14092000
2014-04-24,179.14767456054685,179.14767456054685,179.14767456054685,179.14767456054688,0,0.0,0.0,14092000
2014-04-25,165.01328571133968,183.6802901109405,165.01328571133968,174.30845642089844,28430,0.0,0.0,14092000
2014-04-28,175.93752204084643,176.12917218420003,167.94557800308613,168.85594177246094,24940,0.0,0.0,14092000
2014-04-29,168.89425622823728,173.81973920087992,167.78266499003024,172.63148498535156,46370,0.0,0.0,14092000
2014-04-30,173.06270580209514,173.06270580209514,165.30075161653207,167.102294921875,10720,0.0,0.0,14092000
2014-05-02,167.69639376936288,170.3699469849355,165.01324854466006,166.73812866210938,26795,0.0,0.0,14092000
2014-05-05,164.46706745085842,170.57121233691984,164.45747544042098,169.67044067382812,20970,0.0,0.0,14092000
2014-05-06,169.61297265961366,171.52950342412908,167.88809204715594,169.14341735839844,18670,0.0,0.0,14092000
2014-05-07,165.46365918518256,173.1872747710453,165.45408179657792,171.52947998046875,36130,0.0,0.0,14092000
2014-05-08,171.5294810147133,172.89979331377253,170.47538338315437,171.7498779296875,13400,0.0,0.0,14092000
2014-05-09,171.7211112963354,173.2351719821585,170.0058231180857,171.05990600585938,13865,0.0,0.0,14092000
2014-05-12,169.34463303455212,174.39469490330376,169.34463303455212,172.8327178955078,28000,0.0,0.0,14092000
2014-05-13,172.48771376329634,173.4459788397591,168.57799049669254,171.50070190429688,29670,0.0,0.0,14092000
2014-05-14,171.33782595696692,172.4877413079599,167.0256324242679,168.5492706298828,12955,0.0,0.0,14092000
2014-05-15,169.61295446402983,178.23734197915002,168.84633931607007,176.14833068847656,65420,0.0,0.0,14092000
2014-05-16,170.5807799298398,181.6679151136084,170.5807799298398,180.1538543701172,46190,0.0,0.0,14092000
2014-05-19,178.24692033290046,191.65305692899184,178.24692033290046,189.02740478515625,55150,0.0,0.0,14092000
2014-05-20,189.7364975943865,196.23353406952796,188.7782324550209,191.9213409423828,32635,0.0,0.0,14092000
2014-05-21,189.3723792353284,194.08704264038585,189.3723792353284,191.80638122558597,17740,0.0,0.0,14092000
2014-05-22,194.9015504740456,194.9015504740456,190.40728453029115,192.41964721679688,16870,0.0,0.0,14092000
2014-05-23,195.47650996087629,197.59426771884893,191.6530268120679,191.7009429931641,25505,0.0,0.0,14092000
2014-05-26,191.75846349717676,196.44438007606365,189.54487306607837,191.74888610839844,35450,0.0,0.0,14092000
2014-05-27,189.77483957770477,193.56957631941415,189.73651540219805,192.9083709716797,31875,0.0,0.0,14092000
2014-05-28,192.99460436041085,197.78593033382683,190.89601586650645,196.38687133789065,13910,0.0,0.0,14092000
2014-05-29,196.44435775606829,196.44435775606829,190.88641690491804,192.77420043945312,27070,0.0,0.0,14092000
2014-05-30,192.77423168265423,193.3779435101928,188.4045441853444,189.7748565673828,153395,0.0,0.0,14092000
2014-06-02,190.50313097976675,200.26785602996685,188.79742003715708,196.64561462402344,272320,0.0,0.0,14092000
2014-06-03,199.12749782662567,200.4690631658237,191.65302685489175,192.76461791992188,14175,0.0,0.0,14092000
2014-06-04,192.81254436070532,194.52783260866332,186.86171112654856,187.98287963867188,8190,0.0,0.0,14092000
2014-06-05,188.0116224463823,197.1726350841593,185.91301939554256,191.9309234619141,24540,0.0,0.0,14092000
2014-06-06,196.63601764617863,197.3930553483725,191.681788278252,193.9912109375,9070,0.0,0.0,14092000
2014-06-09,196.98103334266816,200.2678912690632,191.65308005660955,195.7257080078125,15800,0.0,0.0,14092000
2014-06-10,191.84470381878828,197.40264530017703,191.84470381878828,195.67776489257807,9560,0.0,0.0,14092000
2014-06-11,193.96247143738475,199.3191706390367,193.95287942689117,196.21438598632807,11105,0.0,0.0,14092000
2014-06-12,196.22396829844368,235.4553477660716,193.95286984076225,221.97254943847656,371795,0.0,0.0,14092000
2014-06-13,224.04240583249535,224.04240583249535,204.1104868238911,205.27957153320312,73160,0.0,0.0,14092000
2014-06-16,205.27958379410416,213.30985129822955,199.74081179810332,207.4835968017578,26835,0.0,0.0,14092000
2014-06-17,207.48358446443785,215.6096692375514,203.53552191146196,205.8257751464844,25570,0.0,0.0,14092000
2014-06-18,204.1104980329073,208.9784872523658,203.34388290932924,204.97293090820312,26600,0.0,0.0,14092000
2014-06-19,199.52041228198257,210.24338804737928,199.52041228198257,202.05023193359372,13745,0.0,0.0,14092000
2014-06-20,204.1104962313348,208.90182243394827,201.63817015615012,204.72378540039065,16270,0.0,0.0,14092000
2014-06-23,207.5411040348101,215.92592555550232,202.1939818132639,209.7451171875,34855,0.0,0.0,14092000
2014-06-24,213.50148463955915,223.85075148910408,212.40906292122733,219.5098114013672,33825,0.0,0.0,14092000
2014-06-25,222.30795309911832,222.5091806065167,210.837517274473,213.0894317626953,30345,0.0,0.0,14092000
2014-06-26,213.7410528294593,217.71784750569415,209.6875951836483,211.2495574951172,11475,0.0,0.0,14092000
2014-06-27,212.73490132300455,218.1011929709308,204.6854784730837,206.3911895751953,14615,0.0,0.0,14092000
2014-06-30,211.201638784894,211.201638784894,206.2186627977848,209.39051818847656,9505,0.0,0.0,14092000
2014-07-01,206.7361420768505,216.5679378869241,206.7361420768505,211.61370849609372,11830,0.0,0.0,14092000
2014-07-02,209.495929896998,217.33454670740932,208.9018101618056,210.8662567138672,17145,0.0,0.0,14092000
2014-07-03,212.12158977905457,218.10117001844,211.77661371482145,214.69932556152344,14660,0.0,0.0,14092000
2014-07-04,212.543239875258,217.5262163563852,212.1599249939604,215.45635986328125,30220,0.0,0.0,14092000
2014-07-07,216.5679086975294,233.81668018671317,207.39730483723693,223.88905334472656,54715,0.0,0.0,14092000
2014-07-08,224.43532610502237,224.63655363308996,213.61650249855,214.38311767578125,25505,0.0,0.0,14092000
2014-07-09,212.11202200748792,215.60968437184417,207.9339848721148,209.17971801757807,25730,0.0,0.0,14092000
2014-07-10,212.92652779847307,213.68356550644623,207.96272100448587,209.86965942382807,11510,0.0,0.0,14092000
2014-07-11,214.66099146547916,217.2578967033795,203.1714005789716,205.97911071777344,27220,0.0,0.0,14092000
2014-07-14,204.12004912855863,208.6526537002044,201.06319566051917,202.7976531982422,13970,0.0,0.0,14092000
2014-07-15,202.78808125433432,210.81834848001145,202.78808125433432,203.6792755126953,12435,0.0,0.0,14092000
2014-07-16,202.19396853414167,208.90182531015583,202.19396853414167,204.64712524414065,9480,0.0,0.0,14092000
2014-07-17,206.0270301175339,210.81835639933703,205.0879342604514,206.25701904296875,11285,0.0,0.0,14092000
2014-07-18,206.9852713202953,216.5870921673594,202.481428063182,211.45079040527344,30375,0.0,0.0,14092000
2014-07-21,212.73486583522143,219.1935782870994,211.7766006738015,214.59390258789065,24175,0.0,0.0,14092000
2014-07-22,216.5679316227428,219.25107706281605,211.00999063015524,211.929931640625,13865,0.0,0.0,14092000
2014-07-23,211.04833338284723,218.8677663196012,211.0099945864604,217.5836944580078,41415,0.0,0.0,14092000
2014-07-24,213.62605401321235,218.4365494112674,210.0421515233421,215.0730438232422,5420,0.0,0.0,14092000
2014-07-25,218.48445433313967,223.2757800860594,218.1011541216924,219.11691284179688,47695,0.0,0.0,14092000
2014-07-28,230.41636090344812,233.68878261008888,221.36910759784,227.73106384277344,52945,1.0,0.0,14092000
2014-07-30,230.9938633553402,230.9938633553402,217.81758604998825,218.99180603027344,33175,0.0,0.0,14092000
2014-07-31,220.9937509861469,221.3691154204991,217.19197998464236,221.1958770751953,8400,0.0,0.0,14092000
2014-08-01,220.21414816215585,222.139096984052,215.59426805236632,216.4701232910156,24985,0.0,0.0,14092000
2014-08-04,224.24691539212523,224.44902679154043,217.75021320229135,221.48460388183597,13675,0.0,0.0,14092000
2014-08-05,221.3691347704394,225.74839667813717,221.3691347704394,224.80517578125,10740,0.0,0.0,14092000
2014-08-06,230.5896075560947,240.7340807880763,225.21899889697744,236.8649444580078,187585,0.0,0.0,14092000
2014-08-07,243.89100000684616,254.86320197391217,240.2336091419531,247.73129272460935,152450,0.0,0.0,14092000
2014-08-08,244.66098478775208,250.24333913649724,238.36640879601305,241.3211975097656,33335,0.0,0.0,14092000
2014-08-11,244.48109232279805,260.90867560140504,244.4714343467171,253.4003143310547,59510,1.0,0.0,14092000
2014-08-12,257.0433836453096,259.74909167715265,251.6319380916177,252.5982666015625,19570,0.0,0.0,14092000
2014-08-13,247.4863618513476,255.1107073746789,244.48109456740065,248.08551025390625,20685,0.0,0.0,14092000
2014-08-14,251.24540917103445,256.6568546511809,244.10424216939631,253.71920776367188,15720,0.0,0.0,14092000
2014-08-18,256.91774392767155,256.91774392767155,246.01756003664437,250.6076202392578,11395,0.0,0.0,14092000
2014-08-19,253.564589158521,254.9174431426813,246.41376425081216,248.7909240722656,7410,0.0,0.0,14092000
2014-08-20,249.5060296165041,252.42433105981524,246.0272411307656,246.79063415527344,21090,0.0,0.0,14092000
2014-08-21,251.0521230888513,252.98478001637133,245.8339552825481,248.73294067382807,16705,0.0,0.0,14092000
2014-08-22,250.27905235420317,255.11069429154296,245.4474104168633,248.6942596435547,12820,0.0,0.0,14092000
2014-08-25,252.98475751486023,252.98475751486023,247.38006471955845,249.2450714111328,32570,0.0,0.0,14092000
2014-08-26,249.31273325918,251.82519305824212,244.79032331487005,249.3513946533203,27495,0.0,0.0,14092000
2014-08-27,248.3464217013032,251.2454071686336,245.4474362339728,246.48141479492188,22995,0.0,0.0,14092000
2014-08-28,244.01724364547997,250.8588502611477,240.71240239592024,242.7320251464844,8165,0.0,0.0,14092000
2014-09-01,234.83716266649617,249.11948236525748,234.83716266649617,243.1089324951172,15385,0.0,0.0,14092000
2014-09-02,244.48110967790865,244.4907676546752,238.89573214629024,240.29690551757807,10375,0.0,0.0,14092000
2014-09-03,238.6831577741319,244.4617985179572,238.6831577741319,239.7557830810547,21545,0.0,0.0,14092000
2014-09-04,239.64947599835256,243.31185464778403,236.0740633780229,239.079345703125,10595,0.0,0.0,14092000
2014-09-05,241.95897073527428,245.52472493835612,238.40288925312308,242.8383331298828,27550,0.0,0.0,14092000
2014-09-08,240.4031686826507,251.0520966138907,240.4031686826507,245.31211853027344,18165,0.0,0.0,14092000
2014-09-09,243.5244333808822,247.3800892996518,239.6494615090377,240.9636688232422,31910,0.0,0.0,14092000
2014-09-10,238.9536861460845,243.5147573846349,237.19497612126275,238.199951171875,14400,0.0,0.0,14092000
2014-09-11,246.3074562236229,246.31711419985132,240.6254402609094,243.34083557128903,16640,0.0,0.0,14092000
2014-09-12,247.37042623743923,247.38008421377808,243.5147703979378,244.95460510253903,11695,0.0,0.0,14092000
2014-09-15,240.035990192916,247.38009258967287,234.04475652451032,243.15724182128903,20080,0.0,0.0,14092000
2014-09-16,240.80904215036583,247.38007843273573,237.93904552957343,244.32647705078125,33095,0.0,0.0,14092000
2014-09-17,247.95989414510876,247.95989414510876,234.5665808074329,240.83804321289065,25685,0.0,0.0,14092000
2014-09-18,238.3352649855005,244.48111494709312,238.3352649855005,242.65475463867188,16295,0.0,0.0,14092000
2014-09-19,247.18681744220223,248.34640861904955,242.6354040104492,245.06089782714844,22350,0.0,0.0,14092000
2014-09-22,244.4810866434017,245.4474150491069,243.54374691026763,244.98358154296875,18010,0.0,0.0,14092000
2014-09-23,246.4137496416897,247.3317587011584,235.77447893594916,239.7074279785156,24305,0.0,0.0,14092000
2014-09-24,241.5820986511937,241.5820986511937,234.2476696749437,237.0306854248047,17595,0.0,0.0,14092000
2014-09-25,235.8034963475811,238.4995465079681,226.3334736307499,228.28546142578125,25870,0.0,0.0,14092000
2014-09-26,230.95251806228936,233.4649781316796,227.6863229210828,232.1410980224609,22295,0.0,0.0,14092000
2014-09-29,231.93816234950495,243.51477323418007,231.93816234950495,238.4898681640625,20565,0.0,0.0,14092000
2014-09-30,235.2236668868474,242.3551754861251,235.2236668868474,238.28692626953125,8185,0.0,0.0,14092000
2014-10-01,238.4898600012173,238.4898600012173,231.9188237136632,236.97271728515625,13450,0.0,0.0,14092000
2014-10-07,237.71679444724745,254.72418076098612,231.9188238509731,242.5967559814453,339410,0.0,0.0,14092000
2014-10-08,244.34581392796971,248.14349242673603,236.84711041902187,240.4901580810547,18555,0.0,0.0,14092000
2014-10-09,232.89480077585372,245.408765265886,232.89480077585372,237.600830078125,8245,0.0,0.0,14092000
2014-10-10,236.90508871793077,245.87261564431168,232.2087318140069,242.22955322265625,13580,0.0,0.0,14092000
2014-10-13,239.6591040498864,241.5917608730636,239.4465106197368,240.6737518310547,27790,0.0,0.0,14092000
2014-10-14,238.296605325108,241.591774183977,234.6245542097531,236.1803436279297,4190,0.0,0.0,14092000
2014-10-15,236.1803436279297,236.1803436279297,236.1803436279297,236.1803436279297,0,0.0,0.0,14092000
2014-10-16,236.17067302303087,239.65911940213095,231.9188336376744,232.5952606201172,23365,0.0,0.0,14092000
2014-10-17,238.86672542297111,238.86672542297111,231.91882169709535,232.9141387939453,8220,0.0,0.0,14092000
2014-10-20,237.45588560520704,237.4752163027844,231.56129091427545,232.9721221923828,5760,0.0,0.0,14092000
2014-10-21,227.76361398534448,234.81781465865848,227.76361398534448,231.976806640625,11620,0.0,0.0,14092000
2014-10-22,233.17505722355088,237.72645595198236,231.91882729337803,237.4365692138672,15880,0.0,0.0,14092000
2014-10-27,253.9511321296201,253.9511321296201,234.8178385613637,237.8327789306641,8670,0.0,0.0,14092000
2014-10-28,236.05471316904956,241.5821130962929,235.78414238198184,236.73114013671875,19975,0.0,0.0,14092000
2014-10-29,234.46994726117416,239.82340067732284,233.85149760936275,236.12237548828125,13935,0.0,0.0,14092000
2014-10-30,235.40728907641108,240.8477233099371,235.40728907641108,236.86643981933597,36725,0.0,0.0,14092000
2014-10-31,236.86645935183296,243.20557254542575,236.86645935183296,240.08433532714844,19535,0.0,0.0,14092000
2014-11-03,236.77946902181583,243.70804253439795,236.77946902181583,241.5821228027344,263725,0.0,0.0,14092000
2014-11-05,243.5147678139628,243.9012932934445,238.4898628556909,239.88137817382807,49765,0.0,0.0,14092000
2014-11-07,242.51944666041203,243.51476376126467,239.1662858369564,239.9876708984375,28055,0.0,0.0,14092000
2014-11-10,243.4761176519801,245.24448570285284,224.4974278811496,237.25296020507807,195230,0.0,0.0,14092000
2014-11-11,237.72645619169637,246.4137542476881,237.72645619169637,240.7607269287109,44465,0.0,0.0,14092000
2014-11-12,241.69805232874484,243.9012798796241,239.41751673722055,240.04563903808597,8700,0.0,0.0,14092000
2014-11-13,242.34552070548784,242.5581141574376,233.19440327475647,236.86643981933597,22975,0.0,0.0,14092000
2014-11-14,226.0822163194011,241.21490901969128,226.0822163194011,235.33963012695312,36630,0.0,0.0,14092000
2014-11-17,234.460262016735,236.55719285392672,232.20871509832145,233.27166748046875,23770,0.0,0.0,14092000
2014-11-18,232.11209930038177,234.04475627165056,231.91883655225536,232.1894073486328,19010,0.0,0.0,14092000
2014-11-19,230.9718250565673,239.45618747728324,230.9718250565673,232.6339111328125,11405,0.0,0.0,14092000
2014-11-20,233.09773474558088,236.12234731598983,232.8851413207917,235.13668823242188,14205,0.0,0.0,14092000
2014-11-21,232.7885330249061,239.64947136936905,232.7885330249061,235.42662048339844,17100,0.0,0.0,14092000
2014-11-24,233.0784506635497,245.4281287425248,233.0784506635497,244.1042633056641,28120,0.0,0.0,14092000
2014-11-25,244.0848915816713,246.99354955686496,239.6687783784891,241.55311584472656,47850,0.0,0.0,14092000
2014-11-26,241.00228718099308,243.47610016936864,239.6494333744601,241.5627593994141,7580,0.0,0.0,14092000
2014-11-27,243.51477158452448,248.70395068917497,241.7753774099203,247.56369018554688,36170,0.0,0.0,14092000
2014-11-28,249.3127505922088,270.5043273149453,249.1194730980732,261.208251953125,192670,0.0,0.0,14092000
2014-12-01,261.2951913305588,268.60063161576653,254.14436712689007,255.76779174804688,37485,0.0,0.0,14092000
2014-12-02,256.077073407892,264.1749116174561,254.1444162500966,261.4305419921875,23535,0.0,0.0,14092000
2014-12-03,262.2615320006661,278.0803238017982,262.2615320006661,274.0507507324219,69945,0.0,0.0,14092000
2014-12-04,279.04664493298515,280.62176496303675,272.11808673294587,276.8724060058594,51420,0.0,0.0,14092000
2014-12-05,282.99898103062293,283.0183264763234,273.5096565444267,275.6549072265625,25435,0.0,0.0,14092000
2014-12-08,277.1430295780562,277.3363070932883,255.4972749224354,266.6777038574219,45035,0.0,0.0,14092000
2014-12-09,272.5046422649785,273.2680500519296,260.9087000409369,262.1455993652344,19860,0.0,0.0,14092000
2014-12-10,262.4547887183712,266.69695488792047,260.90865744293137,264.339111328125,11720,0.0,0.0,14092000
2014-12-11,267.4797036183235,267.4797036183235,258.9760250398813,263.1312255859375,6815,0.0,0.0,14092000
2014-12-12,260.90871576059766,266.70668722194426,258.97605860681546,259.9810485839844,13295,0.0,0.0,14092000
2014-12-15,260.1452830485352,266.668000318747,259.97135099893075,261.1889343261719,90970,0.0,0.0,14092000
2014-12-16,260.9087219238281,261.29524746571354,259.2079741515219,260.9087219238281,32055,0.0,0.0,14092000
2014-12-17,258.9760191589168,265.74031816679894,257.04336229952185,261.0536193847656,32710,0.0,0.0,14092000
2014-12-18,262.6480335975511,267.6632800906457,261.3435139177295,263.1505432128906,10220,0.0,0.0,14092000
2014-12-19,262.841334995178,268.6586215724199,261.5464584277521,262.5127868652344,8470,0.0,0.0,14092000
2014-12-22,264.1942048575615,278.1866520933509,264.1942048575615,276.2346496582031,33010,0.0,0.0,14092000
2014-12-23,276.2345732997368,283.945883181127,268.6779089637348,271.7701416015625,37300,0.0,0.0,14092000
2014-12-24,273.4709370694078,278.29290634630433,272.5529132938452,275.1040344238281,29055,0.0,0.0,14092000
2014-12-26,276.73714099095304,278.30258833191954,269.67328251436743,273.17138671875,19050,0.0,0.0,14092000
2014-12-29,273.5096170227867,327.7979431152344,271.3450212077305,327.7979431152344,250995,0.0,0.0,14092000
2014-12-30,339.18127131476945,356.3625892348178,319.85470314868576,330.5036315917969,655665,0.0,0.0,14092000
2014-12-31,334.3496225545388,348.535316225784,329.4116986425326,335.62518310546875,109820,0.0,0.0,14092000
2015-01-01,338.2342251168027,346.8925480242768,333.470233616708,338.2535705566406,52530,0.0,0.0,14092000
2015-01-02,336.3305657147796,343.4137689355555,326.6189777291871,329.4020080566406,78855,0.0,0.0,14092000
2015-01-05,332.4170049789353,337.9733938702983,329.4020647684575,331.0931396484375,23240,0.0,0.0,14092000
2015-01-06,330.44567136803687,330.44567136803687,316.18268337565394,317.9703674316406,33140,0.0,0.0,14092000
2015-01-07,317.97034241046896,328.5516499930093,316.9750253562667,326.0875244140625,42250,0.0,0.0,14092000
2015-01-08,326.6383327099795,334.55256509060774,326.6383327099795,328.61932373046875,150630,0.0,0.0,14092000
2015-01-09,331.46998048363395,344.3318100337726,329.537323547595,333.0064392089844,23910,0.0,0.0,14092000
2015-01-12,333.00643851334064,339.1716188448266,331.064138349882,334.146728515625,27720,0.0,0.0,14092000
2015-01-13,337.4805675166349,340.72744672317,326.6190442396682,331.1897888183594,27895,0.0,0.0,14092000
2015-01-14,332.41700031146064,334.1563797961581,324.68637239724063,328.4550476074219,29810,0.0,0.0,14092000
2015-01-15,328.69659366086233,336.2726046466586,328.5516503013768,331.85650634765625,11630,0.0,0.0,14092000
2015-01-16,332.72621571185374,338.21495417631417,328.16514429307585,330.3200378417969,14970,0.0,0.0,14092000
2015-01-19,330.5036191067927,338.2149301301609,314.7717943934813,324.6186828613281,30350,0.0,0.0,14092000
2015-01-20,327.962221419105,331.2573754283307,321.7873685697275,322.7923583984375,7870,0.0,0.0,14092000
