Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-06-24,16.313212578495733,17.229194400024525,16.13873905825082,16.8802490234375,499109,0.0,0,135284992
2014-06-25,16.574925685612165,17.05472550042385,16.444071341927458,16.705780029296875,237541,0.0,0,135284992
2014-06-26,16.7057737342571,17.09833828128901,16.051500598472337,16.40044593811035,241196,0.0,0,135284992
2014-06-27,16.269591643733925,16.749392941650996,15.702555258834323,16.40044593811035,69713,0.0,0,135284992
2014-06-30,16.444066757512033,16.53130351694899,16.007884624230034,16.095121383666992,157871,0.0,0,135284992
2014-07-01,16.138737985620942,16.531302548129556,15.789792632225891,16.26959228515625,220982,0.0,0,135284992
2014-07-02,15.877032870942926,16.836632387398495,15.877032870942926,16.74939727783203,389804,0.0,0,135284992
2014-07-03,16.44406908152355,16.88025127645042,15.920650114830702,16.00788688659668,155162,0.0,0,135284992
2014-07-04,16.182360381237288,16.400451500466378,15.920651703723651,16.05150604248047,101169,0.0,0,135284992
2014-07-07,16.26959562703356,16.487686725690587,15.61532233106248,15.789795875549316,126438,0.0,0,135284992
2014-07-08,16.05150582543537,16.05150582543537,14.3067768951945,14.52486801147461,138978,0.0,0,135284992
2014-07-09,14.655719894511318,15.004666953254404,13.78335640741083,14.219537734985352,207791,0.0,0,135284992
2014-07-10,14.742957964948884,14.786577183106472,13.434411370475852,14.175921440124512,171016,0.0,0,135284992
2014-07-11,14.3067756575643,14.655721080645764,13.478029653782183,13.608884811401367,110187,0.0,0,135284992
2014-07-14,13.434411183994738,13.957830147299056,12.736520342190992,13.82697582244873,55203,0.0,0,135284992
2014-07-15,14.350395265764082,14.524867150099478,14.001448169287148,14.30677604675293,81445,0.0,0,135284992
2014-07-16,14.219536966939827,14.699338314844423,14.132301870868812,14.612101554870604,57657,0.0,0,135284992
2014-07-17,14.699341768821382,16.05150604248047,14.394013869120016,16.05150604248047,860036,0.0,0,135284992
2014-07-18,16.225976263460232,17.621759471998192,16.225976263460232,17.578140258789062,1556414,0.0,0,135284992
2014-07-21,17.970704611581375,18.45050430297852,17.927085398970743,18.45050430297852,329655,0.0,0,135284992
2014-07-22,19.366491317749023,19.366491317749023,17.621762430164537,19.366491317749023,2017688,0.0,0,135284992
2014-07-23,20.23885475011161,20.32608985900879,19.84629010446213,20.32608985900879,1824284,0.0,0,135284992
2014-07-24,20.718652642270467,20.84950695775686,19.628197240045704,19.93352508544922,792624,0.0,0,135284992
2014-07-25,19.97713929145338,20.41332137931875,18.973920822143555,18.973920822143555,253704,0.0,0,135284992
2014-07-28,18.755835457564697,18.799453013997784,18.05794457121656,18.188798904418945,368539,0.0,0,135284992
2014-07-30,17.883472435932074,19.06116485595703,17.447290181397143,19.06116485595703,435214,0.0,0,135284992
2014-07-31,19.19201983283548,19.88991079755908,18.18880094708156,18.53774642944336,406134,0.0,0,135284992
2014-08-01,17.839852976044757,19.453725814819336,17.665379427251413,19.453725814819336,1214052,0.0,0,135284992
2014-08-04,19.54096370481239,20.413328170776367,19.54096370481239,20.413328170776367,240994,0.0,0,135284992
2014-08-05,21.11122003884615,21.3293111480743,20.4133274909742,20.54418182373047,416017,0.0,0,135284992
2014-08-06,20.805890382775477,20.936744704397363,19.93352602009225,20.10799789428711,263493,0.0,0,135284992
2014-08-07,19.8899064444991,20.500562152913005,19.671815357765983,20.19523429870605,185534,0.0,0,135284992
2014-08-08,19.889907132943197,20.064380673929872,19.192016296802485,19.235633850097656,231723,0.0,0,135284992
2014-08-11,19.410105939831777,20.06437917375869,19.23563241189012,19.58457946777344,177151,0.0,0,135284992
2014-08-12,19.62819983053348,20.544181823730465,18.755835393620885,20.54418182373047,383899,0.0,0,135284992
2014-08-13,20.849508818703832,21.111219136938768,19.54096221923828,19.54096221923828,377690,0.0,0,135284992
2014-08-14,18.62498026517361,20.195235518971057,18.5813610468496,19.54096221923828,665304,0.0,0,135284992
2014-08-18,19.54096152933709,20.50056266784668,19.366489653909973,20.50056266784668,216391,0.0,0,135284992
2014-08-19,21.023981621934,21.24207271414513,20.195234805970493,20.50056266784668,270498,0.0,0,135284992
2014-08-20,20.28247307757942,21.503782951620785,20.1516187453434,21.37292861938477,521926,0.0,0,135284992
2014-08-21,21.37292718197093,22.02720046305167,20.54418036037412,20.89312744140625,346157,0.0,0,135284992
2014-08-22,20.849509087279785,21.89634704589844,20.54418121069076,21.89634704589844,604915,0.0,0,135284992
2014-08-25,22.070818081010657,22.070818081010657,20.80589073221692,20.84950828552246,437853,0.0,0,135284992
2014-08-26,20.718653087634564,21.329308791568124,20.28247091736857,20.63141632080078,236213,0.0,0,135284992
2014-08-27,20.67503640839729,21.154836150370254,20.67503640839729,20.84950828552246,120925,0.0,0,135284992
2014-08-28,20.849510720243245,20.98036505934351,20.28247414153997,20.36971092224121,121264,0.0,0,135284992
2014-09-01,20.67503872716197,20.80589306565729,19.802674251988947,19.97714614868164,206179,0.0,0,135284992
2014-09-02,19.71543506866719,20.805890529722863,19.71543506866719,20.50056266784668,157947,0.0,0,135284992
2014-09-03,20.50056200250157,20.93674417276756,20.50056200250157,20.63141632080078,152368,0.0,0,135284992
2014-09-04,20.631417222610573,21.63463592529297,20.064380709259915,21.63463592529297,728516,0.0,0,135284992
2014-09-05,21.809108212749308,22.50699900999612,21.06759820073525,21.503780364990234,621724,0.0,0,135284992
2014-09-08,21.80910801330118,22.24529017356721,21.460162617868946,21.98358154296875,317909,0.0,0,135284992
2014-09-09,21.983584502437157,22.550621054337853,21.41654628663333,21.765493392944336,126339,0.0,0,135284992
2014-09-10,21.634634149376577,21.896344439834483,21.11121689626651,21.19845199584961,309669,0.0,0,135284992
2014-09-11,21.59102008502345,23.292131423950195,21.547402528190723,23.292131423950195,1430231,0.0,0,135284992
2014-09-12,24.382585373772294,25.60389518737793,23.42298421168821,25.60389518737793,3961485,0.0,0,135284992
2014-09-15,26.86882373582109,28.13375282287598,26.56349751692786,28.133752822875977,3251243,0.0,0,135284992
2014-09-16,28.70078590794629,29.224203140535128,26.737964630126957,26.737964630126957,2230690,0.0,0,135284992
2014-09-17,26.607115779337907,28.046518455900014,25.95284244050173,27.95928001403809,1253071,0.0,0,135284992
2014-09-18,28.703104974190516,29.31567192077637,28.35306910344238,29.315671920776367,584774,0.1,0,135284992
2014-09-19,30.103262182089296,30.365789952062404,28.22180704387557,29.0093936920166,1210151,0.0,0,135284992
2014-09-22,29.053146395331265,30.453296661376957,28.65935308981168,30.453296661376957,1313425,0.0,0,135284992
2014-09-23,31.065865831927205,31.94096064409417,29.31567620759328,30.059505462646484,2496944,0.0,0,135284992
2014-09-24,30.278280726928525,31.54716893764272,28.921884365774165,29.44694328308105,806367,0.0,0,135284992
2014-09-25,29.97199551519109,30.890844345092777,28.61559930550559,30.890844345092773,1068353,0.0,0,135284992
2014-09-26,32.422259641128655,32.422259641128655,30.54080794193305,30.84708976745605,2912594,0.0,0,135284992
2014-09-29,31.328399887923,32.072232630304306,29.92824924307489,30.75959014892578,919413,0.0,0,135284992
2014-09-30,31.065870992627904,31.415910310932365,29.928248215471918,30.540815353393555,511536,0.0,0,135284992
2014-10-01,30.628313135217734,30.890840865875365,29.140651543862923,29.53444480895996,452189,0.0,0,135284992
2014-10-07,29.271918486662518,30.278275392305805,28.178050107775437,28.26555824279785,412776,0.0,0,135284992
2014-10-08,28.003033878369692,28.396827209928624,26.8216555528038,27.25920295715332,297595,0.0,0,135284992
2014-10-09,27.652992354614167,29.97199293392808,27.652992354614167,29.315671920776367,1727484,0.0,0,135284992
2014-10-10,28.790617586394955,29.05314533441425,28.09053914071492,28.30931282043457,222353,0.0,0,135284992
2014-10-13,27.915523022574813,28.74686205836779,27.696749328559164,27.871768951416016,271126,0.0,0,135284992
2014-10-14,27.65299853672693,29.66571776182268,27.65299853672693,29.096904754638672,875858,0.0,0,135284992
2014-10-15,29.096904754638672,29.096904754638672,29.096904754638672,29.096904754638672,0,0.0,0,135284992
2014-10-16,29.75322425365448,29.75322425365448,27.69675106700617,28.003034591674805,580488,0.0,0,135284992
2014-10-17,28.0030345916748,28.44058200716972,27.215449577606133,28.003034591674805,225576,0.0,0,135284992
2014-10-20,28.87812849754873,29.22816775401984,27.828014066357152,28.09054183959961,276776,0.0,0,135284992
2014-10-21,28.87812520261889,29.228164419151305,28.00303049950923,28.26555824279785,380592,0.0,0,135284992
2014-10-22,28.87812584890446,31.06586265563965,28.659352168230942,31.06586265563965,3642953,0.0,0,135284992
2014-10-27,33.20984378549443,35.703862289095845,32.15972950147546,35.22256088256836,2593681,0.0,0,135284992
2014-10-28,35.791379093513214,36.010152796191846,33.997432060970986,34.478736877441406,1656615,0.0,0,135284992
2014-10-29,35.003789012415744,36.31643110038134,34.56624164976055,35.0912971496582,2173525,0.0,0,135284992
2014-10-30,35.31007010697832,36.928997318540496,34.69750648239839,36.66646957397461,1608966,0.0,0,135284992
2014-10-31,37.06026592276513,38.59168192516406,36.75398405757414,37.71658706665039,2253710,0.0,0,135284992
2014-11-03,38.110373208379485,41.21695870054887,38.110373208379485,40.21060180664063,2170839,0.0,0,135284992
2014-11-05,40.47313671990898,42.17957234114952,39.68555002142198,40.16685485839844,1803564,0.0,0,135284992
2014-11-07,40.2543549971147,40.29810906316297,37.191523638638586,38.50416564941406,1400513,0.0,0,135284992
2014-11-10,38.76669659940011,39.37926358954851,37.279034862817305,37.62907409667969,758328,0.0,0,135284992
2014-11-11,37.71658504786089,38.504171713656206,37.1915294961452,37.54156875610352,566515,0.0,0,135284992
2014-11-12,37.19153080939745,38.59168122222718,37.01651117323826,37.36655044555664,613625,0.0,0,135284992
2014-11-13,37.54156532302053,38.897961489431815,35.22256294886271,36.75397872924805,1026887,0.0,0,135284992
2014-11-14,37.541567845102776,38.5041707792965,35.48509308463914,38.32915115356445,1091181,0.0,0,135284992
2014-11-17,38.32914604699975,39.29175219116785,37.67282504161201,38.50416564941406,1056636,0.0,0,135284992
2014-11-18,38.329149226182906,38.810450669077525,37.14777265378507,37.62907409667969,877148,0.0,0,135284992
2014-11-19,38.41666843738364,39.33551743846811,37.541573514784666,38.46042251586914,1495298,0.0,0,135284992
2014-11-20,38.504168843114094,38.85420807697648,37.45405447974849,37.62907409667969,646307,0.0,0,135284992
2014-11-21,37.54157527040498,38.89797179622042,36.9727622088264,37.19153594970703,711002,0.0,0,135284992
2014-11-24,37.93535838028025,37.93535838028025,36.01015248397756,36.972755432128906,631222,0.0,0,135284992
2014-11-25,36.84148766851529,37.80409389720082,35.222563715038184,36.53520584106445,768549,0.0,0,135284992
2014-11-26,36.403941946955285,38.72294447690614,36.403941946955285,38.32915115356445,972262,0.0,0,135284992
2014-11-27,38.50416362719777,38.9417109411432,37.49780346983485,37.8040885925293,657812,0.0,0,135284992
2014-11-28,37.97911534248525,38.59167902686266,37.32279424789084,37.76034164428711,617268,0.0,0,135284992
2014-12-01,38.06662165476176,38.06662165476176,36.31643215339341,36.53520584106445,383077,0.0,0,135284992
2014-12-02,36.49145539594304,37.36655023355211,36.05390797713849,36.22892761230469,785264,0.0,0,135284992
2014-12-03,36.75398254394531,39.81681442260742,36.57896291180597,39.81681442260742,1290493,0.0,0,135284992
2014-12-04,41.12945607118606,41.8732853244188,39.51053200792809,41.17321014404297,2373861,0.0,0,135284992
2014-12-05,41.43573710422268,44.10477889286784,40.516888239417455,41.39198303222656,1819739,0.0,0,135284992
2014-12-08,41.56699827860195,42.35458484443243,39.33550745971076,39.42301559448242,756912,0.0,0,135284992
2014-12-09,39.37925997216736,42.39833723767777,38.54791937177736,39.86056137084961,1572497,0.0,0,135284992
2014-12-10,39.46677667026551,42.2233268019511,39.46677667026551,41.61075973510742,774495,0.0,0,135284992
2014-12-11,41.91703736984229,41.91703736984229,39.11673366857438,40.516883850097656,976292,0.0,0,135284992
2014-12-12,40.86692306458915,42.35458471884598,39.90431689384822,40.516883850097656,760806,0.0,0,135284992
2014-12-15,39.5980407169887,40.64815517160293,39.37926701136998,39.81681442260742,323243,0.0,0,135284992
2014-12-16,39.42301974765993,39.77305900006563,36.31643390089072,37.76034164428711,814256,0.0,0,135284992
2014-12-17,37.672835861461785,38.460422629414914,34.04119392488778,36.7977409362793,1127321,0.0,0,135284992
2014-12-18,37.27904091342074,40.1668567159407,37.27904091342074,39.20425033569336,542275,0.0,0,135284992
2014-12-19,39.510527578292056,40.86692371411744,38.94171468025815,39.46677017211914,473645,0.0,0,135284992
2014-12-22,39.598041871910944,40.64815635715297,38.98547481066794,40.16685485839844,375156,0.0,0,135284992
2014-12-23,39.729300556614895,44.93611133024249,39.729300556614895,43.53596115112305,3410937,0.0,0,135284992
2014-12-24,43.71098648316941,44.41106166442236,41.69826908523404,42.00455093383789,1082107,0.0,0,135284992
2014-12-26,41.74202315814576,42.57336389635567,41.12945612271627,42.00455093383789,535769,0.0,0,135284992
2014-12-29,41.65450805302816,42.31082910431466,40.69190517976322,40.91067886352539,485680,0.0,0,135284992
2014-12-30,40.64815409444372,42.004550365691486,40.56064261158215,41.12945556640625,430287,0.0,0,135284992
