Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2018-08-21,148.01210634868156,158.64713170627851,147.28033916348258,152.69541931152344,393026,0.0,0,212186000
2018-08-23,153.57350833398405,162.89134524713694,153.57350833398405,161.13510131835938,471465,0.0,0,212186000
2018-08-24,160.30580752386933,172.6970627187782,159.62282776752167,167.4283447265625,716923,0.0,0,212186000
2018-08-27,168.7942837517953,170.55052783198315,162.59864946241697,164.59881591796875,165363,0.0,0,212186000
2018-08-28,165.08668240925294,165.08668240925294,160.98878894104922,161.37905883789062,132185,0.0,0,212186000
2018-08-29,162.25715308100234,168.7942691996042,160.98875386089418,161.13510131835938,202626,0.0,0,212186000
2018-08-30,161.52539320323612,165.86720832596552,159.52522683114918,165.5257110595703,194566,0.0,0,212186000
2018-08-31,165.2330266940396,169.72118956764734,162.20838321725824,165.42816162109375,184043,0.0,0,212186000
2018-09-03,165.8672226333058,172.69704944761838,164.15976592972766,166.11114501953125,249204,0.0,0,212186000
2018-09-04,167.08681812713235,168.69669976271052,162.59864070697577,163.96461486816406,698303,0.0,0,212186000
2018-09-05,162.54988812936725,163.8670601146409,156.15911847568128,158.89105224609375,139660,0.0,0,212186000
2018-09-06,160.01309766389934,161.9156894451395,157.32995120916934,159.67160034179688,48193,0.0,0,212186000
2018-09-07,161.47663626614838,165.18425989514506,156.64697550040913,162.7938232421875,159231,0.0,0,212186000
2018-09-10,160.9887662369563,162.54987537984468,156.15910622741566,157.28114318847656,109254,0.0,0,212186000
2018-09-11,158.84224949891703,159.52522915381184,154.50043431297146,156.0127410888672,94218,0.0,0,212186000
2018-09-12,155.47612643030504,157.08600813619208,151.23187118701722,151.96363830566406,91946,0.0,0,212186000
2018-09-14,152.93935003279546,160.30580974240604,152.93935003279546,156.20791625976562,94975,0.0,0,212186000
2018-09-17,153.28082005864357,157.0372155454083,151.2806536888911,154.74435424804688,236513,0.0,0,212186000
2018-09-18,155.62250355311804,155.62250355311804,146.4510265402345,150.25621032714844,1265767,0.0,0,212186000
2018-09-19,150.30499024274528,153.67111648338428,150.30499024274528,151.47581481933594,214384,0.0,0,212186000
2018-09-21,151.7197537956303,153.08571346952095,131.37661686532303,146.011962890625,257791,0.0,0,212186000
2018-09-24,152.15876666285754,152.15876666285754,134.6939314729878,136.0598907470703,190025,0.0,0,212186000
2018-09-25,132.88891037112873,143.28001274849996,132.49864051613667,135.96234130859375,97684,0.0,0,212186000
2018-09-26,137.76735093755985,142.40187594532796,132.88890356096184,134.1573028564453,79389,0.0,0,212186000
2018-09-27,133.86457696492369,135.4744733386259,130.1081818686281,131.7180633544922,145519,0.0,0,212186000
2018-09-28,130.3033378636125,132.25471689597558,122.79052412266252,125.76637268066406,112800,0.0,0,212186000
2018-10-01,125.86395540537622,128.88859904854897,117.13153667071104,119.22926330566406,743032,0.0,0,212186000
2018-10-03,119.32683622189708,126.54693301416889,118.05843681573008,121.61970520019533,121185,0.0,0,212186000
2018-10-04,120.98550912437058,121.96119871408324,117.13153822257388,119.71710968017578,69792,0.0,0,212186000
2018-10-05,118.30235651356423,123.76621643901488,117.27787952082706,121.71726989746094,239906,0.0,0,212186000
2018-10-08,119.32684528132968,123.03446142621404,109.66751641063836,114.49717712402344,182125,0.0,0,212186000
2018-10-09,115.4240785514378,117.81451500883136,110.35048834557468,114.78987884521484,72096,0.0,0,212186000
2018-10-10,117.03395599320338,128.0104631913791,116.49733121875587,123.66864776611328,149880,0.0,0,212186000
2018-10-11,120.00980522073873,124.15648548243092,116.93638189093582,122.00997161865234,84410,0.0,0,212186000
2018-10-12,123.76620946511784,127.76653485777646,122.93687489311496,124.0101318359375,87007,0.0,0,212186000
2018-10-15,124.79070380314432,143.4263740438697,122.00998987679228,139.42604064941406,543382,0.0,0,212186000
2018-10-16,137.6210374685976,137.6210374685976,131.86445920943223,132.84014892578125,108815,0.0,0,212186000
2018-10-17,134.30366664847762,134.64516396148764,122.44904403743983,124.5955581665039,74553,0.0,0,212186000
2018-10-19,120.00982262668916,124.1077160314955,119.03413301183802,123.27838134765624,136859,0.0,0,212186000
2018-10-22,125.57124069197364,125.57124069197364,117.71694436936076,118.98533630371094,91410,0.0,0,212186000
2018-10-23,115.76556960522908,119.96103031292398,113.17999074174138,114.2044677734375,66139,0.0,0,212186000
2018-10-24,115.6192188902904,119.52197733384452,112.30187272448522,114.59474182128906,121804,0.0,0,212186000
2018-10-25,113.17998322170536,118.2535656989034,112.64335101334471,116.79003143310548,165421,0.0,0,212186000
2018-10-26,119.42440101646054,121.18063771963294,115.52164286196133,120.35130310058594,181179,0.0,0,212186000
2018-10-29,119.03412637619066,125.22976104025182,116.7412573978924,121.61970520019533,53468,0.0,0,212186000
2018-10-30,124.64433542210136,127.03477175399824,121.03428719762034,123.32715606689452,48526,0.0,0,212186000
2018-10-31,122.49782746392488,124.01014181839172,120.4488734289688,122.83931732177734,71155,0.0,0,212186000
2018-11-01,124.4979753093157,125.76636715830487,121.47333943074774,122.00997161865234,113386,0.0,0,212186000
2018-11-02,123.0344504769976,131.66930148541545,123.0344504769976,126.44937133789062,229021,0.0,0,212186000
2018-11-05,123.9125774092122,131.13267438973045,122.3026881036942,128.9861602783203,99168,0.0,0,212186000
2018-11-06,129.86428243623163,130.69360960427048,124.15649272892097,127.4738311767578,58581,0.0,0,212186000
2018-11-07,128.40074528917532,132.69377317195537,127.81532562886876,131.81565856933594,77480,0.0,0,212186000
2018-11-09,134.10853569514322,135.13301277679565,130.74240947357848,134.25489807128906,61363,0.0,0,212186000
2018-11-12,134.7914935381508,134.84028098893384,129.96183366742508,132.30349731445312,144485,0.0,0,212186000
2018-11-13,131.71809934469522,137.181967198575,127.76655338678592,136.54776000976562,155491,0.0,0,212186000
2018-11-14,135.9623459209419,137.18195786896672,133.66946950351883,136.20626831054688,43539,0.0,0,212186000
2018-11-15,134.15733591176635,136.2550628454311,128.01048772514943,132.98651123046875,61721,0.0,0,212186000
2018-11-16,132.74256662756397,135.6208478305726,128.10804125205877,133.91339111328125,66585,0.0,0,212186000
2018-11-19,134.15732454296688,135.5232840740856,130.0106436025479,130.9375457763672,52189,0.0,0,212186000
2018-11-20,131.42538127372055,132.59620577277852,129.5715770575323,130.59605407714844,62577,0.0,0,212186000
2018-11-21,128.8885982077134,133.66947114763838,128.449525990751,132.59620666503906,39339,0.0,0,212186000
2018-11-22,132.30352994744973,136.54777123131123,132.01082005839365,136.01113891601562,62140,0.0,0,212186000
2018-11-26,136.59655454347458,137.81616663761275,134.64517519285351,135.62086486816406,162016,0.0,0,212186000
2018-11-27,136.59653638233112,136.64532383717872,133.18162297277283,134.49880981445312,46389,0.0,0,212186000
2018-11-28,136.49896644251828,140.4992996802166,136.01112165196196,137.1819610595703,263459,0.0,0,212186000
2018-11-29,138.4991355501015,140.40172728989106,134.74273952802298,135.86477661132812,105541,0.0,0,212186000
2018-11-30,137.9624920589812,139.27967886503015,134.7915011215987,136.25503540039062,90729,0.0,0,212186000
2018-12-03,139.1333432418088,139.1333432418088,134.88908751670698,135.5720672607422,51771,0.0,0,212186000
2018-12-04,137.57225292959467,138.54794266668398,135.3769510211437,136.40142822265625,44497,0.0,0,212186000
2018-12-05,137.27951958062678,137.27951958062678,131.23024722158658,132.59620666503906,39042,0.0,0,212186000
2018-12-06,132.69377322668728,134.54757733868863,128.44951790731514,131.66929626464844,53415,0.0,0,212186000
2018-12-07,134.15729964071815,143.76784669738905,134.15729964071815,141.3773956298828,699769,0.0,0,212186000
2018-12-10,139.5235970289343,142.15795567359092,134.10851738346008,141.32862854003906,110884,0.0,0,212186000
2018-12-11,138.54792421596446,144.0117919711674,136.69411991750732,142.88973999023438,418500,0.0,0,212186000
2018-12-12,144.10934987013204,158.0129265666773,143.67029253096737,151.6709442138672,746816,0.0,0,212186000
2018-12-13,151.2806582187714,154.6467839776249,149.18291688510902,152.1099853515625,179878,0.0,0,212186000
2018-12-14,152.74419005556166,152.74419005556166,149.76833418378814,150.6952362060547,68027,0.0,0,212186000
2018-12-17,151.2806853409994,151.32947280175514,147.32913922526964,148.84146118164062,41790,0.0,0,212186000
2018-12-18,148.4999482817623,148.4999482817623,143.42636553956368,146.4022216796875,63010,0.0,0,212186000
2018-12-19,147.4266945159682,150.2074007546626,144.40205100597694,148.45115661621094,77997,0.0,0,212186000
2018-12-20,147.76820167331024,149.28052368164063,145.37776489257814,146.35345458984375,34578,0.0,0,212186000
2018-12-21,144.45084221612004,148.4999479316353,140.54808397934727,143.96299743652344,65698,0.0,0,212186000
2018-12-24,142.49946745344494,144.4508466314782,140.49930081839256,141.621337890625,90497,0.0,0,212186000
2018-12-26,140.7432034412625,142.45065998214437,137.08436799651565,141.3773956298828,87370,0.0,0,212186000
2018-12-27,144.15813626555268,144.15813626555268,139.71874567371523,141.91404724121094,25093,0.0,0,212186000
2018-12-28,141.57256431856527,144.1581357560068,140.59687473646034,142.20675659179688,29073,0.0,0,212186000
2018-12-31,143.37758775064583,143.42637520957808,140.59688124561444,141.42620849609375,40374,0.0,0,212186000
2019-01-01,141.47499751141993,144.40206642544933,141.47499751141993,143.280029296875,28069,0.0,0,212186000
2019-01-02,143.57272383288424,144.30449105912285,141.62134456291452,143.42637634277344,61525,0.0,0,212186000
2019-01-03,145.3777504342866,145.42653789186647,142.74339149123367,143.47515869140625,39057,0.0,0,212186000
2019-01-04,143.47514529712976,144.15812497596218,141.27984390155677,142.45066833496094,73252,0.0,0,212186000
2019-01-07,142.45066879734847,150.25618489583331,140.40171486636,144.889892578125,109648,0.0,0,212186000
2019-01-08,146.2558755326274,148.25604233307732,143.42638144563966,145.9631805419922,246760,0.0,0,212186000
2019-01-09,147.7193977930135,148.30481750144534,144.74355645736964,146.93885803222656,131660,0.0,0,212186000
2019-01-10,146.5973362282674,148.45114018217475,145.42651189486074,146.45098876953125,27994,0.0,0,212186000
2019-01-11,146.59736369938403,147.32913090587016,138.93819431635933,140.30416870117188,148768,0.0,0,212186000
2019-01-14,141.27984630312483,141.27984630312483,133.1816202620061,135.81597900390625,49469,0.0,0,212186000
2019-01-15,137.57224224370304,138.5479319050059,134.64517325979446,136.4989776611328,61229,0.0,0,212186000
2019-01-16,137.2795295245019,141.96284277932654,137.03560711422816,140.4017333984375,55905,0.0,0,212186000
2019-01-17,143.1336347053518,147.62181198524152,140.59685115015068,144.15811157226562,217753,0.0,0,212186000
2019-01-18,146.25582839257515,147.81693731606487,141.57253139778217,146.6949005126953,181883,0.0,0,212186000
2019-01-21,145.37773499908866,150.25618248227954,145.37773499908866,146.2070770263672,77757,0.0,0,212186000
2019-01-22,146.30462712368626,148.06087107612743,139.27966620176073,143.13363647460938,225226,0.0,0,212186000
2019-01-23,143.13365443663616,145.23139590813113,141.52377262944515,144.4020538330078,79244,0.0,0,212186000
2019-01-24,144.40204602598408,146.3534250263352,141.7676873530781,145.76800537109375,120454,0.0,0,212186000
2019-01-25,145.7680042977566,147.23153853724347,139.86509477543166,141.03591918945312,44598,0.0,0,212186000
2019-01-28,141.4749933235912,141.4749933235912,131.76688469033385,135.1330108642578,70331,0.0,0,212186000
2019-01-29,136.59654310948054,138.10886495718955,130.49848314923588,133.5718994140625,158759,0.0,0,212186000
2019-01-30,132.88891228208308,137.37709011823557,132.74256480631675,134.79150390625,34006,0.0,0,212186000
2019-01-31,134.69393352442447,135.57204808716014,129.91304621664204,132.30349731445312,69754,0.0,0,212186000
2019-02-01,133.23040500407697,135.13299656295484,130.74239378654116,134.54757690429688,41737,0.0,0,212186000
2019-02-04,131.76687026801946,134.10851911848928,130.7423933129988,132.1083526611328,77156,0.0,0,212186000
2019-02-05,133.5718570816239,136.49892493487647,130.937498991264,134.69390869140625,103314,0.0,0,212186000
2019-02-06,134.7429110773992,137.0930720500449,132.83338847742058,136.5544891357422,29665,0.5,0,212186000
2019-02-07,136.9461847276484,140.520390781188,134.79185319416118,139.6880340576172,60914,0.0,0,212186000
2019-02-08,139.68803153135903,139.83492591978103,136.30966978506368,136.94618225097656,32996,0.0,0,212186000
2019-02-11,138.07232256865433,138.07232256865433,129.35712520599867,131.3645477294922,94854,0.0,0,212186000
2019-02-12,132.1968859075827,132.68650400353673,128.52475018792762,131.07077026367188,201559,0.0,0,212186000
2019-02-14,127.30071489421842,131.21765996788668,127.30071489421842,129.40606689453125,19410,0.0,0,212186000
2019-02-15,130.23842543441978,130.23842543441978,121.42529890126356,122.55142211914062,95977,0.0,0,212186000
2019-02-18,124.46093170541516,127.44759792509946,123.38377327420146,125.24432373046876,117763,0.0,0,212186000
2019-02-19,124.90158791510171,127.88826149562584,124.06923111755977,126.1256332397461,166343,0.0,0,212186000
2019-02-20,127.2027821830596,127.30071178429276,123.53065373718464,125.9787368774414,79820,0.0,0,212186000
2019-02-21,125.73391517460776,129.2102064814373,123.92233726961054,127.44757843017578,166152,0.0,0,212186000
2019-02-22,127.05590209861766,135.03667147523464,125.83185679901636,132.88235473632812,103455,0.0,0,212186000
2019-02-25,132.88234771542557,135.6731768278455,132.1968853722574,133.56781005859375,50913,0.0,0,212186000
2019-02-26,132.78445722720156,141.54861971588332,128.6227026710491,139.44325256347656,49373,0.0,0,212186000
2019-02-27,139.24738207738525,142.52782926352404,135.13459310180878,139.7859649658203,122052,0.0,0,212186000
2019-02-28,139.63909124487657,141.15689543552782,138.21918676929866,139.00257873535156,37632,0.0,0,212186000
2019-03-01,139.10050815576764,141.0100157979734,136.2117642927426,137.7295684814453,45728,0.0,0,212186000
2019-03-05,138.3171224701628,142.96849473022135,134.25329794605335,142.03822326660156,280844,0.0,0,212186000
2019-03-06,143.9477161978927,144.43733428019848,141.01000770405818,142.08717346191406,80356,0.0,0,212186000
2019-03-07,142.57677297268106,144.58419489508864,140.0797180897875,143.06639099121094,56128,0.0,0,212186000
2019-03-08,143.06641493014376,146.6895858851294,141.05897772988078,142.52783203125,70923,0.0,0,212186000
2019-03-11,141.64651914444465,143.89876553262104,139.68804662289293,141.9892578125,203367,0.0,0,212186000
2019-03-12,143.26226993270635,151.928501995946,141.69548591688692,149.77418518066406,732134,0.0,0,212186000
2019-03-13,150.70444801957146,151.53680478190992,145.12280456365377,146.54269409179688,90749,0.0,0,212186000
2019-03-14,146.54269820290347,147.57089924935528,143.0664214839825,145.6124267578125,40849,0.0,0,212186000
2019-03-15,145.85724528853854,147.76675310336913,144.97593858691218,146.3958282470703,159583,0.0,0,212186000
2019-03-18,148.79493138848022,149.67625289685463,143.9477153892738,144.53526306152344,38457,0.0,0,212186000
2019-03-19,144.09460773171236,151.5368091837565,143.65395440906906,146.88543701171875,112646,0.0,0,212186000
2019-03-20,146.88544705394162,147.3750652107881,144.6821653481325,146.44479370117188,126079,0.0,0,212186000
2019-03-22,146.7875209199313,146.7875209199313,139.78598708809972,141.6465301513672,178638,0.0,0,212186000
2019-03-25,141.40170002169907,141.45066481964702,134.69394107766638,136.11383056640625,237615,0.0,0,212186000
2019-03-26,136.11384485677175,143.84980560206324,131.70728153407052,141.1079559326172,562436,0.0,0,212186000
2019-03-27,142.96851076238022,142.96851076238022,139.68806292906163,140.81419372558594,91116,0.0,0,212186000
2019-03-28,142.96847555691778,147.86465622667524,141.98923942296628,146.73854064941406,232016,0.0,0,212186000
2019-04-01,151.7326618520484,153.5932197891305,150.26380740054364,152.66293334960938,101437,0.0,0,212186000
2019-04-02,153.7400886781754,154.22970679498488,149.0397517684126,151.7816162109375,75117,0.0,0,212186000
2019-04-03,151.83057205095207,153.5442353586559,144.9269540229535,147.27711486816406,69253,0.0,0,212186000
2019-04-04,146.8854452434339,150.31277229911404,144.92697264018813,148.8439178466797,348166,0.0,0,212186000
2019-04-05,150.75340402526285,151.24302210585284,148.69701705195976,150.85133361816406,50534,0.0,0,212186000
2019-04-08,151.09615158845114,159.07692079695912,149.4804028618364,154.13177490234375,121068,0.0,0,212186000
2019-04-09,154.71932905353424,155.01310291987588,150.85134881558778,153.39735412597656,69098,0.0,0,212186000
2019-04-10,150.8513334166601,155.8454288668321,150.8513334166601,154.6213836669922,56941,0.0,0,212186000
2019-04-11,154.3276216191842,161.0353802120708,152.8098026140051,159.3706817626953,196527,0.0,0,212186000
2019-04-12,160.30097273207832,161.5250180567612,155.94337436459918,159.71343994140625,158811,0.0,0,212186000
2019-04-15,159.6155125182352,161.37814079823954,156.92261276716067,158.6362762451172,728648,0.0,0,212186000
2019-04-16,154.71932475344224,160.10512403283423,153.39734986262602,158.09768676757812,147910,0.0,0,212186000
2019-04-18,155.35583695262105,159.3707118610823,155.35583695262105,156.77574157714844,404459,0.0,0,212186000
2019-04-22,153.00568048837476,155.3068918997043,151.09617258427204,153.34841918945312,53044,0.0,0,212186000
2019-04-23,153.74009028291204,160.59474398979347,152.76085403907183,156.97157287597656,973946,0.0,0,212186000
2019-04-24,158.24457350297178,166.1763776378099,158.24457350297178,162.50424194335938,109984,0.0,0,212186000
2019-04-25,162.504241092815,166.47015061045576,161.03538682272273,164.95233154296875,62844,0.0,0,212186000
2019-04-26,166.37222860826537,166.76393206334075,160.25200220357695,163.04283142089844,61518,0.0,0,212186000
2019-04-30,163.53243863719186,163.8751772698015,146.93438872198823,149.5783233642578,398384,0.0,0,212186000
2019-05-02,146.24893497177877,156.33505605234927,142.6747138148945,154.08282470703125,388545,0.0,0,212186000
2019-05-03,158.14664937724945,159.6155037058307,151.78161395339728,154.13177490234375,152036,0.0,0,212186000
2019-05-06,153.74008090442615,155.69855327263542,149.87210096560457,152.41810607910156,173129,0.0,0,212186000
2019-05-07,152.76086845487274,154.6703763221665,150.16589814059665,151.83059692382812,73416,0.0,0,212186000
2019-05-08,153.74010102251685,156.6288451552485,145.5145219764402,155.3558349609375,922522,0.0,0,212186000
2019-05-09,154.32763975226194,159.46863009059484,152.41811710159934,158.39146423339844,84497,0.0,0,212186000
2019-05-10,157.6570214581636,160.4968003399436,153.25045874660003,159.61549377441406,473530,0.0,0,212186000
2019-05-13,162.94490916822772,162.94490916822772,152.46708407938632,154.76829528808594,129311,0.0,0,212186000
2019-05-14,155.60061378095952,158.24456326344873,153.05460882939306,156.62881469726562,134533,0.0,0,212186000
2019-05-15,156.57987276026745,156.57987276026745,152.8098221060708,154.71932983398438,284098,0.0,0,212186000
2019-05-16,155.35582559896838,156.77573011972686,153.00566456798788,155.84544372558594,37414,0.0,0,212186000
2019-05-17,155.84543842443364,157.06948369934108,149.8721064480606,152.85877990722656,39203,0.0,0,212186000
2019-05-20,154.42556011240762,156.57987696435652,152.80982620893596,153.7890625,135667,0.0,0,212186000
2019-05-21,156.38400854772178,162.2594253868995,151.9774459183385,159.3706817626953,139051,0.0,0,212186000
2019-05-22,161.57396595322268,163.28762922848412,156.97155900234063,162.112548828125,94853,0.0,0,212186000
2019-05-23,165.4419487563348,165.4419487563348,156.62882318248134,158.58729553222656,389139,0.0,0,212186000
2019-05-24,158.63627162912482,161.5739803629975,156.77572874112252,160.79058837890625,44751,0.0,0,212186000
2019-05-27,161.57396595322268,165.29506633932485,159.71342323115056,162.112548828125,51991,0.0,0,212186000
2019-05-28,163.38557288207895,163.53245234153016,160.10512549604897,162.01463317871094,44156,0.0,0,212186000
2019-05-29,162.94490146967334,162.94490146967334,158.68523286638666,160.49681091308594,21444,0.0,0,212186000
2019-05-30,160.2030388382624,161.28018962949133,156.92259178515926,158.14663696289062,28559,0.0,0,212186000
2019-05-31,157.65703091830588,163.7282924745942,157.11844801062796,162.9449005126953,74162,0.0,0,212186000
2019-06-03,164.3158334290081,164.41374808149743,158.88106966025043,163.63037109375,266097,0.0,0,212186000
2019-06-04,162.89596544012198,164.5116993678435,159.61551783903863,160.34994506835938,19800,0.0,0,212186000
2019-06-06,162.357373006734,163.43452391502146,158.68523707447355,160.8395538330078,76546,0.0,0,212186000
2019-06-07,159.6644577867875,163.4345080118846,157.70598548015278,162.06358337402344,24335,0.0,0,212186000
2019-06-10,163.2386611455643,164.26686207841084,159.86029945931784,160.5947265625,28512,0.0,0,212186000
2019-06-11,161.9656748102694,162.89596123026837,158.93005130603862,161.28021240234375,44066,0.0,0,212186000
2019-06-12,162.50425775291097,162.50425775291097,159.56654891154963,161.28021240234375,27114,0.0,0,212186000
2019-06-13,161.96566377310455,162.2594376256134,158.63626662322773,161.62294006347656,68064,0.0,0,212186000
2019-06-14,162.45527185856724,163.0428195273408,160.83953818237674,162.06358337402344,96052,0.0,0,212186000
2019-06-17,162.06359584649448,164.02206830385393,160.6437063033007,163.091796875,71483,0.0,0,212186000
