Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-06-12,14.94226248299942,15.441228421105688,14.65713908979584,15.361037254333496,2966480,0.0,0.0,98805798.4
2014-06-13,15.414497594276291,16.465891390087112,14.79970090985362,15.04027271270752,6235260,0.0,0.0,98805798.4
2014-06-16,15.124920116207278,15.949105050150834,14.20272252652526,15.806543350219728,2394840,0.0,0.0,98805798.4
2014-06-17,15.793182568483203,16.733200174737554,15.637254502820817,16.06494140625,4611040,0.0,0.0,98805798.4
2014-06-18,16.047120641833637,16.621823586210787,15.686260297800793,16.096126556396484,2959200,0.0,0.0,98805798.4
2014-06-19,16.1278323856898,16.671467554142293,15.969272920301744,16.19578742980957,1512430,0.3,0.0,98805798.4
2014-06-20,16.041760162280315,16.399653561587904,15.26708082567947,15.4528226852417,1215240,0.0,0.0,98805798.4
2014-06-23,15.661215981966174,16.38153232622019,15.416579851124686,16.241092681884766,1925510,0.0,0.0,98805798.4
2014-06-24,16.309046639291928,16.662408763462583,16.309046639291928,16.36794090270996,1458550,0.0,0.0,98805798.4
2014-06-25,16.472135635350625,16.571802573924135,15.856015884475465,16.318105697631836,1226990,0.0,0.0,98805798.4
2014-06-26,16.31810863232727,16.399654009794844,15.312383462339811,15.457352638244627,2315160,0.0,0.0,98805798.4
2014-06-27,15.498127423392416,15.928505478650486,14.959023335582936,15.11305332183838,1475390,0.0,0.0,98805798.4
2014-06-30,15.584202311195847,15.86507987976074,14.5059925291856,15.865079879760742,498090,0.0,0.0,98805798.4
2014-07-01,16.657878875732422,16.657878875732422,16.657878875732422,16.657878875732422,542610,0.0,0.0,98805798.4
2014-07-02,17.486923217773438,17.486923217773438,17.486923217773438,17.486923217773438,327570,0.0,0.0,98805798.4
2014-07-03,18.36126805816969,18.36126805816969,17.57752795720186,17.83575439453125,4087720,0.0,0.0,98805798.4
2014-07-04,17.758737746426664,18.723690032958984,17.27399683828095,18.723690032958984,1851360,0.0,0.0,98805798.4
2014-07-07,19.027222643635355,19.656932830810547,18.764464929987888,19.656932830810547,1171020,0.0,0.0,98805798.4
2014-07-08,20.11448976351412,20.635472114745465,19.11782554493124,20.09183692932129,5170960,0.0,0.0,98805798.4
2014-07-09,20.386305935009617,20.386305935009617,19.090642659077588,19.552732467651367,1462070,0.0,0.0,98805798.4
2014-07-10,19.13141953132064,20.526750050522026,18.57872345187477,19.17672348022461,1894060,0.0,0.0,98805798.4
2014-07-11,20.09637347942121,20.09637347942121,18.2208330647636,18.44734764099121,1687670,0.0,0.0,98805798.4
2014-07-14,18.39298072579864,18.936615990163435,17.758741024180438,18.77352523803711,464550,0.0,0.0,98805798.4
2014-07-15,18.483587051758526,19.48025142372228,18.234421390809807,18.96379852294922,532640,0.0,0.0,98805798.4
2014-07-16,19.027222354890675,19.376054972110605,18.3929809184601,18.53342056274414,480030,0.0,0.0,98805798.4
2014-07-17,18.61949485622669,19.02722172736636,18.121163549872723,18.76899528503418,361190,0.0,0.0,98805798.4
2014-07-18,18.315964883149576,19.027220363236093,18.315964883149576,18.60137367248535,2052070,0.0,0.0,98805798.4
2014-07-21,19.19937357720233,19.53008460998535,18.84600970707852,19.53008460998535,1062140,0.0,0.0,98805798.4
2014-07-22,19.86985646871057,20.38630936272594,19.752067935729144,20.064659118652344,1046690,0.0,0.0,98805798.4
2014-07-23,20.023884559631515,20.386307457690044,19.842672246517903,19.996702194213867,259970,0.0,0.0,98805798.4
2014-07-24,19.933281817633272,20.993370056152347,19.842675645555683,20.993370056152344,2315400,0.0,0.0,98805798.4
2014-07-25,21.11115679815579,21.500762127042744,20.39084041125686,21.251596450805664,977000,0.0,0.0,98805798.4
2014-07-28,21.192700572099994,21.47357985609022,20.567521663481667,21.047731399536133,403670,0.0,0.0,98805798.4
2014-07-30,21.02054928370787,21.926607412692366,20.481443590934106,21.72274398803711,939000,0.0,0.0,98805798.4
2014-07-31,22.103291684212834,22.103291684212834,21.16552152265561,21.6140193939209,343370,0.0,0.0,98805798.4
2014-08-01,20.753263861941868,21.473580205927465,20.535810099553423,21.18817138671875,387530,0.0,0.0,98805798.4
2014-08-04,21.111155210037523,21.469048611107727,20.798565755528085,20.857460021972656,154050,0.0,0.0,98805798.4
2014-08-05,20.205097638992125,21.111155860080004,20.205097638992125,20.79403686523437,175020,0.0,0.0,98805798.4
2014-08-06,20.630944145017285,21.10209478989344,20.1507327114125,20.449731826782227,321840,0.0,0.0,98805798.4
2014-08-07,19.960463432616937,20.748733125083564,19.960463432616937,20.141674041748047,225090,0.0,0.0,98805798.4
2014-08-08,19.412296893214737,20.562991260474348,19.21296470468642,19.77925109863281,553420,0.0,0.0,98805798.4
2014-08-11,20.63094480980052,20.63094480980052,19.665992381217706,19.76565933227539,244140,0.0,0.0,98805798.4
2014-08-12,19.820023487067388,20.35912750377482,19.26279789126839,19.98311424255371,522680,0.0,0.0,98805798.4
2014-08-13,19.901567928292987,20.03294677827116,18.99097849573404,19.64787101745605,389600,0.0,0.0,98805798.4
2014-08-14,19.924216117448097,19.960459268614898,19.380580947126024,19.810958862304688,559640,0.0,0.0,98805798.4
2014-08-18,19.75206594366828,20.26852051376636,19.59350646699475,19.78830909729004,203660,0.0,0.0,98805798.4
2014-08-19,19.75206722290087,20.775913912831832,19.502901574204525,20.644535064697266,2844880,0.0,0.0,98805798.4
2014-08-20,21.020552089487182,21.20176270257046,20.44973442426091,20.852930068969727,1101130,0.0,0.0,98805798.4
2014-08-21,20.75326281130209,20.975246093095105,20.250400255162493,20.45426368713379,6578990,0.0,0.0,98805798.4
2014-08-22,20.45426294307952,20.517686735570383,19.897035673238346,20.2413387298584,559130,0.0,0.0,98805798.4
2014-08-25,20.20509709633659,20.540339389529706,19.78831115535101,20.16885566711425,408210,0.0,0.0,98805798.4
2014-08-26,20.164325458815803,20.164325458815803,19.752069026943207,19.93781089782715,972970,0.0,0.0,98805798.4
2014-08-27,18.96379646357048,19.93327836193964,18.941145356520195,19.82455062866211,880580,0.0,0.0,98805798.4
2014-08-28,19.4893116309007,20.386309020418874,19.040812072057204,19.73394775390625,374790,0.0,0.0,98805798.4
2014-09-01,19.57538572906829,20.15073285620468,19.57538572906829,19.847204208374023,127360,0.0,0.0,98805798.4
2014-09-02,19.84720353321792,20.386307486840305,19.675052008330702,19.738475799560547,271470,0.0,0.0,98805798.4
2014-09-03,19.93327854490973,20.096369282238708,19.38964332986936,20.01482391357422,822160,0.0,0.0,98805798.4
2014-09-04,19.425886484017447,20.114490859312752,19.425886484017447,20.01482391357422,1270460,0.0,0.0,98805798.4
2014-09-05,20.04200952995122,23.000289204450848,19.66146499051641,22.7873649597168,3184150,0.0,0.0,98805798.4
2014-09-08,22.99575613521064,24.078497125495325,22.96857549549922,23.788557052612305,2497270,0.0,0.0,98805798.4
2014-09-09,23.38535886249981,24.644780785096504,22.8779668150435,23.74778175354004,2040220,0.0,0.0,98805798.4
2014-09-10,23.557507442439206,23.96523422405649,23.158841447987683,23.54844665527344,1445480,0.0,0.0,98805798.4
2014-09-11,23.54845472681529,24.43639143539107,23.54845472681529,24.06943893432617,1107500,0.0,0.0,98805798.4
2014-09-12,23.73872791153773,24.43639148208376,23.64812173681892,24.001483917236328,504250,0.0,0.0,98805798.4
2014-09-15,23.6571804692689,24.463571724966723,23.145257095581385,24.051315307617188,513860,0.0,0.0,98805798.4
2014-09-16,24.010540500767465,24.853174840131583,22.8824973659032,23.49861717224121,1144690,0.0,0.0,98805798.4
2014-09-17,23.52127019549472,24.191754788645103,23.285696582750816,23.86104202270508,674290,0.0,0.0,98805798.4
2014-09-18,23.738725113956363,24.44544939150454,23.648118949915386,24.0784969329834,427910,0.0,0.0,98805798.4
2014-09-19,24.05584526909488,25.82265950547381,23.74325580248521,25.365100860595703,1414570,0.0,0.0,98805798.4
2014-09-22,25.4964766210867,27.453562150781224,22.42493994523785,27.163623809814453,4184540,0.0,0.0,98805798.4
2014-09-23,27.39919692291299,27.979073557841723,25.7320498693242,26.746835708618164,3857630,0.0,0.0,98805798.4
2014-09-24,25.84531023203081,27.181746444520165,25.007207074592333,26.0174617767334,871340,0.0,0.0,98805798.4
2014-09-25,26.017460374247868,26.02198990468348,24.87129734730253,25.745643615722656,2258440,0.0,0.0,98805798.4
2014-09-26,25.632382600220684,25.9132601067512,25.02079239063584,25.609729766845703,725600,0.0,0.0,98805798.4
2014-09-29,25.383218545556524,26.48407933720154,25.129523369321475,25.931385040283203,566880,0.0,0.0,98805798.4
2014-09-30,25.374157043222045,28.23730230960317,25.374157043222045,27.199865341186523,1173440,0.0,0.0,98805798.4
2014-10-01,27.81598338489561,29.08446260656817,27.68460455024667,27.8386344909668,1764290,0.0,0.0,98805798.4
2014-10-07,27.63477373297739,27.63477373297739,26.36629266135973,26.760427474975582,331740,0.0,0.0,98805798.4
2014-10-08,25.83171900591618,28.522711187411023,25.55990051410219,27.24970054626465,986900,0.0,0.0,98805798.4
2014-10-09,26.973352010209705,28.51818111374808,26.973352010209705,27.95189476013184,719630,0.0,0.0,98805798.4
2014-10-10,27.344832820215352,28.540829195719475,27.344832820215352,27.51245307922364,1033910,0.0,0.0,98805798.4
2014-10-13,27.512455092664883,27.911121156398004,26.55203395237799,26.92804718017578,511770,0.0,0.0,98805798.4
2014-10-14,26.552037052891777,27.72538254516879,26.552037052891777,27.23158073425293,324920,0.0,0.0,98805798.4
2014-10-15,27.23158073425293,27.23158073425293,27.23158073425293,27.23158073425293,0,0.0,0.0,98805798.4
2014-10-16,26.909928328652093,27.72084907704377,25.11140230896439,25.781885147094727,259190,0.0,0.0,98805798.4
2014-10-17,25.781886210700847,26.633581409156328,24.96190291123641,25.72299194335937,370030,0.0,0.0,98805798.4
2014-10-20,26.724187148809595,27.698198668868663,25.831719276162097,26.08088493347168,311470,0.0,0.0,98805798.4
2014-10-21,26.094472784043617,26.72418461991856,25.6414437306528,26.24850273132324,324950,0.0,0.0,98805798.4
2014-10-22,25.7365814455158,26.5837453013524,25.3650977556551,25.596141815185547,314920,0.0,0.0,98805798.4
2014-10-27,26.266624389166488,26.266624389166488,25.19294601320868,25.283552169799805,354740,0.0,0.0,98805798.4
2014-10-28,24.558704609547707,25.700338033331874,24.558704609547707,25.301671981811523,326090,0.0,0.0,98805798.4
2014-10-29,25.29714459667052,26.928048638554085,25.29714459667052,26.751367568969727,720600,0.0,0.0,98805798.4
2014-10-30,26.45689967299768,27.36295785730351,26.45689967299768,27.181745529174805,369780,0.0,0.0,98805798.4
2014-10-31,27.181747378967287,27.87941264312133,26.832914746890268,27.077550888061523,386900,0.0,0.0,98805798.4
2014-11-03,27.07301679200369,28.08780268153737,27.07301679200369,27.77521324157715,633440,0.0,0.0,98805798.4
2014-11-05,28.06967661208244,32.255663632171675,28.06967661208244,30.538686752319336,8414340,0.0,0.0,98805798.4
2014-11-07,30.84222291822205,31.0777965367713,29.795723314315083,30.833160400390625,1169430,0.0,0.0,98805798.4
2014-11-10,30.26234443499041,31.89324845912467,30.26234443499041,31.7120361328125,1561810,0.0,0.0,98805798.4
2014-11-11,31.25900429044125,32.61809143350392,31.25900429044125,32.409698486328125,963780,0.0,0.0,98805798.4
2014-11-12,32.40516718029481,33.42448253608881,31.89324560144416,32.926151275634766,869590,0.0,0.0,98805798.4
2014-11-13,32.98958062845188,36.15172543064133,32.98958062845188,35.426876068115234,2161310,0.0,0.0,98805798.4
2014-11-14,35.60808223781191,36.23779233371485,35.078039084800764,35.47217559814453,1226370,0.0,0.0,98805798.4
2014-11-17,35.38999836884711,36.60892903112689,33.778457392954635,34.2578125,456400,0.3,0.0,98805798.4
2014-11-18,33.96563740182787,35.81913743004407,33.95650490383109,34.312599182128906,521730,0.0,0.0,98805798.4
2014-11-19,34.66869239653364,34.942608144083735,32.87910231428244,33.53193664550781,371560,0.0,0.0,98805798.4
2014-11-20,34.38564257594546,34.38564257594546,32.10757189493746,33.696285247802734,729130,0.0,0.0,98805798.4
2014-11-21,33.23520064846959,34.97000291538323,32.97041388441029,34.1071662902832,529300,0.0,0.0,98805798.4
2014-11-24,33.44063800399041,36.499370735376175,33.44063800399041,36.03828048706055,1122890,0.0,0.0,98805798.4
2014-11-25,36.75046032347103,37.225249297166194,32.96128103355408,35.51327133178711,7093850,0.0,0.0,98805798.4
2014-11-26,35.161737837757855,36.24370899956244,34.96543092189528,35.444786071777344,437170,0.0,0.0,98805798.4
2014-11-27,35.51782655572966,35.51782655572966,34.43128931519399,34.67781448364258,683330,0.0,0.0,98805798.4
2014-11-28,35.15260549347105,35.476739489798234,33.78302346125789,34.02954864501953,419430,0.0,0.0,98805798.4
2014-12-01,32.869980413378705,35.60914544782693,32.869980413378705,34.2441291809082,428560,0.0,0.0,98805798.4
2014-12-02,34.51347041919579,34.87869372897616,33.78302728266266,33.906288146972656,278610,0.0,0.0,98805798.4
2014-12-03,33.87432961466971,35.30326251839847,33.61410915190871,33.84693908691406,355650,0.0,0.0,98805798.4
2014-12-04,34.18476621384109,34.549989481707215,33.81041393164055,34.034114837646484,735290,0.0,0.0,98805798.4
2014-12-05,34.37651937647763,35.061310571363414,32.865411104637204,33.29454803466797,724210,0.0,0.0,98805798.4
2014-12-08,34.23498498507196,34.23955123381744,32.88823069641938,33.19866943359375,369160,0.0,0.0,98805798.4
2014-12-09,33.2351974022398,33.63237402650662,32.06192207805537,32.468231201171875,295500,0.0,0.0,98805798.4
2014-12-10,32.46822855097282,33.655199043518266,32.46822855097282,33.12562561035156,850880,0.0,0.0,98805798.4
2014-12-11,33.12561798882084,33.23518704269728,32.24908645596958,32.65996170043945,1246320,0.0,0.0,98805798.4
2014-12-12,32.92931975933423,33.23519576119551,30.58733547602966,30.884078979492188,1596130,0.0,0.0,98805798.4
2014-12-15,30.8612453537568,31.682995902154737,29.57840473161658,30.651243209838867,392320,0.0,0.0,98805798.4
2014-12-16,30.94798876902285,30.95711778328276,27.41446639430132,29.30449104309082,715170,0.0,0.0,98805798.4
2014-12-17,29.20862086949051,29.66058373121899,26.56989323306485,29.47340583801269,620560,0.0,0.0,98805798.4
2014-12-18,29.770148699893618,31.13516452977389,29.770148699893618,30.89777183532715,227820,0.0,0.0,98805798.4
2014-12-19,31.135166957016164,31.651045142689856,30.454942113468608,30.884078979492188,350840,0.0,0.0,98805798.4
2014-12-22,31.135166885967674,31.135166885967674,29.939067342503463,30.240373611450195,198240,0.0,0.0,98805798.4
2014-12-23,30.377332207892547,30.38189845692893,28.779486381851783,29.28166580200196,139410,0.0,0.0,98805798.4
2014-12-24,29.555583626800555,30.13080914017901,28.67448732534868,29.62862968444824,426400,0.0,0.0,98805798.4
2014-12-26,29.674277372326497,30.112543204785283,28.975791093000705,29.523622512817383,592930,0.0,0.0,98805798.4
2014-12-29,29.76558152676424,30.00297769686665,29.08079225018027,29.226879119873047,300590,0.0,0.0,98805798.4
2014-12-30,29.51906300037273,29.73362795004563,29.144708934688136,29.25427627563477,169900,0.0,0.0,98805798.4
2014-12-31,29.5464525947564,31.02103408185424,29.5464525947564,30.094284057617188,771650,0.0,0.0,98805798.4
2015-01-01,30.39559500637164,31.03929682662303,30.039504193080106,30.171894073486328,240650,0.0,0.0,98805798.4
