Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-07-04,14.351123319834716,14.38723580958494,13.888882798799202,14.14167022705078,10815989,0.0,0,599217984
2014-07-07,14.21389578000091,14.416127035226298,14.091112983780244,14.228341102600098,8930507,0.0,0,599217984
2014-07-08,14.28612138432484,14.365568207138596,13.051071663310127,13.26052474975586,14524960,0.0,0,599217984
2014-07-09,12.928289482162294,13.404975333148384,12.538273934135637,12.819952011108398,14392598,0.0,0,599217984
2014-07-10,12.711613935098246,13.549425465015968,11.97491884087537,12.762171745300291,27250567,0.0,0,599217984
2014-07-11,12.75495024832767,13.17385564386374,11.996587102554688,12.234930038452148,17791191,0.0,0,599217984
2014-07-14,12.133813536838735,12.957179761143976,11.787133150071917,12.892176628112791,17585455,0.0,0,599217984
2014-07-15,13.036628319102856,13.354418084557826,12.86328770586303,13.188300132751465,17601020,0.0,0,599217984
2014-07-16,13.231634104275704,13.621650449230934,13.159409942264258,13.54220199584961,12322229,0.0,0,599217984
2014-07-17,13.498867628466442,13.773323030713536,13.303859048823565,13.57109260559082,10597919,0.0,0,599217984
2014-07-18,14.04233242821534,14.087630381972517,13.762995756894574,13.883790016174316,10450525,0.687862,0,599217984
2014-07-21,13.770547085528596,14.268822927697476,13.770547085528596,14.18577766418457,9808807,0.0,0,599217984
2014-07-22,14.336768793864133,14.67650389553495,14.25372353409257,14.397167205810549,17040128,0.0,0,599217984
2014-07-23,14.404715475961822,14.51041098744843,13.770545815915026,13.906438827514648,12071100,0.0,0,599217984
2014-07-24,13.921540182251796,13.981936894517068,13.400614917035972,13.438363075256348,12162466,0.0,0,599217984
2014-07-25,13.408164659089008,13.506310381353527,12.834391634046384,13.075980186462402,11247034,0.0,0,599217984
2014-07-28,13.143926548314663,13.64975216843669,13.143926548314663,13.26471996307373,11473698,0.0,0,599217984
2014-07-30,13.159025998896745,13.294919876055417,12.83439133586628,12.86458969116211,8183717,0.0,0,599217984
2014-07-31,12.79664317869192,13.181675404532337,12.79664317869192,12.86458969116211,11345372,0.0,0,599217984
2014-08-01,12.675848223705945,12.78909354135808,12.019029983302104,12.14737319946289,25739297,0.0,0,599217984
2014-08-04,12.170023580532373,12.796643517550793,12.170023580532373,12.713598251342772,15167139,0.0,0,599217984
2014-08-05,12.83439054913008,13.325117414533942,12.83439054913008,13.159025192260742,53617123,0.0,0,599217984
2014-08-06,13.19677445688114,13.40061398577456,13.03823118071138,13.128827095031738,17243693,0.0,0,599217984
2014-08-07,13.008032452255208,13.24207118066437,12.638099856277066,12.728694915771484,12513892,0.0,0,599217984
2014-08-08,12.532404552381754,12.532404552381754,12.011479329611277,12.14737319946289,13233204,0.0,0,599217984
2014-08-11,12.321015941422154,12.532405281645572,11.686846216315294,11.800089836120604,15136743,0.0,0,599217984
2014-08-12,11.875587265152625,12.026579897850318,11.06777548711432,11.218768119812012,24470486,0.0,0,599217984
2014-08-13,11.173470464687114,11.339563558295936,10.04102398409263,10.259963989257812,33988364,0.0,0,599217984
2014-08-14,10.22976507585332,11.15837110533728,10.22976507585332,11.00737762451172,29148046,0.0,0,599217984
2014-08-18,11.158370917049435,11.852937337809973,10.969629282256909,11.777441024780272,28728754,0.0,0,599217984
2014-08-19,11.890684899315875,12.094526127401457,11.686845375666772,11.85293674468994,20484984,0.0,0,599217984
2014-08-20,11.792540653025156,12.215321029540783,11.792540653025156,11.898235321044922,17482429,0.0,0,599217984
2014-08-21,11.943533516562637,12.04167923698708,11.49055477622066,11.694396018981934,12889749,0.0,0,599217984
2014-08-22,11.694394817567554,11.792539675690865,11.294263027282916,11.467905044555664,12819979,0.0,0,599217984
2014-08-25,11.32446335092519,11.981282479239905,11.279164539628123,11.505654335021973,18885976,0.0,0,599217984
2014-08-26,11.39240885733042,11.520752921349368,11.082872972998084,11.316911697387695,12860703,0.0,0,599217984
2014-08-27,11.347111417197734,11.528302393515569,11.150820837762472,11.256515502929688,9818969,0.0,0,599217984
2014-08-28,11.173468468970368,11.354660282567238,10.93188080453819,11.01492691040039,9126473,0.0,0,599217984
2014-09-01,11.037576352321702,11.686845649778068,10.946980438207266,11.56605052947998,16766402,0.0,0,599217984
2014-09-02,11.558501528914125,11.7774406594655,11.362210950681828,11.649097442626951,13877200,0.0,0,599217984
2014-09-03,11.928434423506364,12.298366184441129,11.822739756413329,12.17002296447754,43102101,0.0,0,599217984
2014-09-04,12.094525632721975,12.154922336765884,11.641546943519854,11.928433418273926,13173737,0.0,0,599217984
2014-09-05,12.079426072302068,12.147372577640578,11.649096784794496,11.792539596557615,17270461,0.0,0,599217984
2014-09-08,11.868036912701982,12.200221371006734,11.701944683549604,11.981282234191896,13993198,0.0,0,599217984
2014-09-09,11.988831659193162,12.06432797503519,11.701945147662464,11.732144355773926,11790811,0.0,0,599217984
2014-09-10,11.611349901632886,11.97373187122112,11.55095233855598,11.800089836120604,11595827,0.0,0,599217984
2014-09-11,11.85293658292839,12.411610797760607,11.837837832615016,12.192670822143556,30387632,0.0,0,599217984
2014-09-12,12.215320762002744,12.260617867148923,11.777440791552548,11.822739601135254,20572900,0.0,0,599217984
2014-09-15,11.633997142459815,12.154922336765884,11.55095103523579,11.928433418273926,20467087,0.0,0,599217984
2014-09-16,11.890685893863283,12.132275296781549,11.475456158247823,11.543402671813965,15930347,0.0,0,599217984
2014-09-17,11.717044454747017,11.800089718293798,11.082873883754209,11.143271446228027,14035466,0.0,0,599217984
2014-09-18,11.15837074148958,11.475455592112782,11.128172387196482,11.30936336517334,15816402,0.0,0,599217984
2014-09-19,11.39995880245926,11.513203265475612,10.977178451202995,11.128171920776367,28946446,0.0,0,599217984
2014-09-22,11.264065664748625,11.550952167627464,11.173469747583034,11.332012176513672,26317292,0.0,0,599217984
2014-09-23,11.37731112226828,11.415059279498651,10.95453073862619,11.075325012207031,13961163,0.0,0,599217984
2014-09-24,11.656645624924732,11.83783744042814,11.27161429530729,11.430156707763672,43949940,0.0,0,599217984
2014-09-25,11.513203985543807,11.58115049715954,11.06777505471319,11.158370971679688,18932458,0.0,0,599217984
2014-09-26,11.04512594010128,11.060225544065922,10.58459824579938,10.924331665039062,21537725,0.0,0,599217984
2014-09-29,10.92433220024643,11.158371812072971,10.92433220024643,10.984729766845703,8951683,0.0,0,599217984
2014-09-30,10.924332362547792,11.248967902987134,10.82618748716608,10.901683807373049,11504804,0.0,0,599217984
2014-10-01,10.833734435642006,10.96207934938502,10.795986282513322,10.848834037780762,7849584,0.0,0,599217984
2014-10-07,10.924330703805325,11.17346903399035,10.750689534582191,10.818636894226074,11657336,0.0,0,599217984
2014-10-08,10.72804044570144,11.203668568304478,10.72804044570144,11.13572120666504,15881545,0.0,0,599217984
2014-10-09,11.24141624188141,11.384859056114326,11.128171780294652,11.316911697387695,17179604,0.0,0,599217984
2014-10-10,11.23386723567354,11.248966839174312,10.916782379903587,10.969629287719728,16510952,0.0,0,599217984
2014-10-13,10.894133984730855,13.1590259662237,10.894133984730855,13.121277809143066,185151778,0.0,0,599217984
2014-10-14,13.50630864342851,14.042332589228543,12.562603109139287,12.66829776763916,142327575,0.0,0,599217984
2014-10-15,12.66829776763916,12.66829776763916,12.66829776763916,12.66829776763916,0,0.0,0,599217984
2014-10-16,12.683398052860497,12.985384146894871,12.094526319988102,12.215320587158203,57955833,0.0,0,599217984
2014-10-17,12.336114108861706,12.713597368834948,11.875586440663248,12.321015357971191,55399533,0.0,0,599217984
2014-10-20,12.630550229624076,12.773993900522786,12.479557609493437,12.660749435424805,29232671,0.0,0,599217984
2014-10-21,12.72869608762908,12.72869608762908,12.35121450777086,12.4569091796875,22546630,0.0,0,599217984
2014-10-22,12.67584830073984,13.23452253426838,12.56260383461774,13.143926620483398,67776850,0.0,0,599217984
2014-10-27,13.66485256792222,14.223525978730391,13.589355400969657,14.102731704711914,78035896,0.0,0,599217984
2014-10-28,14.185777512233669,14.306571783619855,13.78564568931228,13.89134120941162,33970479,0.0,0,599217984
2014-10-29,14.012135662174112,14.231074802522793,13.823394877008305,13.98193645477295,28611330,0.0,0,599217984
2014-10-30,14.042334785610484,14.042334785610484,13.65730254014524,13.717700958251951,19415536,0.0,0,599217984
2014-10-31,13.815844794170609,14.767098502503298,13.815844794170609,14.646305084228516,79790271,0.0,0,599217984
2014-11-03,14.744449416470218,15.084184515010843,14.465112729319516,14.96338939666748,49065818,0.0,0,599217984
2014-11-05,15.17477956346803,15.582462045177936,14.668953918906412,14.73690128326416,59026015,0.0,0,599217984
2014-11-07,14.812397285152011,14.978489513298534,14.26882264283446,14.472663879394531,31848485,0.0,0,599217984
2014-11-10,14.570808593838793,15.084184876331452,14.404716367410964,14.933192253112791,41779303,0.0,0,599217984
2014-11-11,15.008688854211591,15.1445818768422,14.653855841916378,14.80484676361084,26164382,0.0,0,599217984
2014-11-12,14.85769460011264,14.910542360417804,14.434915926544472,14.578359603881836,23703615,0.0,0,599217984
2014-11-13,14.616107715897842,14.631205614993211,13.974387349064708,14.01213550567627,27082376,0.0,0,599217984
2014-11-14,14.049883458798408,14.450015276634977,14.034783855485164,14.336769104003906,27824213,0.0,0,599217984
2014-11-17,14.261273264436984,14.570808306372085,14.042333283314775,14.51796054840088,30034827,0.0,0,599217984
2014-11-18,14.472662896335676,14.67650326683157,14.344318833102228,14.404715538024902,21693879,0.0,0,599217984
2014-11-19,14.502863191307178,14.61610766071431,13.974387296304007,14.148029327392578,24760830,0.0,0,599217984
2014-11-20,14.193325673669053,14.231073828117587,13.634652306056129,13.929088592529297,19418673,0.0,0,599217984
2014-11-21,13.997035131559892,14.419815484995835,13.891340469310023,14.049882888793944,19840639,0.0,0,599217984
2014-11-24,14.193326692139932,14.268823006454395,13.913990840507394,14.17067813873291,17789007,0.0,0,599217984
2014-11-25,14.231074459274486,14.23862511316095,13.22697214286169,13.596904754638672,34589204,0.0,0,599217984
2014-11-26,13.604454938725372,13.876242693110566,13.468561913751069,13.740348815917969,13745850,0.0,0,599217984
2014-11-27,13.77054673233568,13.868691596998191,13.589354901853708,13.73279857635498,10678307,0.0,0,599217984
2014-11-28,13.96683781412546,14.382067519449144,13.96683781412546,14.140478134155272,34293119,0.0,0,599217984
2014-12-01,14.215975369165893,14.32166918112715,13.944187628901576,14.01968479156494,18576101,0.0,0,599217984
2014-12-02,13.89134003580932,14.132928558171225,13.64975151344742,14.042332649230955,16837297,0.0,0,599217984
2014-12-03,14.110280644197251,14.631205013580676,14.019684731166114,14.51796054840088,40902140,0.0,0,599217984
2014-12-04,14.608556534313486,14.668953241823395,14.299020638615875,14.397167205810549,32339630,0.0,0,599217984
2014-12-05,14.404717037443197,15.522063864783629,14.23862565550793,15.01623821258545,112423139,0.0,0,599217984
2014-12-08,15.129482616670826,15.831599707662273,15.11438301282776,15.529614448547363,98538073,0.0,0,599217984
2014-12-09,15.46921757420608,15.46921757420608,14.668953918906412,14.73690128326416,43240931,0.0,0,599217984
2014-12-10,14.668953663726676,15.023788378589726,14.593457351058763,14.8199462890625,32665809,0.0,0,599217984
2014-12-11,14.925641983673875,15.310674205459206,14.81239751334347,15.182330131530762,60340231,0.0,0,599217984
2014-12-12,15.318222458333356,15.476765732246973,14.427364635369742,14.51796054840088,38008073,0.0,0,599217984
2014-12-15,14.404716050638877,14.684052738337844,14.261273232179237,14.344319343566896,20714927,0.0,0,599217984
2014-12-16,14.253724656365748,14.329220972806496,13.287370442374849,13.438363075256348,32431972,0.0,0,599217984
2014-12-17,13.438362085545537,13.604454310370125,12.615451615172567,12.940085411071776,44576346,0.0,0,599217984
2014-12-18,13.476110459867314,13.929089184726438,13.347766388398432,13.853592872619627,41092004,0.0,0,599217984
2014-12-19,14.193326886276376,14.555709711273453,13.60445511523799,13.830944061279297,39110456,0.0,0,599217984
2014-12-22,13.87624230384697,14.102731240596084,13.815844742716244,13.974387168884276,18655134,0.0,0,599217984
2014-12-23,13.981936635301292,14.22352603653843,13.687501177084672,13.91399097442627,20312195,0.0,0,599217984
2014-12-24,13.936638032064083,14.11782899826965,13.770545815915026,13.906438827514648,17498953,0.0,0,599217984
2014-12-26,13.929090062445017,14.110281904693478,13.815845587148887,13.92154026031494,14766242,0.0,0,599217984
2014-12-29,14.012134841723562,14.283921726892087,13.95173813489422,14.155577659606934,17768453,0.0,0,599217984
