Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2021-08-09,718.9754185609362,721.8716573627858,699.1009528056132,708.6885986328125,242247,0.0,0,100247000
2021-08-10,709.7872113423634,719.0253309317076,701.5977309745109,705.6425170898438,176561,0.0,0,100247000
2021-08-11,713.0830097718481,719.1252275652558,680.1753152667935,715.030517578125,168535,0.0,0,100247000
2021-08-12,714.0816782703649,747.0892177808798,714.0816782703649,735.3543090820312,197250,0.0,0,100247000
2021-08-13,747.0393316798309,766.5142875190778,747.0393316798309,753.1814575195312,209109,0.0,0,100247000
2021-08-16,755.0290529113362,768.5616381630364,737.4016968039134,759.8228759765625,145766,0.0,0,100247000
2021-08-17,759.0239035222444,759.0239035222444,739.64879528647,748.1378784179688,66444,0.0,0,100247000
2021-08-18,752.8318256461538,752.8318256461538,731.2595925370975,736.2032470703125,57151,0.0,0,100247000
2021-08-20,730.0610966898721,737.8011425166115,723.070087556043,729.1123046875,81694,0.0,0,100247000
2021-08-23,727.5643784964922,732.0585990911857,710.4363800695642,718.7257690429688,369524,0.0,0,100247000
2021-08-24,724.06878958365,737.0520920175636,714.0816338652547,718.3760986328125,176334,0.0,0,100247000
2021-08-25,721.5720088686041,732.957390899893,719.5745777021858,727.1148681640625,277653,0.0,0,100247000
2021-08-26,727.0649804471707,744.392672288034,723.9190018221452,737.2518920898438,62271,0.0,0,100247000
2021-08-27,736.552757225199,740.3977879141102,724.0688121874837,735.9535522460938,91773,0.0,0,100247000
2021-08-30,729.3120563551187,790.6831412791271,729.3120563551187,753.930419921875,359303,0.0,0,100247000
2021-08-31,758.8241501660143,765.2658783973848,744.193002246082,760.621826171875,97745,0.0,0,100247000
2021-09-01,763.9176098196226,769.0110351502497,752.3324719368069,767.8624877929688,81664,0.0,0,100247000
2021-09-02,767.712727906766,783.9917807162731,756.577024090956,760.3721313476562,119229,0.0,0,100247000
2021-09-03,765.6153925459565,765.964979597351,749.0367371464872,753.730712890625,102645,0.0,0,100247000
2021-09-06,758.0251191058389,760.2223055554689,745.041816670561,748.9867553710938,37628,0.0,0,100247000
2021-09-07,749.0367076474716,749.0367076474716,738.2006676595435,743.693603515625,57061,0.0,0,100247000
2021-09-08,743.9433542648586,754.0303585192966,736.2532311323147,741.9459228515625,51395,0.0,0,100247000
2021-09-09,746.4400740686027,758.9240192399617,735.3043705930451,750.4349365234375,61193,0.0,0,100247000
2021-09-13,753.0315910609854,753.0315910609854,735.3043884862739,741.1468505859375,128580,0.0,0,100247000
2021-09-14,744.043143002435,748.7371186462865,730.2608795247495,737.2019653320312,51090,0.0,0,100247000
2021-09-15,742.5486519273544,748.5450071246144,737.6016466899991,740.1500854492188,57305,0.5,0,100247000
2021-09-16,744.447576093491,747.8454743526894,732.6047371217356,742.6486206054688,48097,0.0,0,100247000
2021-09-17,744.447524299779,764.3353991629004,742.6485689369161,760.5377197265625,195906,0.0,0,100247000
2021-09-20,759.438460919192,789.5201537712427,750.5937998129045,754.3914794921875,237482,0.0,0,100247000
2021-09-21,754.4414623185062,765.5846526805797,739.6504037423158,756.140380859375,78060,0.0,0,100247000
2021-09-22,759.4384561979641,769.4323821329389,753.6419303572123,755.9905395507812,44130,0.0,0,100247000
2021-09-23,759.438459773829,769.282452466897,741.5493078667588,744.4475708007812,74789,0.0,0,100247000
2021-09-24,745.5468677787932,766.5341120460246,745.5468677787932,758.3890380859375,109732,0.0,0,100247000
2021-09-27,762.5365492516796,811.7566345080953,748.5950103652203,797.2654418945312,456158,0.0,0,100247000
2021-09-28,809.2581500908173,840.9888648365825,800.5134649246614,808.6085205078125,755669,0.0,0,100247000
2021-09-29,805.5103909845952,828.4964195114509,800.563385688982,810.8571166992188,175340,0.0,0,100247000
2021-09-30,818.0028196351374,821.4007787768984,802.2124292077101,803.461669921875,82886,0.0,0,100247000
2021-10-01,799.5640196141248,802.4622824887778,779.5262106302333,780.8753662109375,75384,0.0,0,100247000
2021-10-04,784.52319099072,793.7176151102278,776.9777890604258,785.3226928710938,64246,0.0,0,100247000
2021-10-05,788.9704662555667,797.765108556796,784.5231571776823,786.4719848632812,60751,0.0,0,100247000
2021-10-06,792.4183921772159,793.9174810303713,770.831476092928,772.8302612304688,54932,0.0,0,100247000
2021-10-07,779.5262226977122,787.2215578649857,773.5298671384991,776.7778930664062,61834,0.0,0,100247000
2021-10-08,779.5262327027172,796.6658402953501,764.6352584736496,783.7236938476562,96063,0.0,0,100247000
2021-10-11,786.5219661981865,796.4159772116027,775.7784958848059,788.7206420898438,89878,0.0,0,100247000
2021-10-12,784.4232617881634,794.5171024642626,773.3299675322658,790.2197265625,215985,0.0,0,100247000
2021-10-13,794.4171787804129,820.2014949026413,781.5249902202578,803.6615600585938,100612,0.0,0,100247000
2021-10-14,812.5061636653274,824.2490264243281,809.8077915125789,812.8059692382812,299081,0.0,0,100247000
2021-10-18,818.5025072613489,850.4830692056263,808.358648370416,837.790771484375,301307,0.0,0,100247000
2021-10-19,841.4885477489245,844.1869198997547,804.6109373497685,813.005859375,145928,0.0,0,100247000
2021-10-20,812.5061629183598,815.5542980704051,780.4256856820706,792.218505859375,96077,0.0,0,100247000
2021-10-21,794.4172011964022,815.0046643327352,789.5201530629807,806.3099365234375,78311,0.0,0,100247000
2021-10-22,809.5079874775802,814.6048652217247,792.468356237082,801.8626098632812,38762,0.0,0,100247000
2021-10-25,808.2587388197928,808.2587388197928,764.5353139995567,804.5609741210938,77552,0.0,0,100247000
2021-10-26,807.5091706213495,824.4988437656106,793.6175899453394,812.7559814453125,94213,0.0,0,100247000
2021-10-27,817.4032096320841,818.4525596338303,804.4610636156619,813.5055541992188,37692,0.0,0,100247000
2021-10-28,818.5025256109122,821.3507700736952,801.5128516971325,810.6072998046875,37711,0.0,0,100247000
2021-10-29,818.5025191779711,818.5025191779711,789.869897496139,802.3623046875,40888,0.0,0,100247000
2021-11-01,807.5091938159733,819.5019046152204,801.5128384163497,804.7608642578125,27241,0.0,0,100247000
2021-11-02,812.5061446156561,813.555494595433,796.3659305048091,808.8583374023438,38526,0.0,0,100247000
2021-11-03,809.5079925445099,814.4050406023455,793.4177963511916,800.1636962890625,66236,0.0,0,100247000
2021-11-04,805.4604518309139,814.5049423655408,800.5134464230653,804.5609741210938,12714,0.0,0,100247000
2021-11-08,814.5049458864829,874.4685001848743,799.514057311885,813.8053588867188,406990,0.0,0,100247000
2021-11-09,820.5012978145357,832.8937900492132,819.7517533890048,825.4483032226562,89949,0.0,0,100247000
2021-11-10,825.4982848096088,849.483707128532,822.450149589529,827.5969848632812,245746,0.0,0,100247000
2021-11-11,829.4958303418487,838.490363441941,820.6012120991915,825.648193359375,63391,0.0,0,100247000
2021-11-12,825.648210374963,834.6427436604216,814.5049586276341,819.8516845703125,89284,0.0,0,100247000
2021-11-15,824.49886459781,832.4440476744597,814.5049389663214,826.6475830078125,68332,0.0,0,100247000
2021-11-16,824.4988458118878,829.3958936589722,815.6042278032912,822.5999755859375,60940,0.0,0,100247000
2021-11-17,827.6500244140625,877.7999877929688,818.0,823.75,173941,0.5,0,100247000
2021-11-18,824.0,829.7999877929688,784.7999877929688,815.0499877929688,74198,0.0,0,100247000
2021-11-22,829.7999877929688,829.7999877929688,796.0,798.0499877929688,91523,0.0,0,100247000
2021-11-23,802.0,814.0499877929688,791.0999755859375,810.75,48248,0.0,0,100247000
2021-11-24,813.7999877929688,818.0999755859375,800.0,800.5999755859375,44078,0.0,0,100247000
2021-11-25,802.5,808.9000244140625,795.0499877929688,802.2999877929688,43961,0.0,0,100247000
2021-11-26,803.0,804.0,785.0499877929688,790.7999877929688,44044,0.0,0,100247000
2021-11-29,792.0,803.2000122070312,774.0,795.9000244140625,75892,0.0,0,100247000
2021-11-30,799.9000244140625,806.0,781.5999755859375,789.1500244140625,42737,0.0,0,100247000
2021-12-01,790.0,795.0,783.0999755859375,786.5,21852,0.0,0,100247000
2021-12-02,790.0,795.0999755859375,785.0,792.7000122070312,15468,0.0,0,100247000
2021-12-03,794.5,808.5,788.0,800.5499877929688,42010,0.0,0,100247000
2021-12-06,804.75,804.75,785.0999755859375,796.6500244140625,35825,0.0,0,100247000
2021-12-07,800.0,821.0,789.5499877929688,819.5,64962,0.0,0,100247000
2021-12-08,825.7999877929688,845.0,812.9000244140625,839.2999877929688,81528,0.0,0,100247000
2021-12-09,848.5,848.5,816.4000244140625,822.5499877929688,505335,0.0,0,100247000
2021-12-10,824.5,829.9500122070312,817.7999877929688,823.0499877929688,63394,0.0,0,100247000
2021-12-13,824.0,834.7999877929688,823.0999755859375,831.5,201622,0.0,0,100247000
