Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-03-13,65.0,65.80000305175781,63.650001525878906,64.1500015258789,57446,0,0,78872374
2014-03-14,64.4000015258789,64.5,62.95000076293945,63.29999923706055,35721,0,0,78872374
2014-03-17,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,0,0,0,78872374
2014-03-18,63.84999847412109,64.5999984741211,62.5,62.84999847412109,33717,0,0,78872374
2014-03-19,63.75,64.6500015258789,62.95000076293945,63.84999847412109,76628,0,0,78872374
2014-03-20,64.0999984741211,64.55000305175781,63.29999923706055,63.45000076293945,22314,0,0,78872374
2014-03-21,63.650001525878906,68.1500015258789,63.650001525878906,67.19999694824219,215148,0,0,78872374
2014-03-24,69.0999984741211,69.44999694824219,66.05000305175781,66.5,69304,0,0,78872374
2014-03-25,67.0,68.55000305175781,65.8499984741211,66.80000305175781,59273,0,0,78872374
2014-03-26,66.80000305175781,67.94999694824219,65.25,65.80000305175781,62439,0,0,78872374
2014-03-27,65.5,66.80000305175781,64.8499984741211,65.3499984741211,33068,0,0,78872374
2014-03-28,66.05000305175781,68.44999694824219,65.1500015258789,67.0999984741211,106895,0,0,78872374
2014-03-31,67.9000015258789,73.25,67.5999984741211,71.4000015258789,411030,0,0,78872374
2014-04-01,72.0999984741211,74.0,69.75,70.75,162620,0,0,78872374
2014-04-02,70.6500015258789,72.30000305175781,69.1500015258789,69.5999984741211,67175,0,0,78872374
2014-04-03,70.5,74.75,69.05000305175781,71.55000305175781,253477,0,0,78872374
2014-04-04,71.5999984741211,72.5,70.1500015258789,71.3499984741211,76707,0,0,78872374
2014-04-07,71.80000305175781,73.94999694824219,71.25,73.19999694824219,172738,0,0,78872374
2014-04-08,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,0,0,0,78872374
2014-04-09,73.19999694824219,87.80000305175781,72.55000305175781,87.80000305175781,1591516,0,0,78872374
2014-04-10,90.3499984741211,91.4499969482422,82.44999694824219,83.25,1039525,0,0,78872374
2014-04-11,83.19999694824219,90.4499969482422,82.0,87.0,495872,0,0,78872374
2014-04-14,87.0,87.0,87.0,87.0,0,0,0,78872374
2014-04-15,86.94999694824219,89.5,85.55000305175781,86.0999984741211,183678,0,0,78872374
2014-04-16,86.0,87.75,80.0,80.9000015258789,101413,0,0,78872374
2014-04-17,84.0,88.69999694824219,83.05000305175781,85.80000305175781,424140,0,0,78872374
2014-04-21,84.80000305175781,91.0,84.44999694824219,88.5999984741211,307318,0,0,78872374
2014-04-22,88.5,89.4000015258789,85.6500015258789,86.3499984741211,100629,0,0,78872374
2014-04-23,86.9000015258789,87.4000015258789,83.0,85.0,80098,0,0,78872374
2014-04-24,85.0,85.0,85.0,85.0,0,0,0,78872374
2014-04-25,85.0,89.19999694824219,83.0999984741211,83.75,165986,0,0,78872374
2014-04-28,84.3499984741211,86.19999694824219,83.5999984741211,83.94999694824219,76660,0,0,78872374
2014-04-29,84.9000015258789,85.4000015258789,83.0,83.25,74612,0,0,78872374
2014-04-30,84.0,86.94999694824219,79.0999984741211,80.44999694824219,226541,0,0,78872374
2014-05-01,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,0,0,0,78872374
2014-05-02,81.19999694824219,82.5,78.0999984741211,78.55000305175781,57453,0,0,78872374
2014-05-05,79.0,79.0,74.55000305175781,74.69999694824219,116809,0,0,78872374
2014-05-06,75.94999694824219,76.1500015258789,73.05000305175781,74.8499984741211,76765,0,0,78872374
2014-05-07,74.05000305175781,75.80000305175781,73.0999984741211,73.9000015258789,81273,0,0,78872374
2014-05-08,73.94999694824219,74.6500015258789,70.75,71.5,63455,0,0,78872374
2014-05-09,71.0999984741211,75.3499984741211,70.75,74.9000015258789,201814,0,0,78872374
2014-05-12,77.0999984741211,87.6500015258789,77.0999984741211,80.94999694824219,1787313,0,0,78872374
2014-05-13,81.5,83.5,78.3499984741211,79.80000305175781,251574,0,0,78872374
2014-05-14,80.69999694824219,84.19999694824219,80.0,82.69999694824219,196987,0,0,78872374
2014-05-15,83.0999984741211,83.80000305175781,78.25,78.9000015258789,134047,0,0,78872374
2014-05-16,79.19999694824219,82.9000015258789,78.8499984741211,79.55000305175781,122356,0,0,78872374
2014-05-19,80.0,85.94999694824219,79.5,85.1500015258789,230276,0,0,78872374
2014-05-20,88.0,97.9000015258789,87.05000305175781,96.0999984741211,1167276,0,0,78872374
2014-05-21,97.0,102.0,96.0500030517578,98.1500015258789,735317,0,0,78872374
2014-05-22,99.1500015258789,105.5,99.0,101.25,433553,0,0,78872374
2014-05-23,102.3000030517578,108.4000015258789,98.5999984741211,106.0,683241,0,0,78872374
2014-05-27,96.5,101.6999969482422,90.75,97.8499984741211,427154,0,0,78872374
2014-05-28,98.5999984741211,105.4000015258789,98.3499984741211,103.25,497250,0,0,78872374
2014-05-29,104.6999969482422,107.9000015258789,101.3499984741211,102.6500015258789,717302,0,0,78872374
2014-05-30,103.0,103.4000015258789,98.25,98.9499969482422,224347,0,0,78872374
2014-06-02,99.9000015258789,105.8000030517578,98.5500030517578,104.9000015258789,306116,0,0,78872374
2014-06-03,106.0,109.5500030517578,106.0,106.5500030517578,441615,0,0,78872374
2014-06-04,107.25,110.5,105.0999984741211,109.1500015258789,546982,0,0,78872374
2014-06-05,109.9000015258789,112.8000030517578,108.0999984741211,108.6999969482422,343612,0,0,78872374
2014-06-06,109.6500015258789,111.8000030517578,107.1999969482422,107.9499969482422,208389,0,0,78872374
2014-06-09,109.0,115.0,108.6999969482422,112.4000015258789,385156,0,0,78872374
2014-06-10,112.0999984741211,118.6500015258789,108.9000015258789,115.5999984741211,462440,0,0,78872374
2014-06-11,116.0,120.0,112.5999984741211,113.9000015258789,390718,0,0,78872374
2014-06-12,113.0500030517578,115.9000015258789,110.6999969482422,111.9000015258789,138289,0,0,78872374
2014-06-13,112.9000015258789,114.4499969482422,102.1999969482422,105.0500030517578,170011,0,0,78872374
2014-06-16,104.0500030517578,104.5,100.1500015258789,103.25,152359,0,0,78872374
2014-06-17,104.1999969482422,107.8000030517578,102.8000030517578,105.6500015258789,151080,0,0,78872374
2014-06-18,106.25,108.5,101.25,102.75,93879,0,0,78872374
2014-06-19,103.8499984741211,104.5,101.8499984741211,102.9499969482422,50840,0,0,78872374
2014-06-20,103.0,104.1999969482422,98.5500030517578,99.4000015258789,94055,0,0,78872374
2014-06-23,99.5,110.0,99.0,108.5,342166,0,0,78872374
2014-06-24,115.0,127.4000015258789,114.0999984741211,122.0,2941279,0,0,78872374
2014-06-25,122.0,122.0,115.1999969482422,115.8499984741211,498886,0,0,78872374
2014-06-26,115.3000030517578,123.4499969482422,115.0,119.5500030517578,863493,0,0,78872374
2014-06-27,120.4499969482422,122.0999984741211,117.25,118.5999984741211,263909,0,0,78872374
2014-06-30,119.4499969482422,122.3000030517578,117.75,119.9499969482422,254947,0,0,78872374
2014-07-01,120.0999984741211,120.8499984741211,115.0500030517578,116.4499969482422,216762,0,0,78872374
2014-07-02,117.25,127.3499984741211,117.0,124.6999969482422,1437771,0,0,78872374
2014-07-03,124.6999969482422,124.75,119.1500015258789,120.0,389484,0,0,78872374
2014-07-07,123.8499984741211,125.8000030517578,123.0,123.5,273905,0,0,78872374
2014-07-08,124.3000030517578,128.14999389648438,114.25,116.5,895356,0,0,78872374
2014-07-09,117.8499984741211,119.0,110.0999984741211,110.6999969482422,224773,0,0,78872374
2014-07-10,112.0,115.0,105.5999984741211,110.9499969482422,205917,0,0,78872374
2014-07-11,111.0,114.0,100.0500030517578,101.0,220966,0,0,78872374
2014-07-14,102.0,105.4499969482422,98.5999984741211,102.4499969482422,141641,0,0,78872374
2014-07-15,104.4499969482422,108.6999969482422,103.4499969482422,106.75,121351,0,0,78872374
2014-07-16,107.6500015258789,110.0,106.4000015258789,107.75,147878,0,0,78872374
2014-07-17,108.0,112.8499984741211,107.5,111.0500030517578,176246,0,0,78872374
2014-07-18,109.1999969482422,110.8000030517578,107.1500015258789,108.3000030517578,87924,0,0,78872374
2014-07-21,108.9000015258789,127.8499984741211,108.9000015258789,123.25,1280194,0,0,78872374
2014-07-22,123.0,123.9000015258789,118.0,118.8000030517578,356065,0,0,78872374
2014-07-23,119.1500015258789,122.8499984741211,115.0,118.0500030517578,240620,0,0,78872374
2014-07-24,119.1999969482422,130.39999389648438,117.5,127.0999984741211,1341074,0,0,78872374
2014-07-25,127.3499984741211,127.8000030517578,117.5999984741211,119.8000030517578,295485,0,0,78872374
2014-07-28,120.5,124.0,117.3499984741211,118.5,143852,0,0,78872374
2014-07-29,118.5,118.5,118.5,118.5,0,0,0,78872374
2014-07-30,117.0500030517578,119.9000015258789,116.0,118.6500015258789,120056,0,0,78872374
2014-07-31,119.0,124.4000015258789,118.0,120.25,203270,0,0,78872374
2014-08-01,117.0999984741211,122.4499969482422,114.1500015258789,114.9000015258789,173199,0,0,78872374
2014-08-04,116.9000015258789,119.5,116.4000015258789,118.0500030517578,151001,0,0,78872374
2014-08-05,118.5,120.9000015258789,117.75,119.3499984741211,138133,0,0,78872374
2014-08-06,119.3499984741211,120.9000015258789,117.3000030517578,117.9000015258789,86328,0,0,78872374
2014-08-07,118.8000030517578,118.9000015258789,111.5,112.6999969482422,171795,0,0,78872374
2014-08-08,112.0,112.0,106.6500015258789,107.5,118833,0,0,78872374
2014-08-11,109.0500030517578,113.8499984741211,107.25,109.1999969482422,66503,0,0,78872374
2014-08-12,110.6999969482422,116.3000030517578,109.5999984741211,112.8499984741211,228131,0,0,78872374
2014-08-13,112.9000015258789,113.6500015258789,104.8499984741211,106.5999984741211,113135,0,0,78872374
2014-08-14,101.0999984741211,101.4000015258789,94.3000030517578,96.0,372042,0,0,78872374
2014-08-15,96.0,96.0,96.0,96.0,0,0,0,78872374
2014-08-18,96.4499969482422,103.8499984741211,96.4499969482422,102.0999984741211,239438,0,0,78872374
2014-08-19,102.5999984741211,104.9000015258789,102.0999984741211,102.9499969482422,171878,0,0,78872374
2014-08-20,101.1999969482422,104.6999969482422,101.0999984741211,103.25,96510,0,0,78872374
2014-08-21,104.1500015258789,106.8000030517578,102.1999969482422,103.1500015258789,197666,0,0,78872374
2014-08-22,104.8000030517578,106.0,101.1999969482422,102.25,180597,0,0,78872374
2014-08-25,102.1999969482422,104.5500030517578,99.0999984741211,103.25,274301,0,0,78872374
2014-08-26,105.8000030517578,105.8000030517578,102.0999984741211,103.1999969482422,500170,0,0,78872374
2014-08-27,104.0999984741211,104.0999984741211,101.5,102.4000015258789,79874,0,0,78872374
2014-08-28,102.0,102.9499969482422,98.5500030517578,98.8000030517578,88244,0,0,78872374
2014-08-29,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578,0,0,0,78872374
2014-09-02,100.5,106.4000015258789,99.5999984741211,104.6999969482422,372281,0,0,78872374
2014-09-03,105.8000030517578,106.9000015258789,102.0,102.6999969482422,202234,0,0,78872374
2014-09-04,103.8000030517578,107.8000030517578,102.0999984741211,104.6999969482422,475889,0,0,78872374
2014-09-05,104.4000015258789,106.8499984741211,103.25,103.8499984741211,203394,0,0,78872374
2014-09-08,104.5500030517578,106.4499969482422,103.6500015258789,104.0999984741211,150233,0,0,78872374
2014-09-09,104.6999969482422,110.8000030517578,104.0500030517578,107.5999984741211,657788,0,0,78872374
2014-09-10,106.9499969482422,111.9000015258789,105.3000030517578,108.1500015258789,546805,0,0,78872374
2014-09-11,108.6500015258789,117.1500015258789,108.5,114.4499969482422,982857,0,0,78872374
2014-09-12,114.9499969482422,115.5999984741211,110.1500015258789,111.1999969482422,251447,0,0,78872374
2014-09-15,110.8000030517578,111.8499984741211,108.5999984741211,109.5500030517578,132746,0,0,78872374
2014-09-16,109.9000015258789,114.0,103.0,103.4499969482422,289026,0,0,78872374
2014-09-17,104.0,106.9000015258789,100.5,102.1500015258789,96733,0,0,78872374
2014-09-18,101.5999984741211,107.4000015258789,101.5500030517578,105.4499969482422,200473,0,0,78872374
2014-09-19,105.5,107.4499969482422,103.5999984741211,104.3000030517578,118667,0,0,78872374
2014-09-22,104.25,106.4499969482422,102.1500015258789,103.9000015258789,95001,0,0,78872374
2014-09-23,104.75,109.75,103.0,108.25,596669,0,0,78872374
2014-09-24,108.8000030517578,108.8000030517578,95.6999969482422,97.1500015258789,872285,0,0,78872374
2014-09-25,98.4000015258789,99.4499969482422,90.25,92.4000015258789,209634,0,0,78872374
2014-09-26,91.5,95.0,90.0999984741211,92.6999969482422,134640,0,0,78872374
2014-09-29,92.4000015258789,96.0500030517578,92.4000015258789,93.8499984741211,128213,0,0,78872374
2014-09-30,94.0,95.3000030517578,92.3000030517578,92.8000030517578,76227,0,0,78872374
2014-10-01,93.3499984741211,95.5,91.25,92.5,153040,0,0,78872374
2014-10-02,92.5,92.5,92.5,92.5,0,0,0,78872374
2014-10-03,92.5,92.5,92.5,92.5,0,0,0,78872374
2014-10-06,92.5,92.5,92.5,92.5,0,0,0,78872374
2014-10-07,91.5,93.6999969482422,91.5,92.0500030517578,66740,0,0,78872374
2014-10-08,91.5,96.3000030517578,91.0,95.1999969482422,226990,0,0,78872374
2014-10-09,96.9000015258789,98.0,95.5,96.4000015258789,188356,0,0,78872374
2014-10-10,93.8000030517578,102.6999969482422,92.8499984741211,98.8499984741211,565624,0,0,78872374
2014-10-13,97.5500030517578,102.8499984741211,93.5999984741211,97.9499969482422,231893,0,0,78872374
2014-10-14,99.0500030517578,104.8000030517578,96.1999969482422,100.25,739475,0,0,78872374
2014-10-15,100.25,100.25,100.25,100.25,0,0,0,78872374
2014-10-16,100.0,101.5,93.5,94.0500030517578,234425,0,0,78872374
2014-10-17,94.8499984741211,97.0,93.0500030517578,94.3000030517578,200877,0,0,78872374
2014-10-20,95.9499969482422,98.3000030517578,94.5,95.0999984741211,176981,0,0,78872374
2014-10-21,95.6999969482422,97.0,93.5999984741211,93.9499969482422,109550,0,0,78872374
2014-10-22,94.9000015258789,96.5999984741211,94.0,94.4499969482422,95602,0,0,78872374
2014-10-23,94.4499969482422,94.4499969482422,94.4499969482422,94.4499969482422,0,0,0,78872374
2014-10-24,94.4499969482422,94.4499969482422,94.4499969482422,94.4499969482422,0,0,0,78872374
2014-10-27,96.0999984741211,97.8000030517578,94.5,95.1500015258789,135224,0,0,78872374
2014-10-28,95.1500015258789,96.6999969482422,94.5500030517578,95.4000015258789,113373,0,0,78872374
2014-10-29,95.75,98.0,95.25,95.75,109040,0,0,78872374
2014-10-30,95.8499984741211,98.8000030517578,95.0999984741211,96.5999984741211,285060,0,0,78872374
2014-10-31,97.4499969482422,99.8000030517578,97.25,98.4000015258789,294881,0,0,78872374
2014-11-03,98.8000030517578,100.9499969482422,97.8000030517578,99.75,231440,0,0,78872374
2014-11-04,99.75,99.75,99.75,99.75,0,0,0,78872374
2014-11-05,99.9000015258789,102.3499984741211,99.1999969482422,99.5999984741211,205300,0,0,78872374
2014-11-06,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,0,0,0,78872374
2014-11-07,99.8499984741211,100.5,95.0999984741211,96.5,88608,0,0,78872374
2014-11-10,95.6999969482422,97.5,94.5,96.3000030517578,95941,0,0,78872374
2014-11-11,96.0999984741211,97.6999969482422,95.5,96.0,101094,0,0,78872374
2014-11-12,96.4499969482422,96.6999969482422,94.5999984741211,95.0,82018,0,0,78872374
2014-11-13,95.8000030517578,95.8000030517578,92.3000030517578,93.5999984741211,109038,0,0,78872374
2014-11-14,94.0999984741211,94.8000030517578,92.0999984741211,92.5,63371,0,0,78872374
2014-11-17,91.0500030517578,91.0500030517578,87.5,88.30000305175781,128847,0,0,78872374
2014-11-18,88.30000305175781,95.4000015258789,88.30000305175781,92.5999984741211,627101,0,0,78872374
2014-11-19,93.4499969482422,96.0999984741211,91.25,92.4499969482422,241989,0,0,78872374
2014-11-20,93.0500030517578,94.5,90.0999984741211,92.3000030517578,392647,0,0,78872374
2014-11-21,92.5999984741211,93.3000030517578,90.6999969482422,91.4000015258789,99997,0,0,78872374
2014-11-24,92.0,92.9000015258789,90.25,90.6999969482422,154942,0,0,78872374
2014-11-25,91.5500030517578,91.9499969482422,86.5999984741211,87.1500015258789,115279,0,0,78872374
2014-11-26,87.0,88.80000305175781,87.0,87.5999984741211,111758,0,0,78872374
2014-11-28,85.0999984741211,87.5999984741211,83.19999694824219,83.69999694824219,102895,0,0,78872374
2014-12-01,83.0999984741211,85.0,80.6500015258789,81.25,96924,0,0,78872374
2014-12-02,80.55000305175781,83.69999694824219,80.55000305175781,82.44999694824219,119708,0,0,78872374
2014-12-03,83.0,84.0,82.0999984741211,83.4000015258789,129056,0,0,78872374
2014-12-04,83.4000015258789,85.5999984741211,82.5999984741211,84.3499984741211,155824,0,0,78872374
2014-12-05,84.0,85.80000305175781,83.19999694824219,83.4000015258789,76355,0,0,78872374
2014-12-08,83.0999984741211,84.4000015258789,81.05000305175781,81.5999984741211,78330,0,0,78872374
2014-12-09,81.0999984741211,82.5999984741211,79.30000305175781,79.69999694824219,57299,0,0,78872374
2014-12-10,79.19999694824219,81.4000015258789,77.0999984741211,77.94999694824219,57138,0,0,78872374
2014-12-11,78.0,78.5,75.3499984741211,76.5999984741211,72252,0,0,78872374
2014-12-12,76.0999984741211,76.80000305175781,72.0,72.80000305175781,69156,0,0,78872374
2014-12-15,72.0,72.5999984741211,69.0999984741211,69.69999694824219,64828,0,0,78872374
2014-12-16,68.94999694824219,68.94999694824219,65.0,65.75,67436,0,0,78872374
2014-12-17,65.0999984741211,66.8499984741211,63.0,64.55000305175781,131094,0,0,78872374
2014-12-18,65.6500015258789,68.1500015258789,65.0,67.25,106953,0,0,78872374
2014-12-19,68.0,69.75,66.25,68.3499984741211,113472,0,0,78872374
2014-12-22,68.5,69.5,67.25,67.94999694824219,135906,0,0,78872374
2014-12-23,67.80000305175781,69.8499984741211,65.30000305175781,65.80000305175781,66627,0,0,78872374
2014-12-24,66.0999984741211,67.5,65.55000305175781,66.8499984741211,103842,0,0,78872374
2014-12-26,67.25,67.80000305175781,65.80000305175781,66.55000305175781,71778,0,0,78872374
2014-12-29,66.0999984741211,77.0,66.0999984741211,75.75,1170929,0,0,78872374
2014-12-30,76.0999984741211,77.80000305175781,73.5,75.0999984741211,558584,0,0,78872374
2014-12-31,75.0,75.9000015258789,73.75,74.30000305175781,112993,0,0,78872374
2015-01-02,76.0,76.80000305175781,74.8499984741211,75.55000305175781,116303,0,0,78872374
2015-01-05,74.19999694824219,76.0,73.4000015258789,74.0,88918,0,0,78872374
2015-01-06,73.30000305175781,73.30000305175781,69.5999984741211,70.3499984741211,74665,0,0,78872374
2015-01-07,70.0,70.69999694824219,66.0,68.0999984741211,70941,0,0,78872374
2015-01-08,68.69999694824219,70.80000305175781,68.69999694824219,69.44999694824219,65483,0,0,78872374
2015-01-09,70.4000015258789,74.9000015258789,70.0,71.69999694824219,202047,0,0,78872374
2015-01-12,72.0,72.19999694824219,70.0,70.5,46639,0,0,78872374
2015-01-13,70.5,72.75,69.4000015258789,70.5999984741211,53888,0,0,78872374
2015-01-14,70.9000015258789,71.9000015258789,69.19999694824219,70.80000305175781,41608,0,0,78872374
2015-01-15,71.69999694824219,72.0,68.3499984741211,69.44999694824219,65490,0,0,78872374
2015-01-16,69.0,70.8499984741211,68.0999984741211,69.25,63291,0,0,78872374
2015-01-20,69.0999984741211,75.1500015258789,69.0999984741211,72.69999694824219,439166,0,0,78872374
2015-01-21,72.80000305175781,73.69999694824219,69.19999694824219,70.80000305175781,103200,0,0,78872374
2015-01-22,71.19999694824219,71.30000305175781,68.9000015258789,69.55000305175781,48085,0,0,78872374
2015-01-23,69.80000305175781,71.0,67.6500015258789,68.3499984741211,64989,0,0,78872374
2015-01-26,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,0,0,0,78872374
2015-01-27,68.3499984741211,69.80000305175781,68.0,68.55000305175781,41355,0,0,78872374
2015-01-28,69.05000305175781,70.9000015258789,68.0999984741211,68.5999984741211,115315,0,0,78872374
2015-01-29,68.19999694824219,69.9000015258789,67.05000305175781,67.94999694824219,40777,0,0,78872374
2015-01-30,68.9000015258789,69.9000015258789,67.05000305175781,67.80000305175781,50522,0,0,78872374
2015-02-02,67.3499984741211,69.8499984741211,67.3499984741211,68.44999694824219,39574,0,0,78872374
2015-02-03,69.4000015258789,72.4000015258789,67.75,71.4000015258789,164886,0,0,78872374
2015-02-04,73.25,74.25,69.69999694824219,70.19999694824219,241963,0,0,78872374
2015-02-05,71.0,71.0,67.1500015258789,67.6500015258789,63792,0,0,78872374
2015-02-06,68.5,68.9000015258789,67.1500015258789,67.3499984741211,46589,0,0,78872374
2015-02-09,67.0,67.4000015258789,64.80000305175781,65.05000305175781,40109,0,0,78872374
2015-02-10,65.44999694824219,67.25,63.5,65.5,40902,0,0,78872374
2015-02-11,66.1500015258789,67.30000305175781,65.25,66.3499984741211,40443,0,0,78872374
2015-02-12,67.44999694824219,68.5,65.3499984741211,67.55000305175781,97484,0,0,78872374
2015-02-13,67.0,69.4000015258789,65.1500015258789,66.1500015258789,108403,0,0,78872374
2015-02-17,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,0,0,0,78872374
2015-02-18,67.0,67.44999694824219,65.5,66.9000015258789,75364,0,0,78872374
2015-02-19,67.4000015258789,67.69999694824219,65.0999984741211,66.55000305175781,75480,0,0,78872374
2015-02-20,67.25,71.69999694824219,65.69999694824219,68.30000305175781,190357,0,0,78872374
2015-02-23,68.6500015258789,69.0,66.0999984741211,68.25,64576,0,0,78872374
2015-02-24,69.1500015258789,71.5,67.44999694824219,68.44999694824219,94843,0,0,78872374
2015-02-25,69.25,73.4000015258789,68.0999984741211,70.1500015258789,328414,0,0,78872374
2015-02-26,70.80000305175781,71.75,67.9000015258789,68.44999694824219,67547,0,0,78872374
2015-02-27,69.30000305175781,70.30000305175781,68.5999984741211,69.30000305175781,86747,0,0,78872374
2015-03-02,68.0999984741211,68.9000015258789,67.05000305175781,67.80000305175781,36203,0,0,78872374
2015-03-03,68.0999984741211,71.80000305175781,67.6500015258789,70.0,198644,0,0,78872374
2015-03-04,70.5999984741211,72.55000305175781,68.5,68.69999694824219,129798,0,0,78872374
2015-03-05,68.55000305175781,72.30000305175781,68.55000305175781,69.9000015258789,217411,0,0,78872374
2015-03-06,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0,0,0,78872374
2015-03-09,69.5,70.0,67.0,67.30000305175781,52082,0,0,78872374
2015-03-10,67.6500015258789,68.3499984741211,66.5,66.69999694824219,38906,0,0,78872374
2015-03-11,66.55000305175781,67.19999694824219,65.0999984741211,65.44999694824219,29243,0,0,78872374
2015-03-12,66.0,75.44999694824219,65.9000015258789,74.4000015258789,710466,0,0,78872374
2015-03-13,76.0,76.4000015258789,69.8499984741211,70.5,798701,0,0,78872374
2015-03-16,70.94999694824219,70.94999694824219,67.05000305175781,67.4000015258789,93616,0,0,78872374
2015-03-17,67.5999984741211,69.0,66.0999984741211,66.5,99890,0,0,78872374
2015-03-18,67.0,68.05000305175781,65.5999984741211,66.0999984741211,81019,0,0,78872374
2015-03-19,67.75,68.44999694824219,65.30000305175781,65.9000015258789,119837,0,0,78872374
2015-03-20,65.8499984741211,65.9000015258789,60.0,62.5,79191,0,0,78872374
