Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2016-05-06,215.864522729954,217.3042594702047,212.79308727990437,216.63238525390625,18075,0.0,0,135114000
2016-05-09,217.68820457667297,220.2797278576105,216.2004736380252,218.8879852294922,26323,0.0,0,135114000
2016-05-10,219.55983572821935,220.32769819215827,214.42476923102652,215.2886199951172,43757,0.0,0,135114000
2016-05-11,214.7127352294761,216.72837251439196,214.040861016424,215.1446533203125,24664,0.0,0,135114000
2016-05-12,214.3288052965343,216.44041618380996,210.87343137498587,212.8890686035156,47324,0.0,0,135114000
2016-05-13,214.7127255465437,220.4236780685783,214.32880162661615,215.9125061035156,73474,0.0,0,135114000
2016-05-16,217.49623649126448,222.67928290753252,215.864523132662,219.8957977294922,70952,0.0,0,135114000
2016-05-17,220.75965138807652,225.55877424433908,220.75965138807652,224.35899353027344,34007,0.0,0,135114000
2016-05-18,225.27079590383784,226.51857062030484,217.35224417664497,218.21609497070312,41039,0.0,0,135114000
2016-05-19,218.7919733165924,224.8388700836392,216.63236837448704,218.5520172119141,27817,0.0,0,135114000
2016-05-20,220.61565328409284,222.5832816685208,215.9604988940727,218.64801025390625,64665,0.0,0,135114000
2016-05-23,221.6234728215713,221.6234728215713,215.00068958116952,217.01632690429688,37483,0.0,0,135114000
2016-05-24,219.60783207906505,219.60783207906505,210.4415058615319,213.22499084472656,73903,0.0,0,135114000
2016-05-25,216.87233617269155,216.87233617269155,211.06539519721903,215.04867553710935,63211,0.0,0,135114000
2016-05-26,216.9203326154803,216.9203326154803,211.06539742551985,212.98504638671875,52881,0.0,0,135114000
2016-05-27,215.2886294716828,217.8801525865115,206.84217128807592,212.07321166992188,194942,0.0,0,135114000
2016-05-30,212.2651827437656,216.2004690599871,209.2417414209864,213.0810394287109,50584,0.0,0,135114000
2016-05-31,211.73728476016183,218.8399800073602,205.4024373753293,210.0095977783203,253537,0.0,0,135114000
2016-06-01,209.33771328379345,218.83996924810515,206.17028974710337,207.5140380859375,232311,0.0,0,135114000
2016-06-02,207.56203948619756,210.20155675133992,204.73056025819656,206.3622589111328,33524,0.0,0,135114000
2016-06-03,206.3622623823265,210.10557198119065,201.5151458483805,202.52296447753903,75039,0.0,0,135114000
2016-06-06,203.2908261861581,204.8265365545629,199.64349026183808,201.85108947753903,41411,0.0,0,135114000
2016-06-07,206.3622581013809,209.2417314702373,203.96269696066716,205.6903839111328,49011,0.0,0,135114000
2016-06-08,208.71382736361983,208.71382736361983,201.56313801555325,203.6267547607422,31166,0.0,0,135114000
2016-06-09,203.7227513930377,215.0006893382353,202.33100878852696,212.1212158203125,1618988,0.0,0,135114000
2016-06-10,214.90469286362296,218.83997904689264,211.3533452556103,212.6011199951172,141638,0.0,0,135114000
2016-06-13,210.6814692704185,210.6814692704185,206.41025334647983,207.17811584472656,35458,0.0,0,135114000
2016-06-14,207.4660357643535,209.0017606446148,203.96268260381467,204.7305450439453,67548,0.0,0,135114000
2016-06-15,204.7785783703825,208.08997021585736,203.530803497168,204.106689453125,54825,0.0,0,135114000
2016-06-16,203.57877307450195,206.26626983599644,202.57095446606203,204.0586853027344,28417,0.0,0,135114000
2016-06-17,204.58655861594207,206.3142454111675,202.66690987586009,203.6747283935547,41123,0.0,0,135114000
2016-06-20,202.5709613450157,205.642396780852,201.3231865800873,203.7227478027344,36983,0.0,0,135114000
2016-06-21,203.4347951902254,210.0095987230643,203.0028771042618,207.41807556152344,67200,0.0,0,135114000
2016-06-22,206.31425786249577,210.6814619389003,206.07430175550385,208.32989501953125,103657,0.0,0,135114000
2016-06-23,208.2819108642153,210.96942232064737,206.9381624588789,208.37789916992188,188942,0.0,0,135114000
2016-06-24,206.8421703295236,206.8421703295236,200.6033113636679,205.6903839111328,63809,0.0,0,135114000
2016-06-27,206.3622577760252,208.13793887565737,204.5385971702616,206.5062255859375,35195,0.0,0,135114000
2016-06-28,206.50623401570917,208.76182743480277,202.04305597713093,205.21047973632807,27944,0.0,0,135114000
2016-06-29,206.36223992287884,208.1379208688904,204.01067314128127,204.49058532714844,26887,0.0,0,135114000
2016-06-30,204.53857947488663,206.36223992287884,203.0988429172852,204.49058532714844,33989,0.0,0,135114000
2016-07-01,204.44261695652395,205.4024414492776,203.48279246377032,204.3946228027344,52699,0.0,0,135114000
