Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-04-03,281.4376426025039,281.5641295049107,258.9858844888457,264.6146240234375,990012,0.0,0.0,340859989.3333333
2014-04-04,264.36159853968354,268.7887261114685,261.54724379805214,265.1995849609375,337893,0.0,0.0,340859989.3333333
2014-04-07,265.1838253628503,266.8123767754341,259.3337266038838,264.0928649902344,957441,0.0,0.0,340859989.3333333
2014-04-09,266.5436344429323,271.95101536033513,264.0770961003099,270.9865417480469,1184637,0.0,0.0,340859989.3333333
2014-04-10,272.7731568429935,275.4136324258027,267.8084663567963,273.1368103027344,822117,0.0,0.0,340859989.3333333
2014-04-11,271.9509848023615,276.67850885675927,266.3064379276333,274.1329345703125,783936,0.0,0.0,340859989.3333333
2014-04-15,270.36980497494886,275.1131348867901,264.67780908073945,266.227294921875,142989,0.0,0.0,340859989.3333333
2014-04-16,266.2589874947705,270.68611601162434,263.7292204501374,266.0376281738281,216423,0.0,0.0,340859989.3333333
2014-04-17,265.62649956824225,267.8242561406085,262.9702461529562,265.2312316894531,257646,0.0,0.0,340859989.3333333
2014-04-21,264.99400093719595,265.326010820384,260.5668743835374,261.61041259765625,121509,0.0,0.0,340859989.3333333
2014-04-22,265.152188658008,265.152188658008,257.08852639112763,257.4679870605469,243801,0.0,0.0,340859989.3333333
2014-04-23,257.1834275592824,259.6183221736162,257.08855514356884,257.4364013671875,196905,0.0,0.0,340859989.3333333
2014-04-24,257.4364013671875,257.4364013671875,257.4364013671875,257.4364013671875,0,0.0,0.0,340859989.3333333
2014-04-25,257.436393589602,257.7367891207901,253.32549695785016,254.1792907714844,123174,0.0,0.0,340859989.3333333
2014-04-28,256.1082302522161,257.0885108266165,245.245991922872,246.89035034179688,702243,0.0,0.0,340859989.3333333
2014-04-29,245.13531227233324,252.97761476920667,245.13531227233324,248.2500915527344,1685664,0.0,0.0,340859989.3333333
2014-04-30,251.9341498211218,252.9776595457583,248.2343282483316,252.5033264160156,297531,0.0,0.0,340859989.3333333
2014-05-02,255.76037172165587,255.76037172165587,251.39650212105465,252.77207946777344,344274,0.0,0.0,340859989.3333333
2014-05-05,250.4794944338016,253.2938785827644,247.6018813112416,251.8550720214844,96051,0.0,0.0,340859989.3333333
2014-05-06,250.5548656520624,254.0114489772676,248.62045411984025,249.57180786132807,300096,0.75,0.0,340859989.3333333
2014-05-07,247.35198645014708,248.87415832721223,241.0096229843846,242.5000762939453,262365,0.0,0.0,340859989.3333333
2014-05-08,240.1375954111754,244.78335737033643,234.66731025122445,236.53829956054688,395979,0.0,0.0,340859989.3333333
2014-05-09,237.8384401073302,239.1069069490672,234.69896979461217,237.25177001953125,277038,0.0,0.0,340859989.3333333
2014-05-12,237.2042407191057,244.81508664389085,237.18838869140757,242.16714477539065,1614060,0.0,0.0,340859989.3333333
2014-05-13,242.94404632961337,253.6626284140597,242.94404632961337,251.66477966308597,1797447,0.0,0.0,340859989.3333333
2014-05-14,247.74845305598927,255.2800256784413,243.5783528667911,253.3614654541016,283269,0.0,0.0,340859989.3333333
2014-05-15,255.2481937647296,260.036695489456,249.28638093669832,257.198486328125,290304,0.0,0.0,340859989.3333333
2014-05-16,257.1984657700335,267.6475039248017,257.1826137468925,264.3336181640625,512115,0.0,0.0,340859989.3333333
2014-05-19,262.58950336448044,269.21727597736566,260.3538161062616,265.4911499023437,377961,0.0,0.0,340859989.3333333
2014-05-20,267.45724649777753,267.96462741759655,250.5865696166877,255.5811767578125,301743,0.0,0.0,340859989.3333333
2014-05-21,258.451094190531,258.451094190531,249.25468422135788,254.07489013671875,266292,0.0,0.0,340859989.3333333
2014-05-22,255.59697670492,260.0366459477962,251.12563245227395,255.05789184570312,215208,0.0,0.0,340859989.3333333
2014-05-23,255.2799524619552,257.5790478590489,249.8889281037141,252.56858825683597,681537,0.0,0.0,340859989.3333333
2014-05-26,252.58439463237968,256.8020489412824,245.1479667030653,247.3995056152344,180060,0.0,0.0,340859989.3333333
2014-05-27,247.66911172891488,251.9343517364612,247.66911172891488,249.9047698974609,617097,0.0,0.0,340859989.3333333
2014-05-28,250.5231948473256,251.33182240848572,239.42406155160623,240.16928100585935,649863,0.0,0.0,340859989.3333333
2014-05-29,240.37544897449584,252.10881014228104,238.21903592783812,242.1988677978516,1075077,0.0,0.0,340859989.3333333
2014-05-30,242.531773323382,250.52315319353832,239.42402174324064,247.16168212890625,540948,0.0,0.0,340859989.3333333
2014-06-02,247.68496221182957,252.0928994530864,247.68496221182957,250.1267547607422,156267,0.0,0.0,340859989.3333333
2014-06-03,248.683928741844,254.9628709218977,248.683928741844,254.2176513671875,781446,0.0,0.0,340859989.3333333
2014-06-04,252.93327370838253,255.8507433047376,248.04965931329767,248.69973754882807,686781,0.0,0.0,340859989.3333333
2014-06-05,249.25467853156889,270.48573626311764,249.25467853156889,268.0439147949219,758946,0.0,0.0,340859989.3333333
2014-06-06,271.13583087997284,284.6926224239715,261.6222929543597,282.5362243652344,1087416,0.0,0.0,340859989.3333333
2014-06-09,282.1556425273443,284.5181745970411,264.79343865151435,268.18658447265625,529815,0.0,0.0,340859989.3333333
2014-06-10,268.5988980268032,274.2752877175668,266.3790628255853,272.5311584472656,555531,0.0,0.0,340859989.3333333
