Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-05-20,307.3343568321159,318.1814517791317,300.6905056599509,316.5091857910156,32121,0.0,0,77005296
2014-05-21,311.85397186168643,316.7351589476213,305.52649996884065,311.62799072265625,6061,0.0,0,77005296
2014-05-22,316.3284116230764,341.4123182278494,304.3514111721487,332.9154052734375,19698,0.0,0,77005296
2014-05-23,333.54814285887085,356.146255518686,329.16410348574937,342.0902404785156,15134,0.0,0,77005296
2014-05-26,339.42362852703866,353.434457400991,316.3735552182784,327.3562316894531,14697,0.0,0,77005296
2014-05-27,316.8706886088796,333.72890080241865,310.2268663117014,318.0458068847656,4814,0.0,0,77005296
2014-05-28,318.181398687765,334.45203839338933,314.15892394852966,330.971923828125,6160,0.0,0,77005296
2014-05-29,316.46396188257233,346.2030713738056,316.46396188257233,335.5367736816406,8546,0.0,0,77005296
2014-05-30,337.70617944579425,337.9773457460854,325.59359735412033,326.8138732910156,1397,0.0,0,77005296
2014-06-02,325.4579806157912,341.6834351998596,325.4579806157912,331.9662475585937,3039,0.0,0,77005296
2014-06-03,346.29351994535017,359.5811950204517,326.81392825453304,345.75115966796875,533188,0.0,0,77005296
2014-06-04,338.9716494159012,350.7226665956524,334.4520274236892,347.0165710449219,37362,0.0,0,77005296
2014-06-05,348.1013343168624,362.2929325724591,346.6550495837502,348.824462890625,27241,0.0,0,77005296
2014-06-06,349.4572179952437,357.0953634858994,346.65504652188685,348.3724975585937,9258,0.0,0,77005296
2014-06-09,346.7002162814774,360.1687128304674,339.55921855053265,346.1126708984375,83306,0.0,0,77005296
2014-06-10,350.6775632109372,350.6775632109372,330.42962989421653,333.41259765625,60593,0.0,0,77005296
2014-06-11,330.11322061285364,347.06180407287314,320.17005164964223,322.5202331542969,24937,0.0,0,77005296
2014-06-12,328.12461345311783,358.8580483220049,328.07942825960475,353.8412780761719,34677,0.0,0,77005296
2014-06-13,358.8580250493882,369.70511900554095,336.4407085742403,339.1072692871094,23740,0.0,0,77005296
2014-06-16,352.5305805201164,352.5305805201164,319.62773185535656,342.948974609375,3571,0.0,0,77005296
2014-06-17,333.59333685736726,363.3776611635933,326.5879217478701,354.4739990234375,16492,0.0,0,77005296
2014-06-18,354.4740117806189,357.0502023016855,348.91488123658377,349.77362060546875,5978,0.0,0,77005296
2014-06-19,348.0109065407157,360.4850526759933,345.2991332429959,353.34405517578125,11763,0.0,0,77005296
2014-06-20,352.62095503723083,361.38900618735306,326.7687086683441,338.7908935546875,16051,0.0,0,77005296
2014-06-23,338.79084226007086,349.77354540517985,334.4520163257536,347.7397155761719,5457,0.0,0,77005296
2014-06-24,347.0618233043158,351.5362330343466,334.4972506679233,349.1408386230469,6502,0.0,0,77005296
2014-06-25,351.53625073439946,352.5305732529999,340.9603500881623,344.3500671386719,11983,0.0,0,77005296
2014-06-26,347.5590034512477,354.5192338003718,343.4913428126765,351.1295166015625,8808,0.0,0,77005296
2014-06-27,352.5305480957031,354.1576011296027,345.3443374272101,352.5305480957031,69739,0.0,0,77005296
2014-06-30,352.53055890957665,375.12867166019055,352.48537371831014,370.4282531738281,32952,0.0,0,77005296
2014-07-01,362.9708566979586,379.4674781301901,362.9708566979586,372.0101013183594,16717,0.0,0,77005296
2014-07-02,375.5354644191868,387.5124646775827,374.8123082295912,386.2469482421875,11406,0.0,0,77005296
2014-07-03,390.2694356263585,390.2694356263585,370.7446592707246,379.7839050292969,2725,0.0,0,77005296
2014-07-04,381.0041562942423,388.6875141317301,375.1286473596929,376.6201171875,4455,0.0,0,77005296
2014-07-07,385.9305980537772,385.9305980537772,363.8296317493047,368.3944396972656,2949,0.0,0,77005296
2014-07-08,366.1345619539612,376.0325450267594,353.4344353496705,354.383544921875,5051,0.0,0,77005296
2014-07-09,343.5364827819218,354.33839120098185,338.9716752560413,343.5816955566406,29238,0.0,0,77005296
2014-07-10,343.4912282636089,356.86929664595954,332.3729705935188,350.2706604003906,30330,0.0,0,77005296
2014-07-11,349.90915915164754,357.18573991994,329.9324233443649,341.6834411621094,25682,0.0,0,77005296
2014-07-14,341.68346243645465,352.48537129110105,330.97195154930563,335.03961181640625,8441,0.0,0,77005296
2014-07-15,330.33919223402256,365.0046718730716,330.2939794614106,358.9483947753906,11501,0.0,0,77005296
2014-07-16,354.8355129960691,358.85798761948826,342.7229315255255,356.8241577148437,4328,0.0,0,77005296
2014-07-17,365.1855125542237,366.0894370902489,354.42881609264,361.7506103515625,8100,0.0,0,77005296
2014-07-18,361.569800142845,365.0047022099674,343.49131013570275,361.7053833007813,2977,0.0,0,77005296
2014-07-21,361.7054095786205,370.563886877039,355.2423544486445,360.2591247558594,4473,0.0,0,77005296
2014-07-22,359.7619171611243,372.4168589708121,354.473953816388,355.9654235839844,4597,0.0,0,77005296
2014-07-23,353.570081543788,366.9933666029085,351.6266492820971,361.66021728515625,3009,0.0,0,77005296
2014-07-24,355.3778618516528,362.4736736992917,353.43442996614226,356.7789611816406,1366,0.0,0,77005296
2014-07-25,354.3836258511416,360.8014959821765,335.8079864887582,352.8017578125,4127,0.0,0,77005296
2014-07-28,348.9600595076566,360.756291369388,344.16927045415173,351.62664794921875,3204,0.0,0,77005296
2014-07-30,352.4854231899,352.8921727251465,338.9717388341425,343.265380859375,1306,0.0,0,77005296
2014-07-31,356.91459512301725,356.91459512301725,340.77953724559774,343.08453369140625,3351,0.0,0,77005296
2014-08-01,351.6266093122299,376.5749295260501,337.38979929508946,366.5865478515625,24016,0.0,0,77005296
2014-08-04,375.08346896168587,378.8347499860772,352.53054245500937,368.7107849121094,15168,0.0,0,77005296
2014-08-05,361.614977517977,376.0325840212972,354.06723017159527,373.1400146484375,6324,0.0,0,77005296
2014-08-06,378.6088032354479,393.2071791989344,368.801216352104,388.0096130371094,32149,0.0,0,77005296
2014-08-07,393.2071462667213,397.7267686376032,379.6482791540758,383.2639770507813,10928,0.0,0,77005296
2014-08-08,362.7254499267861,433.2808500772634,362.7254499267861,404.260986328125,895924,6.0,0,77005296
2014-08-11,413.5216380247306,461.65885752871816,409.8998741265727,438.8739013671875,1022970,0.0,0,77005296
2014-08-12,439.19483637002577,449.1890347746202,430.30090051605015,441.1203308105469,135297,0.0,0,77005296
2014-08-13,440.47847638956097,493.06266379663214,437.361023953498,469.6358947753906,977143,0.0,0,77005296
2014-08-14,474.9539238482654,516.397790944248,474.7705327622672,487.9739074707031,738949,0.0,0,77005296
2014-08-18,489.5784323266278,548.1682687936488,481.37217173022657,541.4749145507812,498622,0.0,0,77005296
2014-08-19,546.792960591697,563.1138154518724,528.4091379473294,534.64404296875,392064,0.0,0,77005296
2014-08-20,536.0653203661618,540.6956516943716,512.6384931388021,518.6900634765625,146973,0.0,0,77005296
2014-08-21,514.1055445924421,540.9706879006505,511.62990482807294,529.3718872070312,214948,0.0,0,77005296
2014-08-22,531.8016540130152,534.644019778535,518.9650623644252,528.36328125,82160,0.0,0,77005296
2014-08-25,531.7100780377367,539.9621740902844,509.1084814641266,524.4207153320312,145146,0.0,0,77005296
2014-08-26,530.609644040133,534.9190820072174,512.546716367307,524.2371826171875,297575,0.0,0,77005296
2014-08-27,518.965136708425,527.2172325218099,505.2574774702367,509.20013427734375,82461,0.0,0,77005296
2014-08-28,511.90498169313327,511.90498169313327,496.271856348584,500.5354614257813,39616,0.0,0,77005296
2014-09-01,494.71312245491646,503.19444297431176,480.45534617979735,484.6272277832031,84002,0.0,0,77005296
2014-09-02,484.16873509850114,506.1284877430147,484.16873509850114,500.7646484375,113903,0.0,0,77005296
2014-09-03,510.8046125878375,515.9392825969447,497.1886794366369,500.0769348144531,149266,0.0,0,77005296
2014-09-04,500.0769790031332,500.0769790031332,483.25184063257313,487.8821716308594,44739,0.0,0,77005296
2014-09-05,488.7074537813169,497.83061537754816,482.2891570149581,487.7447204589844,36547,0.0,0,77005296
2014-09-08,487.7904451799121,504.7989166152771,484.1228478477323,496.9136047363281,203347,0.0,0,77005296
2014-09-09,497.8763706495153,501.0855185266301,485.95667853451766,487.28619384765625,54862,0.0,0,77005296
2014-09-10,485.95673045718456,504.2030527218562,479.9968837628984,492.3291931152344,166550,0.0,0,77005296
2014-09-11,488.7531662653183,496.500976631597,475.8707421455196,485.6357421875,145676,0.0,0,77005296
2014-09-12,481.3722361402516,487.423750437916,473.2118082280609,483.0226440429688,72284,0.0,0,77005296
2014-09-15,482.7475414661863,487.4237060923,479.5383935172183,484.39794921875,51403,0.0,0,77005296
2014-09-16,484.1229059178818,485.4524213028901,460.2835203991983,463.7218933105469,35393,0.0,0,77005296
2014-09-17,467.5728635747576,472.2031943853338,444.6962121881299,452.994140625,34570,0.0,0,77005296
2014-09-18,457.48701413070063,478.2547541104041,454.78214942837474,472.111572265625,172514,0.0,0,77005296
2014-09-19,476.3292698960658,487.515454510692,473.8994639396517,479.4925842285156,207025,0.0,0,77005296
2014-09-22,479.4926206178159,479.4926206178159,466.9310858586488,471.698974609375,70183,0.0,0,77005296
2014-09-23,468.5356196812221,477.2461644698162,447.44693229831,449.2807312011719,55681,0.0,0,77005296
2014-09-24,445.6589366338726,452.9024641890104,427.4585061555052,440.84521484375,43923,0.0,0,77005296
2014-09-25,437.3610445205196,451.7105155421258,420.7651586185041,422.7823486328125,49989,0.0,0,77005296
2014-09-26,418.1061911853145,442.8624788212871,414.9887383385768,437.0401611328125,43776,0.0,0,77005296
2014-09-29,432.501500793756,450.977019928128,432.501500793756,440.11175537109375,44013,0.0,0,77005296
2014-09-30,435.6647914613168,445.97991082761865,431.63043926102927,434.1060791015625,30369,0.0,0,77005296
2014-10-01,432.2263973494959,444.51284444617215,429.2923358833848,440.249267578125,29208,0.0,0,77005296
2014-10-07,436.1231860812656,444.6962009116451,430.9427101618005,437.49853515625,30108,0.0,0,77005296
2014-10-08,433.0974414638269,448.8680945106573,431.5845630351946,443.6417846679688,19293,0.0,0,77005296
2014-10-09,440.1117199120745,463.0800391023661,440.1117199120745,455.14886474609375,35572,0.0,0,77005296
2014-10-10,451.61881212534007,462.5299379467468,447.4469308276614,455.6073303222656,20058,0.0,0,77005296
2014-10-13,436.4441702546534,458.4039248876084,436.4441702546534,455.3323059082031,17570,0.0,0,77005296
2014-10-14,462.75916546495137,467.6187213768355,447.4927671759377,452.9024963378906,79651,0.0,0,77005296
2014-10-15,452.9024963378906,452.9024963378906,452.9024963378906,452.9024963378906,0,0.0,0,77005296
2014-10-16,458.4497327825855,458.4497327825855,423.607553091109,433.968505859375,17026,0.0,0,77005296
2014-10-17,431.905469971091,438.2779322709987,421.8654378931437,433.2349853515625,16034,0.0,0,77005296
2014-10-20,444.6962541323701,456.4325564508717,436.4441586948622,453.4067993164063,92569,0.0,0,77005296
2014-10-21,461.017006556212,461.017006556212,440.2034069909281,442.99993896484375,25426,0.0,0,77005296
2014-10-22,445.6131090904819,448.86809077290593,440.29510375486126,445.4297180175781,179761,0.0,0,77005296
2014-10-27,458.403907955339,458.44974173689207,442.4498345576538,451.2520751953125,30537,0.0,0,77005296
2014-10-28,441.991368421271,451.4812833195285,438.7822203481487,442.6332092285156,11519,0.0,0,77005296
2014-10-29,440.2034154800574,449.2807141075532,440.2034154800574,443.6876220703125,6658,0.0,0,77005296
2014-10-30,441.991357111122,485.9566957804859,441.991357111122,468.7648315429688,159685,0.0,0,77005296
2014-10-31,473.9912440946128,483.5728557975852,471.3780467411974,479.7677001953125,36918,0.0,0,77005296
2014-11-03,481.6014640681405,500.627128760028,481.6014640681405,488.7991027832031,85414,0.0,0,77005296
2014-11-05,486.0025577976355,499.7102162054327,475.0455978276665,481.09716796875,100410,0.0,0,77005296
2014-11-07,458.4497007889578,471.6530745569192,418.1061271195296,449.6474609375,71180,0.0,0,77005296
2014-11-10,449.280761471474,458.2663655082824,436.6733931648765,439.9283752441406,17725,0.0,0,77005296
2014-11-11,437.8195077711569,442.9082887631014,422.78236168695,427.13763427734375,42127,0.0,0,77005296
2014-11-12,427.8711106981722,445.84234500844735,425.8080869937629,440.7077026367188,62211,0.0,0,77005296
2014-11-13,438.6447137355634,443.77935651468846,430.942763557652,431.9971923828125,18679,0.0,0,77005296
2014-11-14,433.6934480463224,447.5844693800372,429.4757049003017,440.6160278320313,68641,0.0,0,77005296
2014-11-17,436.44413644640713,462.300712025138,436.44413644640713,451.6646728515625,48158,0.0,0,77005296
2014-11-18,449.280717723445,463.9511085062513,445.6131200277434,452.1689453125,21864,0.0,0,77005296
2014-11-19,453.8651936214167,458.4038567502503,436.90255507192944,440.7993774414063,29514,0.0,0,77005296
2014-11-20,441.02867377529975,448.1346451303072,420.39843435753625,425.8081359863281,43275,0.0,0,77005296
2014-11-21,428.1920420990044,442.862433262996,425.441343755756,432.9599304199219,31337,0.0,0,77005296
2014-11-24,432.7765700960642,440.1117661993873,426.4499690532585,430.2550964355469,11069,0.0,0,77005296
2014-11-25,429.8424893367119,431.03447551704335,417.1892869898604,427.9170227050781,18367,0.0,0,77005296
2014-11-26,429.1089493408872,429.1089493408872,419.9399546968511,422.7823486328125,15668,0.0,0,77005296
2014-11-27,425.25794073339847,430.8510328039402,416.2723375903673,418.3811950683594,8224,0.0,0,77005296
2014-11-28,415.8139153308724,429.9800235287014,415.8139153308724,424.98291015625,99044,0.0,0,77005296
2014-12-01,424.9828956412408,430.4842923485708,420.3983983851325,421.2236022949219,8408,0.0,0,77005296
2014-12-02,420.4900890151964,429.0631043802953,416.2723459925303,424.4786071777344,8421,0.0,0,77005296
2014-12-03,420.2150129364378,437.9570231517689,420.2150129364378,430.0258483886719,15593,0.0,0,77005296
2014-12-04,425.7164189679011,439.0114614777602,425.7164189679011,435.8481750488281,24568,0.0,0,77005296
2014-12-05,434.01441585418667,435.43559899113023,421.6821054792085,422.96575927734375,29479,0.0,0,77005296
2014-12-08,422.1405002690468,434.6103383583388,422.1405002690468,427.5502014160156,14689,0.0,0,77005296
2014-12-09,430.94273613760527,433.6934344533772,407.4701049133746,412.1004638671875,64158,0.0,0,77005296
2014-12-10,408.982995520988,435.06879651520507,408.9371617403192,432.4556274414063,27170,0.0,0,77005296
2014-12-11,432.4556192767406,432.4556192767406,418.8396568705825,421.819580078125,29865,0.0,0,77005296
2014-12-12,417.5559715300161,430.48425836805,403.5274222262965,413.6591491699219,26879,0.0,0,77005296
2014-12-15,409.4872693256368,414.4385203888398,404.8110768842318,410.0374145507813,18318,0.0,0,77005296
2014-12-16,408.93714370913057,413.56747461456246,380.88001569690266,394.86273193359375,24709,0.0,0,77005296
2014-12-17,395.2294836467675,397.75095705080025,371.6651853507368,394.5418090820313,19908,0.0,0,77005296
2014-12-18,397.0174256565057,411.6878155191018,388.7653313587954,400.0431823730469,23274,0.0,0,77005296
2014-12-19,446.759251973581,446.759251973581,393.441555153752,394.9085998535156,14251,0.0,0,77005296
2014-12-22,392.61636817562544,402.5188713581017,392.61636817562544,395.0919799804688,8275,0.0,0,77005296
2014-12-23,395.733810496113,410.4958973224668,392.570496182769,406.4615173339844,13436,0.0,0,77005296
2014-12-24,404.3526526066067,410.63341936018486,397.10915263468047,403.66497802734375,10281,0.0,0,77005296
2014-12-26,401.4185570891106,409.8540429920821,401.4185570891106,406.323974609375,9348,0.0,0,77005296
2014-12-29,408.0202707424521,414.4385671361536,405.45296337759214,410.8168029785156,6929,0.0,0,77005296
2014-12-30,408.2036352250927,412.4672119552674,408.15777346491024,409.0288391113281,3598,0.0,0,77005296
2014-12-31,411.5961904944304,411.6878860430891,407.1492222092357,409.1664123535156,7443,0.0,0,77005296
2015-01-01,406.1864957425488,426.22075626431024,406.1864957425488,421.3153381347656,15691,0.0,0,77005296
2015-01-02,421.4528418487153,427.1376298370701,419.16059314075807,420.7651672363281,8297,0.0,0,77005296
2015-01-05,418.1061871344828,435.52727826508624,418.1061871344828,422.5072937011719,7221,0.0,0,77005296
2015-01-06,419.9857359200776,419.9857359200776,391.60771783696606,400.27239990234375,21889,0.0,0,77005296
2015-01-07,400.6850944639169,404.3526925825798,394.2667977562569,397.1091918945313,7391,0.0,0,77005296
2015-01-08,407.1491809660905,408.9371460483839,397.75096180242247,403.9400329589844,10526,0.0,0,77005296
2015-01-09,405.26953610843833,409.8540331232397,399.9056690048109,401.6936340332031,5618,0.0,0,77005296
2015-01-12,409.76237984986255,409.8082416136703,399.26389739207485,402.7022705078125,10947,0.0,0,77005296
2015-01-13,407.8368729286763,444.6962428031226,399.8140025688261,423.103271484375,59783,0.0,0,77005296
2015-01-14,422.6906755884684,443.5501395139297,422.6906755884684,439.9283752441406,29992,0.0,0,77005296
2015-01-15,446.7592815586198,456.615951187671,436.8567781471707,453.45263671875,60289,0.0,0,77005296
2015-01-16,451.1603664276635,459.779243704949,443.73350321444,446.8967895507813,22442,0.0,0,77005296
2015-01-19,446.89680634383024,455.6990470542673,432.3181100323682,435.8940124511719,16785,0.0,0,77005296
2015-01-20,436.4441397903312,462.1173244838801,436.4441397903312,455.9282531738281,43544,0.0,0,77005296
2015-01-21,455.9282278060913,490.4495126888657,454.09442900144137,476.7876892089844,112916,0.0,0,77005296
2015-01-22,480.3636478341207,501.91078507032734,474.1286867569924,496.0884399414063,145370,0.0,0,77005296
2015-01-23,488.3865086654688,496.9594960365792,482.1515477085516,488.7532348632813,68158,0.0,0,77005296
2015-01-27,495.950952556237,496.04262011926176,485.08566010884965,488.98248291015625,11680,0.0,0,77005296
2015-01-28,486.9194191209117,504.20300652874937,482.243254528279,495.4924621582031,40229,0.0,0,77005296
2015-01-29,501.4523444487291,501.4523444487291,482.0140644176629,488.3406372070313,6070,0.0,0,77005296
2015-01-30,484.168697674274,491.4580588062773,481.3721658083873,487.1486206054688,7748,0.0,0,77005296
2015-02-02,499.71018447958016,499.71018447958016,479.3550061393517,489.5326232910156,222967,0.0,0,77005296
2015-02-03,490.99968817067696,493.2919369483178,464.45543613297457,473.1201477050781,64184,0.0,0,77005296
2015-02-04,474.0369725019741,479.9968183844941,463.4926297867465,471.7905578613281,11789,0.0,0,77005296
2015-02-05,463.9969144045266,473.2576316075818,437.8194486170085,444.6503601074219,27000,0.0,0,77005296
